t,q,j,a
302,641,384,95
303,663,423,34
304,677,441,2
305,683,437,0
306,694,426,0
307,703,417,0
308,720,400,0
309,729,391,0
310,740,380,0
311,756,364,0
312,767,353,0
313,774,346,0
314,783,337,0
315,794,325,1
316,802,318,0
317,809,311,0
318,815,303,2
319,795,306,19
320,798,317,5
321,811,309,0
322,817,303,0
323,823,295,2
324,829,286,5
325,804,295,21
326,820,300,0
327,835,285,0
328,841,279,0
329,851,269,0
330,866,254,0
331,876,244,0
332,888,232,0
333,898,222,0
334,914,206,0
335,922,198,0
336,938,182,0
337,942,178,0
338,956,164,0
339,964,156,0
340,973,147,0
341,988,132,0
342,1007,113,0
343,1012,107,1
344,1023,96,1
345,1037,83,0
346,1044,75,1
347,1035,70,15
348,909,82,129
349,679,136,305
350,626,194,300
351,630,248,242
352,626,304,190
353,628,359,133
354,644,414,62
355,670,445,5
356,680,440,0
357,684,436,0
358,697,423,0
359,704,416,0
360,712,408,0
361,719,401,0
362,735,385,0
363,748,372,0
364,759,361,0
365,772,348,0
366,785,335,0
367,798,322,0
368,806,314,0
369,818,302,0
370,828,292,0
371,807,289,24
372,782,303,35
373,774,309,37
374,758,331,31
375,765,346,9
376,781,339,0
377,790,330,0
378,798,322,0
379,811,308,1
380,826,294,0
381,839,281,0
382,845,275,0
383,858,262,0
384,875,245,0
385,886,234,0
386,903,215,2
387,886,211,23
388,823,228,69
389,765,255,100
390,680,300,140
391,647,349,124
392,660,395,65
393,686,422,12
394,704,416,0
395,716,404,0
396,733,387,0
397,747,373,0
398,760,360,0
399,768,352,0
400,788,331,1
401,799,321,0
402,808,311,1
403,815,305,0
404,828,292,0
405,835,285,0
406,848,272,0
407,857,263,0
408,867,253,0
409,878,242,0
410,888,232,0
411,894,226,0
412,904,216,0
413,914,206,0
414,927,193,0
415,921,193,6
416,925,194,1
417,926,185,9
418,853,191,76
419,766,231,123
420,649,285,186
421,629,341,150
422,648,385,87
423,665,421,34
424,683,436,1
425,691,429,0
426,704,416,0
427,723,397,0
428,740,380,0
429,753,367,0
430,770,350,0
431,782,337,1
432,787,330,3
433,801,319,0
434,813,307,0
435,833,287,0
436,847,272,1
437,865,255,0
438,885,235,0
439,889,231,0
440,900,220,0
441,907,213,0
442,912,207,1
443,920,200,0
444,925,195,0
445,934,186,0
446,891,192,37
447,820,221,79
448,731,267,122
449,669,324,127
450,662,369,89
451,672,406,42
452,685,422,13
453,702,413,5
454,720,400,0
455,743,376,1
456,750,369,1
457,761,359,0
458,778,342,0
459,790,330,0
460,809,311,0
461,824,296,0
462,833,287,0
463,845,274,1
464,859,261,0
465,872,248,0
466,881,239,0
467,892,227,1
468,904,216,0
469,913,207,0
470,926,194,0
471,937,183,0
472,941,179,0
473,951,168,1
474,959,161,0
475,966,154,0
476,971,149,0
477,974,146,0
478,984,136,0
479,992,128,0
480,1002,117,1
481,1009,111,0
482,1014,106,0
483,1024,96,0
484,1032,88,0
485,1042,78,0
486,1001,77,42
487,842,103,175
488,649,158,313
489,633,208,279
490,629,263,228
491,631,314,175
492,640,361,119
493,656,406,58
494,678,436,6
495,691,429,0
496,705,415,0
497,727,393,0
498,738,382,0
499,749,371,0
500,760,360,0
501,768,352,0
502,775,345,0
503,780,340,0
504,795,325,0
505,807,313,0
506,814,306,0
507,822,298,0
508,833,287,0
509,839,281,0
510,851,269,0
511,862,258,0
512,867,253,0
513,874,246,0
514,883,237,0
515,894,226,0
516,904,216,0
517,908,212,0
518,918,202,0
519,927,193,0
520,933,187,0
521,942,178,0
522,950,170,0
523,959,161,0
524,958,160,2
525,965,155,0
526,978,142,0
527,997,123,0
528,1009,111,0
529,1018,102,0
530,1027,93,0
531,1031,89,0
532,1039,81,0
533,1023,84,13
534,951,101,68
535,734,148,238
536,633,199,288
537,632,250,238
538,637,297,186
539,633,347,140
540,641,398,81
541,655,441,24
542,666,453,1
543,680,440,0
544,691,429,0
545,701,419,0
546,712,408,0
547,724,396,0
548,728,392,0
549,738,382,0
550,753,367,0
551,767,353,0
552,775,345,0
553,781,338,1
554,797,323,0
555,809,310,1
556,825,295,0
557,838,282,0
558,852,268,0
559,850,270,0
560,858,262,0
561,865,255,0
562,879,241,0
563,892,228,0
564,906,214,0
565,915,203,2
566,923,195,2
567,925,194,1
568,935,185,0
569,944,176,0
570,958,162,0
571,942,166,12
572,899,179,42
573,840,208,72
574,733,247,140
575,657,293,170
576,653,346,121
577,669,387,64
578,682,417,21
579,704,415,1
580,718,402,0
581,738,382,0
582,756,364,0
583,772,348,0
584,789,331,0
585,800,319,1
586,812,308,0
587,823,297,0
588,837,283,0
589,843,277,0
590,856,264,0
591,863,257,0
592,868,252,0
593,874,246,0
594,885,235,0
595,893,227,0
596,901,219,0
597,910,210,0
598,916,204,0
599,924,196,0
600,932,188,0
601,938,182,0
602,943,177,0
603,953,167,0
604,968,152,0
605,976,143,1
606,979,140,1
607,945,140,35
608,842,163,115
609,699,212,209
610,630,266,224
611,642,308,170
612,646,355,119
613,672,395,53
614,690,416,14
615,707,413,0
616,728,392,0
617,744,376,0
618,754,366,0
619,772,348,0
620,787,333,0
621,800,319,1
622,816,304,0
623,828,291,1
624,835,285,0
625,848,272,0
626,855,265,0
627,861,259,0
628,868,252,0
629,871,248,1
630,878,242,0
631,884,236,0
632,890,230,0
633,897,223,0
634,904,215,1
635,918,202,0
636,929,191,0
637,938,182,0
638,945,175,0
639,951,168,1
640,953,167,0
641,964,156,0
642,975,145,0
643,981,136,3
644,929,136,55
645,800,170,150
646,657,220,243
647,627,276,217
648,631,329,160
649,663,365,92
650,683,406,31
651,711,409,0
652,723,397,0
653,739,381,0
654,749,369,2
655,764,356,0
656,778,341,1
657,803,317,0
658,819,301,0
659,830,289,1
660,812,284,24
661,801,294,25
662,802,307,11
663,812,308,0
664,820,300,0
665,828,291,1
666,834,286,0
667,846,274,0
668,852,268,0
669,858,261,1
670,866,254,0
671,876,244,0
672,887,233,0
673,898,222,0
674,904,216,0
675,898,215,7
676,842,227,51
677,777,260,83
678,718,299,103
679,663,343,114
680,667,390,63
681,685,423,12
682,696,417,7
683,709,411,0
684,723,397,0
685,732,387,1
686,746,374,0
687,759,361,0
688,777,343,0
689,789,331,0
690,803,317,0
691,819,301,0
692,830,289,1
693,849,271,0
694,858,262,0
695,868,252,0
696,874,246,0
697,885,235,0
698,897,223,0
699,907,213,0
700,912,208,0
701,922,198,0
702,933,187,0
703,938,182,0
704,940,179,1
705,950,170,0
706,960,160,0
707,965,153,2
708,958,156,6
709,966,154,0
710,975,145,0
711,984,134,2
712,989,130,1
713,1000,120,0
714,1004,116,0
715,1014,106,0
716,1020,100,0
717,1030,90,0
718,1038,82,0
719,1041,79,0
720,1045,75,0
721,1050,70,0
722,1062,58,0
723,1068,52,0
724,1075,45,0
725,1075,45,0
726,1077,43,0
727,1079,40,1
728,1086,34,0
729,1087,33,0
730,1059,40,21
731,917,70,133
732,686,128,306
733,623,188,309
734,628,240,252
735,631,295,194
736,632,351,137
737,649,395,76
738,669,431,20
739,687,433,0
740,695,425,0
741,707,413,0
742,725,395,0
743,740,380,0
744,759,361,0
745,770,349,1
746,777,343,0
747,789,331,0
748,799,321,0
749,802,315,3
750,801,313,6
751,814,306,0
752,829,291,0
753,833,287,0
754,836,276,8
755,821,282,17
756,832,286,2
757,841,279,0
758,848,272,0
759,838,262,20
760,831,269,20
761,835,271,14
762,792,280,48
763,758,302,60
764,765,328,27
765,768,342,10
766,777,342,1
767,796,324,0
768,805,312,3
769,820,300,0
770,838,282,0
771,851,269,0
772,864,256,0
773,875,243,2
774,878,242,0
775,887,233,0
776,899,221,0
777,912,208,0
778,922,198,0
779,934,186,0
780,945,175,0
781,955,165,0
782,971,149,0
783,982,138,0
784,990,130,0
785,996,124,0
786,1005,115,0
787,1006,113,1
788,1010,110,0
789,1014,106,0
790,1021,99,0
791,1017,96,7
792,913,110,97
793,734,155,231
794,635,210,275
795,628,265,227
796,633,315,172
797,639,365,116
798,645,416,59
799,669,446,5
800,687,433,0
801,701,419,0
802,717,403,0
803,735,385,0
804,747,373,0
805,752,368,0
806,758,362,0
807,767,353,0
808,781,339,0
809,790,330,0
810,804,316,0
811,816,304,0
812,832,288,0
813,844,276,0
814,852,268,0
815,865,255,0
816,874,246,0
817,881,239,0
818,893,227,0
819,906,214,0
820,908,212,0
821,914,206,0
822,921,197,2
823,929,191,0
824,938,182,0
825,949,171,0
826,954,165,1
827,954,165,1
828,958,162,0
829,972,148,0
830,980,140,0
831,988,132,0
832,937,133,50
833,785,164,171
834,639,217,264
835,631,270,219
836,633,320,167
837,636,372,112
838,665,405,50
839,684,424,12
840,708,411,1
841,729,391,0
842,745,375,0
843,762,358,0
844,780,340,0
845,800,320,0
846,806,313,1
847,815,305,0
848,821,299,0
849,830,289,1
850,833,285,2
851,839,281,0
852,848,272,0
853,860,260,0
854,864,252,4
855,861,253,6
856,871,249,0
857,882,238,0
858,889,231,0
859,900,220,0
860,908,212,0
861,914,206,0
862,920,200,0
863,929,191,0
864,931,189,0
865,909,187,24
866,851,209,60
867,819,245,56
868,774,277,69
869,721,314,85
870,678,357,85
871,687,381,52
872,702,394,24
873,724,396,0
874,740,380,0
875,753,367,0
876,775,345,0
877,788,332,0
878,797,322,1
879,811,309,0
880,824,296,0
881,845,275,0
882,839,265,16
883,848,266,6
884,856,264,0
885,868,252,0
886,878,242,0
887,889,231,0
888,892,228,0
889,897,223,0
890,904,216,0
891,918,202,0
892,928,192,0
893,934,186,0
894,940,180,0
895,951,169,0
896,964,156,0
897,969,151,0
898,978,142,0
899,983,137,0
900,992,128,0
901,999,120,1
902,983,118,19
903,891,143,86
904,723,196,201
905,632,248,240
906,637,298,185
907,651,346,123
908,664,395,61
909,687,422,11
910,706,414,0
911,718,402,0
912,737,383,0
913,747,373,0
914,762,358,0
915,775,345,0
916,786,334,0
917,796,324,0
918,805,315,0
919,815,305,0
920,820,300,0
921,835,285,0
922,842,277,1
923,851,269,0
924,858,262,0
925,854,257,9
926,858,260,2
927,873,247,0
928,883,237,0
929,893,227,0
930,904,215,1
931,910,210,0
932,918,201,1
933,925,195,0
934,943,177,0
935,955,165,0
936,960,160,0
937,967,153,0
938,968,150,2
939,977,143,0
940,980,138,2
941,987,133,0
942,1001,119,0
943,999,118,3
944,1005,115,0
945,1011,109,0
946,1021,99,0
947,1025,95,0
948,1029,91,0
949,1036,84,0
950,1043,77,0
951,1058,61,1
952,1075,45,0
953,1079,41,0
954,1081,39,0
955,1082,38,0
956,1087,33,0
957,1076,36,8
958,926,60,134
959,689,119,312
960,625,177,318
961,629,232,259
962,632,285,203
963,628,342,150
964,645,396,79
965,665,435,20
966,677,443,0
967,693,427,0
968,703,417,0
969,710,410,0
970,722,398,0
971,731,389,0
972,742,377,1
973,744,373,3
974,750,370,0
975,755,365,0
976,761,358,1
977,775,345,0
978,776,336,8
979,785,335,0
980,793,327,0
981,805,315,0
982,820,300,0
983,826,294,0
984,844,276,0
985,854,265,1
986,861,259,0
987,872,248,0
988,885,235,0
989,897,223,0
990,908,212,0
991,919,201,0
992,928,192,0
993,934,185,1
994,943,177,0
995,952,166,2
996,962,158,0
997,972,148,0
998,979,141,0
999,994,126,0
1000,997,118,5
