t,q,j,a
403,597,42,1
404,598,42,0
405,601,39,0
406,602,38,0
407,604,36,0
408,605,35,0
409,609,31,0
410,608,32,0
411,611,29,0
412,613,26,1
413,595,34,11
414,577,52,11
415,584,56,0
416,587,53,0
417,591,49,0
418,593,46,1
419,595,45,0
420,598,42,0
421,601,39,0
422,603,37,0
423,605,35,0
424,608,32,0
425,609,31,0
426,607,29,4
427,594,36,10
428,594,45,1
429,594,46,0
430,595,45,0
431,596,44,0
432,597,43,0
433,598,42,0
434,601,39,0
435,605,35,0
436,606,34,0
437,604,36,0
438,607,33,0
439,610,30,0
440,614,25,1
441,610,28,2
442,612,28,0
443,612,27,1
444,614,26,0
445,612,27,1
446,615,25,0
447,617,23,0
448,618,22,0
449,618,22,0
450,618,22,0
451,619,21,0
452,620,20,0
453,623,17,0
454,626,14,0
455,627,13,0
456,627,13,0
457,628,12,0
458,628,12,0
459,628,12,0
460,629,11,0
461,629,11,0
462,631,9,0
463,632,8,0
464,631,9,0
465,631,9,0
466,632,8,0
467,629,10,1
468,631,9,0
469,627,9,4
470,590,26,24
471,593,44,3
472,592,46,2
473,592,46,2
474,596,44,0
475,596,44,0
476,595,44,1
477,600,40,0
478,599,41,0
479,601,39,0
480,587,43,10
481,575,53,12
482,573,64,3
483,575,65,0
484,569,65,6
485,553,70,17
486,538,85,17
487,540,100,0
488,545,95,0
489,552,88,0
490,559,81,0
491,565,75,0
492,567,73,0
493,572,68,0
494,578,62,0
495,579,61,0
496,582,58,0
497,588,52,0
498,593,47,0
499,599,41,0
500,603,37,0
501,604,36,0
502,606,34,0
503,608,32,0
504,610,30,0
505,611,29,0
506,614,25,1
507,618,22,0
508,622,18,0
509,625,15,0
510,626,14,0
511,627,13,0
512,627,13,0
513,629,11,0
514,630,10,0
515,632,8,0
516,606,13,21
517,569,31,40
518,526,71,43
519,529,98,13
520,533,106,1
521,538,102,0
522,536,100,4
523,520,108,12
524,526,114,0
525,533,107,0
526,539,101,0
527,542,98,0
528,550,90,0
529,549,86,5
530,552,88,0
531,553,87,0
532,557,83,0
533,563,76,1
534,569,71,0
535,569,71,0
536,574,66,0
537,578,62,0
538,587,53,0
539,595,45,0
540,601,39,0
541,605,35,0
542,612,28,0
543,612,28,0
544,617,23,0
545,623,17,0
546,625,15,0
547,624,16,0
548,625,14,1
549,621,17,2
550,622,18,0
551,624,16,0
552,627,13,0
553,625,15,0
554,626,14,0
555,627,13,0
556,626,13,1
557,627,13,0
558,629,11,0
559,628,11,1
560,624,16,0
561,624,16,0
562,624,16,0
563,624,16,0
564,626,14,0
565,628,12,0
566,625,14,1
567,625,15,0
568,625,15,0
569,625,15,0
570,626,14,0
571,625,15,0
572,625,15,0
573,625,15,0
574,625,15,0
575,627,13,0
576,610,16,14
577,595,31,14
578,598,42,0
579,582,47,11
580,584,54,2
581,584,56,0
582,587,53,0
583,583,51,6
584,575,55,10
585,575,65,0
586,578,62,0
587,578,62,0
588,578,62,0
589,580,60,0
590,583,57,0
591,585,55,0
592,584,56,0
593,585,55,0
594,589,51,0
595,592,47,1
596,594,46,0
597,598,42,0
598,601,39,0
599,604,36,0
600,604,36,0
601,609,31,0
602,616,24,0
603,619,21,0
604,623,17,0
605,623,17,0
606,625,15,0
607,628,12,0
608,622,14,4
609,623,16,1
610,620,19,1
611,621,18,1
612,623,17,0
613,623,16,1
614,621,19,0
615,620,20,0
616,619,21,0
617,618,22,0
618,619,21,0
619,620,20,0
620,619,20,1
621,608,26,6
622,608,32,0
623,609,31,0
624,611,29,0
625,612,28,0
626,611,28,1
627,608,29,3
628,609,30,1
629,573,36,31
630,545,60,35
631,538,81,21
632,519,106,15
633,535,105,0
634,541,99,0
635,546,94,0
636,551,89,0
637,552,88,0
638,558,82,0
639,561,78,1
640,568,72,0
641,564,73,3
642,566,73,1
643,572,68,0
644,576,64,0
645,580,60,0
646,583,57,0
647,587,53,0
648,596,44,0
649,597,43,0
650,599,41,0
651,600,40,0
652,607,33,0
653,609,30,1
654,614,26,0
655,618,22,0
656,621,19,0
657,623,16,1
658,626,14,0
659,628,12,0
660,630,10,0
661,631,9,0
662,632,8,0
663,631,8,1
664,631,9,0
665,631,9,0
666,632,8,0
667,632,8,0
668,633,7,0
669,631,9,0
670,633,7,0
671,633,7,0
672,627,9,4
673,628,12,0
674,627,13,0
675,628,12,0
676,627,13,0
677,626,13,1
678,627,13,0
679,626,14,0
680,609,19,12
681,559,31,50
682,552,61,27
683,547,82,11
684,552,87,1
685,554,86,0
686,559,81,0
687,566,74,0
688,572,68,0
689,572,65,3
690,571,69,0
691,573,67,0
692,577,62,1
693,580,60,0
694,586,54,0
695,589,51,0
696,596,44,0
697,578,53,9
698,584,56,0
699,587,53,0
700,591,49,0
701,594,46,0
702,599,41,0
703,602,37,1
704,606,34,0
705,611,29,0
706,612,28,0
707,614,26,0
708,617,23,0
709,617,20,3
710,606,24,10
711,584,38,18
712,582,54,4
713,586,54,0
714,590,50,0
715,584,50,6
716,589,51,0
717,590,50,0
718,594,46,0
719,589,51,0
720,590,49,1
721,591,49,0
722,588,46,6
723,582,51,7
724,576,53,11
725,577,62,1
726,579,60,1
727,584,56,0
728,587,53,0
729,589,50,1
730,586,54,0
731,592,48,0
732,602,38,0
733,602,38,0
734,606,34,0
735,608,32,0
736,611,29,0
737,613,27,0
738,615,25,0
739,617,23,0
740,621,19,0
741,617,20,3
742,619,20,1
743,619,21,0
744,622,18,0
745,623,17,0
746,623,17,0
747,626,14,0
748,627,13,0
749,627,13,0
750,626,14,0
751,627,13,0
752,626,14,0
753,626,14,0
754,626,14,0
755,629,11,0
756,627,13,0
757,624,14,2
758,596,21,23
759,564,36,40
760,538,70,32
761,544,89,7
762,548,92,0
763,554,86,0
764,558,81,1
765,562,78,0
766,565,75,0
767,569,71,0
768,571,69,0
769,572,68,0
770,576,64,0
771,581,59,0
772,586,54,0
773,588,50,2
774,582,51,7
775,582,58,0
776,587,53,0
777,590,50,0
778,595,45,0
779,595,45,0
780,595,45,0
781,594,45,1
782,596,44,0
783,603,37,0
784,609,31,0
785,615,24,1
786,621,19,0
787,623,17,0
788,621,19,0
789,623,17,0
790,623,17,0
791,625,15,0
792,623,17,0
793,624,16,0
794,623,17,0
795,625,15,0
796,624,16,0
797,624,16,0
798,627,13,0
799,628,12,0
800,632,8,0
801,632,8,0
802,633,6,1
803,632,8,0
804,632,8,0
805,632,8,0
806,632,8,0
807,631,9,0
808,632,8,0
809,632,8,0
810,631,8,1
811,631,9,0
812,631,9,0
813,631,8,1
814,629,11,0
815,629,11,0
816,629,11,0
817,629,11,0
818,608,15,17
819,595,35,10
820,590,48,2
821,596,44,0
822,587,45,8
823,582,57,1
824,585,55,0
825,589,50,1
826,585,54,1
827,585,55,0
828,589,51,0
829,592,48,0
830,594,46,0
831,595,44,1
832,597,43,0
833,599,41,0
834,602,38,0
835,605,35,0
836,607,33,0
837,607,33,0
838,610,30,0
839,610,28,2
840,598,34,8
841,602,38,0
842,599,38,3
843,604,36,0
844,605,35,0
845,609,31,0
846,610,30,0
847,613,27,0
848,615,25,0
849,617,23,0
850,618,21,1
851,618,22,0
852,622,18,0
853,621,19,0
854,624,16,0
855,614,19,7
856,606,31,3
857,609,31,0
858,612,28,0
859,615,25,0
860,615,25,0
861,615,25,0
862,612,25,3
863,615,25,0
864,616,24,0
865,617,23,0
866,617,23,0
867,620,20,0
868,618,20,2
869,616,24,0
870,618,22,0
871,617,23,0
872,617,23,0
873,617,23,0
874,620,20,0
875,620,20,0
876,621,19,0
877,621,19,0
878,623,17,0
879,623,17,0
880,627,13,0
881,600,18,22
882,547,38,55
883,526,77,37
884,495,109,36
885,494,131,15
886,500,140,0
887,503,137,0
888,508,132,0
889,515,125,0
890,517,122,1
891,523,117,0
892,526,114,0
893,530,110,0
894,533,106,1
895,541,99,0
896,547,93,0
897,552,87,1
898,554,86,0
899,566,74,0
900,574,66,0
901,576,64,0
902,580,60,0
903,582,55,3
904,560,59,21
905,561,75,4
906,571,68,1
907,570,70,0
908,579,61,0
909,588,52,0
910,596,44,0
911,598,42,0
912,601,39,0
913,602,38,0
914,603,37,0
915,607,33,0
916,607,33,0
917,608,31,1
918,608,32,0
919,609,31,0
920,596,36,8
921,600,38,2
922,600,40,0
923,602,38,0
924,608,31,1
925,610,30,0
926,610,29,1
927,613,27,0
928,613,27,0
929,615,25,0
930,615,25,0
931,617,23,0
932,618,22,0
933,620,20,0
934,620,20,0
935,621,19,0
936,622,18,0
937,625,15,0
938,624,16,0
939,625,15,0
940,623,17,0
941,621,15,4
942,612,23,5
943,612,28,0
944,613,27,0
945,615,25,0
946,615,25,0
947,615,24,1
948,608,25,7
949,601,34,5
950,603,37,0
951,607,33,0
952,608,32,0
953,608,32,0
954,610,30,0
955,611,29,0
956,612,27,1
957,610,30,0
958,613,27,0
959,614,25,1
960,616,24,0
961,618,22,0
962,620,20,0
963,623,17,0
964,624,15,1
965,627,13,0
966,616,18,6
967,572,31,37
968,541,56,43
969,538,87,15
970,545,95,0
971,551,88,1
972,554,86,0
973,557,83,0
974,561,79,0
975,566,74,0
976,573,66,1
977,578,62,0
978,579,61,0
979,584,56,0
980,585,54,1
981,587,53,0
982,591,49,0
983,596,44,0
984,597,43,0
985,601,39,0
986,603,37,0
987,606,34,0
988,609,31,0
989,610,30,0
990,611,29,0
991,615,25,0
992,618,21,1
993,628,12,0
994,625,13,2
995,629,11,0
996,629,11,0
997,631,9,0
998,631,9,0
999,632,8,0
1000,628,12,0
