t,q,j,a
125,258,615,247
126,231,632,257
127,246,634,240
128,240,645,235
129,237,656,227
130,222,682,216
131,227,702,191
132,236,713,171
133,253,709,158
134,255,716,149
135,249,723,148
136,237,742,141
137,258,744,118
138,258,759,103
139,257,771,92
140,253,784,83
141,275,791,54
142,319,782,19
143,345,760,15
144,394,726,0
145,423,693,4
146,451,668,1
147,468,646,6
148,492,627,1
149,531,589,0
150,547,557,16
151,480,548,92
152,317,557,246
153,241,567,312
154,246,570,304
155,245,573,302
156,234,587,299
157,236,599,285
158,237,609,274
159,233,624,263
160,230,643,247
161,234,657,229
162,225,680,215
163,231,697,192
164,224,723,173
165,243,731,146
166,231,752,137
167,264,756,100
168,246,779,95
169,281,785,54
170,304,784,32
171,313,775,32
172,326,770,24
173,362,753,5
174,387,732,1
175,424,691,5
176,463,655,2
177,488,629,3
178,486,609,25
179,515,590,15
180,494,580,46
181,375,593,152
182,261,599,260
183,240,618,262
184,234,632,254
185,228,653,239
186,236,669,215
187,239,679,202
188,237,689,194
189,239,697,184
190,236,710,174
191,233,726,161
192,228,751,141
193,244,765,111
194,260,770,90
195,265,774,81
196,289,771,60
197,300,778,42
198,323,773,24
199,360,743,17
200,372,734,14
201,372,727,21
202,381,728,11
203,396,703,21
204,388,690,42
205,400,677,43
206,343,689,88
207,322,681,117
208,259,694,167
209,255,701,164
210,278,694,148
211,255,704,161
212,234,719,167
213,229,740,151
214,245,751,124
215,245,765,110
216,255,784,81
217,293,789,38
218,330,780,10
219,365,750,5
220,394,725,1
221,437,682,1
222,478,637,5
223,496,619,5
224,516,592,12
225,537,578,5
226,565,547,8
227,560,534,26
228,392,536,192
229,244,545,331
230,236,557,327
231,224,582,314
232,225,605,290
233,234,618,268
234,240,626,254
235,232,643,245
236,241,650,229
237,234,665,221
238,225,688,207
239,230,706,184
240,234,720,166
241,238,733,149
242,236,745,139
243,243,760,117
244,261,771,88
245,274,785,61
246,303,791,26
247,323,789,8
248,347,770,3
249,378,741,1
250,420,699,1
251,442,674,4
252,475,643,2
253,506,612,2
254,551,562,7
255,534,529,57
256,358,549,213
257,235,565,320
258,236,576,308
259,231,593,296
260,238,604,278
261,244,607,269
262,235,621,264
263,236,634,250
264,250,633,237
265,227,655,238
266,233,671,216
267,235,686,199
268,235,703,182
269,248,711,161
270,235,725,160
271,251,726,143
272,229,753,138
273,235,776,109
274,250,794,76
275,290,798,32
276,334,782,4
277,363,754,3
278,395,717,8
279,433,683,4
280,457,655,8
281,463,630,27
282,438,625,57
283,371,626,123
284,269,623,228
285,233,637,250
286,235,651,234
287,237,661,222
288,236,673,211
289,236,686,198
290,238,695,187
291,227,717,176
292,243,728,149
293,250,727,143
294,226,750,144
295,230,771,119
296,253,777,90
297,253,802,65
298,291,798,31
299,328,779,13
300,369,747,4
301,409,708,3
302,431,670,19
303,406,670,44
304,358,669,93
305,300,682,138
306,249,693,178
307,226,715,179
308,238,725,157
309,252,729,139
310,247,740,133
311,254,746,120
312,261,754,105
313,277,747,96
314,257,764,99
315,276,770,74
316,296,767,57
317,325,769,26
318,366,752,2
319,399,718,3
320,443,676,1
321,464,655,1
322,503,617,0
323,534,577,9
324,544,573,3
325,583,537,0
326,578,520,22
327,521,510,89
328,314,525,281
329,232,541,347
330,232,557,331
331,229,576,315
332,223,602,295
333,235,616,269
334,235,630,255
335,233,645,242
336,236,657,227
337,230,675,215
338,231,693,196
339,249,694,177
340,234,709,177
341,226,730,164
342,232,757,131
343,258,765,97
344,256,778,86
345,288,778,54
346,294,790,36
347,308,770,42
348,302,770,48
349,329,755,36
350,338,754,28
351,360,735,25
352,378,729,13
353,420,697,3
354,449,664,7
355,436,646,38
356,375,637,108
357,282,649,189
358,242,654,224
359,237,663,220
360,235,674,211
361,247,675,198
362,235,693,192
363,243,706,171
364,242,715,163
365,248,721,151
366,239,734,147
367,240,743,137
368,240,758,122
369,243,772,105
370,257,781,82
371,266,794,60
372,301,778,41
373,336,763,21
374,375,740,5
375,408,708,4
376,435,681,4
377,415,672,33
378,385,666,69
379,345,672,103
380,293,684,143
381,259,687,174
382,251,699,170
383,257,699,164
384,248,708,164
385,251,714,155
386,239,728,153
387,258,725,137
388,246,739,135
389,260,743,117
390,262,745,113
391,257,753,110
392,250,766,104
393,261,778,81
394,265,801,54
395,316,792,12
396,342,777,1
397,386,730,4
398,428,689,3
399,465,651,4
400,494,625,1
401,530,587,3
402,562,548,10
403,461,538,121
404,276,551,293
405,233,567,320
406,229,586,305
407,233,603,284
408,237,614,269
409,233,630,257
410,243,636,241
411,237,648,235
412,233,662,225
413,243,667,210
414,240,676,204
415,227,703,190
416,231,721,168
417,248,721,151
418,245,724,151
419,246,730,144
420,249,740,131
421,233,760,127
422,233,783,104
423,248,805,67
424,285,810,25
425,324,793,3
426,366,753,1
427,385,726,9
428,404,706,10
429,438,676,6
430,456,652,12
431,438,633,49
432,358,625,137
433,246,636,238
434,247,636,237
435,231,653,236
436,249,653,218
437,231,670,219
438,241,679,200
439,237,691,192
440,228,713,179
441,235,728,157
442,239,740,141
443,262,738,120
444,277,747,96
445,281,757,82
446,293,768,59
447,317,762,41
448,318,747,55
449,324,749,47
450,353,743,24
451,352,733,35
452,360,727,33
453,358,717,45
454,378,704,38
455,368,700,52
456,321,709,90
457,293,710,117
458,263,725,132
459,234,745,141
460,261,741,118
461,261,753,106
462,273,760,87
463,280,759,81
464,282,765,73
465,294,758,68
466,310,756,54
467,297,764,59
468,323,766,31
469,355,740,25
470,364,724,32
471,338,722,60
472,295,737,88
473,301,738,81
474,302,739,79
475,284,743,93
476,294,747,79
477,319,736,65
478,330,737,53
479,323,741,56
480,307,741,72
481,295,754,71
482,312,746,62
483,316,737,67
484,307,721,92
485,284,713,123
486,253,728,139
487,254,745,121
488,265,749,106
489,254,766,100
490,278,759,83
491,281,760,79
492,262,767,91
493,271,776,73
494,274,778,68
495,277,795,48
496,313,786,21
497,354,754,12
498,376,724,20
499,403,706,11
500,406,689,25
501,410,667,43
502,399,659,62
503,322,654,144
504,244,674,202
505,239,686,195
506,238,699,183
507,239,710,171
508,231,728,161
509,248,730,142
510,253,734,133
511,252,739,129
512,258,744,118
513,257,758,105
514,256,763,101
515,277,761,82
516,273,772,75
517,297,766,57
518,308,778,34
519,349,757,14
520,379,732,9
521,403,710,7
522,436,676,8
523,449,656,15
524,455,633,32
525,421,631,68
526,325,650,145
527,249,663,208
528,236,676,208
529,227,699,194
530,244,703,173
531,243,711,166
532,237,727,156
533,252,730,138
534,251,737,132
535,253,752,115
536,273,759,88
537,267,772,81
538,293,772,55
539,315,769,36
540,344,749,27
541,375,737,8
542,414,701,5
543,449,668,3
544,443,652,25
545,390,642,88
546,297,647,176
547,240,657,223
548,234,672,214
549,237,684,199
550,243,689,188
551,244,693,183
552,251,699,170
553,227,720,173
554,230,738,152
555,232,757,131
556,266,749,105
557,257,749,114
558,252,766,102
559,264,778,78
560,286,779,55
561,302,771,47
562,325,772,23
563,353,762,5
564,385,727,8
565,421,696,3
566,448,663,9
567,472,645,3
568,511,609,0
569,546,569,5
570,570,547,3
571,595,522,3
572,627,489,4
573,640,459,21
574,469,458,193
575,262,472,386
576,231,490,399
577,241,498,381
578,221,525,374
579,238,536,346
580,232,551,337
581,230,570,320
582,230,589,301
583,236,598,286
584,225,621,274
585,220,649,251
586,230,665,225
587,234,680,206
588,223,705,192
589,220,734,166
590,245,747,128
591,258,764,98
592,254,779,87
593,264,798,58
594,295,802,23
595,328,789,3
596,374,745,1
597,409,705,6
598,451,667,2
599,485,633,2
600,510,609,1
601,539,574,7
602,536,537,47
603,389,540,191
604,233,554,333
605,232,569,319
606,228,589,303
607,240,596,284
608,234,611,275
609,233,627,260
610,238,637,245
611,236,651,233
612,237,663,220
613,233,680,207
614,233,696,191
615,235,711,174
616,228,730,162
617,241,739,140
618,241,755,124
619,249,768,103
620,258,770,92
621,261,783,76
622,265,793,62
623,280,801,39
624,307,796,17
625,335,766,19
626,351,748,21
627,384,725,11
628,428,688,4
629,458,658,4
630,502,616,2
631,533,585,2
632,555,550,15
633,535,535,50
634,378,529,213
635,239,539,342
636,251,536,333
637,219,566,335
638,235,580,305
639,231,597,292
640,222,623,275
641,236,635,249
642,227,655,238
643,236,668,216
644,246,670,204
645,228,692,200
646,237,708,175
647,243,715,162
648,243,723,154
649,227,749,144
650,240,765,115
651,261,764,95
652,254,778,88
653,271,793,56
654,300,797,23
655,336,778,6
656,365,753,2
657,394,719,7
658,434,685,1
659,467,650,3
660,505,608,7
661,469,576,75
662,359,569,192
663,240,586,294
664,243,592,285
665,229,612,279
666,232,629,259
667,243,634,243
668,249,637,234
669,252,632,236
670,227,652,241
671,236,665,219
672,240,674,206
673,226,696,198
674,234,711,175
675,230,728,162
676,234,748,138
677,267,747,106
678,269,756,95
679,270,775,75
680,274,790,56
681,305,789,26
682,341,765,14
683,377,731,12
684,363,716,41
685,374,705,41
686,342,707,71
687,306,718,96
688,295,723,102
689,293,721,106
690,288,734,98
691,280,732,108
692,249,757,114
693,265,762,93
694,277,766,77
695,308,753,59
696,299,760,61
697,311,760,49
698,300,770,50
699,322,774,24
700,372,745,3
701,404,712,4
702,453,664,3
703,492,627,1
704,518,601,1
705,547,572,1
706,571,549,0
707,595,525,0
708,621,497,2
709,630,460,30
710,415,476,229
711,228,503,389
712,225,526,369
713,231,543,346
714,235,557,328
715,232,574,314
716,234,589,297
717,235,602,283
718,222,628,270
719,249,625,246
720,244,629,247
721,234,644,242
722,238,654,228
723,222,680,218
724,221,706,193
725,219,736,165
726,239,746,135
727,236,764,120
728,256,771,93
729,259,785,76
730,274,798,48
731,290,808,22
732,326,789,5
733,355,763,2
734,392,725,3
735,433,687,0
736,469,649,2
737,506,611,3
738,556,563,1
739,565,547,8
740,593,526,1
741,622,492,6
742,636,461,23
743,476,472,172
744,245,493,382
745,227,515,378
746,225,538,357
747,232,551,337
748,224,576,320
749,226,598,296
750,226,619,275
751,240,627,253
752,232,643,245
753,233,657,230
754,232,677,211
755,238,688,194
756,227,708,185
757,236,722,162
758,244,732,144
759,224,755,141
760,229,778,113
761,244,792,84
762,255,807,58
763,279,818,23
764,312,796,12
765,351,765,4
766,376,738,6
767,404,713,3
768,439,679,2
769,476,640,4
770,515,601,4
771,576,543,1
772,609,507,4
773,638,476,6
774,583,460,77
775,342,466,312
776,227,488,405
777,227,510,383
778,227,531,362
779,236,541,343
780,244,544,332
781,228,564,328
782,221,589,310
783,232,606,282
784,227,628,265
785,233,644,243
786,224,665,231
787,226,687,207
788,227,709,184
789,244,715,161
790,234,730,156
791,227,753,140
792,241,766,113
793,239,785,96
794,248,806,66
795,266,820,34
796,288,824,8
797,338,780,2
798,373,746,1
799,409,707,4
800,437,682,1
801,471,648,1
802,497,619,4
803,544,573,3
804,569,548,3
805,620,498,2
806,639,458,23
807,501,472,147
808,265,491,364
809,232,508,380
810,232,525,363
811,229,545,346
812,239,555,326
813,235,569,316
814,228,590,302
815,231,608,281
816,228,629,263
817,235,643,242
818,231,660,229
819,241,668,211
820,231,686,203
821,232,703,185
822,229,721,170
823,226,745,149
824,240,763,117
825,243,782,95
826,253,804,63
827,276,814,30
828,294,807,19
829,320,795,5
830,365,752,3
831,404,715,1
832,440,679,1
833,451,648,21
834,456,632,32
835,439,624,57
836,380,613,127
837,281,620,219
838,252,633,235
839,221,659,240
840,244,662,214
841,242,670,208
842,228,689,203
843,246,693,181
844,234,707,179
845,233,723,164
846,236,743,141
847,249,757,114
848,250,774,96
849,259,794,67
850,299,792,29
851,320,790,10
852,355,761,4
853,386,731,3
854,398,709,13
855,408,691,21
856,406,689,25
857,429,669,22
858,452,641,27
859,416,637,67
860,326,647,147
861,245,668,207
862,234,681,205
863,245,685,190
864,234,702,184
865,249,700,171
866,251,694,175
867,240,706,174
868,249,708,163
869,239,720,161
870,239,734,147
871,238,748,134
872,246,757,117
873,255,766,99
874,291,760,69
875,298,769,53
876,311,764,45
877,357,754,9
878,382,737,1
879,395,718,7
880,405,696,19
881,403,684,33
882,377,679,64
883,322,687,111
884,271,695,154
885,264,695,161
886,247,715,158
887,258,724,138
888,258,730,132
889,265,741,114
890,278,753,89
891,279,761,80
892,300,758,62
893,314,747,59
894,325,740,55
895,300,744,76
896,294,749,77
897,306,759,55
898,313,750,57
899,314,750,56
900,322,741,57
901,333,721,66
902,326,719,75
903,307,717,96
904,282,717,121
905,249,741,130
906,267,749,104
907,295,750,75
908,288,751,81
909,299,746,75
910,286,744,90
911,293,747,80
912,283,752,85
913,281,757,82
914,275,754,91
915,284,755,81
916,303,745,72
917,287,762,71
918,299,767,54
919,339,744,37
920,338,744,38
921,342,741,37
922,377,728,15
923,398,709,13
924,429,681,10
925,475,643,2
926,496,621,3
927,523,596,1
928,544,572,4
929,580,540,0
930,599,517,4
931,635,479,6
932,663,454,3
933,696,422,2
934,673,399,48
935,404,409,307
936,226,430,464
937,223,455,442
938,219,484,417
939,225,507,388
940,231,523,366
941,223,547,350
942,223,571,326
943,230,590,300
944,234,603,283
945,223,627,270
946,216,660,244
947,219,687,214
948,233,703,184
949,224,730,166
950,242,740,138
951,238,757,125
952,253,768,99
953,274,777,69
954,288,782,50
955,308,783,29
956,341,774,5
957,379,737,4
958,417,698,5
959,451,667,2
960,476,639,5
961,517,602,1
962,555,564,1
963,590,527,3
964,623,489,8
965,473,494,153
966,240,513,367
967,246,514,360
968,229,533,358
969,227,553,340
970,229,571,320
971,248,571,301
972,239,578,303
973,233,591,296
974,235,604,281
975,217,634,269
976,234,649,237
977,237,661,222
978,244,670,206
979,225,695,200
980,225,722,173
981,228,743,149
982,239,757,124
983,244,769,107
984,274,770,76
985,282,789,49
986,318,774,28
987,327,771,22
988,351,753,16
989,389,723,8
990,430,684,6
991,457,652,11
992,485,632,3
993,502,608,10
994,457,604,59
995,395,605,120
996,314,609,197
997,236,635,249
998,246,642,232
999,244,647,229
1000,236,660,224
