t,q,j,a
321,632,161,327
322,633,212,275
323,638,259,223
324,637,304,179
325,638,352,130
326,653,398,69
327,677,433,10
328,700,420,0
329,708,412,0
330,727,393,0
331,746,374,0
332,764,356,0
333,783,337,0
334,805,315,0
335,829,290,1
336,838,282,0
337,863,257,0
338,878,241,1
339,901,219,0
340,920,200,0
341,938,182,0
342,958,162,0
343,976,144,0
344,984,128,8
345,923,133,64
346,796,164,160
347,654,193,273
348,651,226,243
349,639,272,209
350,637,321,162
351,647,360,113
352,661,404,55
353,698,416,6
354,723,396,1
355,742,378,0
356,759,361,0
357,770,350,0
358,784,336,0
359,802,317,1
360,818,302,0
361,838,282,0
362,852,268,0
363,867,253,0
364,883,237,0
365,903,216,1
366,914,206,0
367,931,189,0
368,945,173,2
369,959,161,0
370,979,141,0
371,998,122,0
372,1015,104,1
373,1002,89,29
374,893,115,112
375,688,156,276
376,641,200,279
377,645,245,230
378,651,284,185
379,639,334,147
380,651,374,95
381,665,408,47
382,691,428,1
383,709,411,0
384,722,398,0
385,736,384,0
386,767,353,0
387,783,336,1
388,789,326,5
389,798,311,11
390,801,304,15
391,819,299,2
392,835,285,0
393,852,268,0
394,876,244,0
395,891,229,0
396,908,211,1
397,925,193,2
398,942,176,2
399,958,162,0
400,973,147,0
401,991,129,0
402,1008,112,0
403,1027,93,0
404,1042,78,0
405,1057,63,0
406,1067,52,1
407,1072,47,1
408,1075,43,2
409,1080,40,0
410,1081,38,1
411,1083,37,0
412,1086,34,0
413,1089,30,1
414,1052,42,26
415,953,74,93
416,735,123,262
417,637,180,303
418,632,232,256
419,638,280,202
420,639,329,152
421,645,373,102
422,666,414,40
423,681,436,3
424,701,419,0
425,712,404,4
426,730,390,0
427,744,376,0
428,766,354,0
429,787,332,1
430,814,306,0
431,825,295,0
432,840,280,0
433,853,267,0
434,871,249,0
435,883,236,1
436,904,216,0
437,931,189,0
438,944,176,0
439,963,157,0
440,981,138,1
441,997,123,0
442,1013,107,0
443,1027,92,1
444,1044,76,0
445,1025,65,30
446,923,76,121
447,681,125,314
448,637,174,309
449,637,223,260
450,638,269,213
451,636,319,165
452,647,363,110
453,670,401,49
454,700,417,3
455,716,404,0
456,732,388,0
457,745,375,0
458,760,359,1
459,778,342,0
460,785,334,1
461,799,321,0
462,818,302,0
463,835,285,0
464,866,254,0
465,879,238,3
466,880,228,12
467,881,221,18
468,897,223,0
469,914,206,0
470,937,183,0
471,957,163,0
472,950,150,20
473,835,161,124
474,709,195,216
475,646,235,239
476,642,275,203
477,642,316,162
478,648,352,120
479,673,379,68
480,693,398,29
481,715,405,0
482,728,392,0
483,751,369,0
484,759,360,1
485,771,348,1
486,791,329,0
487,808,312,0
488,823,297,0
489,840,279,1
490,864,256,0
491,877,242,1
492,886,234,0
493,900,220,0
494,916,204,0
495,937,183,0
496,953,167,0
497,968,151,1
498,978,142,0
499,989,131,0
500,1005,115,0
501,1019,101,0
502,1038,82,0
503,1052,68,0
504,1066,54,0
505,1078,42,0
506,1084,36,0
507,1090,30,0
508,1089,26,5
509,978,48,94
510,719,101,300
511,633,153,334
512,631,208,281
513,634,260,226
514,644,301,175
515,638,354,128
516,668,393,59
517,698,414,8
518,715,405,0
519,729,391,0
520,742,377,1
521,756,364,0
522,775,345,0
523,791,329,0
524,809,311,0
525,829,290,1
526,839,280,1
527,866,254,0
528,887,233,0
529,909,210,1
530,930,189,1
531,941,179,0
532,940,162,18
533,913,169,38
534,862,198,60
535,713,239,168
536,668,278,174
537,658,312,150
538,658,342,120
539,685,361,74
540,700,396,24
541,722,394,4
542,741,376,3
543,759,361,0
544,785,335,0
545,794,324,2
546,811,309,0
547,825,295,0
548,835,284,1
549,854,266,0
550,874,246,0
551,889,231,0
552,901,219,0
553,924,196,0
554,937,183,0
555,953,167,0
556,964,156,0
557,980,139,1
558,999,121,0
559,1014,106,0
560,1028,91,1
561,1048,72,0
562,1055,65,0
563,1039,57,24
564,898,78,144
565,681,128,311
566,634,180,306
567,642,220,258
568,646,263,211
569,639,312,169
570,650,359,111
571,669,398,53
572,697,418,5
573,722,398,0
574,734,385,1
575,747,373,0
576,770,350,0
577,790,330,0
578,802,317,1
579,811,308,1
580,829,291,0
581,848,272,0
582,866,254,0
583,880,240,0
584,893,225,2
585,905,215,0
586,930,188,2
587,944,176,0
588,960,160,0
589,976,144,0
590,1005,115,0
591,1023,97,0
592,1037,83,0
593,1045,74,1
594,1055,65,0
595,1064,56,0
596,1080,40,0
597,1084,33,3
598,977,47,96
599,783,83,254
600,632,140,348
601,629,197,294
602,629,253,238
603,640,301,179
604,644,350,126
605,658,391,71
606,689,414,17
607,704,416,0
608,720,400,0
609,733,386,1
610,746,374,0
611,767,353,0
612,780,340,0
613,797,323,0
614,814,306,0
615,825,294,1
616,838,282,0
617,846,272,2
618,873,247,0
619,893,227,0
620,909,210,1
621,931,189,0
622,945,175,0
623,961,159,0
624,983,137,0
625,1003,117,0
626,1027,93,0
627,1052,68,0
628,1066,54,0
629,1074,46,0
630,1079,40,1
631,1084,36,0
632,1069,32,19
633,985,56,79
634,732,114,274
635,632,167,321
636,636,216,268
637,635,264,221
638,637,315,168
639,639,364,117
640,651,412,57
641,682,437,1
642,695,424,1
643,713,407,0
644,738,382,0
645,760,360,0
646,774,346,0
647,788,332,0
648,800,320,0
649,818,302,0
650,838,282,0
651,850,270,0
652,870,250,0
653,889,231,0
654,904,216,0
655,921,198,1
656,939,181,0
657,951,169,0
658,970,150,0
659,979,124,17
660,939,123,58
661,800,158,162
662,661,198,261
663,645,239,236
664,640,282,198
665,651,318,151
666,655,350,115
667,657,387,76
668,689,415,16
669,709,410,1
670,719,400,1
671,738,381,1
672,755,365,0
673,765,354,1
674,781,339,0
675,798,322,0
676,809,311,0
677,825,295,0
678,838,282,0
679,855,265,0
680,871,249,0
681,892,228,0
682,913,207,0
683,936,184,0
684,957,163,0
685,974,145,1
686,990,129,1
687,1006,113,1
688,1003,104,13
689,924,119,77
690,837,150,133
691,662,196,262
692,655,236,229
693,641,283,196
694,657,318,145
695,666,352,102
696,677,395,48
697,707,412,1
698,724,396,0
699,739,381,0
700,749,371,0
701,767,353,0
702,784,334,2
703,808,312,0
704,829,291,0
705,844,276,0
706,864,256,0
707,879,241,0
708,891,229,0
709,911,209,0
710,923,196,1
711,940,180,0
712,951,169,0
713,964,156,0
714,985,135,0
715,1006,114,0
716,1021,99,0
717,1013,88,19
718,889,98,133
719,692,143,285
720,643,186,291
721,643,229,248
722,634,279,207
723,640,323,157
724,652,369,99
725,675,406,39
726,685,420,15
727,709,410,1
728,723,397,0
729,755,365,0
730,766,354,0
731,777,343,0
732,789,330,1
733,795,312,13
734,803,305,12
735,812,307,1
736,831,289,0
737,851,269,0
738,869,251,0
739,889,226,5
740,889,215,16
741,860,217,43
742,772,246,102
743,721,278,121
744,661,310,149
745,663,343,114
746,681,369,70
747,719,385,16
748,747,370,3
749,763,357,0
750,786,334,0
751,804,316,0
752,828,292,0
753,841,278,1
754,853,267,0
755,868,251,1
756,832,252,36
757,790,272,58
758,788,293,39
759,753,311,56
760,720,329,71
761,724,342,54
762,721,369,30
763,739,381,0
764,753,363,4
765,773,338,9
766,793,320,7
767,817,301,2
768,842,277,1
769,857,263,0
770,881,239,0
771,897,223,0
772,911,208,1
773,915,193,12
774,893,198,29
775,893,209,18
776,856,212,52
777,783,242,95
778,705,287,128
779,690,327,103
780,684,368,68
781,684,400,36
782,716,401,3
783,742,377,1
784,761,359,0
785,774,336,10
786,789,317,14
787,819,301,0
788,837,283,0
789,856,264,0
790,865,255,0
791,880,240,0
792,893,227,0
793,911,209,0
794,929,191,0
795,946,174,0
796,963,157,0
797,974,146,0
798,986,133,1
799,1005,115,0
800,1018,102,0
801,1028,91,1
802,1045,75,0
803,1055,64,1
804,1071,49,0
805,1084,36,0
806,1091,29,0
807,1093,27,0
808,1098,22,0
809,1097,22,1
810,1094,26,0
811,1096,24,0
812,1096,24,0
813,1096,24,0
814,1101,19,0
815,1101,19,0
816,1100,19,1
817,1097,22,1
818,1097,23,0
819,1097,23,0
820,1097,23,0
821,1097,22,1
822,1097,23,0
823,1096,24,0
824,1094,26,0
825,1096,24,0
826,1095,24,1
827,1097,23,0
828,1095,25,0
829,1095,24,1
830,1096,24,0
831,1094,26,0
832,1097,23,0
833,1096,23,1
834,1097,23,0
835,1098,22,0
836,1088,22,10
837,930,52,138
838,679,107,334
839,633,160,327
840,633,211,276
841,630,265,225
842,640,313,167
843,645,358,117
844,648,408,64
845,680,436,4
846,703,417,0
847,714,406,0
848,736,384,0
849,751,369,0
850,773,347,0
851,789,330,1
852,814,306,0
853,835,284,1
854,857,262,1
855,867,253,0
856,885,235,0
857,901,219,0
858,918,202,0
859,932,188,0
860,955,165,0
861,966,153,1
862,981,139,0
863,994,126,0
864,1010,110,0
865,1026,94,0
866,1040,80,0
867,1054,65,1
868,1068,52,0
869,1072,38,10
870,935,66,119
871,670,118,332
872,639,163,318
873,634,213,273
874,630,269,221
875,628,326,166
876,637,377,106
877,658,426,36
878,693,427,0
879,708,412,0
880,722,398,0
881,739,381,0
882,762,358,0
883,783,337,0
884,794,326,0
885,810,310,0
886,829,291,0
887,849,269,2
888,868,252,0
889,880,240,0
890,899,221,0
891,913,207,0
892,929,191,0
893,949,171,0
894,972,148,0
895,996,124,0
896,1007,113,0
897,1021,99,0
898,1034,86,0
899,1047,73,0
900,1044,58,18
901,996,63,61
902,783,104,233
903,636,154,330
904,632,207,281
905,641,251,228
906,634,304,182
907,643,352,125
908,659,389,72
909,685,422,13
910,704,415,1
911,722,398,0
912,733,387,0
913,752,368,0
914,771,349,0
915,785,334,1
916,801,319,0
917,811,309,0
918,828,292,0
919,846,274,0
920,859,261,0
921,888,232,0
922,895,224,1
923,912,207,1
924,930,190,0
925,952,168,0
926,966,154,0
927,983,137,0
928,1004,116,0
929,1023,97,0
930,1039,81,0
931,1054,66,0
932,1073,47,0
933,1078,42,0
934,1086,34,0
935,1077,28,15
936,972,49,99
937,712,103,305
938,632,156,332
939,633,209,278
940,631,263,226
941,635,314,171
942,640,367,113
943,664,413,43
944,689,426,5
945,710,410,0
946,736,384,0
947,751,369,0
948,774,345,1
949,789,331,0
950,806,314,0
951,825,295,0
952,843,277,0
953,855,265,0
954,875,245,0
955,891,229,0
956,883,217,20
957,890,221,9
958,903,216,1
959,920,200,0
960,933,186,1
961,951,168,1
962,965,155,0
963,972,137,11
964,983,132,5
965,940,134,46
966,847,156,117
967,678,196,246
968,652,235,233
969,655,276,189
970,636,326,158
971,647,373,100
972,664,418,38
973,692,427,1
974,710,410,0
975,728,392,0
976,739,381,0
977,753,367,0
978,782,338,0
979,806,314,0
980,822,298,0
981,839,281,0
982,854,266,0
983,873,247,0
984,888,231,1
985,900,220,0
986,917,203,0
987,919,185,16
988,879,194,47
989,838,206,76
990,717,242,161
991,651,288,181
992,659,319,142
993,672,350,98
994,682,381,57
995,721,395,4
996,749,371,0
997,763,357,0
998,793,327,0
999,807,312,1
1000,825,295,0
