t,q,j,a
176,896,501,43
177,915,486,39
178,907,487,46
179,904,482,54
180,909,473,58
181,909,466,65
182,891,477,72
183,885,472,83
184,873,484,83
185,884,484,72
186,873,504,63
187,885,508,47
188,870,517,53
189,885,508,47
190,912,504,24
191,908,497,35
192,896,492,52
193,896,490,54
194,899,487,54
195,897,493,50
196,915,483,42
197,912,474,54
198,912,473,55
199,908,476,56
200,891,480,69
201,883,482,75
202,889,486,65
203,885,487,68
204,889,476,75
205,882,497,61
206,886,503,51
207,888,496,56
208,892,491,57
209,890,485,65
210,893,476,71
211,881,487,72
212,874,500,66
213,884,499,57
214,875,491,74
215,869,500,71
216,884,495,61
217,873,504,63
218,898,503,39
219,901,488,51
220,889,482,69
221,877,491,72
222,883,495,62
223,886,488,66
224,877,496,67
225,872,506,62
226,871,509,60
227,871,505,64
228,884,497,59
229,879,498,63
230,889,502,49
231,897,498,45
232,910,481,49
233,924,463,53
234,923,447,70
235,887,461,92
236,868,477,95
237,868,485,87
238,871,488,81
239,873,498,69
240,876,511,53
241,889,503,48
242,899,498,43
243,929,488,23
244,925,479,36
245,909,468,63
246,899,477,64
247,893,485,62
248,895,485,60
249,890,484,66
250,879,490,71
251,894,489,57
252,890,492,58
253,898,501,41
254,895,502,43
255,904,490,46
256,884,480,76
257,886,478,76
258,886,488,66
259,880,501,59
260,869,504,67
261,875,506,59
262,899,495,46
263,912,490,38
264,911,484,45
265,906,477,57
266,890,478,72
267,889,481,70
268,892,484,64
269,894,476,70
270,888,481,71
271,902,482,56
272,900,487,53
273,907,486,47
274,899,490,51
275,881,496,63
276,888,493,59
277,886,498,56
278,893,492,55
279,902,485,53
280,889,488,63
281,880,485,75
282,875,498,67
283,882,498,60
284,875,496,69
285,882,496,62
286,903,488,49
287,894,483,63
288,884,490,66
289,882,498,60
290,874,508,58
291,883,508,49
292,895,500,45
293,919,486,35
294,910,488,42
295,911,478,51
296,892,481,67
297,885,488,67
298,876,496,68
299,884,494,62
300,885,487,68
301,869,491,80
302,883,495,62
303,880,501,59
304,888,492,60
305,887,503,50
306,895,511,34
307,912,496,32
308,911,480,49
309,918,472,50
310,904,468,68
311,894,469,77
312,884,483,73
313,886,484,70
314,872,494,74
315,872,489,79
316,878,495,67
317,895,497,48
318,890,493,57
319,893,488,59
320,893,486,61
321,883,489,68
322,883,491,66
323,879,499,62
324,884,499,57
325,895,485,60
326,892,491,57
327,899,491,50
328,897,496,47
329,908,496,36
330,928,490,22
331,929,472,39
332,912,471,57
333,914,461,65
334,905,459,76
335,877,478,85
336,876,483,81
337,860,499,81
338,875,499,66
339,881,493,66
340,887,493,60
341,897,490,53
342,891,488,61
343,900,490,50
344,922,471,47
345,904,474,62
346,887,479,74
347,873,485,82
348,867,493,80
349,884,494,62
350,895,494,51
351,893,504,43
352,899,493,48
353,904,487,49
354,903,486,51
355,903,488,49
356,908,480,52
357,908,481,51
358,880,489,71
359,876,491,73
360,878,496,66
361,890,494,56
362,886,498,56
363,893,490,57
364,896,485,59
365,901,493,46
366,911,480,49
367,905,482,53
368,894,491,55
369,884,494,62
370,883,490,67
371,876,491,73
372,897,480,63
373,889,489,62
374,879,493,68
375,886,492,62
376,897,494,49
377,903,494,43
378,908,486,46
379,898,486,56
380,913,474,53
381,900,478,62
382,879,493,68
383,862,521,57
384,881,520,39
385,910,494,36
386,910,481,49
387,899,472,69
388,897,461,82
389,880,479,81
390,863,496,81
391,864,509,67
392,864,517,59
393,873,515,52
394,878,509,53
395,876,504,60
396,890,498,52
397,899,500,41
398,918,484,38
399,900,477,63
400,895,464,81
401,887,474,79
402,893,473,74
403,879,481,80
404,892,478,70
405,911,471,58
406,909,472,59
407,883,474,83
408,879,483,78
409,881,494,65
410,908,489,43
411,918,496,26
412,946,472,22
413,937,458,45
414,930,453,57
415,898,468,74
416,881,480,79
417,887,486,67
418,891,486,63
419,885,500,55
420,877,509,54
421,887,501,52
422,896,491,53
423,903,484,53
424,902,480,58
425,908,477,55
426,899,477,64
427,889,493,58
428,884,489,67
429,875,501,64
430,863,521,56
431,880,523,37
432,896,514,30
433,905,502,33
434,913,490,37
435,908,487,45
436,902,484,54
437,889,482,69
438,880,495,65
439,876,499,65
440,883,494,63
441,868,503,69
442,868,511,61
443,883,507,50
444,895,504,41
445,901,500,39
446,893,501,46
447,890,503,47
448,894,497,49
449,897,490,53
450,896,495,49
451,896,499,45
452,902,492,46
453,898,500,42
454,907,489,44
455,908,482,50
456,907,489,44
457,914,479,47
458,912,468,60
459,901,464,75
460,872,467,101
461,847,483,110
462,850,502,88
463,870,502,68
464,897,490,53
465,903,485,52
466,916,469,55
467,891,476,73
468,893,481,66
469,875,492,73
470,875,505,60
471,877,510,53
472,880,504,56
473,882,507,51
474,903,490,47
475,920,473,47
476,920,470,50
477,911,469,60
478,884,470,86
479,878,481,81
480,876,491,73
481,880,501,59
482,896,502,42
483,905,495,40
484,902,491,47
485,884,501,55
486,885,501,54
487,896,487,57
488,899,479,62
489,899,469,72
490,896,468,76
491,893,469,78
492,877,486,77
493,894,485,61
494,896,488,56
495,916,491,33
496,929,484,27
497,915,483,42
498,907,476,57
499,900,488,52
500,874,487,79
501,871,497,72
502,892,493,55
503,901,492,47
504,908,487,45
505,904,491,45
506,916,480,44
507,924,473,43
508,906,465,69
509,912,460,68
510,899,482,59
511,908,485,47
512,890,487,63
513,885,491,64
514,891,491,58
515,904,479,57
516,900,486,54
517,912,483,45
518,902,481,57
519,904,475,61
520,894,487,59
521,890,492,58
522,890,490,60
523,890,491,59
524,871,489,80
525,869,496,75
526,875,503,62
527,888,499,53
528,885,503,52
529,890,506,44
530,894,494,52
531,906,476,58
532,896,483,61
533,893,487,60
534,908,486,46
535,899,484,57
536,896,485,59
537,868,497,75
538,880,499,61
539,898,501,41
540,904,494,42
541,908,490,42
542,913,483,44
543,912,477,51
544,900,483,57
545,877,495,68
546,879,506,55
547,894,495,51
548,893,496,51
549,891,490,59
550,894,486,60
551,889,485,66
552,867,499,74
553,883,502,55
554,878,513,49
555,889,500,51
556,890,504,46
557,901,513,26
558,918,495,27
559,928,486,26
560,919,475,46
561,896,479,65
562,884,481,75
563,883,480,77
564,885,487,68
565,895,482,63
566,876,480,84
567,867,486,87
568,859,502,79
569,875,505,60
570,884,504,52
571,894,496,50
572,901,495,44
573,914,491,35
574,938,477,25
575,940,465,35
576,945,458,37
577,922,457,61
578,890,472,78
579,870,493,77
580,872,495,73
581,884,503,53
582,885,501,54
583,883,504,53
584,899,495,46
585,909,491,40
586,903,491,46
587,892,484,64
588,889,473,78
589,909,464,67
590,882,479,79
591,881,483,76
592,861,495,84
593,856,511,73
594,871,515,54
595,880,511,49
596,882,516,42
597,886,516,38
598,896,496,48
599,903,486,51
600,901,488,51
601,891,487,62
602,883,499,58
603,876,502,62
604,878,494,68
605,902,475,63
606,907,476,57
607,914,476,50
608,893,482,65
609,878,486,76
610,867,502,71
611,891,498,51
612,892,494,54
613,895,491,54
614,896,482,62
615,903,477,60
616,892,487,61
617,898,475,67
618,882,477,81
619,864,487,89
620,876,501,63
621,877,502,61
622,876,505,59
623,880,501,59
624,881,497,62
625,872,499,69
626,864,510,66
627,886,507,47
628,900,501,39
629,913,489,38
630,905,489,46
631,890,485,65
632,882,496,62
633,890,499,51
634,879,492,69
635,884,493,63
636,889,506,45
637,890,504,46
638,894,501,45
639,891,499,50
640,892,499,49
641,885,496,59
642,893,487,60
643,874,495,71
644,872,503,65
645,882,501,57
646,892,498,50
647,891,488,61
648,897,481,62
649,900,481,59
650,894,481,65
651,895,497,48
652,893,501,46
653,915,492,33
654,918,488,34
655,891,482,67
656,897,483,60
657,885,492,63
658,892,493,55
659,910,481,49
660,910,475,55
661,895,481,64
662,878,482,80
663,868,487,85
664,872,502,66
665,890,502,48
666,907,494,39
667,906,489,45
668,897,491,52
669,908,494,38
670,906,491,43
671,913,491,36
672,913,483,44
673,920,478,42
674,903,475,62
675,877,490,73
676,879,506,55
677,874,513,53
678,873,515,52
679,879,518,43
680,892,511,37
681,916,493,31
682,922,475,43
683,893,487,60
684,881,498,61
685,893,489,58
686,889,487,64
687,896,477,67
688,892,487,61
689,877,491,72
690,874,495,71
691,871,502,67
692,882,500,58
693,886,499,55
694,890,496,54
695,903,482,55
696,899,478,63
697,899,474,67
698,889,478,73
699,901,473,66
700,888,470,82
701,884,474,82
702,871,493,76
703,875,509,56
704,885,510,45
705,875,518,47
706,888,508,44
707,892,508,40
708,900,488,52
709,893,477,70
710,886,475,79
711,887,474,79
712,872,486,82
713,877,495,68
714,874,504,62
715,902,495,43
716,916,474,50
717,890,478,72
718,872,491,77
719,886,489,65
720,901,483,56
721,901,481,58
722,892,480,68
723,886,488,66
724,897,487,56
725,893,487,60
726,896,494,50
727,904,489,47
728,897,486,57
729,889,488,63
730,879,494,67
731,874,508,58
732,879,507,54
733,878,510,52
734,911,492,37
735,910,493,37
736,909,484,47
737,902,473,65
738,894,469,77
739,886,477,77
740,906,470,64
741,877,483,80
742,882,476,82
743,863,481,96
744,864,496,80
745,870,510,60
746,869,518,53
747,897,505,38
748,889,512,39
749,889,510,41
750,890,498,52
751,896,502,42
752,905,499,36
753,911,494,35
754,910,490,40
755,911,488,41
756,915,476,49
757,882,485,73
758,883,487,70
759,891,486,63
760,902,482,56
761,910,478,52
762,908,475,57
763,886,482,72
764,886,477,77
765,880,492,68
766,886,502,52
767,883,505,52
768,901,500,39
769,903,489,48
770,910,476,54
771,889,488,63
772,888,487,65
773,899,477,64
774,904,484,52
775,914,470,56
776,920,472,48
777,922,465,53
778,924,464,52
779,907,465,68
780,890,466,84
781,889,467,84
782,875,480,85
783,870,496,74
784,879,503,58
785,880,500,60
786,876,506,58
787,891,503,46
788,896,497,47
789,893,497,50
790,886,504,50
791,892,507,41
792,893,505,42
793,902,502,36
794,910,496,34
795,890,505,45
796,895,495,50
797,884,496,60
798,883,502,55
799,890,503,47
800,898,498,44
801,894,493,53
802,902,497,41
803,902,487,51
804,882,488,70
805,893,481,66
806,904,475,61
807,894,479,67
808,890,488,62
809,907,489,44
810,907,488,45
811,885,493,62
812,872,500,68
813,888,498,54
814,892,501,47
815,874,504,62
816,885,497,58
817,876,502,62
818,870,511,59
819,869,514,57
820,882,514,44
821,896,507,37
822,906,497,37
823,901,482,57
824,894,486,60
825,894,492,54
826,892,494,54
827,887,497,56
828,882,510,48
829,893,504,43
830,899,504,37
831,902,495,43
832,901,491,48
833,920,476,44
834,906,476,58
835,905,475,60
836,900,471,69
837,884,479,77
838,860,496,84
839,877,497,66
840,898,504,38
841,905,498,37
842,897,491,52
843,898,496,46
844,891,494,55
845,894,489,57
846,915,481,44
847,910,476,54
848,917,476,47
849,916,473,51
850,913,469,58
851,889,480,71
852,874,484,82
853,877,488,75
854,882,498,60
855,895,494,51
856,899,498,43
857,911,487,42
858,890,486,64
859,874,493,73
860,885,503,52
861,903,485,52
862,903,478,59
863,896,474,70
864,883,484,73
865,887,489,64
866,893,485,62
867,880,492,68
868,870,499,71
869,886,501,53
870,898,504,38
871,893,493,54
872,901,495,44
873,902,490,48
874,897,490,53
875,870,501,69
876,867,511,62
877,872,514,54
878,884,503,53
879,881,511,48
880,888,507,45
881,888,502,50
882,881,507,52
883,888,500,52
884,896,486,58
885,891,485,64
886,875,492,73
887,885,492,63
888,883,495,62
889,885,493,62
890,903,473,64
891,906,473,61
892,902,479,59
893,888,479,73
894,867,489,84
895,864,493,83
896,863,509,68
897,885,502,53
898,896,494,50
899,882,497,61
900,899,492,49
901,906,487,47
902,903,492,45
903,918,475,47
904,902,479,59
905,882,483,75
906,892,481,67
907,898,485,57
908,918,481,41
909,940,467,33
910,918,462,60
911,901,461,78
912,881,477,82
913,884,490,66
914,882,494,64
915,874,494,72
916,873,507,60
917,880,511,49
918,887,508,45
919,903,498,39
920,888,502,50
921,901,498,41
922,898,500,42
923,911,485,44
924,912,480,48
925,898,476,66
926,898,473,69
927,875,484,81
928,871,497,72
929,896,493,51
930,894,501,45
931,894,497,49
932,890,495,55
933,886,493,61
934,899,481,60
935,906,482,52
936,899,481,60
937,907,479,54
938,894,479,67
939,877,482,81
940,882,482,76
941,896,486,58
942,899,489,52
943,896,484,60
944,877,496,67
945,901,489,50
946,903,486,51
947,893,490,57
948,888,490,62
949,881,495,64
950,878,495,67
951,866,509,65
952,869,519,52
953,877,525,38
954,896,510,34
955,901,500,39
956,901,493,46
957,897,493,50
958,888,488,64
959,889,486,65
960,889,486,65
961,871,500,69
962,890,495,55
963,891,495,54
964,892,500,48
965,905,484,51
966,889,481,70
967,890,480,70
968,882,483,75
969,879,491,70
970,877,499,64
971,884,497,59
972,895,486,59
973,888,489,63
974,895,486,59
975,880,489,71
976,877,496,67
977,884,505,51
978,875,506,59
979,881,508,51
980,894,506,40
981,912,488,40
982,909,484,47
983,897,487,56
984,916,465,59
985,912,460,68
986,929,448,63
987,924,443,73
988,882,456,102
989,888,454,98
990,870,468,102
991,854,487,99
992,867,491,82
993,893,492,55
994,894,493,53
995,900,488,52
996,902,491,47
997,905,488,47
998,889,486,65
999,883,493,64
1000,899,485,56
