t,q,j,a
543,827,293,0
544,845,275,0
545,865,255,0
546,881,239,0
547,894,226,0
548,909,211,0
549,933,186,1
550,946,174,0
551,960,158,2
552,977,140,3
553,906,146,68
554,721,172,227
555,562,216,342
556,550,257,313
557,556,292,272
558,551,333,236
559,555,368,197
560,554,407,159
561,557,451,112
562,579,488,53
563,607,507,6
564,641,479,0
565,656,464,0
566,677,443,0
567,715,404,1
568,738,382,0
569,756,364,0
570,770,349,1
571,797,323,0
572,811,309,0
573,797,303,20
574,764,306,50
575,729,315,76
576,607,356,157
577,573,396,151
578,566,431,123
579,582,459,79
580,600,483,37
581,653,464,3
582,685,435,0
583,710,409,1
584,739,381,0
585,767,353,0
586,795,324,1
587,812,307,1
588,829,291,0
589,854,266,0
590,861,258,1
591,887,233,0
592,901,219,0
593,917,203,0
594,933,187,0
595,950,169,1
596,964,156,0
597,975,144,1
598,992,127,1
599,956,123,41
600,767,157,196
601,564,197,359
602,548,241,331
603,551,280,289
604,550,321,249
605,558,356,206
606,566,385,169
607,550,435,135
608,579,468,73
609,609,494,17
610,634,486,0
611,651,467,2
612,672,448,0
613,690,429,1
614,712,406,2
615,727,380,13
616,705,373,42
617,686,390,44
618,679,412,29
619,712,402,6
620,734,385,1
621,752,368,0
622,776,344,0
623,781,331,8
624,781,320,19
625,814,304,2
626,839,281,0
627,864,256,0
628,886,234,0
629,914,206,0
630,931,189,0
631,957,163,0
632,977,143,0
633,939,144,37
634,801,161,158
635,584,208,328
636,552,249,319
637,554,288,278
638,553,327,240
639,549,373,198
640,547,420,153
641,562,460,98
642,579,497,44
643,611,508,1
644,642,478,0
645,682,438,0
646,706,414,0
647,726,394,0
648,742,378,0
649,766,354,0
650,786,334,0
651,806,314,0
652,823,296,1
653,837,283,0
654,862,258,0
655,876,243,1
656,896,222,2
657,908,208,4
658,901,196,23
659,785,203,132
660,603,236,281
661,558,269,293
662,562,300,258
663,557,334,229
664,556,368,196
665,552,408,160
666,562,442,116
667,581,472,67
668,616,495,9
669,643,477,0
670,661,459,0
671,676,444,0
672,700,418,2
673,728,391,1
674,750,370,0
675,773,341,6
676,764,337,19
677,741,342,37
678,736,351,33
679,720,367,33
680,719,377,24
681,729,371,20
682,730,361,29
683,756,359,5
684,780,340,0
685,798,322,0
686,834,286,0
687,832,280,8
688,866,254,0
689,893,227,0
690,919,200,1
691,936,184,0
692,961,159,0
693,976,143,1
694,985,135,0
695,994,126,0
696,1007,113,0
697,1011,109,0
698,1019,101,0
699,1022,98,0
700,1029,91,0
701,1033,86,1
702,1040,79,1
703,1046,74,0
704,1057,63,0
705,1063,57,0
706,1068,52,0
707,1058,45,17
708,847,75,198
709,548,133,439
710,545,181,394
711,548,228,344
712,541,280,299
713,538,335,247
714,541,386,193
715,551,428,141
716,566,465,89
717,590,502,28
718,611,507,2
719,634,483,3
720,663,456,1
721,684,435,1
722,695,425,0
723,714,404,2
724,741,379,0
725,755,365,0
726,784,336,0
727,806,314,0
728,824,296,0
729,850,270,0
730,874,245,1
731,894,225,1
732,919,201,0
733,939,181,0
734,957,163,0
735,961,143,16
736,841,144,135
737,589,186,345
738,550,227,343
739,561,260,299
740,553,298,269
741,556,335,229
742,554,376,190
743,550,421,149
744,573,458,89
745,602,485,33
746,625,492,3
747,643,476,1
748,662,458,0
749,687,433,0
750,709,410,1
751,722,389,9
752,745,375,0
753,768,352,0
754,785,334,1
755,807,313,0
756,831,288,1
757,852,268,0
758,857,255,8
759,884,235,1
760,903,216,1
761,925,195,0
762,943,177,0
763,960,160,0
764,981,138,1
765,998,121,1
766,1015,104,1
767,1030,90,0
768,1044,76,0
769,1054,64,2
770,1065,55,0
771,1068,49,3
772,1013,61,46
773,766,101,253
774,539,155,426
775,542,206,372
776,542,256,322
777,543,306,271
778,540,359,221
779,548,403,169
780,549,447,124
781,568,485,67
782,584,510,26
783,614,503,3
784,639,480,1
785,661,458,1
786,680,440,0
787,702,418,0
788,723,396,1
789,737,383,0
790,761,359,0
791,781,339,0
792,810,310,0
793,832,288,0
794,856,264,0
795,873,247,0
796,891,228,1
797,914,206,0
798,939,181,0
799,960,160,0
800,987,133,0
801,1011,108,1
802,1026,94,0
803,1043,75,2
804,967,75,78
805,687,114,319
806,549,158,413
807,547,203,370
808,539,256,325
809,545,301,274
810,548,343,229
811,554,381,185
812,547,426,147
813,554,469,97
814,577,495,48
815,605,503,12
816,626,494,0
817,653,466,1
818,667,453,0
819,689,431,0
820,705,415,0
821,737,382,1
822,755,365,0
823,780,340,0
824,799,321,0
825,822,298,0
826,848,272,0
827,861,259,0
828,873,247,0
829,906,214,0
830,923,197,0
831,936,184,0
832,954,166,0
833,979,141,0
834,1006,114,0
835,926,114,80
836,654,145,321
837,550,188,382
838,551,229,340
839,550,272,298
840,546,319,255
841,548,361,211
842,547,407,166
843,549,457,114
844,576,496,48
845,605,503,12
846,619,498,3
847,639,480,1
848,658,462,0
849,677,442,1
850,699,420,1
851,719,401,0
852,740,380,0
853,762,358,0
854,779,341,0
855,801,318,1
856,826,294,0
857,840,279,1
858,856,264,0
859,883,237,0
860,872,217,31
861,757,220,143
862,592,260,268
863,556,295,269
864,554,334,232
865,570,355,195
866,565,382,173
867,567,411,142
868,565,444,111
869,582,478,60
870,608,496,16
871,647,473,0
872,677,443,0
873,693,426,1
874,701,410,9
875,710,409,1
876,732,388,0
877,753,366,1
878,779,341,0
879,793,327,0
880,814,306,0
881,823,292,5
882,803,281,36
883,757,298,65
884,676,322,122
885,583,350,187
886,575,384,161
887,567,419,134
888,584,447,89
889,608,473,39
890,652,468,0
891,688,432,0
892,725,395,0
893,744,376,0
894,774,346,0
895,804,315,1
896,826,293,1
897,843,277,0
898,864,256,0
899,882,238,0
900,891,229,0
901,904,216,0
902,910,210,0
903,922,197,1
904,936,183,1
905,954,166,0
906,968,152,0
907,956,145,19
908,858,170,92
909,648,201,271
910,554,240,326
911,558,278,284
912,555,314,251
913,559,348,213
914,552,389,179
915,555,427,138
916,562,464,94
917,584,494,42
918,610,507,3
919,631,489,0
920,646,474,0
921,663,457,0
922,685,435,0
923,711,408,1
924,727,393,0
925,740,377,3
926,737,362,21
927,746,359,15
928,764,356,0
929,786,334,0
930,810,310,0
931,827,292,1
932,841,278,1
933,842,262,16
934,881,239,0
935,906,213,1
936,928,187,5
937,833,196,91
938,642,224,254
939,567,249,304
940,554,286,280
941,561,318,241
942,557,352,211
943,553,390,177
944,552,432,136
945,564,476,80
946,593,505,22
947,627,493,0
948,648,472,0
949,671,448,1
950,692,427,1
951,712,408,0
952,733,386,1
953,760,360,0
954,785,334,1
955,818,302,0
956,844,274,2
957,860,260,0
958,877,243,0
959,895,224,1
960,918,202,0
961,931,187,2
962,945,173,2
963,960,160,0
964,981,139,0
965,995,124,1
966,1012,108,0
967,1030,89,1
968,1048,71,1
969,1061,59,0
970,1065,55,0
971,1076,44,0
972,1080,40,0
973,1043,35,42
974,726,78,316
975,535,135,450
976,538,187,395
977,541,239,340
978,546,285,289
979,542,335,243
980,544,384,192
981,568,417,135
982,570,456,94
983,574,494,52
984,607,509,4
985,625,495,0
986,649,471,0
987,668,452,0
988,687,433,0
989,702,417,1
990,718,402,0
991,743,377,0
992,768,352,0
993,791,328,1
994,814,306,0
995,838,282,0
996,855,265,0
997,890,230,0
998,913,207,0
999,936,184,0
1000,962,158,0
