t,q,j,a
411,650,150,0
412,661,139,0
413,672,128,0
414,679,121,0
415,691,109,0
416,707,93,0
417,714,86,0
418,720,80,0
419,736,64,0
420,752,47,1
421,766,34,0
422,768,32,0
423,774,26,0
424,775,25,0
425,776,24,0
426,777,23,0
427,778,22,0
428,766,24,10
429,768,32,0
430,769,30,1
431,770,30,0
432,737,37,26
433,666,67,67
434,552,117,131
435,449,173,178
436,450,227,123
437,482,269,49
438,499,295,6
439,509,291,0
440,524,276,0
441,535,265,0
442,544,256,0
443,558,242,0
444,569,231,0
445,577,223,0
446,586,214,0
447,596,204,0
448,610,189,1
449,626,174,0
450,633,167,0
451,645,155,0
452,657,143,0
453,668,132,0
454,686,114,0
455,696,103,1
456,713,85,2
457,719,79,2
458,723,77,0
459,697,74,29
460,625,98,77
461,589,126,85
462,522,171,107
463,473,209,118
464,486,250,64
465,517,278,5
466,535,265,0
467,544,256,0
468,553,247,0
469,558,242,0
470,565,235,0
471,571,229,0
472,582,218,0
473,594,206,0
474,603,196,1
475,621,178,1
476,630,170,0
477,640,160,0
478,653,147,0
479,665,135,0
480,673,127,0
481,688,112,0
482,697,103,0
483,705,95,0
484,719,81,0
485,729,71,0
486,742,58,0
487,751,49,0
488,766,34,0
489,750,36,14
490,748,49,3
491,751,42,7
492,734,50,16
493,732,68,0
494,700,72,28
495,674,94,32
496,636,121,43
497,577,145,78
498,508,178,114
499,466,232,102
500,475,280,45
501,491,294,15
502,499,292,9
503,514,286,0
504,526,274,0
505,542,258,0
506,553,246,1
507,563,237,0
508,579,220,1
509,591,209,0
510,607,193,0
511,619,181,0
512,633,167,0
513,636,162,2
514,655,145,0
515,668,132,0
516,674,125,1
517,684,116,0
518,693,107,0
519,702,98,0
520,713,87,0
521,723,76,1
522,739,61,0
523,748,52,0
524,757,43,0
525,765,35,0
526,774,26,0
527,778,22,0
528,782,18,0
529,783,17,0
530,786,14,0
531,785,15,0
532,784,15,1
533,760,22,18
534,665,51,84
535,524,97,179
536,445,153,202
537,441,211,148
538,461,261,78
539,483,299,18
540,496,302,2
541,505,295,0
542,515,284,1
543,523,277,0
544,535,265,0
545,547,253,0
546,557,243,0
547,572,228,0
548,591,208,1
549,600,195,5
550,591,188,21
551,594,196,10
552,609,191,0
553,622,178,0
554,637,163,0
555,648,152,0
556,660,140,0
557,682,118,0
558,698,102,0
559,708,92,0
560,718,82,0
561,727,72,1
562,737,62,1
563,748,52,0
564,755,43,2
565,754,44,2
566,761,39,0
567,766,34,0
568,766,34,0
569,769,31,0
570,768,31,1
571,682,43,75
572,570,86,144
573,488,140,172
574,449,188,163
575,442,241,117
576,458,287,55
577,476,312,12
578,488,312,0
579,499,301,0
580,512,287,1
581,531,269,0
582,538,262,0
583,543,257,0
584,557,243,0
585,574,226,0
586,596,204,0
587,608,192,0
588,627,173,0
589,644,156,0
590,661,139,0
591,674,126,0
592,683,117,0
593,693,107,0
594,703,97,0
595,713,87,0
596,720,79,1
597,721,74,5
598,679,80,41
599,623,100,77
600,530,130,140
601,477,173,150
602,460,213,127
603,459,263,78
604,479,304,17
605,493,307,0
606,504,296,0
607,516,284,0
608,526,274,0
609,533,267,0
610,545,255,0
611,564,236,0
612,574,225,1
613,581,218,1
614,596,204,0
615,607,193,0
616,618,182,0
617,636,164,0
618,648,152,0
619,660,140,0
620,666,134,0
621,680,120,0
622,691,109,0
623,706,94,0
624,709,91,0
625,725,75,0
626,736,63,1
627,750,50,0
628,762,38,0
629,746,32,22
630,678,52,70
631,585,96,119
632,478,147,175
633,455,196,149
634,461,249,90
635,494,284,22
636,514,286,0
637,526,274,0
638,537,263,0
639,548,252,0
640,561,239,0
641,568,231,1
642,578,221,1
643,590,210,0
644,605,195,0
645,609,191,0
646,625,175,0
647,632,167,1
648,648,152,0
649,654,142,4
650,665,135,0
651,676,124,0
652,687,113,0
653,702,98,0
654,714,85,1
655,718,81,1
656,726,73,1
657,740,60,0
658,751,49,0
659,752,36,12
660,694,44,62
661,545,89,166
662,441,143,216
663,442,196,162
664,460,244,96
665,479,283,38
666,504,296,0
667,510,290,0
668,518,281,1
669,531,269,0
670,541,259,0
671,557,242,1
672,561,239,0
673,578,222,0
674,584,216,0
675,598,202,0
676,607,193,0
677,615,185,0
678,624,176,0
679,634,166,0
680,646,154,0
681,662,138,0
682,681,119,0
683,692,108,0
684,706,94,0
685,719,81,0
686,728,69,3
687,745,55,0
688,751,49,0
689,760,39,1
690,771,29,0
691,775,25,0
692,785,15,0
693,783,16,1
694,785,11,4
695,736,26,38
696,675,62,63
697,553,112,135
698,461,165,174
699,452,221,127
700,456,272,72
701,474,303,23
702,497,303,0
703,509,291,0
704,516,284,0
705,533,267,0
706,548,252,0
707,557,242,1
708,565,234,1
709,572,228,0
710,586,214,0
711,599,200,1
712,609,191,0
713,622,178,0
714,639,161,0
715,653,146,1
716,648,143,9
717,661,139,0
718,674,125,1
719,683,116,1
720,699,100,1
721,712,88,0
722,728,72,0
723,739,61,0
724,747,53,0
725,765,35,0
726,770,30,0
727,780,20,0
728,781,19,0
729,782,18,0
730,784,15,1
731,783,17,0
732,782,18,0
733,783,17,0
734,784,16,0
735,784,16,0
736,786,14,0
737,783,17,0
738,753,19,28
739,657,47,96
740,512,100,188
741,449,153,198
742,442,208,150
743,460,251,89
744,479,292,29
745,490,304,6
746,506,294,0
747,517,282,1
748,531,269,0
749,542,258,0
750,551,249,0
751,564,236,0
752,576,224,0
753,585,215,0
754,602,198,0
755,616,184,0
756,627,173,0
757,638,162,0
758,652,148,0
759,663,137,0
760,674,126,0
761,682,118,0
762,696,103,1
763,657,104,39
764,585,128,87
765,541,168,91
766,527,204,69
767,518,229,53
768,537,247,16
769,563,237,0
770,572,228,0
771,571,217,12
772,573,221,6
773,582,218,0
774,595,205,0
775,605,195,0
776,616,184,0
777,627,173,0
778,632,168,0
779,637,162,1
780,648,152,0
781,654,145,1
782,666,133,1
783,671,129,0
784,678,122,0
785,693,106,1
786,700,100,0
787,709,91,0
788,721,79,0
789,735,65,0
790,746,52,2
791,750,50,0
792,761,39,0
793,768,32,0
794,775,24,1
795,777,23,0
796,776,22,2
797,779,21,0
798,778,22,0
799,780,20,0
800,746,23,31
801,658,57,85
802,526,107,167
803,448,164,188
804,449,217,134
805,455,272,73
806,487,307,6
807,497,303,0
808,506,294,0
809,519,281,0
810,532,268,0
811,544,256,0
812,555,244,1
813,565,235,0
814,580,219,1
815,593,207,0
816,607,193,0
817,616,184,0
818,628,172,0
819,645,155,0
820,653,147,0
821,661,139,0
822,671,129,0
823,687,113,0
824,706,94,0
825,712,88,0
826,725,75,0
827,734,66,0
828,742,58,0
829,758,42,0
830,769,31,0
831,776,24,0
832,778,22,0
833,786,13,1
834,786,14,0
835,786,14,0
836,787,13,0
837,786,13,1
838,788,12,0
839,787,13,0
840,787,13,0
841,787,12,1
842,786,14,0
843,787,13,0
844,786,14,0
845,785,15,0
846,786,14,0
847,747,25,28
848,665,58,77
849,572,105,123
850,469,163,168
851,451,212,137
852,461,264,75
853,472,301,27
854,494,304,2
855,510,290,0
856,523,277,0
857,537,263,0
858,551,249,0
859,562,238,0
860,566,232,2
861,581,219,0
862,596,203,1
863,604,195,1
864,617,183,0
865,629,171,0
866,639,160,1
867,645,155,0
868,660,140,0
869,671,129,0
870,686,113,1
871,700,100,0
872,713,87,0
873,723,77,0
874,732,67,1
875,741,59,0
876,747,52,1
877,762,37,1
878,772,27,1
879,773,21,6
880,652,38,110
881,541,77,182
882,450,131,219
883,439,186,175
884,451,241,108
885,463,285,52
886,485,315,0
887,501,299,0
888,513,287,0
889,524,276,0
890,535,265,0
891,550,250,0
892,560,239,1
893,567,233,0
894,580,220,0
895,592,208,0
896,604,196,0
897,616,184,0
898,628,171,1
899,647,153,0
900,658,142,0
901,674,126,0
902,681,119,0
903,697,103,0
904,703,97,0
905,712,88,0
906,722,76,2
907,737,63,0
908,745,55,0
909,752,48,0
910,763,37,0
911,774,26,0
912,778,21,1
913,780,20,0
914,750,26,24
915,674,46,80
916,496,100,204
917,448,149,203
918,450,198,152
919,451,247,102
920,461,296,43
921,489,311,0
922,507,293,0
923,522,278,0
924,530,270,0
925,538,262,0
926,552,248,0
927,557,242,1
928,570,230,0
929,587,213,0
930,596,204,0
931,610,190,0
932,622,178,0
933,634,166,0
934,653,147,0
935,661,139,0
936,670,130,0
937,683,117,0
938,692,107,1
939,702,97,1
940,711,86,3
941,724,76,0
942,732,67,1
943,734,63,3
944,734,56,10
945,741,56,3
946,751,48,1
947,756,44,0
948,763,37,0
949,767,32,1
950,711,39,50
951,646,80,74
952,542,131,127
953,482,182,136
954,478,220,102
955,497,262,41
956,518,280,2
957,533,267,0
958,543,257,0
959,554,246,0
960,557,243,0
961,566,234,0
962,579,221,0
963,592,208,0
964,599,198,3
965,607,192,1
966,621,179,0
967,632,168,0
968,643,157,0
969,654,146,0
970,655,141,4
971,663,137,0
972,676,124,0
973,688,112,0
974,699,100,1
975,718,82,0
976,727,73,0
977,734,66,0
978,742,58,0
979,751,48,1
980,755,45,0
981,757,43,0
982,761,39,0
983,766,34,0
984,766,34,0
985,772,28,0
986,762,31,7
987,694,54,52
988,575,98,127
989,462,152,186
990,446,203,151
991,460,253,87
992,485,296,19
993,495,305,0
994,513,286,1
995,525,273,2
996,534,266,0
997,547,253,0
998,554,245,1
999,567,233,0
1000,577,223,0
