t,q,j,a
360,679,224,217
361,681,222,217
362,674,229,217
363,670,237,213
364,678,237,205
365,679,238,203
366,673,244,203
367,675,247,198
368,675,249,196
369,692,235,193
370,682,233,205
371,678,230,212
372,669,237,214
373,697,222,201
374,679,233,208
375,693,233,194
376,685,237,198
377,686,232,202
378,688,223,209
379,681,219,220
380,686,210,224
381,681,208,231
382,670,216,234
383,685,212,223
384,672,217,231
385,682,213,225
386,672,218,230
387,685,213,222
388,676,215,229
389,680,212,228
390,661,229,230
391,681,228,211
392,674,233,213
393,685,226,209
394,669,231,220
395,675,234,211
396,683,230,207
397,685,224,211
398,677,226,217
399,665,242,213
400,695,234,191
401,682,231,207
402,670,241,209
403,686,233,201
404,678,235,207
405,682,230,208
406,685,222,213
407,667,231,222
408,673,238,209
409,676,243,201
410,691,232,197
411,690,223,207
412,683,223,214
413,690,215,215
414,678,217,225
415,657,238,225
416,677,237,206
417,684,229,207
418,697,210,213
419,676,215,229
420,674,220,226
421,684,212,224
422,665,228,227
423,677,228,215
424,677,232,211
425,664,246,210
426,691,233,196
427,690,226,204
428,678,228,214
429,660,247,213
430,681,245,194
431,682,243,195
432,679,242,199
433,681,242,197
434,681,247,192
435,690,239,191
436,675,241,204
437,685,235,200
438,681,234,205
439,684,229,207
440,685,221,214
441,672,225,223
442,665,239,216
443,683,238,199
444,683,236,201
445,666,250,204
446,694,232,194
447,671,240,209
448,683,237,200
449,682,233,205
450,691,218,211
451,681,217,222
452,678,217,225
453,674,222,224
454,677,221,222
455,665,234,221
456,677,235,208
457,678,230,212
458,681,229,210
459,667,240,213
460,679,242,199
461,667,256,197
462,682,253,185
463,685,253,182
464,690,252,178
465,695,247,178
466,690,238,192
467,688,227,205
468,678,223,219
469,680,222,218
470,681,220,219
471,680,219,221
472,679,217,224
473,676,221,223
474,673,227,220
475,672,235,213
476,680,235,205
477,680,234,206
478,667,248,205
479,677,251,192
480,687,243,190
481,695,236,189
482,684,234,202
483,680,233,207
484,680,232,208
485,679,233,208
486,680,232,208
487,694,218,208
488,670,227,223
489,668,236,216
490,675,241,204
491,676,246,198
492,677,243,200
493,690,231,199
494,686,224,210
495,668,234,218
496,682,229,209
497,672,238,210
498,687,227,206
499,673,236,211
500,684,233,203
501,700,220,200
502,685,223,212
503,665,243,212
504,688,236,196
505,687,229,204
506,674,234,212
507,673,238,209
508,675,242,203
509,685,233,202
510,678,233,209
511,676,237,207
512,682,231,207
513,684,227,209
514,674,232,214
515,671,237,212
516,682,231,207
517,675,235,210
518,672,244,204
519,672,249,199
520,684,246,190
521,674,251,195
522,691,244,185
523,690,240,190
524,689,237,194
525,689,231,200
526,681,229,210
527,684,228,208
528,688,224,208
529,676,231,213
530,681,228,211
531,676,232,212
532,680,229,211
533,679,227,214
534,664,241,215
535,693,227,200
536,678,227,215
537,670,235,215
538,665,250,205
539,692,237,191
540,679,238,203
541,680,238,202
542,674,241,205
543,686,232,202
544,672,236,212
545,689,229,202
546,675,235,210
547,682,233,205
548,687,235,198
549,687,229,204
550,678,228,214
551,673,234,213
552,678,232,210
553,670,241,209
554,689,231,200
555,665,243,212
556,671,248,201
557,677,251,192
558,686,243,191
559,675,243,202
560,683,237,200
561,692,227,201
562,661,244,215
563,683,241,196
564,664,252,204
565,674,255,191
566,682,253,185
567,677,254,189
568,686,246,188
569,688,238,194
570,680,238,202
571,686,231,203
572,666,245,209
573,688,241,191
574,686,234,200
575,673,237,210
576,671,246,203
577,677,250,193
578,701,236,183
579,700,217,203
580,682,213,225
581,658,233,229
582,678,231,211
583,671,238,211
584,674,240,206
585,685,236,199
586,665,250,205
587,684,245,191
588,681,240,199
589,689,229,202
590,689,222,209
591,689,211,220
592,679,209,232
593,680,210,230
594,681,204,235
595,677,205,238
596,671,213,236
597,676,215,229
598,660,233,227
599,689,218,213
600,676,217,227
601,685,210,225
602,674,215,231
603,670,224,226
604,672,231,217
605,675,236,209
606,676,238,206
607,686,228,206
608,672,235,213
609,678,233,209
610,676,233,211
611,676,239,205
612,677,244,199
613,682,243,195
614,687,239,194
615,678,239,203
616,686,231,203
617,684,225,211
618,684,219,217
619,676,218,226
620,678,215,227
621,675,218,227
622,685,211,224
623,681,208,231
624,671,213,236
625,676,215,229
626,673,222,225
627,691,212,217
628,676,214,230
629,672,222,226
630,683,216,221
631,667,229,224
632,658,250,212
633,680,247,193
634,684,239,197
635,676,241,203
636,689,231,200
637,675,233,212
638,680,232,208
639,681,233,206
640,673,240,207
641,696,221,203
642,674,229,217
643,670,237,213
644,676,242,202
645,676,244,200
646,681,240,199
647,675,246,199
648,682,242,196
649,684,241,195
650,673,250,197
651,700,236,184
652,690,232,198
653,682,236,202
654,680,243,197
655,683,240,197
656,699,223,198
657,682,219,219
658,671,227,222
659,676,229,215
660,678,230,212
661,674,233,213
662,691,219,210
663,679,219,222
664,676,222,222
665,667,236,217
666,684,229,207
667,671,238,211
668,683,235,202
669,674,233,213
670,683,223,214
671,678,225,217
672,677,226,217
673,660,245,215
674,676,248,196
675,698,237,185
676,689,234,197
677,676,238,206
678,678,235,207
679,692,221,207
680,690,210,220
681,676,215,229
682,675,218,227
683,672,224,224
684,675,224,221
685,677,230,213
686,682,236,202
687,678,238,204
688,676,240,204
689,686,233,201
690,685,228,207
691,675,232,213
692,680,233,207
693,672,239,209
694,680,238,202
695,677,243,200
696,685,243,192
697,686,240,194
698,685,234,201
699,677,237,206
700,673,244,203
701,687,235,198
702,684,230,206
703,677,233,210
704,676,236,208
705,676,239,205
706,687,231,202
707,695,216,209
708,668,226,226
709,684,222,214
710,687,214,219
711,685,208,227
712,663,225,232
713,682,220,218
714,678,220,222
715,677,218,225
716,681,217,222
717,671,223,226
718,676,227,217
719,677,227,216
720,685,222,213
721,688,219,213
722,677,221,222
723,666,233,221
724,683,226,211
725,671,234,215
726,678,235,207
727,677,233,210
728,692,233,195
729,701,232,187
730,692,223,205
731,673,232,215
732,679,232,209
733,681,225,214
734,669,234,217
735,674,241,205
736,703,223,194
737,697,209,214
738,672,218,230
739,670,226,224
740,683,222,215
741,679,221,220
742,671,228,221
743,685,221,214
744,664,236,220
745,672,244,204
746,680,244,196
747,682,242,196
748,675,243,202
749,673,249,198
750,686,240,194
751,678,237,205
752,673,240,207
753,680,241,199
754,680,241,199
755,694,223,203
756,682,217,221
757,691,205,224
758,667,215,238
759,676,215,229
760,677,218,225
761,684,215,221
762,663,230,227
763,674,233,213
764,688,220,212
765,678,224,218
766,667,235,218
767,682,231,207
768,673,239,208
769,682,238,200
770,687,229,204
771,679,228,213
772,693,208,219
773,668,220,232
774,679,221,220
775,680,223,217
776,677,223,220
777,676,225,219
778,682,222,216
779,663,238,219
780,691,225,204
781,677,224,219
782,685,219,216
783,687,211,222
784,668,220,232
785,693,206,221
786,682,203,235
787,671,207,242
788,672,213,235
789,674,215,231
790,673,222,225
791,678,223,219
792,657,244,219
793,675,249,196
794,672,256,192
795,691,244,185
796,696,229,195
797,681,226,213
798,677,228,215
799,680,227,213
800,683,220,217
801,683,216,221
802,671,224,225
803,676,227,217
804,681,223,216
805,682,222,216
806,684,217,219
807,673,223,224
808,677,227,216
809,679,224,217
810,674,228,218
811,682,222,216
812,678,224,218
813,671,234,215
814,671,243,206
815,692,232,196
816,677,232,211
817,673,240,207
818,684,232,204
819,691,223,206
820,680,223,217
821,677,228,215
822,687,219,214
823,675,223,222
824,669,231,220
825,678,231,211
826,679,230,211
827,670,236,214
828,688,227,205
829,677,225,218
830,673,227,220
831,678,227,215
832,676,229,215
833,687,220,213
834,672,227,221
835,670,238,212
836,679,238,203
837,676,242,202
838,674,250,196
839,675,258,187
840,681,258,181
841,693,249,178
842,697,239,184
843,678,238,204
844,701,217,202
845,676,215,229
846,682,211,227
847,672,217,231
848,679,217,224
849,672,221,227
850,668,231,221
851,683,228,209
852,675,234,211
853,673,240,207
854,685,233,202
855,671,242,207
856,676,243,201
857,674,245,201
858,692,229,199
859,676,232,212
860,681,230,209
861,675,236,209
862,683,230,207
863,674,234,212
864,674,240,206
865,665,253,202
866,707,226,187
867,680,223,217
868,669,233,218
869,685,232,203
870,682,242,196
871,694,239,187
872,711,229,180
873,694,219,207
874,679,217,224
875,675,219,226
876,674,222,224
877,678,224,218
878,688,218,214
879,672,224,224
880,683,223,214
881,676,226,218
882,681,221,218
883,675,227,218
884,676,229,215
885,695,209,216
886,682,202,236
887,670,211,239
888,676,218,226
889,672,224,224
890,671,233,216
891,687,235,198
892,683,240,197
893,685,234,201
894,677,234,209
895,681,231,208
896,682,230,208
897,671,234,215
898,676,235,209
899,679,237,204
900,678,237,205
901,684,230,206
902,678,232,210
903,679,233,208
904,679,232,209
905,669,239,212
906,681,236,203
907,677,235,208
908,677,241,202
909,679,241,200
910,687,231,202
911,675,235,210
912,663,250,207
913,683,246,191
914,681,244,195
915,680,237,203
916,678,235,207
917,680,235,205
918,681,234,205
919,671,240,209
920,680,237,203
921,691,227,202
922,668,237,215
923,684,231,205
924,666,243,211
925,687,234,199
926,683,231,206
927,670,237,213
928,679,241,200
929,703,235,182
930,669,246,205
931,678,248,194
932,689,240,191
933,671,245,204
934,698,221,201
935,691,211,218
936,663,228,229
937,688,218,214
938,673,224,223
939,674,225,221
940,669,236,215
941,683,231,206
942,686,225,209
943,685,217,218
944,674,223,223
945,666,234,220
946,685,225,210
947,671,233,216
948,674,236,210
949,689,223,208
950,672,227,221
951,685,221,214
952,678,223,219
953,671,226,223
954,673,227,220
955,680,227,213
956,669,237,214
957,681,230,209
958,690,216,214
959,676,218,226
960,684,213,223
961,677,214,229
962,672,222,226
963,683,217,220
964,674,222,224
965,677,223,220
966,682,219,219
967,683,215,222
968,668,222,230
969,692,210,218
970,660,226,234
971,675,226,219
972,685,218,217
973,687,211,222
974,664,224,232
975,679,222,219
976,674,229,217
977,682,232,206
978,677,236,207
979,686,228,206
980,669,239,212
981,685,231,204
982,671,237,212
983,687,226,207
984,677,228,215
985,667,240,213
986,677,239,204
987,681,235,204
988,671,242,207
989,673,248,199
990,690,235,195
991,683,230,207
992,673,237,210
993,686,235,199
994,686,226,208
995,685,221,214
996,672,226,222
997,675,232,213
998,670,242,208
999,684,236,200
1000,686,225,209
