t,q,j,a
265,1093,347,0
266,1113,326,1
267,1138,302,0
268,1152,288,0
269,1178,262,0
270,1195,245,0
271,1218,222,0
272,1239,201,0
273,1261,178,1
274,1283,157,0
275,1296,144,0
276,1324,116,0
277,1345,95,0
278,1365,74,1
279,1376,64,0
280,1386,54,0
281,1394,46,0
282,1399,39,2
283,1406,33,1
284,1414,26,0
285,1414,26,0
286,1416,24,0
287,1415,25,0
288,1417,23,0
289,1418,22,0
290,1417,23,0
291,1418,22,0
292,1418,22,0
293,1417,23,0
294,1418,21,1
295,1419,20,1
296,1418,22,0
297,1417,23,0
298,1417,23,0
299,1417,23,0
300,1417,23,0
301,1418,22,0
302,1419,21,0
303,1420,20,0
304,1420,20,0
305,1418,22,0
306,1418,22,0
307,1418,22,0
308,1417,23,0
309,1420,20,0
310,1420,20,0
311,1417,22,1
312,1416,24,0
313,1418,22,0
314,1418,21,1
315,1416,23,1
316,1418,22,0
317,1417,22,1
318,1417,23,0
319,1416,23,1
320,1415,25,0
321,1416,24,0
322,1416,23,1
323,1417,22,1
324,1417,23,0
325,1416,24,0
326,1416,24,0
327,1417,23,0
328,1417,23,0
329,1415,25,0
330,1415,25,0
331,1415,25,0
332,1416,24,0
333,1414,26,0
334,1415,25,0
335,1414,26,0
336,1418,22,0
337,1415,25,0
338,1415,25,0
339,1416,24,0
340,1416,22,2
341,1415,25,0
342,1416,24,0
343,1419,21,0
344,1417,21,2
345,1418,22,0
346,1420,20,0
347,1418,22,0
348,1419,19,2
349,1255,47,138
350,854,103,483
351,817,157,466
352,829,198,413
353,814,256,370
354,822,304,314
355,826,350,264
356,825,397,218
357,828,442,170
358,830,482,128
359,832,529,79
360,865,561,14
361,891,549,0
362,915,525,0
363,948,492,0
364,981,459,0
365,1001,437,2
366,1024,416,0
367,1057,383,0
368,1076,364,0
369,1102,338,0
370,1126,314,0
371,1144,296,0
372,1168,272,0
373,1190,250,0
374,1207,233,0
375,1246,194,0
376,1266,172,2
377,1296,143,1
378,1318,121,1
379,1329,111,0
380,1347,93,0
381,1366,74,0
382,1375,65,0
383,1386,54,0
384,1396,44,0
385,1407,33,0
386,1415,25,0
387,1416,24,0
388,1415,25,0
389,1417,23,0
390,1417,23,0
391,1416,24,0
392,1417,23,0
393,1417,23,0
394,1416,24,0
395,1418,22,0
396,1418,22,0
397,1418,21,1
398,1419,21,0
399,1417,23,0
400,1419,21,0
401,1202,53,185
402,816,113,511
403,821,163,456
404,817,218,405
405,816,271,353
406,820,322,298
407,825,369,246
408,825,416,199
409,830,458,152
410,825,507,108
411,864,544,32
412,887,553,0
413,901,538,1
414,927,512,1
415,952,488,0
416,976,464,0
417,1002,438,0
418,1025,415,0
419,1054,385,1
420,1076,364,0
421,1092,343,5
422,1044,345,51
423,1020,362,58
424,915,393,132
425,847,432,161
426,848,463,129
427,861,487,92
428,894,509,37
429,932,508,0
430,974,466,0
431,1001,439,0
432,1038,401,1
433,1078,361,1
434,1101,337,2
435,1136,304,0
436,1154,286,0
437,1183,257,0
438,1204,235,1
439,1214,225,1
440,1228,212,0
441,1241,199,0
442,1254,186,0
443,1266,173,1
444,1276,164,0
445,1289,151,0
446,1303,137,0
447,1320,120,0
448,1342,98,0
449,1353,87,0
450,1361,78,1
451,1375,65,0
452,1388,52,0
453,1401,39,0
454,1410,29,1
455,1412,28,0
456,1415,25,0
457,1416,24,0
458,1416,24,0
459,1420,20,0
460,1418,22,0
461,1421,19,0
462,1420,19,1
463,1418,22,0
464,1418,22,0
465,1418,22,0
466,1419,21,0
467,1419,21,0
468,1417,23,0
469,1418,22,0
470,1418,22,0
471,1420,20,0
472,1419,21,0
473,1419,21,0
474,1420,20,0
475,1420,19,1
476,1418,22,0
477,1419,21,0
478,1417,23,0
479,1419,20,1
480,1417,23,0
481,1420,19,1
482,1418,21,1
483,1417,23,0
484,1416,24,0
485,1418,22,0
486,1416,24,0
487,1418,22,0
488,1418,22,0
489,1416,24,0
490,1418,22,0
491,1417,23,0
492,1417,23,0
493,1417,23,0
494,1421,19,0
495,1418,21,1
496,1417,23,0
497,1416,24,0
498,1418,22,0
499,1419,20,1
500,1416,24,0
501,1418,22,0
502,1419,20,1
503,1418,22,0
504,1418,22,0
505,1418,22,0
506,1416,24,0
507,1419,21,0
508,1418,22,0
509,1419,20,1
510,1420,20,0
511,1418,22,0
512,1418,21,1
513,1418,22,0
514,1417,23,0
515,1417,23,0
516,1418,22,0
517,1417,23,0
518,1419,21,0
519,1421,19,0
520,1416,24,0
521,1415,25,0
522,1420,20,0
523,1417,22,1
524,1416,24,0
525,1417,23,0
526,1416,24,0
527,1418,22,0
528,1418,22,0
529,1417,23,0
530,1418,22,0
531,1417,23,0
532,1419,21,0
533,1419,21,0
534,1418,21,1
535,1416,23,1
536,1422,18,0
537,1416,22,2
538,1416,24,0
539,1416,24,0
540,1417,23,0
541,1415,25,0
542,1415,25,0
543,1416,24,0
544,1417,23,0
545,1417,23,0
546,1416,24,0
547,1415,25,0
548,1417,23,0
549,1416,24,0
550,1374,32,34
551,1037,82,321
552,814,138,488
553,822,188,430
554,821,239,380
555,815,292,333
556,827,336,277
557,827,380,233
558,835,417,188
559,830,457,153
560,834,497,109
561,868,529,43
562,907,533,0
563,934,506,0
564,963,477,0
565,977,463,0
566,1004,436,0
567,1041,399,0
568,1059,380,1
569,1086,354,0
570,1118,322,0
571,1140,300,0
572,1162,278,0
573,1180,260,0
574,1198,242,0
575,1216,224,0
576,1242,198,0
577,1266,174,0
578,1288,152,0
579,1311,129,0
580,1325,114,1
581,1288,116,36
582,1055,153,232
583,831,198,411
584,830,240,370
585,828,283,329
586,833,321,286
587,832,361,247
588,829,404,207
589,831,444,165
590,834,483,123
591,849,515,76
592,870,547,23
593,891,548,1
594,913,526,1
595,938,502,0
596,969,471,0
597,989,450,1
598,1007,429,4
599,1025,415,0
600,1053,387,0
601,1073,367,0
602,1099,341,0
603,1119,321,0
604,1134,306,0
605,1154,286,0
606,1189,251,0
607,1222,218,0
608,1255,185,0
609,1276,164,0
610,1295,144,1
611,1311,129,0
612,1333,107,0
613,1356,84,0
614,1372,68,0
615,1385,55,0
616,1395,45,0
617,1402,37,1
618,1407,33,0
619,1409,31,0
620,1416,24,0
621,1415,25,0
622,1418,22,0
623,1416,24,0
624,1415,24,1
625,1416,23,1
626,1417,23,0
627,1415,25,0
628,1417,23,0
629,1416,23,1
630,1418,22,0
631,1418,22,0
632,1418,22,0
633,1418,22,0
634,1418,22,0
635,1418,22,0
636,1417,23,0
637,1417,23,0
638,1419,21,0
639,1417,22,1
640,1417,23,0
641,1417,23,0
642,1417,23,0
643,1417,23,0
644,1418,22,0
645,1416,23,1
646,1419,21,0
647,1417,22,1
648,1417,23,0
649,1417,23,0
650,1420,20,0
651,1405,24,11
652,1131,61,248
653,820,109,511
654,817,164,459
655,818,218,404
656,816,272,352
657,819,323,298
658,825,369,246
659,825,416,199
660,834,453,153
661,837,486,117
662,842,526,72
663,868,560,12
664,896,544,0
665,920,519,1
666,941,499,0
667,960,480,0
668,979,461,0
669,1003,437,0
670,1036,404,0
671,1059,380,1
672,1086,354,0
673,1104,336,0
674,1128,312,0
675,1152,288,0
676,1174,266,0
677,1197,243,0
678,1221,219,0
679,1242,198,0
680,1269,171,0
681,1297,142,1
682,1318,122,0
683,1330,109,1
684,1347,93,0
685,1368,72,0
686,1382,58,0
687,1393,47,0
688,1403,37,0
689,1412,27,1
690,1418,21,1
691,1418,22,0
692,1418,22,0
693,1419,21,0
694,1421,19,0
695,1418,22,0
696,1419,20,1
697,1418,21,1
698,1419,21,0
699,1417,23,0
700,1419,21,0
701,1417,23,0
702,1420,20,0
703,1419,20,1
704,1419,21,0
705,1418,21,1
706,1417,23,0
707,1420,20,0
708,1419,19,2
709,1418,21,1
710,1418,22,0
711,1417,23,0
712,1417,22,1
713,1418,22,0
714,1419,21,0
715,1416,24,0
716,1416,24,0
717,1417,23,0
718,1416,24,0
719,1416,24,0
720,1417,23,0
721,1416,23,1
722,1423,17,0
723,1416,23,1
724,1416,24,0
725,1418,22,0
726,1416,24,0
727,1419,21,0
728,1416,24,0
729,1419,21,0
730,1417,23,0
731,1420,20,0
732,1421,19,0
733,1416,24,0
734,1416,24,0
735,1419,21,0
736,1419,21,0
737,1397,27,16
738,1123,67,250
739,821,121,498
740,815,177,448
741,816,233,391
742,822,281,337
743,831,322,287
744,825,368,247
745,826,414,200
746,827,459,154
747,831,507,102
748,869,540,31
749,907,533,0
750,936,504,0
751,961,479,0
752,986,454,0
753,1008,432,0
754,1021,419,0
755,1043,397,0
756,1064,375,1
757,1083,357,0
758,1114,326,0
759,1134,306,0
760,1162,278,0
761,1174,266,0
762,1196,244,0
763,1220,219,1
764,1247,193,0
765,1270,170,0
766,1299,141,0
767,1318,122,0
768,1335,105,0
769,1352,88,0
770,1370,70,0
771,1382,58,0
772,1399,41,0
773,1402,38,0
774,1406,33,1
775,1342,37,61
776,944,84,412
777,816,138,486
778,815,194,431
779,824,242,374
780,816,295,329
781,827,340,273
782,826,386,228
783,837,420,183
784,824,467,149
785,836,508,96
786,860,541,39
787,893,547,0
788,919,521,0
789,947,493,0
790,968,471,1
791,994,446,0
792,1018,422,0
793,1045,395,0
794,1073,367,0
795,1098,342,0
796,1118,322,0
797,1142,298,0
798,1169,271,0
799,1188,252,0
800,1213,227,0
801,1237,202,1
802,1254,186,0
803,1280,160,0
804,1302,138,0
805,1322,117,1
806,1351,89,0
807,1367,73,0
808,1380,60,0
809,1391,47,2
810,1402,37,1
811,1405,35,0
812,1415,25,0
813,1416,24,0
814,1418,21,1
815,1418,22,0
816,1419,20,1
817,1418,22,0
818,1419,21,0
819,1418,22,0
820,1421,19,0
821,1419,21,0
822,1416,24,0
823,1418,22,0
824,1419,21,0
825,1416,24,0
826,1418,22,0
827,1417,22,1
828,1418,21,1
829,1418,22,0
830,1418,21,1
831,1415,25,0
832,1417,23,0
833,1418,22,0
834,1418,22,0
835,1418,22,0
836,1417,23,0
837,1417,23,0
838,1419,21,0
839,1419,21,0
840,1418,22,0
841,1416,24,0
842,1420,20,0
843,1417,21,2
844,1418,21,1
845,1416,24,0
846,1419,21,0
847,1420,20,0
848,1419,21,0
849,1420,20,0
850,1418,22,0
851,1417,23,0
852,1418,22,0
853,1418,22,0
854,1417,23,0
855,1417,23,0
856,1418,22,0
857,1421,19,0
858,1419,20,1
859,1418,22,0
860,1418,22,0
861,1418,21,1
862,1419,21,0
863,1417,23,0
864,1419,21,0
865,1417,22,1
866,1419,21,0
867,1419,21,0
868,1419,20,1
869,1418,22,0
870,1418,22,0
871,1418,22,0
872,1417,23,0
873,1417,23,0
874,1418,22,0
875,1419,21,0
876,1419,21,0
877,1422,18,0
878,1420,19,1
879,1419,20,1
880,1418,22,0
881,1419,21,0
882,1418,22,0
883,1418,21,1
884,1420,20,0
885,1419,21,0
886,1417,22,1
887,1407,22,11
888,1169,64,207
889,824,123,493
890,821,172,447
891,817,226,397
892,820,278,342
893,820,330,290
894,826,376,238
895,833,415,192
896,834,454,152
897,831,500,109
898,860,534,46
899,892,546,2
900,912,528,0
901,938,502,0
902,957,483,0
903,982,458,0
904,1012,428,0
905,1025,414,1
906,1040,400,0
907,1060,380,0
908,1096,344,0
909,1116,324,0
910,1145,295,0
911,1169,271,0
912,1191,249,0
913,1210,229,1
914,1241,199,0
915,1261,179,0
916,1289,151,0
917,1313,127,0
918,1333,106,1
919,1342,98,0
920,1357,83,0
921,1369,71,0
922,1379,60,1
923,1392,46,2
924,1401,39,0
925,1411,29,0
926,1417,22,1
927,1421,19,0
928,1418,22,0
929,1419,20,1
930,1419,20,1
931,1417,22,1
932,1417,23,0
933,1419,21,0
934,1418,22,0
935,1419,21,0
936,1418,22,0
937,1417,23,0
938,1418,22,0
939,1420,20,0
940,1419,21,0
941,1417,23,0
942,1418,22,0
943,1422,18,0
944,1419,20,1
945,1419,21,0
946,1417,23,0
947,1418,22,0
948,1418,22,0
949,1417,22,1
950,1417,23,0
951,1419,21,0
952,1416,24,0
953,1421,19,0
954,1418,22,0
955,1417,23,0
956,1417,23,0
957,1416,24,0
958,1415,25,0
959,1415,25,0
960,1417,23,0
961,1416,23,1
962,1417,23,0
963,1420,19,1
964,1416,23,1
965,1419,21,0
966,1417,23,0
967,1417,23,0
968,1415,23,2
969,1416,24,0
970,1415,24,1
971,1357,32,51
972,1000,83,357
973,813,140,487
974,813,197,430
975,817,250,373
976,821,300,319
977,827,344,269
978,830,383,227
979,825,429,186
980,833,467,140
981,838,510,92
982,858,543,39
983,899,540,1
984,921,518,1
985,943,497,0
986,965,475,0
987,990,450,0
988,1013,427,0
989,1026,413,1
990,1053,387,0
991,1073,366,1
992,1104,336,0
993,1131,309,0
994,1153,287,0
995,1175,265,0
996,1199,240,1
997,1218,222,0
998,1244,196,0
999,1276,164,0
1000,1293,147,0
