t,q,j,a
190,314,885,241
191,296,901,243
192,336,876,228
193,312,875,253
194,323,864,253
195,307,868,265
196,310,868,262
197,317,860,263
198,312,859,269
199,299,870,271
200,316,863,261
201,319,856,265
202,320,848,272
203,314,845,281
204,308,849,283
205,316,843,281
206,311,844,285
207,305,849,286
208,307,853,280
209,313,852,275
210,308,856,276
211,310,858,272
212,305,864,271
213,311,864,265
214,309,865,266
215,308,863,269
216,310,864,266
217,309,866,265
218,312,864,264
219,309,866,265
220,306,872,262
221,307,877,256
222,310,879,251
223,301,890,249
224,320,882,238
225,300,893,247
226,320,884,236
227,313,882,245
228,313,881,246
229,311,882,247
230,306,886,248
231,310,887,243
232,313,885,242
233,324,873,243
234,327,857,256
235,305,864,271
236,313,862,265
237,309,864,267
238,301,875,264
239,300,887,253
240,319,880,241
241,308,883,249
242,302,892,246
243,313,889,238
244,313,887,240
245,320,876,244
246,305,882,253
247,314,879,247
248,316,872,252
249,299,883,258
250,308,886,246
251,311,887,242
252,318,881,241
253,289,902,249
254,323,888,229
255,314,886,240
256,324,874,242
257,315,871,254
258,308,874,258
259,312,874,254
260,298,887,255
261,309,889,242
262,316,883,241
263,316,878,246
264,325,865,250
265,297,876,267
266,312,873,255
267,315,869,256
268,314,867,259
269,306,870,264
270,327,855,258
271,313,854,273
272,316,850,274
273,307,855,278
274,318,847,275
275,311,847,282
276,322,837,281
277,316,833,291
278,314,829,297
279,303,838,299
280,309,841,290
281,301,850,289
282,309,852,279
283,299,865,276
284,309,867,264
285,319,860,261
286,318,851,271
287,297,864,279
288,314,861,265
289,323,850,267
290,305,856,279
291,306,859,275
292,302,865,273
293,316,860,264
294,312,859,269
295,300,870,270
296,322,858,260
297,309,860,271
298,316,856,268
299,325,842,273
300,306,847,287
301,300,859,281
302,312,858,270
303,313,856,271
304,324,844,272
305,311,844,285
306,309,846,285
307,330,826,284
308,304,829,307
309,313,826,301
310,305,833,302
311,307,837,296
312,289,858,293
313,298,871,271
314,312,870,258
315,314,866,260
316,297,881,262
317,306,885,249
318,315,882,243
319,315,878,247
320,304,884,252
321,317,879,244
322,316,874,250
323,323,862,255
324,314,859,267
325,314,855,271
326,306,860,274
327,307,865,268
328,316,859,265
329,308,862,270
330,313,861,266
331,315,858,267
332,301,869,270
333,311,869,260
334,322,857,261
335,311,857,272
336,317,851,272
337,311,852,277
338,318,844,278
339,308,848,284
340,311,849,280
341,296,865,279
342,303,873,264
343,321,862,257
344,310,864,266
345,304,870,266
346,314,867,259
347,327,850,263
348,297,865,278
349,311,866,263
350,300,877,263
351,310,879,251
352,315,876,249
353,305,883,252
354,319,874,247
355,313,872,255
356,319,865,256
357,294,882,264
358,297,896,247
359,311,897,232
360,318,889,233
361,311,889,240
362,307,894,239
363,326,880,234
364,297,892,251
365,302,901,237
366,338,873,229
367,321,863,256
368,304,869,267
369,311,869,260
370,315,866,259
371,313,865,262
372,302,874,264
373,308,878,254
374,315,873,252
375,308,877,255
376,323,863,254
377,316,858,266
378,295,874,271
379,318,867,255
380,314,863,263
381,307,868,265
382,309,871,260
383,316,864,260
384,307,869,264
385,319,856,265
386,299,865,276
387,307,870,263
388,312,870,258
389,295,886,259
390,314,883,243
391,312,883,245
392,297,898,245
393,318,890,232
394,304,896,240
395,316,890,234
396,327,873,240
397,310,875,255
398,311,874,255
399,302,883,255
400,309,884,247
401,312,884,244
402,308,888,244
403,325,875,240
404,294,892,254
405,303,901,236
406,313,899,228
407,318,893,229
408,316,888,236
409,302,895,243
410,302,904,234
411,307,908,225
412,318,900,222
413,326,885,229
414,315,882,243
415,318,874,248
416,301,885,254
417,305,891,244
418,306,896,238
419,309,897,234
420,322,886,232
421,308,890,242
422,322,879,239
423,309,880,251
424,324,868,248
425,306,872,262
426,308,875,257
427,315,869,256
428,316,864,260
429,313,863,264
430,308,867,265
431,317,862,261
432,296,878,266
433,322,868,250
434,313,863,264
435,297,877,266
436,317,872,251
437,308,876,256
438,332,854,254
439,309,856,275
440,302,866,272
441,316,860,264
442,309,863,268
443,306,867,267
444,309,870,261
445,312,869,259
446,308,873,259
447,311,873,256
448,306,878,256
449,309,880,251
450,326,865,249
451,302,875,263
452,321,866,253
453,312,866,262
454,303,875,262
455,308,878,254
456,317,871,252
457,316,867,257
458,296,883,261
459,315,878,247
460,327,860,253
461,310,862,268
462,321,853,266
463,300,865,275
464,305,871,264
465,299,882,259
466,312,880,248
467,322,869,249
468,308,871,261
469,310,872,258
470,316,865,259
471,320,857,263
472,320,848,272
473,317,841,282
474,293,859,288
475,324,846,270
476,332,826,282
477,301,834,305
478,303,842,295
479,304,848,288
480,303,856,281
481,308,859,273
482,307,862,271
483,300,874,266
484,312,873,255
485,310,874,256
486,315,871,254
487,309,874,257
488,318,867,255
489,308,870,262
490,303,877,260
491,311,878,251
492,316,874,250
493,309,876,255
494,305,883,252
495,310,884,246
496,319,876,245
497,293,895,252
498,308,896,236
499,312,896,232
500,323,884,233
501,303,891,246
502,317,886,237
503,311,885,244
504,317,878,245
505,319,870,251
506,317,865,258
507,306,868,266
508,308,871,261
509,304,879,257
510,299,892,249
511,315,887,238
512,304,895,241
513,321,886,233
514,313,885,242
515,312,882,246
516,305,888,247
517,313,886,241
518,316,880,244
519,315,877,248
520,315,874,251
521,321,864,255
522,321,855,264
523,323,843,274
524,299,855,286
525,298,869,273
526,313,868,259
527,309,870,261
528,317,864,259
529,297,879,264
530,327,864,249
531,308,866,266
532,305,873,262
533,319,864,257
534,317,859,264
535,332,837,271
536,312,837,291
537,315,834,291
538,308,836,296
539,304,842,294
540,320,833,287
541,299,845,296
542,316,841,283
543,316,836,288
544,320,828,292
545,314,824,302
546,310,825,305
547,308,828,304
548,301,839,300
549,318,832,290
550,317,826,297
551,310,827,303
552,302,837,301
553,299,850,291
554,307,854,279
555,312,852,276
556,306,858,276
557,306,864,270
558,320,856,264
559,307,861,272
560,304,869,267
561,313,866,261
562,317,860,263
563,313,859,268
564,311,860,269
565,300,872,268
566,320,864,256
567,317,859,264
568,315,856,269
569,295,873,272
570,312,872,256
571,310,873,257
572,311,874,255
573,309,877,254
574,315,873,252
575,302,882,256
576,307,885,248
577,315,881,244
578,309,882,249
579,314,879,247
580,318,872,250
581,325,858,257
582,306,863,271
583,309,865,266
584,318,859,263
585,311,859,270
586,309,861,270
587,303,868,269
588,330,849,261
589,304,857,279
590,307,860,273
591,299,873,268
592,304,880,256
593,308,882,250
594,311,882,247
595,314,878,248
596,306,882,252
597,316,878,246
598,315,874,251
599,308,878,254
600,309,880,251
601,310,881,249
602,313,879,248
603,321,869,250
604,302,878,260
605,317,872,251
606,314,867,259
607,312,866,262
608,313,865,262
609,301,876,263
610,316,872,252
611,326,857,257
612,317,852,271
613,311,852,277
614,310,854,276
615,314,852,274
616,316,848,276
617,309,851,280
618,315,845,280
619,309,845,286
620,316,840,284
621,296,854,290
622,316,849,275
623,309,851,280
624,297,865,278
625,307,870,263
626,318,863,259
627,314,859,267
628,320,851,269
629,310,852,278
630,314,850,276
631,305,857,278
632,315,854,271
633,327,836,277
634,300,847,293
635,314,842,284
636,304,849,287
637,310,850,280
638,306,855,279
639,316,850,274
640,304,858,278
641,299,869,272
642,305,874,261
643,328,858,254
644,312,858,270
645,322,846,272
646,314,843,283
647,316,839,285
648,312,837,291
649,307,839,294
650,311,838,291
651,310,839,291
652,302,849,289
653,298,862,280
654,313,859,268
655,313,857,270
656,320,847,273
657,313,846,281
658,311,847,282
659,316,842,282
660,314,839,287
661,318,832,290
662,316,828,296
663,324,815,301
664,306,820,314
665,308,823,309
666,300,834,306
667,295,851,294
668,307,854,279
669,318,843,279
670,298,856,286
671,310,857,273
672,312,857,271
673,303,866,271
674,304,873,263
675,318,866,256
676,320,856,264
677,322,844,274
678,318,836,286
679,315,832,293
680,305,839,296
681,323,828,289
682,313,824,303
683,308,828,304
684,310,829,301
685,314,827,299
686,304,835,301
687,297,849,294
688,304,853,283
689,311,853,276
690,300,863,277
691,312,863,265
692,313,862,265
693,309,864,267
694,310,865,265
695,316,861,263
696,322,851,267
697,310,852,278
698,313,849,278
699,300,861,279
700,321,852,267
701,315,849,276
702,311,848,281
703,306,853,281
704,319,846,275
705,316,842,282
706,304,849,287
707,312,847,281
708,309,849,282
709,312,849,279
710,311,849,280
711,301,859,280
712,304,866,270
713,313,865,262
714,315,861,264
715,309,863,268
716,290,884,266
717,300,894,246
718,315,891,234
719,323,879,238
720,312,878,250
721,318,872,250
722,322,862,256
723,312,862,266
724,306,867,267
725,314,863,263
726,319,856,265
727,301,867,272
728,331,848,261
729,303,856,281
730,316,849,275
731,312,849,279
732,304,856,280
733,323,845,272
734,300,856,284
735,293,875,272
736,311,876,253
737,323,864,253
738,297,879,264
739,311,880,249
740,308,882,250
741,310,882,248
742,301,889,250
743,301,899,240
744,311,898,231
745,315,892,233
746,322,882,236
747,312,880,248
748,322,870,248
749,299,880,261
750,304,887,249
751,299,898,243
752,321,888,231
753,318,879,243
754,306,884,250
755,317,878,245
756,312,877,251
757,317,871,252
758,311,872,257
759,319,864,257
760,316,860,264
761,320,850,270
762,314,848,278
763,306,853,281
764,320,844,276
765,313,842,285
766,304,850,286
767,299,863,278
768,315,860,265
769,314,858,268
770,304,864,272
771,309,866,265
772,304,874,262
773,305,880,255
774,310,881,249
775,309,883,248
776,309,885,246
777,313,883,244
778,309,885,246
779,310,887,243
780,325,874,241
781,309,875,256
782,306,880,254
783,304,886,250
784,317,881,242
785,293,899,248
786,310,900,230
787,307,902,231
788,315,899,226
789,311,900,229
790,319,892,229
791,321,880,239
792,315,876,249
793,311,877,252
794,319,870,251
795,313,869,258
796,304,876,260
797,307,879,254
798,309,881,250
799,320,873,247
800,308,877,255
801,310,878,252
802,312,878,250
803,308,882,250
804,316,878,246
805,309,879,252
806,309,881,250
807,322,868,250
808,314,864,262
809,315,860,265
810,300,872,268
811,309,874,257
812,307,879,254
813,317,873,250
814,325,858,257
815,295,875,270
816,310,877,253
817,304,884,252
818,311,883,246
819,303,891,246
820,307,896,237
821,323,883,234
822,328,866,246
823,313,864,263
824,318,856,266
825,318,850,272
826,309,851,280
827,308,854,278
828,307,858,275
829,306,863,271
830,310,864,266
831,311,864,265
832,322,851,267
833,311,848,281
834,299,860,281
835,306,865,269
836,309,867,264
837,327,852,261
838,308,854,278
839,320,846,274
840,293,863,284
841,312,861,267
842,314,859,267
843,299,872,269
844,304,878,258
845,313,876,251
846,313,874,253
847,312,873,255
848,309,874,257
849,302,882,256
850,313,880,247
851,310,881,249
852,310,881,249
853,313,880,247
854,313,877,250
855,309,879,252
856,301,890,249
857,297,905,238
858,302,914,224
859,306,918,216
860,316,913,211
861,321,903,216
862,328,886,226
863,310,888,242
864,301,899,240
865,311,900,229
866,324,887,229
867,309,889,242
868,322,877,241
869,311,877,252
870,317,869,254
871,322,858,260
872,311,857,272
873,305,864,271
874,316,859,265
875,309,860,271
876,302,869,269
877,308,872,260
878,313,871,256
879,303,880,257
880,324,867,249
881,312,865,263
882,307,869,264
883,306,872,262
884,308,875,257
885,309,877,254
886,303,886,251
887,308,889,243
888,318,881,241
889,309,883,248
890,315,879,246
891,317,874,249
892,313,872,255
893,318,866,256
894,306,872,262
895,315,869,256
896,309,872,259
897,308,876,256
898,315,872,253
899,324,860,256
900,313,857,270
901,299,869,272
902,310,870,260
903,321,860,259
904,310,861,269
905,317,855,268
906,321,846,273
907,305,853,282
908,310,855,275
909,304,862,274
910,307,866,267
911,305,870,265
912,305,876,259
913,314,874,252
914,314,871,255
915,303,879,258
916,317,874,249
917,313,872,255
918,306,877,257
919,307,881,252
920,312,880,248
921,301,891,248
922,314,887,239
923,313,884,243
924,321,873,246
925,308,877,255
926,320,869,251
927,307,873,260
928,304,881,255
929,320,873,247
930,316,868,256
931,308,869,263
932,317,863,260
933,306,869,265
934,311,870,259
935,318,864,258
936,301,875,264
937,303,884,253
938,307,888,245
939,305,895,240
940,311,895,234
941,323,881,236
942,304,887,249
943,315,884,241
944,301,894,245
945,316,888,236
946,311,889,240
947,316,885,239
948,314,882,244
949,324,869,247
950,313,866,261
951,317,861,262
952,313,859,268
953,302,868,270
954,316,864,260
955,315,861,264
956,317,855,268
957,302,865,273
958,306,870,264
959,317,863,260
960,305,870,265
961,309,873,258
962,303,882,255
963,302,892,246
964,302,902,236
965,310,904,226
966,315,898,227
967,314,895,231
968,325,882,233
969,311,882,247
970,313,879,248
971,325,866,249
972,313,863,264
973,295,880,265
974,308,882,250
975,314,880,246
976,320,871,249
977,310,872,258
978,315,868,257
979,301,878,261
980,307,880,253
981,320,870,250
982,317,865,258
983,314,863,263
984,288,886,266
985,331,867,242
986,319,858,263
987,305,863,272
988,311,863,266
989,317,858,265
990,311,858,271
991,304,864,272
992,310,866,264
993,304,874,262
994,314,868,258
995,312,868,260
996,296,881,263
997,324,868,248
998,294,886,260
999,319,879,242
1000,317,872,251
