t,q,j,a
673,534,160,266
674,540,214,206
675,546,263,151
676,560,308,92
677,582,348,30
678,605,354,1
679,621,338,1
680,638,322,0
681,641,311,8
682,659,300,1
683,672,288,0
684,693,267,0
685,704,256,0
686,724,236,0
687,741,219,0
688,752,207,1
689,756,204,0
690,769,191,0
691,783,177,0
692,797,163,0
693,809,151,0
694,825,135,0
695,838,122,0
696,849,103,8
697,792,114,54
698,709,146,105
699,607,187,166
700,565,227,168
701,581,263,116
702,594,297,69
703,623,319,18
704,639,321,0
705,647,313,0
706,664,296,0
707,671,289,0
708,686,273,1
709,701,259,0
710,712,248,0
711,724,236,0
712,735,225,0
713,745,215,0
714,754,206,0
715,772,188,0
716,788,172,0
717,798,162,0
718,813,147,0
719,821,138,1
720,832,128,0
721,847,113,0
722,853,103,4
723,864,96,0
724,875,85,0
725,889,71,0
726,902,58,0
727,915,45,0
728,926,34,0
729,932,28,0
730,934,26,0
731,934,26,0
732,941,19,0
733,940,19,1
734,939,20,1
735,938,22,0
736,938,22,0
737,939,21,0
738,940,20,0
739,939,21,0
740,942,18,0
741,942,18,0
742,939,21,0
743,940,20,0
744,878,28,54
745,761,69,130
746,561,125,274
747,535,180,245
748,537,235,188
749,542,287,131
750,558,330,72
751,576,365,19
752,585,375,0
753,602,358,0
754,620,340,0
755,636,324,0
756,653,307,0
757,668,292,0
758,674,279,7
759,687,271,2
760,703,257,0
761,714,246,0
762,725,234,1
763,740,220,0
764,750,210,0
765,767,192,1
766,783,177,0
767,806,153,1
768,823,137,0
769,836,119,5
770,796,119,45
771,686,153,121
772,588,193,179
773,553,235,172
774,550,280,130
775,568,321,71
776,593,342,25
777,621,339,0
778,631,329,0
779,645,315,0
780,656,304,0
781,677,283,0
782,689,271,0
783,702,256,2
784,715,245,0
785,730,230,0
786,738,214,8
787,734,211,15
788,754,206,0
789,772,188,0
790,783,177,0
791,792,168,0
792,809,151,0
793,820,139,1
794,821,126,13
795,816,130,14
796,740,142,78
797,659,175,126
798,571,225,164
799,556,266,138
800,579,302,79
801,599,331,30
802,621,336,3
803,633,326,1
804,659,301,0
805,671,289,0
806,685,275,0
807,692,268,0
808,704,256,0
809,710,250,0
810,728,231,1
811,742,217,1
812,756,204,0
813,768,192,0
814,788,172,0
815,798,162,0
816,819,141,0
817,833,126,1
818,842,118,0
819,852,108,0
820,860,100,0
821,871,89,0
822,881,79,0
823,894,66,0
824,902,58,0
825,887,55,18
826,822,67,71
827,673,102,185
828,542,151,267
829,545,196,219
830,542,245,173
831,551,300,109
832,571,340,49
833,591,357,12
834,602,355,3
835,620,340,0
836,635,325,0
837,650,310,0
838,661,299,0
839,675,285,0
840,695,265,0
841,703,256,1
842,715,245,0
843,725,232,3
844,744,216,0
845,759,201,0
846,781,179,0
847,792,167,1
848,809,151,0
849,824,136,0
850,837,123,0
851,855,105,0
852,868,91,1
853,875,85,0
854,893,67,0
855,902,58,0
856,908,52,0
857,923,37,0
858,933,27,0
859,939,21,0
860,941,19,0
861,944,16,0
862,944,16,0
863,944,15,1
864,944,16,0
865,944,16,0
866,943,17,0
867,940,13,7
868,892,31,37
869,766,78,116
870,566,135,259
871,534,191,235
872,541,243,176
873,545,296,119
874,558,347,55
875,581,368,11
876,596,363,1
877,619,340,1
878,637,321,2
879,652,308,0
880,669,291,0
881,684,276,0
882,697,263,0
883,715,245,0
884,728,232,0
885,743,216,1
886,757,203,0
887,767,193,0
888,778,182,0
889,793,167,0
890,802,158,0
891,811,149,0
892,822,138,0
893,837,123,0
894,856,104,0
895,870,90,0
896,888,71,1
897,896,64,0
898,908,52,0
899,926,34,0
900,928,28,4
901,925,33,2
902,931,29,0
903,932,27,1
904,933,27,0
905,928,32,0
906,930,30,0
907,929,30,1
908,932,27,1
909,915,29,16
910,820,55,85
911,638,102,220
912,535,161,264
913,534,217,209
914,545,269,146
915,542,323,95
916,565,367,28
917,594,366,0
918,607,352,1
919,626,332,2
920,640,319,1
921,655,304,1
922,666,293,1
923,676,284,0
924,690,270,0
925,705,255,0
926,715,245,0
927,733,227,0
928,747,213,0
929,765,195,0
930,773,186,1
931,783,177,0
932,798,162,0
933,817,143,0
934,836,124,0
935,846,114,0
936,865,95,0
937,874,86,0
938,891,69,0
939,907,53,0
940,918,42,0
941,925,30,5
942,831,49,80
943,627,103,230
944,541,156,263
945,545,200,215
946,533,258,169
947,536,314,110
948,548,369,43
949,572,386,2
950,583,377,0
951,600,360,0
952,612,346,2
953,625,335,0
954,643,317,0
955,657,303,0
956,671,289,0
957,690,270,0
958,707,253,0
959,716,235,9
960,725,229,6
961,738,221,1
962,753,207,0
963,765,195,0
964,779,181,0
965,802,158,0
966,814,146,0
967,832,128,0
968,842,118,0
969,853,107,0
970,861,99,0
971,877,83,0
972,901,59,0
973,916,44,0
974,927,33,0
975,931,28,1
976,891,40,29
977,761,72,127
978,579,127,254
979,537,181,242
980,540,232,188
981,542,283,135
982,560,330,70
983,585,356,19
984,611,349,0
985,628,332,0
986,639,319,2
987,656,303,1
988,668,292,0
989,683,277,0
990,699,261,0
991,712,248,0
992,726,233,1
993,739,220,1
994,749,211,0
995,768,191,1
996,779,181,0
997,775,174,11
998,763,170,27
999,705,185,70
1000,682,218,60
