t,q,j,a
238,236,878,326
239,229,876,335
240,244,860,336
241,227,860,353
242,235,853,352
243,230,851,359
244,207,871,362
245,225,873,342
246,228,874,338
247,229,873,338
248,234,867,339
249,225,868,347
250,231,865,344
251,226,868,346
252,219,877,344
253,223,882,335
254,225,886,329
255,228,887,325
256,235,880,325
257,230,879,331
258,228,880,332
259,223,885,332
260,255,859,326
261,222,866,352
262,221,873,346
263,217,885,338
264,219,894,327
265,228,894,318
266,229,893,318
267,231,891,318
268,233,885,322
269,232,880,328
270,226,883,331
271,234,878,328
272,220,885,335
273,241,872,327
274,223,876,341
275,240,865,335
276,236,855,349
277,238,843,359
278,221,851,368
279,231,847,362
280,219,857,364
281,236,850,354
282,234,843,363
283,220,852,368
284,224,857,359
285,237,848,355
286,235,842,363
287,230,840,370
288,229,840,371
289,219,849,372
290,230,848,362
291,221,854,365
292,221,862,357
293,243,847,350
294,223,851,366
295,234,846,360
296,226,849,365
297,238,839,363
298,242,826,372
299,208,845,387
300,217,857,366
301,227,859,354
302,225,862,353
303,225,865,350
304,227,866,347
305,225,870,345
306,235,864,341
307,229,864,347
308,236,856,348
309,228,857,355
310,235,849,356
311,226,850,364
312,213,864,363
313,222,871,347
314,216,883,341
315,219,891,330
316,229,890,321
317,227,891,322
318,232,886,322
319,241,872,327
320,237,859,344
321,235,852,353
322,229,851,360
323,222,856,362
324,219,864,357
325,228,862,350
326,224,867,349
327,220,873,347
328,226,875,339
329,233,868,339
330,229,868,343
331,237,858,345
332,230,857,353
333,221,865,354
334,231,858,351
335,229,857,354
336,228,857,355
337,227,859,354
338,244,843,353
339,235,836,369
340,227,837,376
341,227,838,375
342,223,844,373
343,214,858,368
344,221,864,355
345,221,872,347
346,246,854,340
347,230,852,358
348,227,854,359
349,228,855,357
350,234,848,358
351,228,848,364
352,224,853,363
353,221,860,359
354,232,856,352
355,230,854,356
356,215,867,358
357,233,862,345
358,222,866,352
359,240,854,346
360,237,843,360
361,231,841,368
362,216,853,371
363,219,861,360
364,232,857,351
365,223,861,356
366,225,864,351
367,229,862,349
368,230,858,352
369,226,860,354
370,233,853,354
371,230,850,360
372,216,863,361
373,232,860,348
374,225,860,355
375,231,857,352
376,235,849,356
377,231,846,363
378,227,847,366
379,238,838,364
380,226,841,373
381,222,846,372
382,235,839,366
383,222,846,372
384,225,849,366
385,217,858,365
386,223,862,355
387,234,856,350
388,230,855,355
389,222,861,357
390,230,859,351
391,224,863,353
392,219,871,350
393,245,853,342
394,234,847,359
395,213,861,366
396,216,874,350
397,224,877,339
398,233,873,334
399,236,865,339
400,229,863,348
401,229,863,348
402,227,865,348
403,217,876,347
404,231,874,335
405,225,876,339
406,233,872,335
407,221,879,340
408,234,873,333
409,237,864,339
410,228,865,347
411,230,863,347
412,227,863,350
413,244,848,348
414,230,846,364
415,233,840,367
416,234,833,373
417,226,835,379
418,227,837,376
419,236,828,376
420,213,844,383
421,231,840,369
422,231,838,371
423,233,832,375
424,235,825,380
425,232,821,387
426,234,814,392
427,221,822,397
428,226,822,392
429,231,817,392
430,224,821,395
431,224,824,392
432,231,819,390
433,219,828,393
434,223,833,384
435,227,833,380
436,224,836,380
437,222,842,376
438,231,840,369
439,222,845,373
440,229,844,367
441,226,847,367
442,225,851,364
443,221,858,361
444,239,847,354
445,225,850,365
446,222,857,361
447,213,873,354
448,229,872,339
449,236,865,339
450,244,850,346
451,207,869,364
452,227,871,342
453,227,873,340
454,227,873,340
455,229,873,338
456,223,879,338
457,239,864,337
458,208,882,350
459,233,878,329
460,229,878,333
461,230,877,333
462,225,881,334
463,251,859,330
464,228,860,352
465,215,874,351
466,229,873,338
467,236,865,339
468,220,874,346
469,233,870,337
470,247,851,342
471,227,852,361
472,230,851,359
473,228,852,360
474,221,860,359
475,240,847,353
476,226,849,365
477,224,853,363
478,220,862,358
479,225,865,350
480,229,864,347
481,223,869,348
482,227,868,345
483,210,885,345
484,222,891,327
485,234,886,320
486,232,882,326
487,227,884,329
488,222,891,327
489,228,890,322
490,222,895,323
491,238,883,319
492,221,889,330
493,228,890,322
494,218,901,321
495,226,902,312
496,233,897,310
497,231,894,315
498,228,895,317
499,222,900,318
500,245,882,313
501,215,894,331
502,228,894,318
503,225,897,318
504,226,900,314
505,219,908,313
506,239,897,304
507,235,890,315
508,225,893,322
509,225,896,319
510,241,883,316
511,242,869,329
512,216,882,342
513,230,880,330
514,223,885,332
515,233,880,327
516,234,873,333
517,228,871,341
518,235,865,340
519,232,862,346
520,247,843,350
521,224,847,369
522,237,838,365
523,222,845,373
524,227,845,368
525,236,838,366
526,231,835,374
527,228,836,376
528,226,838,376
529,233,834,373
530,221,842,377
531,229,842,369
532,211,860,369
533,224,864,352
534,250,842,348
535,225,845,370
536,239,832,369
537,225,836,379
538,225,838,377
539,211,856,373
540,240,843,357
541,216,856,368
542,221,864,355
543,232,861,347
544,235,853,352
545,229,853,358
546,225,854,361
547,227,854,359
548,222,858,360
549,232,855,353
550,228,852,360
551,231,849,360
552,203,873,364
553,245,855,340
554,224,860,356
555,236,850,354
556,232,845,363
557,235,839,366
558,215,853,372
559,222,859,359
560,226,859,355
561,231,854,355
562,228,854,358
563,224,858,358
564,230,856,354
565,226,859,355
566,217,870,353
567,227,871,342
568,230,867,343
569,227,869,344
570,236,861,343
571,223,865,352
572,230,864,346
573,232,861,347
574,219,867,354
575,242,854,344
576,221,862,357
577,222,869,349
578,225,871,344
579,225,872,343
580,227,874,339
581,217,883,340
582,232,879,329
583,234,873,333
584,226,873,341
585,226,876,338
586,235,870,335
587,227,870,343
588,235,863,342
589,215,876,349
590,226,875,339
591,224,880,336
592,213,895,332
593,232,891,317
594,243,877,320
595,231,874,335
596,230,870,340
597,229,867,344
598,223,870,347
599,217,881,342
600,214,895,331
601,240,882,318
602,233,877,330
603,219,887,334
604,244,870,326
605,218,880,342
606,239,869,332
607,226,872,342
608,222,878,340
609,232,875,333
610,226,877,337
611,242,864,334
612,218,875,347
613,224,877,339
614,240,864,336
615,223,870,347
616,212,886,342
617,233,881,326
618,223,886,331
619,235,880,325
620,222,887,331
621,238,877,325
622,225,879,336
623,239,869,332
624,231,867,342
625,235,859,346
626,224,864,352
627,235,858,347
628,222,864,354
629,223,869,348
630,224,874,342
631,221,881,338
632,226,883,331
633,234,877,329
634,231,872,337
635,233,868,339
636,233,863,344
637,221,871,348
638,219,879,342
639,245,862,333
640,224,866,350
641,230,865,345
642,236,858,346
643,217,870,353
644,222,873,345
645,243,858,339
646,241,844,355
647,217,856,367
648,222,862,356
649,225,866,349
650,238,854,348
651,229,852,359
652,222,859,359
653,220,868,352
654,232,865,343
655,235,856,349
656,221,863,356
657,216,875,349
658,238,864,338
659,237,854,349
660,220,862,358
661,237,853,350
662,222,860,358
663,218,870,352
664,218,879,343
665,230,878,332
666,233,872,335
667,225,875,340
668,214,890,336
669,210,909,321
670,244,892,304
671,245,876,319
672,225,879,336
673,233,873,334
674,226,874,340
675,215,888,337
676,237,880,323
677,238,871,331
678,228,872,340
679,227,873,340
680,227,874,339
681,233,870,337
682,220,878,342
683,233,874,333
684,223,879,338
685,229,877,334
686,219,886,335
687,232,882,326
688,228,882,330
689,233,878,329
690,227,875,338
691,222,881,337
692,232,876,332
693,229,875,336
694,242,862,336
695,232,859,349
696,235,853,352
697,235,846,359
698,209,866,365
699,232,862,346
700,234,857,349
701,210,875,355
702,221,883,336
703,240,870,330
704,236,862,342
705,224,865,351
706,229,865,346
707,232,861,347
708,229,859,352
709,223,864,353
710,225,866,349
711,237,857,346
712,229,856,355
713,237,848,355
714,228,848,364
715,224,851,365
716,222,856,362
717,212,872,356
718,242,857,341
719,228,857,355
720,227,858,355
721,227,858,355
722,242,845,353
723,224,850,366
724,224,855,361
725,230,854,356
726,218,865,357
727,232,861,347
728,231,858,351
729,222,865,353
730,225,868,347
731,221,875,344
732,234,870,336
733,222,877,341
734,235,870,335
735,235,862,343
736,246,844,350
737,238,834,368
738,228,835,377
739,234,830,376
740,227,831,382
741,219,839,382
742,232,834,374
743,229,833,378
744,224,837,379
745,234,830,376
746,236,823,381
747,236,816,388
748,226,818,396
749,229,818,393
750,225,822,393
751,236,815,389
752,210,834,396
753,222,840,378
754,217,852,371
755,232,849,359
756,244,832,364
757,228,833,379
758,237,824,379
759,226,827,387
760,227,828,385
761,229,828,383
762,236,820,384
763,222,827,391
764,230,825,385
765,226,828,386
766,234,822,384
767,230,820,390
768,223,825,392
769,217,836,387
770,233,832,375
771,223,836,381
772,228,837,375
773,216,847,377
774,225,850,365
775,220,859,361
776,217,871,352
777,226,873,341
778,233,867,340
779,235,858,347
780,222,865,353
781,233,860,347
782,223,866,351
783,240,853,347
784,225,857,358
785,226,860,354
786,220,868,352
787,211,885,344
788,217,895,328
789,218,906,316
790,236,898,306
791,226,900,314
792,219,910,311
793,239,899,302
794,240,887,313
795,232,883,325
796,221,890,329
797,235,883,322
798,228,881,331
799,235,874,331
800,215,887,338
801,223,891,326
802,231,889,320
803,235,883,322
804,235,876,329
805,235,869,336
806,220,877,343
807,227,879,334
808,225,882,333
809,235,875,330
810,233,870,337
811,234,865,341
812,228,866,346
813,226,868,346
814,227,869,344
815,236,862,342
816,230,861,349
817,225,864,351
818,230,862,348
819,230,859,351
820,246,841,353
821,235,834,371
822,236,826,378
823,229,824,387
824,227,826,387
825,221,834,385
826,220,841,379
827,226,843,371
828,232,839,369
829,231,836,373
830,223,842,375
831,211,858,371
832,213,874,353
833,228,872,340
834,225,873,342
835,238,864,338
836,235,858,347
837,228,858,354
838,236,849,355
839,226,851,363
840,237,842,361
841,230,841,369
842,233,836,371
843,230,835,375
844,236,828,376
845,227,829,384
846,227,830,383
847,218,839,383
848,229,838,373
849,222,844,374
850,214,857,369
851,228,857,355
852,229,855,356
853,220,861,359
854,227,863,350
855,243,848,349
856,225,852,363
857,232,849,359
858,228,850,362
859,220,857,363
860,227,857,356
861,227,859,354
862,228,858,354
863,233,853,354
864,224,856,360
865,221,862,357
866,228,862,350
867,223,868,349
868,230,866,344
869,227,867,346
870,210,885,345
871,237,876,327
872,226,878,336
873,243,862,335
874,218,872,350
875,221,878,341
876,226,881,333
877,218,892,330
878,210,911,319
879,235,904,301
880,225,908,307
881,241,896,303
882,225,900,315
883,250,879,311
884,231,875,334
885,217,886,337
886,234,881,325
887,224,885,331
888,231,881,328
889,234,874,332
890,237,865,338
891,228,865,347
892,219,875,346
893,221,882,337
894,216,894,330
895,233,888,319
896,230,885,325
897,240,873,327
898,231,870,339
899,229,869,342
900,226,871,343
901,222,877,341
902,214,891,335
903,231,886,323
904,235,879,326
905,215,893,332
906,229,892,319
907,234,885,321
908,227,886,327
909,236,878,326
910,224,881,335
911,233,876,331
912,237,868,335
913,225,871,344
914,228,872,340
915,227,874,339
916,229,874,337
917,239,862,339
918,232,858,350
919,218,867,355
920,222,872,346
921,233,868,339
922,247,849,344
923,227,850,363
924,229,850,361
925,240,838,362
926,229,836,375
927,222,841,377
928,239,831,370
929,227,832,381
930,228,830,382
931,235,823,382
932,217,834,389
933,231,831,378
934,242,817,381
935,219,827,394
936,229,826,385
937,214,840,386
938,236,832,372
939,207,852,381
940,223,857,360
941,224,862,354
942,222,868,350
943,230,865,345
944,217,876,347
945,231,874,335
946,234,868,338
947,229,867,344
948,235,859,346
949,224,861,355
950,224,865,351
951,232,862,346
952,219,871,350
953,231,868,341
954,237,860,343
955,231,856,353
956,234,851,355
957,222,857,361
958,226,857,357
959,231,855,354
960,226,856,358
961,227,857,356
962,236,850,354
963,239,838,363
964,233,833,374
965,219,842,379
966,219,852,369
967,227,854,359
968,233,848,359
969,210,867,363
970,219,876,345
971,234,871,335
972,223,877,340
973,235,871,334
974,233,867,340
975,223,872,345
976,230,871,339
977,226,872,342
978,220,880,340
979,220,889,331
980,234,883,323
981,215,897,328
982,254,871,315
983,227,873,340
984,237,864,339
985,223,870,347
986,227,870,343
987,244,854,342
988,230,852,358
989,223,858,359
990,227,859,354
991,230,857,353
992,232,854,354
993,220,863,357
994,224,867,349
995,234,861,345
996,228,862,350
997,237,852,351
998,208,870,362
999,234,864,342
1000,226,867,347
