t,q,j,a
497,674,342,104
498,676,343,101
499,682,345,93
500,672,354,94
501,676,357,87
502,680,346,94
503,681,341,98
504,700,324,96
505,695,325,100
506,674,336,110
507,681,338,101
508,675,341,104
509,684,331,105
510,677,336,107
511,684,333,103
512,672,333,115
513,672,337,111
514,676,345,99
515,679,335,106
516,672,347,101
517,686,327,107
518,680,328,112
519,674,328,118
520,670,332,118
521,670,343,107
522,676,342,102
523,672,349,99
524,674,355,91
525,678,350,92
526,673,350,97
527,689,344,87
528,689,340,91
529,677,344,99
530,669,347,104
531,677,340,103
532,678,339,103
533,678,339,103
534,678,339,103
535,675,344,101
536,675,350,95
537,687,341,92
538,679,346,95
539,679,342,99
540,683,339,98
541,687,333,100
542,674,339,107
543,675,337,108
544,682,326,112
545,686,323,111
546,676,319,125
547,671,319,130
548,677,322,121
549,676,330,114
550,665,340,115
551,680,340,100
552,670,349,101
553,679,346,95
554,671,343,106
555,673,349,98
556,670,363,87
557,680,361,79
558,678,356,86
559,679,349,92
560,685,343,92
561,676,339,105
562,672,342,106
563,673,345,102
564,687,331,102
565,674,339,107
566,672,350,98
567,689,346,85
568,688,339,93
569,667,345,108
570,681,345,94
571,677,346,97
572,680,338,102
573,681,330,109
574,677,331,112
575,669,338,113
576,675,346,99
577,685,340,95
578,683,335,102
579,689,336,95
580,678,335,107
581,677,337,106
582,679,339,102
583,679,343,98
584,671,350,99
585,664,361,95
586,680,354,86
587,680,357,83
588,673,352,95
589,679,345,96
590,673,343,104
591,678,338,104
592,672,342,106
593,667,346,107
594,665,353,102
595,669,347,104
596,679,341,100
597,683,338,99
598,681,332,107
599,674,336,110
600,669,346,105
601,676,342,102
602,680,334,106
603,683,334,103
604,685,325,110
605,674,322,124
606,682,322,116
607,674,334,112
608,678,341,101
609,677,340,103
610,669,350,101
611,676,343,101
612,671,351,98
613,674,347,99
614,679,343,98
615,679,346,95
616,686,333,101
617,687,324,109
618,694,315,111
619,678,322,120
620,676,326,118
621,667,337,116
622,674,338,108
623,686,336,98
624,670,345,105
625,678,349,93
626,698,339,83
627,684,325,111
628,669,335,116
629,669,339,112
630,673,344,103
631,682,336,102
632,678,339,103
633,684,331,105
634,679,332,109
635,665,341,114
636,668,340,112
637,672,340,108
638,677,339,104
639,685,338,97
640,674,334,112
641,678,324,118
642,680,330,110
643,684,322,114
644,678,333,109
645,685,335,100
646,676,332,112
647,681,328,111
648,665,338,117
649,668,341,111
650,677,340,103
651,661,349,110
652,671,346,103
653,679,352,89
654,678,346,96
655,682,336,102
656,670,341,109
657,674,337,109
658,682,332,106
659,679,332,109
660,688,327,105
661,689,318,113
662,687,313,120
663,680,321,119
664,673,321,126
665,673,320,127
666,676,324,120
667,676,328,116
668,668,338,114
669,679,343,98
670,684,341,95
671,681,339,100
672,677,345,98
673,676,344,100
674,672,347,101
675,672,354,94
676,678,358,84
677,678,354,88
678,676,352,92
679,683,345,92
680,671,353,96
681,679,353,88
682,684,355,81
683,685,350,85
684,679,344,97
685,675,342,103
686,671,351,98
687,684,340,96
688,674,348,98
689,678,342,100
690,683,344,93
691,676,342,102
692,678,337,105
693,682,336,102
694,672,343,105
695,665,352,103
696,674,347,99
697,683,342,95
698,664,345,111
699,685,333,102
700,683,327,110
701,688,324,108
702,681,328,111
703,675,332,113
704,676,333,111
705,687,325,108
706,685,324,111
707,670,330,120
708,678,319,123
709,683,317,120
710,670,322,128
711,676,322,122
712,671,330,119
713,671,336,113
714,678,334,108
715,669,339,112
716,679,336,105
717,683,333,104
718,681,330,109
719,675,326,119
720,680,322,118
721,669,332,119
722,675,338,107
723,680,331,109
724,672,337,111
725,677,340,103
726,678,341,101
727,681,335,104
728,688,318,114
729,688,320,112
730,680,325,115
731,686,319,115
732,688,308,124
733,686,307,127
734,683,304,133
735,682,310,128
736,692,308,120
737,680,309,131
738,672,320,128
739,667,330,123
740,658,344,118
741,679,334,107
742,682,329,109
743,683,325,112
744,674,330,116
745,676,329,115
746,679,327,114
747,680,323,117
748,685,326,109
749,680,326,114
750,688,313,119
751,685,315,120
752,681,312,127
753,679,310,131
754,679,312,129
755,674,315,131
756,674,320,126
757,669,340,111
758,673,335,112
759,677,335,108
760,675,333,112
761,682,331,107
762,682,337,101
763,681,340,99
764,684,340,96
765,689,332,99
766,682,333,105
767,684,333,103
768,675,336,109
769,682,325,113
770,685,323,112
771,690,322,108
772,678,324,118
773,675,326,119
774,665,332,123
775,669,344,107
776,677,344,99
777,672,354,94
778,674,356,90
779,672,363,85
780,677,362,81
781,678,358,84
782,677,355,88
783,677,350,93
784,675,349,96
785,684,344,92
786,683,334,103
787,678,331,111
788,681,333,106
789,680,334,106
790,673,338,109
791,681,336,103
792,668,340,112
793,673,341,106
794,681,335,104
795,683,326,111
796,682,326,112
797,679,325,116
798,668,335,117
799,675,336,109
800,680,339,101
801,678,342,100
802,679,349,92
803,691,337,92
804,678,339,103
805,672,349,99
806,677,352,91
807,679,353,88
808,691,336,93
809,678,336,106
810,662,349,109
811,664,359,97
812,682,352,86
813,690,335,95
814,686,329,105
815,671,335,114
816,675,331,114
817,670,335,115
818,670,339,111
819,682,331,107
820,682,324,114
821,690,319,111
822,681,308,131
823,682,311,127
824,676,316,128
825,678,316,126
826,680,318,122
827,677,323,120
828,679,324,117
829,682,327,111
830,672,331,117
831,674,329,117
832,675,333,112
833,673,335,112
834,671,343,106
835,676,351,93
836,679,347,94
837,672,349,99
838,681,345,94
839,692,333,95
840,683,328,109
841,673,331,116
842,676,332,112
843,675,337,108
844,682,338,100
845,680,337,103
846,671,341,108
847,676,342,102
848,681,335,104
849,686,325,109
850,674,327,119
851,673,332,115
852,676,333,111
853,694,321,105
854,678,320,122
855,683,321,116
856,690,317,113
857,679,325,116
858,678,335,107
859,669,349,102
860,669,350,101
861,674,345,101
862,690,339,91
863,669,345,106
864,674,348,98
865,680,348,92
866,688,341,91
867,675,339,106
868,678,337,105
869,682,326,112
870,677,330,113
871,680,328,112
872,688,323,109
873,686,324,110
874,685,328,107
875,674,327,119
876,678,322,120
877,681,319,120
878,685,310,125
879,682,311,127
880,671,313,136
881,677,314,129
882,675,320,125
883,684,325,111
884,678,331,111
885,680,329,111
886,685,323,112
887,679,320,121
888,673,326,121
889,673,330,117
890,671,329,120
891,682,318,120
892,681,319,120
893,681,326,113
894,677,341,102
895,683,335,102
896,672,335,113
897,672,343,105
898,693,331,96
899,689,328,103
900,681,336,103
901,681,337,102
902,690,332,98
903,687,326,107
904,687,326,107
905,687,330,103
906,686,337,97
907,675,345,100
908,683,350,87
909,680,349,91
910,687,339,94
911,671,340,109
912,682,334,104
913,681,330,109
914,694,319,107
915,691,317,112
916,669,328,123
917,677,337,106
918,661,356,103
919,669,360,91
920,670,359,91
921,684,356,80
922,681,348,91
923,680,348,92
924,676,351,93
925,677,351,92
926,674,355,91
927,681,351,88
928,678,350,92
929,674,353,93
930,681,339,100
931,670,341,109
932,681,333,106
933,685,326,109
934,681,327,112
935,679,329,112
936,680,327,113
937,671,329,120
938,678,339,103
939,680,338,102
940,683,341,96
941,682,340,98
942,682,346,92
943,675,348,97
944,679,343,98
945,682,339,99
946,676,342,102
947,677,354,89
948,684,351,85
949,679,352,89
950,675,353,92
951,670,353,97
952,671,357,92
953,677,354,89
954,680,352,88
955,679,356,85
956,680,342,98
957,674,340,106
958,677,338,105
959,679,330,111
960,676,338,106
961,673,343,104
962,680,336,104
963,678,333,109
964,673,330,117
965,675,326,119
966,677,325,118
967,681,333,106
968,670,341,109
969,685,327,108
970,683,321,116
971,679,318,123
972,683,318,119
973,679,321,120
974,675,325,120
975,671,330,119
976,671,332,117
977,668,340,112
978,669,349,102
979,681,342,97
980,680,341,99
981,669,344,107
982,675,346,99
983,676,347,97
984,683,349,88
985,676,352,92
986,675,351,94
987,678,347,95
988,687,341,92
989,682,333,105
990,678,329,113
991,688,321,111
992,678,325,117
993,671,337,112
994,672,344,104
995,670,349,101
996,681,343,96
997,676,349,95
998,668,352,100
999,676,355,89
1000,676,354,90
