t,q,j,a
172,1260,168,12
173,1244,156,40
174,1000,184,256
175,824,222,394
176,809,257,374
177,803,298,339
178,803,337,300
179,818,361,261
180,805,399,236
181,805,437,198
182,807,473,160
183,810,510,120
184,819,557,64
185,857,570,13
186,888,551,1
187,924,516,0
188,955,485,0
189,983,457,0
190,1001,437,2
191,1037,403,0
192,1054,386,0
193,1081,358,1
194,1108,332,0
195,1132,306,2
196,1163,277,0
197,1170,257,13
198,1121,253,66
199,916,282,242
200,812,319,309
201,807,355,278
202,809,387,244
203,823,409,208
204,816,437,187
205,809,472,159
206,823,500,117
207,836,523,81
208,859,545,36
209,892,545,3
210,920,519,1
211,947,492,1
212,975,465,0
213,989,451,0
214,1016,424,0
215,1043,397,0
216,1059,379,2
217,1049,371,20
218,1003,381,56
219,909,410,121
220,826,438,176
221,821,466,153
222,826,490,124
223,823,518,99
224,836,545,59
225,889,540,11
226,935,504,1
227,968,472,0
228,995,442,3
229,1031,409,0
230,1049,381,10
231,1052,367,21
232,1046,365,29
233,1039,368,33
234,971,381,88
235,861,410,169
236,844,435,161
237,825,478,137
238,826,511,103
239,840,546,54
240,878,555,7
241,908,531,1
242,935,505,0
243,966,474,0
244,992,448,0
245,1031,409,0
246,1059,381,0
247,1085,355,0
248,1111,329,0
249,1151,288,1
250,1174,266,0
251,1196,244,0
252,1204,236,0
253,1225,215,0
254,1246,193,1
255,1263,177,0
256,1277,163,0
257,1242,153,45
258,1066,177,197
259,811,221,408
260,805,258,377
261,799,301,340
262,806,339,295
263,811,371,258
264,807,408,225
265,801,452,187
266,811,491,138
267,831,521,88
268,871,549,20
269,897,543,0
270,898,535,7
271,923,516,1
272,947,493,0
273,976,464,0
274,995,444,1
275,1026,413,1
276,1042,396,2
277,1068,372,0
278,1084,356,0
279,1100,339,1
280,1132,307,1
281,1162,278,0
282,1186,254,0
283,1201,238,1
284,1222,218,0
285,1198,194,48
286,1038,206,196
287,824,240,376
288,804,278,358
289,807,313,320
290,802,353,285
291,812,385,243
292,809,419,212
293,808,453,179
294,811,487,142
295,805,532,103
296,852,554,34
297,882,558,0
298,905,535,0
299,914,523,3
300,941,497,2
301,954,485,1
302,986,453,1
303,1006,432,2
304,1024,408,8
305,1039,394,7
306,1045,391,4
307,1074,365,1
308,1097,342,1
309,1128,312,0
310,1153,287,0
311,1179,261,0
312,1205,234,1
313,1226,214,0
314,1255,185,0
315,1283,157,0
316,1309,131,0
317,1327,113,0
318,1342,98,0
319,1360,80,0
320,1370,70,0
321,1377,56,7
322,1096,78,266
323,807,123,510
324,788,179,473
325,788,234,418
326,791,287,362
327,788,342,310
328,800,386,254
329,800,429,211
330,801,471,168
331,810,507,123
332,810,548,82
333,849,569,22
334,873,566,1
335,898,542,0
336,928,512,0
337,951,488,1
338,979,461,0
339,1005,434,1
340,1038,400,2
341,1066,372,2
342,1090,349,1
343,1104,336,0
344,1131,309,0
345,1164,276,0
346,1179,260,1
347,1188,238,14
348,1164,239,37
349,974,266,200
350,845,281,314
351,803,322,315
352,812,353,275
353,808,387,245
354,816,414,210
355,812,450,178
356,826,479,135
357,840,506,94
358,879,525,36
359,905,524,11
360,933,507,0
361,962,478,0
362,985,455,0
363,1011,429,0
364,1028,412,0
365,1048,391,1
366,1070,370,0
367,1094,345,1
368,1125,315,0
369,1140,300,0
370,1160,280,0
371,1186,254,0
372,1190,230,20
373,1097,239,104
374,907,270,263
375,817,295,328
376,817,320,303
377,805,359,276
378,810,393,237
379,812,425,203
380,816,453,171
381,806,492,142
382,823,522,95
383,843,551,46
384,873,560,7
385,903,537,0
386,932,507,1
387,954,486,0
388,977,463,0
389,995,444,1
390,1016,424,0
391,1043,397,0
392,1078,362,0
393,1098,342,0
394,1116,316,8
395,1123,308,9
396,1148,292,0
397,1162,278,0
398,1185,255,0
399,1208,232,0
400,1236,204,0
401,1259,181,0
402,1279,159,2
403,1238,153,49
404,1019,186,235
405,817,213,410
406,810,245,385
407,811,277,352
408,800,319,321
409,796,365,279
410,805,402,233
411,801,446,193
412,802,489,149
413,818,524,98
414,849,552,39
415,874,565,1
416,898,542,0
417,910,530,0
418,936,504,0
419,958,480,2
420,984,456,0
421,1001,439,0
422,1035,405,0
423,1066,374,0
424,1091,349,0
425,1119,321,0
426,1144,296,0
427,1160,280,0
428,1186,254,0
429,1209,231,0
430,1234,206,0
431,1271,169,0
432,1298,142,0
433,1314,120,6
434,1223,124,93
435,886,161,393
436,795,210,435
437,810,242,388
438,805,279,356
439,793,330,317
440,809,364,267
441,801,407,232
442,801,450,189
443,805,493,142
444,830,530,80
445,862,545,33
446,878,554,8
447,903,537,0
448,934,505,1
449,956,484,0
450,984,456,0
451,1002,438,0
452,1031,409,0
453,1052,388,0
454,1078,361,1
455,1099,341,0
456,1118,321,1
457,1140,300,0
458,1167,273,0
459,1195,245,0
460,1219,221,0
461,1245,195,0
462,1270,170,0
463,1296,144,0
464,1310,130,0
465,1329,111,0
466,1355,83,2
467,1371,66,3
468,1385,55,0
469,1399,41,0
470,1405,35,0
471,1357,40,43
472,1027,80,333
473,786,137,517
474,784,197,459
475,792,249,399
476,798,292,350
477,797,336,307
478,795,384,261
479,801,426,213
480,803,467,170
481,803,508,129
482,826,544,70
483,853,568,19
484,884,555,1
485,903,537,0
486,929,511,0
487,958,482,0
488,978,461,1
489,994,446,0
490,1023,417,0
491,1042,398,0
492,1067,373,0
493,1086,354,0
494,1112,327,1
495,1135,305,0
496,1154,286,0
497,1187,252,1
498,1223,217,0
499,1252,188,0
500,1273,167,0
501,1293,147,0
502,1307,133,0
503,1338,102,0
504,1356,84,0
505,1342,69,29
506,1021,101,318
507,793,151,496
508,802,192,446
509,794,240,406
510,804,280,356
511,803,321,316
512,801,364,275
513,802,404,234
514,801,445,194
515,806,487,147
516,811,530,99
517,848,558,34
518,875,564,1
519,895,545,0
520,923,517,0
521,943,497,0
522,967,473,0
523,987,453,0
524,1010,430,0
525,1037,402,1
526,1062,378,0
527,1086,354,0
528,1101,338,1
529,1128,312,0
530,1157,283,0
531,1167,262,11
532,1056,256,128
533,891,271,278
534,822,291,327
535,808,326,306
536,811,359,270
537,817,386,237
538,807,423,210
539,813,456,171
540,815,487,138
541,820,519,101
542,836,543,61
543,866,562,12
544,910,530,0
545,931,507,2
546,948,492,0
547,984,456,0
548,1009,431,0
549,1032,408,0
550,1056,384,0
551,1082,357,1
552,1116,324,0
553,1149,291,0
554,1159,280,1
555,1180,260,0
556,1194,246,0
557,1223,217,0
558,1243,196,1
559,1266,174,0
560,1290,150,0
561,1314,126,0
562,1314,107,19
563,1108,121,211
564,818,164,458
565,796,212,432
566,811,242,387
567,798,288,354
568,802,329,309
569,797,374,269
570,803,415,222
571,797,462,181
572,814,493,133
573,821,531,88
574,833,567,40
575,861,573,6
576,886,554,0
577,908,532,0
578,934,506,0
579,957,482,1
580,979,461,0
581,1005,435,0
582,1035,405,0
583,1065,375,0
584,1092,348,0
585,1114,326,0
586,1141,299,0
587,1171,268,1
588,1169,256,15
589,1128,251,61
590,906,272,262
591,811,305,324
592,822,326,292
593,823,349,268
594,809,385,246
595,808,418,214
596,812,449,179
597,814,480,146
598,825,509,106
599,851,524,65
600,882,540,18
601,919,519,2
602,945,495,0
603,979,461,0
604,998,440,2
605,1014,425,1
606,1038,402,0
607,1065,375,0
608,1061,361,18
609,1088,349,3
610,1115,325,0
611,1138,302,0
612,1159,280,1
613,1179,261,0
614,1164,247,29
615,1057,267,116
616,875,293,272
617,810,327,303
618,805,366,269
619,822,386,232
620,822,406,212
621,811,439,190
622,808,479,153
623,830,509,101
624,864,530,46
625,902,525,13
626,924,514,2
627,962,478,0
628,984,456,0
629,1009,431,0
630,1036,404,0
631,1051,389,0
632,1088,352,0
633,1107,332,1
634,1121,319,0
635,1147,293,0
636,1170,270,0
637,1189,250,1
638,1208,232,0
639,1226,214,0
640,1249,191,0
641,1274,162,4
642,1181,153,106
643,921,181,338
644,807,220,413
645,798,265,377
646,808,301,331
647,809,336,295
648,801,378,261
649,810,411,219
650,811,443,186
651,805,480,155
652,800,528,112
653,840,558,42
654,873,557,10
655,893,539,8
656,905,533,2
657,930,510,0
658,963,477,0
659,986,454,0
660,1012,428,0
661,1039,400,1
662,1064,376,0
663,1083,357,0
664,1102,338,0
665,1135,305,0
666,1154,286,0
667,1181,259,0
668,1197,239,4
669,1223,217,0
670,1252,187,1
671,1287,153,0
672,1313,127,0
673,1330,110,0
674,1345,95,0
675,1362,78,0
676,1371,69,0
677,1385,53,2
678,1392,48,0
679,1396,43,1
680,1409,31,0
681,1412,23,5
682,1076,65,299
683,786,123,531
684,790,176,474
685,794,222,424
686,796,269,375
687,790,323,327
688,802,363,275
689,797,410,233
690,805,447,188
691,799,494,147
692,818,526,96
693,823,564,53
694,862,575,3
695,882,558,0
696,910,530,0
697,932,508,0
698,960,480,0
699,992,448,0
700,1004,430,6
701,1024,413,3
702,1040,400,0
703,1075,365,0
704,1098,342,0
705,1127,313,0
706,1159,281,0
707,1183,255,2
708,1211,229,0
709,1223,208,9
710,1217,196,27
711,1081,205,154
712,833,242,365
713,814,271,355
714,810,305,325
715,806,342,292
716,800,385,255
717,810,417,213
718,812,449,179
719,818,479,143
720,825,516,99
721,854,540,46
722,882,552,6
723,913,527,0
724,935,504,1
725,959,481,0
726,976,462,2
727,1006,434,0
728,1032,408,0
729,1060,380,0
730,1093,347,0
731,1122,318,0
732,1146,294,0
733,1172,268,0
734,1199,241,0
735,1219,221,0
736,1241,198,1
737,1268,172,0
738,1290,150,0
739,1268,140,32
740,1063,172,205
741,807,208,425
742,804,247,389
743,805,284,351
744,805,323,312
745,797,369,274
746,811,401,228
747,814,431,195
748,819,459,162
749,823,494,123
750,825,530,85
751,851,557,32
752,874,559,7
753,911,529,0
754,938,501,1
755,969,470,1
756,990,450,0
757,1017,423,0
758,1043,397,0
759,1060,380,0
760,1077,363,0
761,1108,332,0
762,1123,316,1
763,1148,291,1
764,1176,264,0
765,1193,244,3
766,1164,229,47
767,947,253,240
768,819,277,344
769,816,304,320
770,808,340,292
771,819,364,257
772,820,388,232
773,802,428,210
774,826,446,168
775,811,478,151
776,823,509,108
777,853,532,55
778,889,540,11
779,924,516,0
780,963,477,0
781,983,457,0
782,997,443,0
783,1023,417,0
784,1039,401,0
785,1066,374,0
786,1090,350,0
787,1115,325,0
788,1138,302,0
789,1161,278,1
790,1177,263,0
791,1197,243,0
792,1223,217,0
793,1245,190,5
794,1187,191,62
795,957,210,273
796,806,253,381
797,817,278,345
798,810,312,318
799,809,347,284
800,804,386,250
801,811,421,208
802,805,459,176
803,823,487,130
804,824,526,90
805,847,555,38
806,870,565,5
807,898,542,0
808,924,516,0
809,944,496,0
810,969,470,1
811,999,440,1
812,1017,423,0
813,1045,395,0
814,1071,362,7
815,1081,351,8
816,1116,323,1
817,1139,301,0
818,1152,287,1
819,1178,262,0
820,1214,226,0
821,1238,201,1
822,1262,178,0
823,1283,156,1
824,1312,128,0
825,1328,112,0
826,1349,91,0
827,1360,80,0
828,1379,61,0
829,1351,56,33
830,1045,94,301
831,798,143,499
832,791,195,454
833,795,244,401
834,788,300,352
835,795,347,298
836,800,389,251
837,797,435,208
838,810,469,161
839,812,503,125
840,821,547,72
841,843,569,28
842,871,568,1
843,898,542,0
844,928,512,0
845,949,491,0
846,974,465,1
847,997,443,0
848,1031,409,0
849,1053,387,0
850,1077,363,0
851,1096,344,0
852,1118,322,0
853,1152,288,0
854,1181,259,0
855,1206,233,1
856,1230,210,0
857,1252,188,0
858,1281,159,0
859,1304,135,1
860,1323,117,0
861,1338,102,0
862,1355,85,0
863,1374,66,0
864,1389,51,0
865,1400,40,0
866,1370,38,32
867,1017,83,340
868,789,138,513
869,785,197,458
870,796,243,401
871,795,289,356
872,796,337,307
873,793,387,260
874,799,431,210
875,803,471,166
876,800,514,126
877,819,553,68
878,841,575,24
879,867,570,3
880,893,547,0
881,915,525,0
882,949,491,0
883,972,468,0
884,1003,437,0
885,1030,410,0
886,1054,385,1
887,1051,368,21
888,1022,372,46
889,994,372,74
890,992,385,63
891,952,401,87
892,862,430,148
893,831,466,143
894,842,491,107
895,853,517,70
896,865,537,38
897,906,522,12
898,937,502,1
899,970,469,1
900,1004,435,1
901,1035,405,0
902,1065,375,0
903,1078,357,5
904,1038,356,46
905,969,374,97
906,871,408,161
907,829,443,168
908,819,470,151
909,812,505,123
910,831,538,71
911,878,538,24
912,912,527,1
913,946,493,1
914,981,459,0
915,1009,430,1
916,1042,398,0
917,1076,364,0
918,1105,335,0
919,1124,316,0
920,1148,292,0
921,1170,270,0
922,1184,254,2
923,1173,242,25
924,1084,257,99
925,894,292,254
926,816,324,300
927,806,362,272
928,810,394,236
929,815,422,203
930,817,447,176
931,802,488,150
932,820,516,104
933,856,541,43
934,903,532,5
935,931,508,1
936,965,475,0
937,992,448,0
938,1017,423,0
939,1043,397,0
940,1063,377,0
941,1068,372,0
942,1093,347,0
943,1113,326,1
944,1140,300,0
945,1156,284,0
946,1183,257,0
947,1211,229,0
948,1233,207,0
949,1232,184,24
950,1095,192,153
951,853,222,365
952,805,259,376
953,810,291,339
954,812,322,306
955,809,356,275
956,811,387,242
957,806,424,210
958,818,448,174
959,800,492,148
960,825,526,89
961,862,547,31
962,893,547,0
963,915,525,0
964,935,505,0
965,957,483,0
966,983,456,1
967,1008,432,0
968,1036,403,1
969,1067,373,0
970,1091,349,0
971,1113,327,0
972,1135,305,0
973,1154,285,1
974,1147,270,23
975,1091,274,75
976,894,305,241
977,811,338,291
978,812,368,260
979,809,401,230
980,808,436,196
981,834,453,153
982,829,478,133
983,832,500,108
984,829,528,83
985,855,548,37
986,891,543,6
987,928,512,0
988,943,497,0
989,965,474,1
990,985,455,0
991,1008,432,0
992,1044,395,1
993,1061,378,1
994,1078,354,8
995,1102,337,1
996,1126,313,1
997,1160,279,1
998,1181,259,0
999,1205,235,0
1000,1226,213,1
