t,q,j,a
355,201,796,123
356,205,814,101
357,226,811,83
358,236,813,71
359,234,821,65
360,247,821,52
361,259,828,33
362,289,819,12
363,315,798,7
364,327,771,22
365,368,749,3
366,398,717,5
367,435,681,4
368,440,662,18
369,452,646,22
370,400,630,90
371,242,637,241
372,217,634,269
373,203,643,274
374,203,653,264
375,195,670,255
376,202,682,236
377,213,683,224
378,204,691,225
379,199,706,215
380,207,711,202
381,208,715,197
382,195,733,192
383,197,752,171
384,204,763,153
385,192,789,139
386,215,792,113
387,214,797,109
388,213,814,93
389,231,826,63
390,243,840,37
391,278,824,18
392,302,799,19
393,327,786,7
394,367,752,1
395,414,702,4
396,427,688,5
397,422,656,42
398,357,649,114
399,227,664,229
400,205,673,242
401,213,673,234
402,212,675,233
403,198,690,232
404,197,707,216
405,219,701,200
406,208,706,206
407,194,726,200
408,204,737,179
409,202,749,169
410,213,751,156
411,210,759,151
412,202,772,146
413,206,784,130
414,221,787,112
415,216,798,106
416,220,805,95
417,232,812,76
418,228,833,59
419,257,836,27
420,272,831,17
421,292,810,18
422,318,793,9
423,364,754,2
424,381,718,21
425,407,697,16
426,410,675,35
427,357,667,96
428,265,676,179
429,216,674,230
430,207,680,233
431,205,689,226
432,201,704,215
433,207,711,202
434,210,714,196
435,196,733,191
436,216,733,171
437,210,739,171
438,206,747,167
439,214,753,153
440,217,763,140
441,212,774,134
442,226,772,122
443,232,766,122
444,212,779,129
445,222,787,111
446,228,785,107
447,209,802,109
448,240,798,82
449,245,806,69
450,249,811,60
451,256,820,44
452,272,822,26
453,298,803,19
454,327,777,16
455,333,766,21
456,369,729,22
457,367,716,37
458,379,707,34
459,381,702,37
460,366,692,62
461,329,681,110
462,241,684,195
463,195,705,220
464,202,716,202
465,207,722,191
466,200,735,185
467,214,738,168
468,220,732,168
469,206,740,174
470,201,752,167
471,215,751,154
472,223,744,153
473,199,762,159
474,219,761,140
475,215,774,131
476,206,785,129
477,219,784,117
478,210,792,118
479,207,812,101
480,237,807,76
481,239,812,69
482,258,809,53
483,272,804,44
484,285,806,29
485,323,781,16
486,364,750,6
487,386,730,4
488,420,697,3
489,468,650,2
490,495,618,7
491,494,604,22
492,463,584,73
493,293,601,226
494,226,618,276
495,190,641,289
496,201,654,265
497,199,668,253
498,185,697,238
499,199,712,209
500,217,712,191
501,214,715,191
502,211,718,191
503,214,719,187
504,207,726,187
505,213,728,179
506,204,736,180
507,206,744,170
508,194,764,162
509,195,784,141
510,208,795,117
511,218,808,94
512,234,819,67
513,264,819,37
514,298,810,12
515,322,796,2
516,355,763,2
517,387,728,5
518,390,702,28
519,375,708,37
520,365,702,53
521,310,699,111
522,248,700,172
523,229,699,192
524,223,699,198
525,201,713,206
526,210,718,192
527,200,731,189
528,215,730,175
529,205,738,177
530,205,745,170
531,201,759,160
532,212,764,144
533,216,774,130
534,217,786,117
535,222,796,102
536,230,808,82
537,243,808,69
538,283,804,33
539,307,798,15
540,320,766,34
541,307,760,53
542,301,747,72
543,226,762,132
544,208,776,136
545,209,785,126
546,209,795,116
547,222,794,104
548,228,801,91
549,241,798,81
550,224,805,91
551,228,820,72
552,266,820,34
553,315,797,8
554,357,756,7
555,384,730,6
556,431,686,3
557,449,665,6
558,463,646,11
559,476,628,16
560,470,617,33
561,392,623,105
562,259,639,222
563,205,647,268
564,197,663,260
565,198,677,245
566,193,697,230
567,215,698,207
568,215,703,202
569,204,712,204
570,200,725,195
571,211,727,182
572,202,741,177
573,215,746,159
574,206,762,152
575,211,775,134
576,220,777,123
577,210,790,120
578,218,802,100
579,219,818,83
580,246,823,51
581,264,825,31
582,297,800,23
583,333,772,15
584,342,762,16
585,374,739,7
586,390,716,14
587,398,706,16
588,373,710,37
589,385,709,26
590,397,687,36
591,349,688,83
592,252,693,175
593,201,707,212
594,203,716,201
595,213,716,191
596,214,716,190
597,196,735,189
598,199,748,173
599,219,744,157
600,198,760,162
601,212,763,145
602,222,762,136
603,211,769,140
604,203,781,136
605,220,783,117
606,212,787,121
607,222,788,110
608,215,801,104
609,231,803,86
610,238,808,74
611,262,803,55
612,263,811,46
613,286,788,46
614,287,777,56
615,275,781,64
616,290,773,57
617,276,769,75
618,272,759,89
619,235,782,103
620,239,783,98
621,232,791,97
622,246,784,90
623,263,780,77
624,257,774,89
625,237,786,97
626,234,786,100
627,231,787,102
628,238,788,94
629,263,775,82
630,272,756,92
631,227,768,125
632,243,761,116
633,220,773,127
634,219,778,123
635,224,786,110
636,234,785,101
637,220,797,103
638,235,796,89
639,224,814,82
640,232,814,74
641,239,813,68
642,251,820,49
643,267,813,40
644,293,802,25
645,312,794,14
646,354,766,0
647,354,747,19
648,370,731,19
649,388,718,14
650,395,703,22
651,357,699,64
652,280,705,135
653,262,693,165
654,206,700,214
655,210,703,207
656,216,701,203
657,195,719,206
658,213,719,188
659,202,730,188
660,214,732,174
661,210,738,172
662,207,749,164
663,210,753,157
664,214,753,153
665,231,741,148
666,214,746,160
667,210,760,150
668,212,766,142
669,199,791,130
670,219,803,98
671,234,801,85
672,236,811,73
673,249,824,47
674,286,819,15
675,289,803,28
676,319,780,21
677,354,759,7
678,381,730,9
679,408,704,8
680,438,679,3
681,469,650,1
682,498,617,5
683,502,603,15
684,512,582,26
685,361,586,173
686,203,598,319
687,208,604,308
688,199,616,305
689,198,632,290
690,210,634,276
691,202,646,272
692,217,643,260
693,204,652,264
694,190,675,255
695,203,686,231
696,201,699,220
697,195,719,206
698,208,727,185
699,202,739,179
700,200,751,169
701,199,764,157
702,203,776,141
703,209,787,124
704,209,807,104
705,211,819,90
706,222,830,68
707,254,834,32
708,277,822,21
709,325,789,6
710,322,764,34
711,319,752,49
712,304,746,70
713,270,739,111
714,241,745,134
715,227,747,146
716,217,746,157
717,201,761,158
718,206,776,138
719,216,784,120
720,232,778,110
721,244,769,107
722,231,760,129
723,205,778,137
724,212,786,122
725,211,797,112
726,239,787,94
727,227,799,94
728,233,800,87
729,231,808,81
730,263,793,64
731,271,788,61
732,278,781,61
733,285,769,66
734,266,774,80
735,246,780,94
736,244,775,101
737,243,766,111
738,209,775,136
739,206,791,123
740,215,797,108
741,233,796,91
742,235,802,83
743,248,794,78
744,258,790,72
745,240,805,75
746,272,801,47
747,253,804,63
748,267,794,59
749,268,801,51
750,285,802,33
751,317,785,18
752,325,753,42
753,320,760,40
754,337,752,31
755,353,737,30
756,312,730,78
757,259,737,124
758,240,736,144
759,229,742,149
760,211,760,149
761,201,776,143
762,224,779,117
763,246,781,93
764,240,782,98
765,221,798,101
766,239,796,85
767,249,800,71
768,260,797,63
769,256,797,67
770,246,799,75
771,262,800,58
772,278,783,59
773,275,783,62
774,257,790,73
775,258,791,71
776,257,784,79
777,265,775,80
778,229,779,112
779,213,790,117
780,236,784,100
781,214,794,112
782,221,797,102
783,241,795,84
784,237,802,81
785,237,816,67
786,244,826,50
787,274,822,24
788,322,797,1
789,361,753,6
790,394,717,9
791,409,704,7
792,441,675,4
793,472,641,7
794,444,629,47
795,338,632,150
796,202,649,269
797,186,677,257
798,203,687,230
799,216,685,219
800,208,691,221
801,203,702,215
802,195,718,207
803,189,743,188
804,198,761,161
805,215,770,135
806,206,784,130
807,212,793,115
808,215,807,98
809,235,806,79
810,262,801,57
811,285,794,41
812,298,790,32
813,319,778,23
814,331,765,24
815,345,752,23
816,362,736,22
817,343,730,47
818,267,741,112
819,219,757,144
820,227,764,129
821,212,772,136
822,221,766,133
823,215,772,133
824,220,771,129
825,209,781,130
826,235,775,110
827,224,777,119
828,213,787,120
829,210,793,117
830,230,789,101
831,225,799,96
832,221,810,89
833,239,813,68
834,263,817,40
835,272,803,45
836,303,784,33
837,342,762,16
838,363,749,8
839,394,724,2
840,395,699,26
841,383,680,57
842,319,680,121
843,216,696,208
844,217,692,211
845,200,706,214
846,199,722,199
847,219,720,181
848,192,742,186
849,209,748,163
850,212,752,156
851,202,766,152
852,224,765,131
853,226,771,123
854,210,782,128
855,209,788,123
856,220,798,102
857,218,808,94
858,231,813,76
859,226,825,69
860,260,822,38
861,266,830,24
862,295,806,19
863,326,782,12
864,341,765,14
865,374,742,4
866,416,702,2
867,433,679,8
868,472,646,2
869,500,618,2
870,527,591,2
871,536,573,11
872,570,545,5
873,504,538,78
874,317,545,258
875,200,560,360
876,196,577,347
877,203,588,329
878,198,604,318
879,199,619,302
880,210,623,287
881,198,635,287
882,197,651,272
883,209,655,256
884,192,675,253
885,179,710,231
886,211,712,197
887,193,732,195
888,195,753,172
889,202,767,151
890,203,781,136
891,205,794,121
892,202,811,107
893,208,827,85
894,235,824,61
895,259,828,33
896,278,826,16
897,311,801,8
898,343,771,6
899,378,740,2
900,411,708,1
901,456,659,5
902,475,640,5
903,518,597,5
904,542,573,5
905,567,545,8
906,575,543,2
907,604,513,3
908,559,499,62
909,282,519,319
910,193,540,387
911,198,556,366
912,207,562,351
913,205,570,345
914,189,595,336
915,192,615,313
916,200,629,291
917,209,633,278
918,190,656,274
919,200,669,251
920,206,675,239
921,193,694,233
922,209,699,212
923,185,727,208
924,194,744,182
925,213,745,162
926,204,756,160
927,216,763,141
928,204,777,139
929,203,790,127
930,202,804,114
931,214,818,88
932,228,828,64
933,250,818,52
934,282,817,21
935,317,790,13
936,324,777,19
937,367,743,10
938,383,727,10
939,405,702,13
940,389,684,47
941,327,682,111
942,213,698,209
943,207,707,206
944,208,712,200
945,187,739,194
946,212,743,165
947,209,754,157
948,208,761,151
949,204,772,144
950,223,766,131
951,210,771,139
952,201,785,134
953,205,801,114
954,225,798,97
955,225,801,94
956,225,805,90
957,235,808,77
958,234,816,70
959,227,823,70
960,263,819,38
961,294,810,16
962,313,796,11
963,329,776,15
964,343,752,25
965,354,739,27
966,371,718,31
967,313,707,100
968,250,713,157
969,208,722,190
970,207,730,183
971,194,750,176
972,212,758,150
973,224,754,142
974,217,754,149
975,207,764,149
976,208,786,126
977,217,793,110
978,228,798,94
979,232,807,81
980,234,818,68
981,245,823,52
982,266,821,33
983,296,807,17
984,315,796,9
985,335,770,15
986,323,751,46
987,299,756,65
988,261,771,88
989,244,776,100
990,221,783,116
991,214,794,112
992,225,799,96
993,246,806,68
994,261,805,54
995,292,788,40
996,320,782,18
997,324,750,46
998,307,744,69
999,276,751,93
1000,250,755,115
