t,q,j,a
315,853,430,157
316,863,431,146
317,862,430,148
318,867,426,147
319,866,431,143
320,865,438,137
321,866,441,133
322,864,447,129
323,860,455,125
324,876,429,135
325,873,420,147
326,877,407,156
327,856,423,161
328,858,435,147
329,859,437,144
330,873,425,142
331,874,416,150
332,867,419,154
333,875,408,157
334,868,418,154
335,866,415,159
336,862,416,162
337,845,429,166
338,866,425,149
339,853,443,144
340,863,446,131
341,865,446,129
342,857,447,136
343,865,437,138
344,864,442,134
345,872,433,135
346,865,437,138
347,878,426,136
348,868,432,140
349,872,430,138
350,859,438,143
351,855,455,130
352,861,456,123
353,859,465,116
354,871,454,115
355,854,463,123
356,859,469,112
357,873,464,103
358,870,461,109
359,856,458,126
360,865,461,114
361,858,462,120
362,874,443,123
363,867,442,131
364,863,441,136
365,861,446,133
366,870,435,135
367,863,432,145
368,866,426,148
369,861,421,158
370,860,423,157
371,867,423,150
372,873,414,153
373,861,417,162
374,869,413,158
375,861,416,163
376,855,418,167
377,857,422,161
378,861,424,155
379,868,422,150
380,871,416,153
381,859,422,159
382,851,429,160
383,863,426,151
384,856,429,155
385,864,433,143
386,857,441,142
387,857,441,142
388,866,425,149
389,860,427,153
390,860,421,159
391,861,425,154
392,855,426,159
393,862,424,154
394,875,412,153
395,870,408,162
396,849,423,168
397,853,433,154
398,855,444,141
399,869,438,133
400,870,432,138
401,869,426,145
402,862,422,156
403,866,423,151
404,865,415,160
405,858,422,160
406,853,429,158
407,866,425,149
408,862,428,150
409,865,434,141
410,866,434,140
411,870,439,131
412,866,440,134
413,870,434,136
414,877,428,135
415,866,428,146
416,865,434,141
417,864,437,139
418,856,451,133
419,870,448,122
420,865,444,131
421,864,446,130
422,863,449,128
423,854,449,137
424,867,435,138
425,862,424,154
426,858,435,147
427,868,435,137
428,871,434,135
429,862,432,146
430,855,448,137
431,865,448,127
432,867,441,132
433,869,427,144
434,886,418,136
435,876,415,149
436,869,415,156
437,868,414,158
438,862,423,155
439,864,416,160
440,870,409,161
441,868,418,154
442,859,420,161
443,860,419,161
444,859,421,160
445,862,422,156
446,871,421,148
447,864,422,154
448,862,429,149
449,865,434,141
450,863,437,140
451,866,443,131
452,866,434,140
453,849,445,146
454,849,466,125
455,854,462,124
456,865,463,112
457,869,458,113
458,874,452,114
459,876,446,118
460,866,443,131
461,871,434,135
462,863,440,137
463,870,440,130
464,871,428,141
465,867,433,140
466,864,438,138
467,869,432,139
468,871,430,139
469,874,424,142
470,878,420,142
471,865,425,150
472,854,437,149
473,857,446,137
474,856,454,130
475,866,446,128
476,870,438,132
477,882,430,128
478,863,437,140
479,868,435,137
480,844,445,151
481,860,445,135
482,866,450,124
483,846,459,135
484,861,456,123
485,852,468,120
486,854,472,114
487,853,474,113
488,865,469,106
489,862,466,112
490,867,459,114
491,862,455,123
492,860,456,124
493,863,455,122
494,866,450,124
495,874,437,129
496,866,435,139
497,857,441,142
498,856,440,144
499,862,440,138
500,868,434,138
501,869,427,144
502,875,422,143
503,876,410,154
504,869,414,157
505,876,416,148
506,877,409,154
507,857,410,173
508,871,408,161
509,857,419,164
510,859,425,156
511,858,432,150
512,857,440,143
513,875,428,137
514,859,435,146
515,873,427,140
516,858,433,149
517,857,435,148
518,867,431,142
519,870,429,141
520,861,429,150
521,863,433,144
522,859,438,143
523,868,437,135
524,859,453,128
525,866,452,122
526,860,453,127
527,868,446,126
528,866,445,129
529,885,434,121
530,884,425,131
531,868,423,149
532,868,430,142
533,873,430,137
534,875,427,138
535,863,433,144
536,870,422,148
537,859,427,154
538,867,434,139
539,854,449,137
540,856,450,134
541,869,447,124
542,873,441,126
543,865,444,131
544,874,436,130
545,873,436,131
546,864,443,133
547,872,441,127
548,857,442,141
549,875,431,134
550,875,420,145
551,869,414,157
552,860,426,154
553,866,419,155
554,863,423,154
555,864,434,142
556,872,427,141
557,859,436,145
558,863,437,140
559,855,440,145
560,862,447,131
561,858,446,136
562,870,434,136
563,863,436,141
564,856,442,142
565,876,429,135
566,867,428,145
567,848,431,161
568,860,431,149
569,865,427,148
570,875,419,146
571,856,426,158
572,855,436,149
573,849,447,144
574,862,450,128
575,871,450,119
576,865,461,114
577,863,461,116
578,873,447,120
579,875,435,130
580,858,446,136
581,868,443,129
582,868,445,127
583,878,437,125
584,866,450,124
585,879,448,113
586,867,448,125
587,873,438,129
588,866,442,132
589,872,442,126
590,859,442,139
591,870,444,126
592,853,450,137
593,856,451,133
594,878,430,132
595,876,420,144
596,873,414,153
597,874,416,150
598,863,421,156
599,866,425,149
600,868,423,149
601,869,427,144
602,869,429,142
603,874,417,149
604,876,413,151
605,865,415,160
606,861,417,162
607,867,419,154
608,863,431,146
609,860,437,143
610,855,448,137
611,850,459,131
612,865,457,118
613,866,458,116
614,862,459,119
615,851,469,120
616,854,464,122
617,862,452,126
618,861,451,128
619,857,457,126
620,865,451,124
621,869,450,121
622,875,451,114
623,879,443,118
624,862,453,125
625,876,447,117
626,872,442,126
627,875,438,127
628,865,439,136
629,868,437,135
630,864,434,142
631,874,426,140
632,863,430,147
633,860,430,150
634,870,433,137
635,871,420,149
636,862,417,161
637,862,426,152
638,873,421,146
639,863,422,155
640,859,432,149
641,865,435,140
642,862,443,135
643,853,451,136
644,864,445,131
645,875,441,124
646,882,424,134
647,872,422,146
648,856,433,151
649,861,439,140
650,871,440,129
651,861,451,128
652,869,439,132
653,872,436,132
654,859,444,137
655,861,448,131
656,865,453,122
657,862,458,120
658,870,450,120
659,873,448,119
660,862,448,130
661,869,439,132
662,866,433,141
663,865,428,147
664,845,450,145
665,856,451,133
666,854,451,135
667,861,452,127
668,871,450,119
669,868,442,130
670,882,429,129
671,875,424,141
672,869,427,144
673,863,429,148
674,864,439,137
675,869,439,132
676,868,438,134
677,863,440,137
678,869,438,133
679,860,441,139
680,858,446,136
681,867,436,137
682,860,442,138
683,863,440,137
684,852,441,147
685,859,444,137
686,852,455,133
687,866,445,129
688,877,444,119
689,866,448,126
690,856,456,128
691,873,447,120
692,867,445,128
693,868,448,124
694,881,431,128
695,866,426,148
696,862,439,139
697,871,442,127
698,873,434,133
699,875,429,136
700,869,422,149
701,866,421,153
702,856,427,157
703,875,414,151
704,873,413,154
705,874,408,158
706,855,415,170
707,855,419,166
708,854,420,166
709,865,418,157
710,861,426,153
711,867,427,146
712,866,425,149
713,862,422,156
714,867,412,161
715,862,412,166
716,863,413,164
717,860,407,173
718,861,410,169
719,864,405,171
720,863,401,176
721,859,403,178
722,856,413,171
723,859,417,164
724,861,417,162
725,856,428,156
726,867,425,148
727,865,428,147
728,870,417,153
729,861,419,160
730,869,418,153
731,865,422,153
732,853,427,160
733,855,429,156
734,868,425,147
735,864,426,150
736,858,425,157
737,865,422,153
738,873,415,152
739,871,410,159
740,869,422,149
741,866,437,137
742,870,433,137
743,878,419,143
744,865,423,152
745,864,420,156
746,864,425,151
747,856,432,152
748,861,432,147
749,854,445,141
750,868,441,131
751,869,437,134
752,867,429,144
753,860,437,143
754,862,445,133
755,868,445,127
756,856,455,129
757,855,464,121
758,861,463,116
759,863,458,119
760,870,446,124
761,854,453,133
762,864,448,128
763,870,447,123
764,877,442,121
765,859,447,134
766,864,448,128
767,869,444,127
768,864,452,124
769,868,455,117
770,858,462,120
771,857,470,113
772,859,477,104
773,871,462,107
774,871,453,116
775,881,438,121
776,862,446,132
777,868,445,127
778,866,439,135
779,872,432,136
780,869,429,142
781,871,418,151
782,865,419,156
783,870,419,151
784,875,414,151
785,862,426,152
786,863,435,142
787,860,439,141
788,874,437,129
789,874,428,138
790,864,435,141
791,862,435,143
792,865,430,145
793,859,429,152
794,861,430,149
795,858,441,141
796,854,451,135
797,861,450,129
798,852,451,137
799,871,430,139
800,861,430,149
801,881,410,149
802,871,408,161
803,867,403,170
804,866,411,163
805,862,417,161
806,858,425,157
807,862,431,147
808,866,430,144
809,869,433,138
810,861,434,145
811,874,426,140
812,866,422,152
813,881,408,151
814,868,416,156
815,863,417,160
816,850,431,159
817,863,429,148
818,866,434,140
819,865,437,138
820,872,437,131
821,871,442,127
822,881,438,121
823,881,429,130
824,872,428,140
825,866,431,143
826,853,434,153
827,861,429,150
828,865,431,144
829,867,432,141
830,859,442,139
831,861,449,130
832,864,436,140
833,861,437,142
834,862,435,143
835,863,441,136
836,866,440,134
837,865,439,136
838,873,433,134
839,877,423,140
840,868,425,147
841,857,430,153
842,862,429,149
843,863,435,142
844,875,430,135
845,869,429,142
846,863,434,143
847,855,435,150
848,853,451,136
849,851,464,125
850,859,473,108
851,861,474,105
852,866,467,107
853,872,465,103
854,874,462,104
855,875,448,117
856,866,450,124
857,863,461,116
858,871,452,117
859,875,440,125
860,874,429,137
861,865,427,148
862,863,428,149
863,864,438,138
864,859,442,139
865,856,448,136
866,859,448,133
867,856,449,135
868,858,448,134
869,865,445,130
870,872,441,127
871,859,445,136
872,872,438,130
873,878,430,132
874,880,420,140
875,862,432,146
876,867,434,139
877,868,435,137
878,870,432,138
879,875,422,143
880,861,428,151
881,870,427,143
882,866,428,146
883,857,433,150
884,851,445,144
885,868,442,130
886,865,433,142
887,871,429,140
888,870,425,145
889,866,424,150
890,864,427,149
891,886,417,137
892,862,421,157
893,864,419,157
894,863,422,155
895,862,429,149
896,874,422,144
897,861,420,159
898,871,411,158
899,852,423,165
900,862,419,159
901,869,413,158
902,858,415,167
903,853,425,162
904,846,431,163
905,867,420,153
906,868,418,154
907,869,414,157
908,862,424,154
909,864,427,149
910,873,415,152
911,869,413,158
912,850,425,165
913,865,422,153
914,857,428,155
915,861,431,148
916,876,427,137
917,872,430,138
918,857,436,147
919,864,430,146
920,862,426,152
921,864,429,147
922,861,432,147
923,856,445,139
924,870,441,129
925,858,447,135
926,868,447,125
927,861,456,123
928,861,456,123
929,865,461,114
930,868,457,115
931,882,444,114
932,874,437,129
933,879,427,134
934,864,431,145
935,870,428,142
936,867,428,145
937,868,417,155
938,866,424,150
939,856,429,155
940,862,431,147
941,865,431,144
942,856,442,142
943,863,442,135
944,876,433,131
945,867,432,141
946,874,429,137
947,868,427,145
948,870,426,144
949,873,419,148
950,869,418,153
951,860,427,153
952,864,423,153
953,863,427,150
954,871,424,145
955,868,421,151
956,863,423,154
957,859,429,152
958,865,427,148
959,866,431,143
960,868,432,140
961,866,430,144
962,864,432,144
963,869,438,133
964,868,437,135
965,864,436,140
966,862,440,138
967,862,440,138
968,861,449,130
969,860,449,131
970,866,444,130
971,870,438,132
972,864,438,138
973,866,449,125
974,872,443,125
975,868,448,124
976,871,441,128
977,861,443,136
978,864,451,125
979,861,452,127
980,864,451,125
981,867,445,128
982,869,441,130
983,858,443,139
984,875,427,138
985,871,417,152
986,856,425,159
987,862,421,157
988,864,427,149
989,859,431,150
990,870,429,141
991,866,426,148
992,869,424,147
993,860,432,148
994,856,442,142
995,864,444,132
996,865,445,130
997,857,451,132
998,867,443,130
999,873,440,127
1000,859,445,136
