t,q,j,a
212,693,241,186
213,713,230,177
214,690,237,193
215,701,227,192
216,680,237,203
217,693,233,194
218,703,228,189
219,695,230,195
220,689,232,199
221,682,243,195
222,702,244,174
223,695,251,174
224,701,244,175
225,694,239,187
226,680,251,189
227,699,243,178
228,702,232,186
229,690,231,199
230,693,225,202
231,689,231,200
232,692,231,197
233,690,230,200
234,701,229,190
235,705,216,199
236,678,229,213
237,690,230,200
238,701,218,201
239,689,220,211
240,706,204,210
241,683,212,225
242,685,218,217
243,678,230,212
244,689,230,201
245,687,236,197
246,690,237,193
247,679,251,190
248,702,243,175
249,706,248,166
250,723,242,155
251,713,250,157
252,705,234,181
253,685,241,194
254,700,233,187
255,688,236,196
256,692,233,195
257,699,228,193
258,712,214,194
259,697,207,216
260,686,211,223
261,678,223,219
262,685,229,206
263,695,226,199
264,691,226,203
265,701,215,204
266,691,213,216
267,684,221,215
268,668,244,208
269,699,235,186
270,691,233,196
271,690,234,196
272,686,238,196
273,697,231,192
274,692,229,199
275,681,239,200
276,697,232,191
277,700,223,197
278,691,223,206
279,686,226,208
280,687,229,204
281,681,238,201
282,688,240,192
283,692,242,186
284,706,237,177
285,712,236,172
286,709,226,185
287,696,224,200
288,684,232,204
289,701,220,199
290,697,214,209
291,679,228,213
292,691,224,205
293,692,225,203
294,680,233,207
295,697,228,195
296,696,223,201
297,688,223,209
298,694,222,204
299,691,220,209
300,690,222,208
301,685,226,209
302,690,228,202
303,694,226,200
304,684,232,204
305,680,243,197
306,684,248,188
307,697,243,180
308,704,231,185
309,679,243,198
310,691,242,187
311,692,240,188
312,687,242,191
313,689,245,186
314,707,237,176
315,691,243,186
316,713,228,179
317,694,228,198
318,683,235,202
319,692,234,194
320,696,229,195
321,699,222,199
322,697,216,207
323,683,225,212
324,685,232,203
325,694,229,197
326,687,238,195
327,702,234,184
328,694,231,195
329,698,219,203
330,692,220,208
331,699,211,210
332,675,227,218
333,694,222,204
334,681,229,210
335,702,216,202
336,679,230,211
337,684,237,199
338,698,231,191
339,681,240,199
340,693,236,191
341,688,239,193
342,671,258,191
343,698,249,173
344,699,245,176
345,699,240,181
346,693,238,189
347,702,223,195
348,694,220,206
349,690,219,211
350,679,228,213
351,690,230,200
352,702,219,199
353,682,227,211
354,697,220,203
355,693,221,206
356,697,218,205
357,667,236,217
358,689,235,196
359,690,233,197
360,692,234,194
361,689,237,194
362,706,221,193
363,692,216,212
364,694,215,211
365,680,224,216
366,689,228,203
367,698,223,199
368,692,222,206
369,674,240,206
370,684,244,192
371,695,240,185
372,695,234,191
373,692,232,196
374,688,235,197
375,697,226,197
376,689,225,206
377,690,223,207
378,696,220,204
379,695,218,207
380,684,227,209
381,686,232,202
382,692,232,196
383,686,234,200
384,704,219,197
385,688,223,209
386,696,220,204
387,697,213,210
388,684,220,216
389,690,221,209
390,689,223,208
391,696,218,206
392,690,217,213
393,686,224,210
394,680,237,203
395,695,233,192
396,693,231,196
397,687,234,199
398,701,224,195
399,697,220,203
400,695,223,202
401,681,231,208
402,698,224,198
403,689,226,205
404,690,229,201
405,687,232,201
406,691,234,195
407,686,243,191
408,716,228,176
409,694,222,204
410,695,217,208
411,699,208,213
412,675,226,219
413,678,241,201
414,701,231,188
415,692,239,189
416,704,231,185
417,682,240,198
418,686,245,189
419,688,249,183
420,692,254,174
421,720,231,169
422,697,228,195
423,682,237,201
424,696,232,192
425,678,245,197
426,695,243,182
427,698,238,184
428,683,250,187
429,709,238,173
430,696,249,175
431,678,265,177
432,698,257,165
433,687,259,174
434,705,246,169
435,697,241,182
436,688,241,191
437,688,247,185
438,698,239,183
439,683,250,187
440,693,249,178
441,694,246,180
442,696,237,187
443,674,256,190
444,693,252,175
445,702,245,173
446,687,248,185
447,703,234,183
448,687,236,197
449,696,232,192
450,697,234,189
451,691,239,190
452,688,238,194
453,701,231,188
454,694,231,195
455,681,243,196
456,693,239,188
457,694,237,189
458,704,225,191
459,711,204,205
460,683,210,227
461,678,225,217
462,690,226,204
463,689,225,206
464,685,233,202
465,693,231,196
466,683,240,197
467,702,231,187
468,698,226,196
469,694,225,201
470,692,228,200
471,680,236,204
472,694,233,193
473,688,235,197
474,692,232,196
475,688,235,197
476,708,215,197
477,687,220,213
478,683,227,210
479,692,228,200
480,695,223,202
481,688,228,204
482,693,227,200
483,682,237,201
484,701,233,186
485,694,234,192
486,686,242,192
487,686,244,190
488,687,246,187
489,682,255,183
490,690,257,173
491,695,253,172
492,717,239,164
493,716,234,170
494,722,220,178
495,697,219,204
496,683,230,207
497,698,224,198
498,689,228,203
499,684,236,200
500,688,238,194
501,689,240,191
502,680,253,187
503,704,245,171
504,708,236,176
505,693,239,188
506,687,241,192
507,685,247,188
508,705,232,183
509,694,228,198
510,687,230,203
511,692,224,204
512,692,222,206
513,680,235,205
514,692,233,195
515,691,228,201
516,692,229,199
517,695,223,202
518,691,222,207
519,692,228,200
520,690,235,195
521,687,237,196
522,695,234,191
523,683,244,193
524,699,234,187
525,687,235,198
526,689,239,192
527,681,249,190
528,707,232,181
529,696,228,196
530,681,237,202
531,682,240,198
532,676,257,187
533,703,242,175
534,691,238,191
535,682,246,192
536,694,242,184
537,691,242,187
538,698,234,188
539,688,241,191
540,690,240,190
541,698,233,189
542,692,232,196
543,684,238,198
544,686,245,189
545,693,244,183
546,700,242,178
547,709,224,187
548,701,211,208
549,693,209,218
550,672,228,220
551,693,224,203
552,694,219,207
553,686,225,209
554,693,223,204
555,695,218,207
556,680,229,211
557,686,234,200
558,681,244,195
559,690,248,182
560,695,244,181
561,695,240,185
562,683,249,188
563,693,245,182
564,702,236,182
565,695,230,195
566,691,228,201
567,700,216,204
568,689,217,214
569,681,225,214
570,678,238,204
571,692,239,189
572,682,246,192
573,692,244,184
574,702,232,186
575,695,228,197
576,682,236,202
577,693,234,193
578,689,233,198
579,687,236,197
580,688,240,192
581,692,240,188
582,689,243,188
583,704,230,186
584,695,226,199
585,689,224,207
586,688,225,207
587,702,214,204
588,706,200,214
589,667,226,227
590,688,228,204
591,696,224,200
592,683,232,205
593,694,228,198
594,689,231,200
595,675,249,196
596,703,236,181
597,686,241,193
598,702,222,196
599,693,217,210
600,685,224,211
601,691,224,205
602,690,225,205
603,700,216,204
604,678,225,217
605,682,231,207
606,694,228,198
607,688,231,201
608,699,224,197
609,689,224,207
610,693,219,208
611,679,233,208
612,699,221,200
613,678,230,212
614,690,229,201
615,681,240,199
616,693,237,190
617,689,241,190
618,692,243,185
619,698,243,179
620,713,228,179
621,678,244,198
622,701,234,185
623,695,233,192
624,688,237,195
625,687,247,186
626,694,247,179
627,695,246,179
628,692,246,182
629,685,254,181
630,704,242,174
631,692,243,185
632,695,240,185
633,687,245,188
634,697,244,179
635,712,235,173
636,700,232,188
637,688,239,193
638,695,232,193
639,700,225,195
640,693,224,203
641,698,219,203
642,680,230,210
643,690,229,201
644,713,207,200
645,681,216,223
646,685,220,215
647,683,228,209
648,700,219,201
649,680,229,211
650,692,228,200
651,694,224,202
652,699,217,204
653,687,223,210
654,681,230,209
655,693,228,199
656,694,223,203
657,677,236,207
658,681,245,194
659,685,249,186
660,703,238,179
661,690,242,188
662,692,249,179
663,708,231,181
664,695,229,196
665,686,239,195
666,695,235,190
667,700,228,192
668,683,236,201
669,696,231,193
670,686,234,200
671,694,230,196
672,682,241,197
673,694,238,188
674,702,227,191
675,690,233,197
676,696,230,194
677,679,242,199
678,700,236,184
679,705,230,185
680,697,230,193
681,693,229,198
682,687,230,203
683,687,234,199
684,693,237,190
685,700,226,194
686,691,224,205
687,692,222,206
688,688,222,210
689,695,217,208
690,690,217,213
691,680,230,210
692,684,241,195
693,702,241,177
694,705,245,170
695,714,228,178
696,681,236,203
697,695,231,194
698,698,221,201
699,687,224,209
700,690,225,205
701,680,238,202
702,695,235,190
703,702,224,194
704,694,222,204
705,692,221,207
706,692,217,211
707,687,222,211
708,695,220,205
709,681,232,207
710,677,246,197
711,684,249,187
712,701,240,179
713,697,236,187
714,699,229,192
715,695,228,197
716,696,224,200
717,706,207,207
718,691,209,220
719,686,213,221
720,691,210,219
721,680,220,220
722,687,224,209
723,695,220,205
724,696,214,210
725,687,214,219
726,697,210,213
727,695,203,222
728,694,200,226
729,671,218,231
730,679,230,211
731,688,231,201
732,694,224,202
733,692,224,204
734,697,215,208
735,685,222,213
736,696,216,208
737,703,205,212
738,680,214,226
739,689,215,216
740,682,223,215
741,679,233,208
742,681,244,195
743,696,238,186
744,703,224,193
745,685,226,209
746,675,242,203
747,693,243,184
748,699,236,185
749,697,230,193
750,699,220,201
751,698,214,208
752,689,223,208
753,695,225,200
754,691,225,204
755,683,236,201
756,693,235,192
757,694,234,192
758,683,242,195
759,691,241,188
760,699,231,190
761,690,235,195
762,694,231,195
763,683,236,201
764,699,229,192
765,690,229,201
766,692,228,200
767,682,236,202
768,690,235,195
769,693,233,194
770,681,241,198
771,694,235,191
772,686,240,194
773,695,239,186
774,699,229,192
775,687,231,202
776,679,241,200
777,699,238,183
778,707,227,186
779,695,225,200
780,696,225,199
781,697,228,195
782,709,229,182
783,690,233,197
784,696,226,198
785,684,233,203
786,688,237,195
787,690,239,191
788,696,232,192
789,686,237,197
790,695,235,190
791,693,233,194
792,691,231,198
793,686,237,197
794,698,231,191
795,693,233,194
796,699,228,193
797,701,224,195
798,693,217,210
799,681,225,214
800,683,229,208
801,697,223,200
802,679,234,207
803,695,231,194
804,694,229,197
805,687,232,201
806,688,230,202
807,685,237,198
808,694,241,185
809,712,228,180
810,703,221,196
811,681,228,211
812,701,218,201
813,697,216,207
814,693,215,212
815,709,202,209
816,682,210,228
817,690,209,221
818,685,214,221
819,687,218,215
820,678,231,211
821,687,235,198
822,690,236,194
823,695,230,195
824,680,239,201
825,696,236,188
826,697,226,197
827,687,230,203
828,685,235,200
829,695,235,190
830,705,226,189
831,692,223,205
832,691,224,205
833,693,223,204
834,684,228,208
835,689,232,199
836,679,244,197
837,689,244,187
838,682,250,188
839,707,236,177
840,696,229,195
841,686,231,203
842,686,236,198
843,690,233,197
844,689,234,197
845,698,224,198
846,698,219,203
847,691,217,212
848,679,225,216
849,682,232,206
850,696,226,198
851,699,221,200
852,681,231,208
853,691,231,198
854,700,224,196
855,683,231,206
856,705,225,190
857,703,220,197
858,684,229,207
859,705,218,197
860,684,223,213
861,681,233,206
862,700,221,199
863,678,234,208
864,689,236,195
865,684,243,193
866,686,243,191
867,697,236,187
868,698,232,190
869,691,236,193
870,698,229,193
871,697,227,196
872,712,216,192
873,700,218,202
874,688,222,210
875,687,226,207
876,706,209,205
877,691,210,219
878,683,214,223
879,676,231,213
880,688,232,200
881,694,230,196
882,676,242,202
883,683,251,186
884,696,247,177
885,679,260,181
886,701,249,170
887,706,237,177
888,690,242,188
889,692,238,190
890,708,226,186
891,692,227,201
892,688,227,205
893,695,221,204
894,687,221,212
895,697,216,207
896,691,216,213
897,693,216,211
898,694,212,214
899,689,212,219
900,688,213,219
901,673,231,216
902,698,224,198
903,687,230,203
904,692,228,200
905,696,223,201
906,687,229,204
907,693,222,205
908,687,227,206
909,706,211,203
910,676,224,220
911,693,222,205
912,685,224,211
913,697,215,208
914,686,220,214
915,695,217,208
916,686,225,209
917,686,232,202
918,683,241,196
919,693,245,182
920,713,228,179
921,703,218,199
922,677,232,211
923,680,242,198
924,689,245,186
925,693,243,184
926,699,234,187
927,696,229,195
928,687,233,200
929,696,227,197
930,700,228,192
931,691,233,196
932,691,233,196
933,682,242,196
934,691,242,187
935,684,251,185
936,701,243,176
937,702,233,185
938,681,243,196
939,710,228,182
940,700,221,199
941,689,220,211
942,689,219,212
943,694,218,208
944,693,218,209
945,678,227,215
946,677,239,204
947,683,248,189
948,695,243,182
949,691,248,181
950,702,239,179
951,697,233,190
952,688,236,196
953,689,237,194
954,695,230,195
955,690,231,199
956,689,233,198
957,696,225,199
958,700,225,195
959,688,231,201
960,703,221,196
961,696,217,207
962,693,214,213
963,684,221,215
964,696,216,208
965,689,220,211
966,682,227,211
967,684,235,201
968,696,231,193
969,700,222,198
970,668,244,208
971,700,234,186
972,698,228,194
973,691,229,200
974,686,232,202
975,699,228,193
976,695,223,202
977,695,221,204
978,680,232,208
979,692,227,201
980,679,237,204
981,699,228,193
982,681,235,204
983,693,231,196
984,692,229,199
985,690,230,200
986,694,229,197
987,690,230,200
988,695,226,199
989,697,218,205
990,687,222,211
991,690,225,205
992,683,233,204
993,698,226,196
994,688,228,204
995,693,228,199
996,695,230,195
997,689,234,197
998,692,234,194
999,694,233,193
1000,704,218,198
