t,q,j,a
924,592,368,0
925,604,356,0
926,622,338,0
927,636,324,0
928,647,313,0
929,661,299,0
930,669,291,0
931,684,275,1
932,703,257,0
933,720,239,1
934,733,226,1
935,749,211,0
936,758,201,1
937,771,189,0
938,781,179,0
939,794,166,0
940,798,157,5
941,742,158,60
942,644,184,132
943,552,219,189
944,532,260,168
945,546,291,123
946,567,320,73
947,593,345,22
948,619,340,1
949,619,328,13
950,627,330,3
951,641,319,0
952,658,301,1
953,666,294,0
954,678,282,0
955,686,274,0
956,704,256,0
957,716,243,1
958,728,231,1
959,745,215,0
960,732,208,20
961,719,215,26
962,715,225,20
963,741,219,0
964,758,202,0
965,769,191,0
966,784,176,0
967,798,161,1
968,814,146,0
969,831,129,0
970,826,112,22
971,751,124,85
972,588,173,199
973,524,219,217
974,523,265,172
975,521,316,123
976,534,362,64
977,566,387,7
978,577,383,0
979,603,357,0
980,618,341,1
981,641,318,1
982,657,303,0
983,672,287,1
984,688,272,0
985,696,264,0
986,717,243,0
987,730,230,0
988,749,211,0
989,764,196,0
990,782,178,0
991,799,161,0
992,814,146,0
993,826,134,0
994,835,119,6
995,791,117,52
996,684,147,129
997,576,186,198
998,525,230,205
999,532,269,159
1000,534,312,114
