t,q,j,a
406,260,857,323
407,264,858,318
408,275,847,318
409,257,856,327
410,276,844,320
411,255,853,332
412,272,843,325
413,262,846,332
414,264,847,329
415,252,861,327
416,264,863,313
417,280,848,312
418,262,850,328
419,283,833,324
420,269,829,342
421,261,833,346
422,261,837,342
423,253,850,337
424,272,843,325
425,269,840,331
426,263,843,334
427,260,849,331
428,259,854,327
429,275,844,321
430,270,840,330
431,263,840,337
432,266,839,335
433,266,837,337
434,266,836,338
435,264,838,338
436,253,850,337
437,274,842,324
438,254,854,332
439,255,864,321
440,272,858,310
441,255,868,317
442,264,868,308
443,267,864,309
444,267,863,310
445,278,851,311
446,269,846,325
447,246,863,331
448,280,848,312
449,275,839,326
450,263,842,335
451,289,818,333
452,243,840,357
453,266,837,337
454,260,843,337
455,255,853,332
456,268,850,322
457,260,856,324
458,263,859,318
459,271,852,317
460,245,873,322
461,266,873,301
462,276,862,302
463,256,872,312
464,251,885,304
465,271,879,290
466,272,873,295
467,286,852,302
468,270,848,322
469,255,859,326
470,260,865,315
471,262,867,311
472,264,866,310
473,260,871,309
474,265,871,304
475,273,864,303
476,263,866,311
477,264,868,308
478,250,883,307
479,275,870,295
480,258,876,306
481,278,864,298
482,250,879,311
483,274,871,295
484,269,867,304
485,270,862,308
486,264,864,312
487,269,858,313
488,270,854,316
489,269,851,320
490,258,858,324
491,264,860,316
492,274,851,315
493,263,854,323
494,251,869,320
495,258,877,305
496,258,883,299
497,262,885,293
498,267,883,290
499,268,880,292
500,270,875,295
501,270,869,301
502,253,882,305
503,277,871,292
504,271,864,305
505,267,863,310
506,258,870,312
507,261,874,305
508,258,881,301
509,264,883,293
510,268,881,291
511,271,875,294
512,264,875,301
513,259,881,300
514,252,893,295
515,271,888,281
516,252,902,286
517,282,886,272
518,261,890,289
519,263,892,285
520,270,887,283
521,275,878,287
522,262,879,299
523,269,876,295
524,270,872,298
525,258,879,303
526,254,890,296
527,273,881,286
528,246,900,294
529,278,887,275
530,279,872,289
531,271,864,305
532,258,872,310
533,266,872,302
534,264,871,305
535,265,871,304
536,270,866,304
537,269,863,308
538,257,870,313
539,261,873,306
540,260,878,302
541,270,874,296
542,270,870,300
543,261,874,305
544,254,886,300
545,268,884,288
546,270,879,291
547,253,892,295
548,259,899,282
549,265,900,275
550,271,895,274
551,273,888,279
552,269,885,286
553,276,874,290
554,263,874,303
555,267,873,300
556,267,870,303
557,263,872,305
558,264,873,303
559,260,878,302
560,263,881,296
561,257,889,294
562,260,893,287
563,256,903,281
564,276,892,272
565,270,888,282
566,256,898,286
567,259,903,278
568,277,891,272
569,274,881,285
570,268,879,293
571,262,881,297
572,274,873,293
573,259,878,303
574,256,887,297
575,270,881,289
576,255,892,293
577,271,885,284
578,263,884,293
579,255,892,293
580,269,887,284
581,262,891,287
582,263,893,284
583,275,884,281
584,263,887,290
585,257,895,288
586,274,887,279
587,281,871,288
588,264,872,304
589,268,869,303
590,277,857,306
591,253,870,317
592,269,866,305
593,268,864,308
594,260,865,315
595,270,861,309
596,261,866,313
597,253,878,309
598,261,883,296
599,261,887,292
600,267,886,287
601,274,876,290
602,260,881,299
603,271,874,295
604,268,871,301
605,260,877,303
606,263,880,297
607,277,869,294
608,257,877,306
609,261,881,298
610,263,884,293
611,272,877,291
612,267,876,297
613,268,874,298
614,254,886,300
615,261,890,289
616,265,891,284
617,257,898,285
618,283,880,277
619,264,882,294
620,267,881,292
621,267,878,295
622,262,880,298
623,266,880,294
624,267,878,295
625,266,876,298
626,263,878,299
627,264,879,297
628,278,865,297
629,268,862,310
630,253,874,313
631,277,863,300
632,265,863,312
633,257,871,312
634,265,869,306
635,268,867,305
636,263,870,307
637,269,867,304
638,259,874,307
639,273,865,302
640,262,867,311
641,262,870,308
642,263,873,304
643,263,875,302
644,258,882,300
645,266,881,293
646,275,872,293
647,274,859,307
648,255,869,316
649,272,862,306
650,265,861,314
651,257,868,315
652,259,875,306
653,271,867,302
654,260,873,307
655,272,865,303
656,261,870,309
657,259,875,306
658,260,880,300
659,273,873,294
660,268,868,304
661,266,864,310
662,264,864,312
663,269,860,311
664,273,853,314
665,276,842,322
666,263,844,333
667,251,859,330
668,272,852,316
669,261,857,322
670,268,854,318
671,260,860,320
672,263,863,314
673,278,849,313
674,263,852,325
675,282,836,322
676,258,843,339
677,267,842,331
678,267,840,333
679,276,829,335
680,259,836,345
681,266,834,340
682,260,839,341
683,275,828,337
684,265,827,348
685,251,842,347
686,265,843,332
687,251,857,332
688,264,859,317
689,259,866,315
690,261,871,308
691,266,870,304
692,256,878,306
693,257,885,298
694,262,888,290
695,254,899,287
696,275,888,277
697,266,888,286
698,273,881,286
699,256,891,293
700,266,890,284
701,259,895,286
702,279,882,279
703,265,883,292
704,275,872,293
705,265,871,304
706,276,861,303
707,261,865,314
708,264,867,309
709,271,862,307
710,269,858,313
711,269,854,317
712,274,845,321
713,275,836,329
714,258,844,338
715,258,852,330
716,273,844,323
717,254,855,331
718,260,859,321
719,265,858,317
720,275,849,316
721,255,859,326
722,279,846,315
723,260,851,329
724,254,861,325
725,255,872,313
726,273,863,304
727,267,862,311
728,259,869,312
729,260,873,307
730,275,862,303
731,280,848,312
732,269,844,327
733,270,839,331
734,262,843,335
735,266,842,332
736,260,846,334
737,263,848,329
738,271,843,326
739,268,840,332
740,248,858,334
741,246,875,319
742,262,878,300
743,265,879,296
744,267,877,296
745,245,895,300
746,269,890,281
747,268,887,285
748,278,874,288
749,244,896,300
750,278,884,278
751,264,885,291
752,269,881,290
753,261,885,294
754,272,877,291
755,260,883,297
756,259,890,291
757,266,890,284
758,261,895,284
759,269,890,281
760,272,884,284
761,266,884,290
762,264,883,293
763,255,894,291
764,258,901,281
765,273,893,274
766,263,895,282
767,269,891,280
768,266,890,284
769,272,884,284
770,265,883,292
771,274,874,292
772,279,859,302
773,261,862,317
774,250,877,313
775,280,862,298
776,274,854,312
777,270,850,320
778,259,854,327
779,249,870,321
780,269,867,304
781,276,856,308
782,263,858,319
783,277,843,320
784,259,849,332
785,276,839,325
786,261,843,336
787,270,838,332
788,259,841,340
789,250,857,333
790,280,842,318
791,269,839,332
792,262,843,335
793,260,848,332
794,265,849,326
795,257,858,325
796,264,859,317
797,260,865,315
798,272,859,309
799,275,850,315
800,265,849,326
801,262,850,328
802,266,847,327
803,263,849,328
804,251,864,325
805,246,882,312
806,265,883,292
807,263,884,293
808,256,893,291
809,273,886,281
810,279,870,291
811,260,876,304
812,261,880,299
813,259,887,294
814,268,885,287
815,252,899,289
816,268,896,276
817,258,904,278
818,264,906,270
819,267,903,270
820,283,884,273
821,266,883,291
822,263,886,291
823,265,887,288
824,252,900,288
825,265,897,278
826,268,894,278
827,271,889,280
828,284,871,285
829,262,874,304
830,279,860,301
831,268,858,314
832,269,854,317
833,260,860,320
834,271,854,315
835,278,842,320
836,261,847,332
837,269,842,329
838,259,848,333
839,256,856,328
840,253,868,319
841,256,875,309
842,260,880,300
843,255,889,296
844,271,883,286
845,282,865,293
846,265,864,311
847,257,871,312
848,255,881,304
849,264,883,293
850,260,887,293
851,275,878,287
852,276,867,297
853,272,858,310
854,259,864,317
855,272,857,311
856,270,853,317
857,265,853,322
858,264,850,326
859,264,852,324
860,268,849,323
861,272,839,329
862,272,833,335
863,268,831,341
864,264,831,345
865,270,827,343
866,272,820,348
867,264,820,356
868,258,826,356
869,253,838,349
870,255,845,340
871,261,850,329
872,260,856,324
873,260,858,322
874,250,870,320
875,256,877,307
876,262,880,298
877,265,881,294
878,270,876,294
879,282,860,298
880,270,856,314
881,262,860,318
882,270,856,314
883,271,849,320
884,252,862,326
885,258,870,312
886,260,875,305
887,267,874,299
888,262,878,300
889,263,876,301
890,270,872,298
891,277,859,304
892,264,861,315
893,260,867,313
894,262,869,309
895,267,867,306
896,285,847,308
897,259,852,329
898,253,865,322
899,268,861,311
900,264,860,316
901,259,866,315
902,260,870,310
903,269,867,304
904,283,850,307
905,267,848,325
906,253,861,326
907,245,882,313
908,262,883,295
909,264,885,291
910,257,894,289
911,270,888,282
912,266,887,287
913,252,899,289
914,275,889,276
915,251,903,286
916,269,900,271
917,261,905,274
918,271,900,269
919,262,901,277
920,267,900,273
921,266,898,276
922,261,902,277
923,265,901,274
924,265,898,277
925,265,899,276
926,264,901,275
927,275,891,274
928,266,891,283
929,272,885,283
930,259,891,290
931,262,894,284
932,264,895,281
933,270,891,279
934,267,888,285
935,268,884,288
936,273,877,290
937,286,857,297
938,260,861,319
939,272,854,314
940,265,855,320
941,270,850,320
942,244,870,326
943,258,877,305
944,265,876,299
945,280,861,299
946,258,869,313
947,263,870,307
948,269,866,305
949,273,858,309
950,253,869,318
951,257,878,305
952,256,888,296
953,273,880,287
954,266,880,294
955,278,868,294
956,269,865,306
957,267,864,309
958,262,867,311
959,263,870,307
960,266,869,305
961,263,870,307
962,261,874,305
963,277,862,301
964,263,865,312
965,273,857,310
966,265,857,318
967,280,842,318
968,266,841,333
969,262,845,333
970,262,847,331
971,266,846,328
972,260,850,330
973,258,858,324
974,263,860,317
975,264,859,317
976,271,853,316
977,257,861,322
978,264,861,315
979,246,881,313
980,257,890,293
981,261,895,284
982,278,881,281
983,270,876,294
984,259,881,300
985,267,879,294
986,272,873,295
987,277,861,302
988,263,863,314
989,273,855,312
990,266,855,319
991,249,872,319
992,272,865,303
993,260,871,309
994,251,885,304
995,273,877,290
996,267,876,297
997,282,857,301
998,262,859,319
999,262,863,315
1000,268,860,312
