t,q,j,a
781,1094,25,1
782,1094,26,0
783,1095,25,0
784,1096,24,0
785,1092,28,0
786,1093,27,0
787,1094,26,0
788,1093,27,0
789,1096,24,0
790,1095,25,0
791,1093,26,1
792,1093,27,0
793,1096,23,1
794,1092,27,1
795,1092,28,0
796,1095,25,0
797,1094,25,1
798,1093,26,1
799,1094,26,0
800,1093,27,0
801,1093,27,0
802,1094,26,0
803,1095,25,0
804,1093,27,0
805,1093,27,0
806,1093,27,0
807,1095,25,0
808,1093,26,1
809,1093,27,0
810,1095,25,0
811,1094,25,1
812,1094,26,0
813,1094,26,0
814,1094,26,0
815,1094,25,1
816,1093,27,0
817,1093,27,0
818,1095,25,0
819,1093,27,0
820,1095,25,0
821,1092,28,0
822,1094,26,0
823,1095,25,0
824,1094,26,0
825,1092,28,0
826,1093,27,0
827,1093,27,0
828,1094,26,0
829,1095,25,0
830,1093,26,1
831,1096,24,0
832,1092,28,0
833,1094,26,0
834,1096,24,0
835,1094,25,1
836,1094,26,0
837,1093,27,0
838,1094,25,1
839,1093,27,0
840,1094,26,0
841,1093,27,0
842,1095,25,0
843,1094,26,0
844,1095,25,0
845,1094,26,0
846,1095,25,0
847,1095,25,0
848,1092,28,0
849,1094,26,0
850,1095,24,1
851,1093,27,0
852,1093,27,0
853,1094,26,0
854,1094,26,0
855,1093,26,1
856,1094,26,0
857,1095,24,1
858,1093,27,0
859,1092,28,0
860,1094,26,0
861,1095,24,1
862,1095,25,0
863,1094,25,1
864,1094,26,0
865,1093,27,0
866,1095,25,0
867,1093,27,0
868,1092,28,0
869,1094,26,0
870,1096,23,1
871,1093,27,0
872,1095,25,0
873,1096,24,0
874,1092,28,0
875,1094,26,0
876,1093,26,1
877,1095,25,0
878,1094,26,0
879,1094,26,0
880,1095,25,0
881,1094,26,0
882,1095,25,0
883,1095,25,0
884,1094,26,0
885,1095,25,0
886,1094,26,0
887,1094,26,0
888,1093,27,0
889,1093,27,0
890,1092,28,0
891,1094,26,0
892,1097,23,0
893,1093,26,1
894,1093,27,0
895,1096,24,0
896,1092,28,0
897,1092,28,0
898,1093,27,0
899,1094,26,0
900,1094,26,0
901,1094,26,0
902,1093,27,0
903,1094,26,0
904,1095,25,0
905,1095,25,0
906,1093,27,0
907,1096,24,0
908,1092,28,0
909,1095,25,0
910,1093,26,1
911,1095,25,0
912,1095,25,0
913,1092,28,0
914,1092,28,0
915,1096,24,0
916,1094,25,1
917,1094,26,0
918,1094,26,0
919,1094,24,2
920,1094,26,0
921,1095,25,0
922,1093,27,0
923,1094,26,0
924,1095,24,1
925,1093,27,0
926,1092,28,0
927,1094,26,0
928,1093,27,0
929,1095,25,0
930,1094,26,0
931,1094,26,0
932,1093,27,0
933,1094,26,0
934,1096,24,0
935,1096,23,1
936,1093,27,0
937,1095,25,0
938,1094,26,0
939,1093,27,0
940,1092,28,0
941,1094,26,0
942,1093,27,0
943,1092,28,0
944,1094,26,0
945,1093,27,0
946,1092,28,0
947,1096,24,0
948,1095,25,0
949,1096,24,0
950,1094,26,0
951,1095,25,0
952,1093,27,0
953,1094,26,0
954,1093,27,0
955,1092,28,0
956,1093,27,0
957,1092,28,0
958,1093,27,0
959,1095,25,0
960,1093,27,0
961,1095,25,0
962,1094,26,0
963,1094,26,0
964,1092,28,0
965,1093,27,0
966,1093,27,0
967,1094,26,0
968,1096,24,0
969,1096,24,0
970,1096,22,2
971,1096,24,0
972,1094,25,1
973,1093,27,0
974,1094,26,0
975,1093,26,1
976,1095,25,0
977,1094,26,0
978,1093,27,0
979,1095,25,0
980,1093,27,0
981,1094,26,0
982,1095,25,0
983,1093,27,0
984,1093,27,0
985,1094,26,0
986,1094,25,1
987,1094,26,0
988,1094,26,0
989,1094,26,0
990,1096,24,0
991,1095,24,1
992,1093,27,0
993,1096,24,0
994,1092,27,1
995,1093,27,0
996,1094,26,0
997,1093,27,0
998,1093,27,0
999,1097,23,0
1000,1093,25,2
