t,q,j,a
289,1016,103,1
290,1021,99,0
291,1032,88,0
292,1046,74,0
293,1061,59,0
294,1068,52,0
295,1077,42,1
296,1080,40,0
297,1058,36,26
298,928,71,121
299,706,124,290
300,649,182,289
301,658,235,227
302,664,284,172
303,662,335,123
304,684,376,60
305,698,404,18
306,714,406,0
307,721,399,0
308,733,386,1
309,746,374,0
310,754,366,0
311,769,351,0
312,781,339,0
313,794,326,0
314,807,313,0
315,817,303,0
316,827,293,0
317,833,287,0
318,843,277,0
319,852,268,0
320,863,257,0
321,872,248,0
322,882,238,0
323,897,223,0
324,910,210,0
325,922,197,1
326,933,185,2
327,927,176,17
328,932,175,13
329,933,177,10
330,946,173,1
331,960,160,0
332,972,147,1
333,982,138,0
334,993,127,0
335,1008,111,1
336,1023,97,0
337,1021,89,10
338,954,97,69
339,811,142,167
340,669,196,255
341,668,236,216
342,660,291,169
343,663,345,112
344,671,392,57
345,706,411,3
346,718,402,0
347,735,385,0
348,751,369,0
349,758,362,0
350,769,351,0
351,779,340,1
352,795,325,0
353,810,310,0
354,824,296,0
355,829,289,2
356,841,279,0
357,856,264,0
358,871,249,0
359,883,237,0
360,894,226,0
361,906,214,0
362,916,204,0
363,927,193,0
364,936,184,0
365,948,170,2
366,946,164,10
367,930,167,23
368,937,179,4
369,946,174,0
370,954,164,2
371,968,152,0
372,985,135,0
373,1001,119,0
374,1013,107,0
375,1024,96,0
376,1032,88,0
377,1042,78,0
378,1052,68,0
379,1062,57,1
380,1070,50,0
381,1075,45,0
382,1078,42,0
383,1068,43,9
384,1015,61,44
385,881,102,137
386,672,162,286
387,651,219,250
388,653,274,193
389,660,322,138
390,676,372,72
391,693,407,20
392,706,413,1
393,718,402,0
394,727,393,0
395,738,382,0
396,748,372,0
397,762,358,0
398,777,343,0
399,782,337,1
400,800,320,0
401,812,308,0
402,828,292,0
403,835,285,0
404,850,270,0
405,860,260,0
406,872,248,0
407,888,232,0
408,900,220,0
409,911,209,0
410,916,203,1
411,923,197,0
412,929,191,0
413,937,183,0
414,948,171,1
415,957,163,0
416,959,161,0
417,974,146,0
418,983,136,1
419,1001,119,0
420,1015,105,0
421,1025,95,0
422,1040,80,0
423,1055,65,0
424,1067,53,0
425,1075,45,0
426,1073,39,8
427,1080,40,0
428,1085,35,0
429,1089,31,0
430,1094,25,1
431,1091,29,0
432,1094,26,0
433,1093,27,0
434,1095,25,0
435,1076,25,19
436,901,51,168
437,681,108,331
438,649,165,306
439,654,219,247
440,653,274,193
441,660,325,135
442,678,374,68
443,697,404,19
444,712,408,0
445,729,391,0
446,737,383,0
447,748,372,0
448,761,359,0
449,769,351,0
450,780,340,0
451,790,330,0
452,803,317,0
453,816,304,0
454,825,295,0
455,835,285,0
456,846,274,0
457,853,267,0
458,866,254,0
459,877,243,0
460,888,232,0
461,900,220,0
462,915,205,0
463,924,196,0
464,935,185,0
465,946,173,1
466,964,156,0
467,973,147,0
468,985,135,0
469,993,127,0
470,1004,115,1
471,1019,101,0
472,1033,86,1
473,1043,77,0
474,1054,66,0
475,1069,50,1
476,1077,43,0
477,1087,33,0
478,1090,29,1
479,1095,25,0
480,1100,20,0
481,1102,18,0
482,1101,18,1
483,1099,20,1
484,1099,21,0
485,1101,19,0
486,1093,20,7
487,1028,36,56
488,778,87,255
489,647,147,326
490,653,202,265
491,651,259,210
492,661,308,151
493,663,361,96
494,672,412,36
495,691,429,0
496,704,416,0
497,721,399,0
498,736,384,0
499,749,370,1
500,758,360,2
501,768,352,0
502,781,339,0
503,791,329,0
504,808,312,0
505,820,300,0
506,832,288,0
507,840,280,0
508,853,267,0
509,863,257,0
510,871,249,0
511,886,234,0
512,899,221,0
513,911,209,0
514,926,194,0
515,943,177,0
516,956,163,1
517,968,152,0
518,977,143,0
519,996,124,0
520,1008,112,0
521,983,106,31
522,926,133,61
523,789,180,151
524,681,225,214
525,668,274,178
526,675,313,132
527,680,358,82
528,705,392,23
529,719,395,6
530,741,379,0
531,758,362,0
532,771,349,0
533,782,338,0
534,788,331,1
535,794,326,0
536,807,313,0
537,820,300,0
538,833,287,0
539,840,280,0
540,850,270,0
541,866,253,1
542,878,242,0
543,886,234,0
544,876,231,13
545,876,229,15
546,871,236,13
547,881,237,2
548,885,224,11
549,890,227,3
550,898,222,0
551,909,211,0
552,917,203,0
553,931,189,0
554,948,171,1
555,959,161,0
556,977,143,0
557,990,130,0
558,1006,114,0
559,1016,104,0
560,1027,91,2
561,1035,84,1
562,1050,70,0
563,1054,65,1
564,1062,58,0
565,1064,56,0
566,1071,49,0
567,1072,48,0
568,1073,47,0
569,1073,46,1
570,946,66,108
571,756,121,243
572,651,178,291
573,654,229,237
574,648,288,184
575,658,338,124
576,671,388,61
577,704,409,7
578,709,411,0
579,718,402,0
580,733,387,0
581,746,374,0
582,757,362,1
583,764,356,0
584,771,349,0
585,783,337,0
586,795,324,1
587,813,307,0
588,821,299,0
589,834,285,1
590,849,271,0
591,863,257,0
592,882,238,0
593,891,228,1
594,904,216,0
595,913,207,0
596,926,193,1
597,929,191,0
598,946,174,0
599,956,164,0
600,967,153,0
601,976,144,0
602,990,130,0
603,996,123,1
604,1008,112,0
605,1013,107,0
606,1026,94,0
607,1041,79,0
608,1057,63,0
609,1055,59,6
610,970,70,80
611,793,112,215
612,660,165,295
613,661,211,248
614,655,264,201
615,657,314,149
616,658,366,96
617,687,408,25
618,706,413,1
619,719,401,0
620,732,388,0
621,745,375,0
622,752,368,0
623,762,358,0
624,783,337,0
625,801,319,0
626,809,311,0
627,818,302,0
628,834,286,0
629,849,271,0
630,862,258,0
631,870,250,0
632,888,232,0
633,895,225,0
634,904,216,0
635,912,207,1
636,924,196,0
637,935,185,0
638,945,175,0
639,959,161,0
640,985,135,0
641,994,125,1
642,1003,117,0
643,1002,110,8
644,971,118,31
645,862,147,111
646,748,188,184
647,673,234,213
648,665,284,171
649,675,328,117
650,683,369,68
651,714,391,15
652,740,378,2
653,752,368,0
654,760,360,0
655,774,346,0
656,790,329,1
657,795,322,3
658,807,313,0
659,816,304,0
660,821,299,0
661,832,288,0
662,840,280,0
663,849,270,1
664,856,263,1
665,868,252,0
666,884,235,1
667,898,222,0
668,906,214,0
669,886,212,22
670,879,210,31
671,831,234,55
672,790,267,63
673,763,304,53
674,759,327,34
675,751,342,27
676,764,353,3
677,774,335,11
678,778,325,17
679,790,313,17
680,805,311,4
681,827,293,0
682,847,273,0
683,868,252,0
684,885,234,1
685,903,217,0
686,911,209,0
687,921,199,0
688,934,186,0
689,945,175,0
690,951,169,0
691,955,165,0
692,965,155,0
693,968,151,1
694,975,145,0
695,979,141,0
696,983,137,0
697,991,129,0
698,993,127,0
699,1006,114,0
700,1014,106,0
701,1022,98,0
702,1029,91,0
703,1043,77,0
704,1048,69,3
705,1056,64,0
706,1069,51,0
707,1072,47,1
708,1077,43,0
709,1082,36,2
710,1021,52,47
711,852,90,178
712,679,148,293
713,648,206,266
714,657,255,208
715,654,311,155
716,681,353,86
717,702,396,22
718,719,401,0
719,730,390,0
720,743,377,0
721,746,373,1
722,752,368,0
723,764,356,0
724,772,347,1
725,781,338,1
726,792,328,0
727,807,313,0
728,819,301,0
729,825,295,0
730,837,283,0
731,851,269,0
732,855,265,0
733,866,254,0
734,872,248,0
735,880,240,0
736,896,224,0
737,906,212,2
738,920,200,0
739,928,192,0
740,941,178,1
741,960,160,0
742,972,148,0
743,981,139,0
744,989,129,2
745,999,121,0
746,1010,109,1
747,1027,93,0
748,1041,79,0
749,1032,74,14
750,991,85,44
751,940,111,69
752,790,154,176
753,681,202,237
754,654,258,208
755,658,312,150
756,665,364,91
757,702,401,17
758,716,404,0
759,731,389,0
760,744,376,0
761,758,362,0
762,775,345,0
763,783,336,1
764,792,328,0
765,806,314,0
766,811,308,1
767,820,300,0
768,839,281,0
769,855,265,0
770,866,252,2
771,863,249,8
772,871,249,0
773,881,239,0
774,887,233,0
775,897,222,1
776,915,205,0
777,925,194,1
778,944,176,0
779,959,160,1
780,970,148,2
781,943,144,33
782,882,165,73
783,767,208,145
784,691,248,181
785,666,300,154
786,687,333,100
787,705,370,45
788,724,390,6
789,740,380,0
790,762,358,0
791,776,344,0
792,793,327,0
793,806,313,1
794,818,302,0
795,832,288,0
796,837,283,0
797,845,275,0
798,848,272,0
799,859,261,0
800,868,252,0
801,877,242,1
802,887,233,0
803,902,217,1
804,910,210,0
805,918,202,0
806,930,190,0
807,936,184,0
808,951,169,0
809,963,157,0
810,976,144,0
811,981,138,1
812,993,127,0
813,1002,118,0
814,1000,109,11
815,982,116,22
816,940,132,48
817,824,163,133
818,706,215,199
819,676,263,181
820,680,302,138
821,697,347,76
822,734,376,10
823,751,368,1
824,763,356,1
825,776,344,0
826,774,336,10
827,778,332,10
828,787,332,1
829,798,321,1
830,812,308,0
831,818,301,1
832,828,292,0
833,836,283,1
834,851,269,0
835,860,259,1
836,868,252,0
837,882,238,0
838,893,227,0
839,904,216,0
840,917,203,0
841,930,189,1
842,948,172,0
843,958,162,0
844,967,153,0
845,976,144,0
846,989,131,0
847,997,123,0
848,1007,113,0
849,1003,102,15
850,954,116,50
851,828,151,141
852,670,202,248
853,669,248,203
854,669,292,159
855,668,338,114
856,686,379,55
857,707,397,16
858,722,396,2
859,734,386,0
860,742,377,1
861,757,363,0
862,763,357,0
863,773,347,0
864,784,336,0
865,793,327,0
866,804,316,0
867,813,307,0
868,822,298,0
869,836,284,0
870,848,272,0
871,857,263,0
872,871,249,0
873,886,233,1
874,898,222,0
875,911,208,1
876,918,202,0
877,930,190,0
878,936,184,0
879,945,175,0
880,957,163,0
881,973,147,0
882,981,139,0
883,996,124,0
884,988,114,18
885,959,115,46
886,853,150,117
887,723,190,207
888,679,233,208
889,682,274,164
890,677,326,117
891,687,370,63
892,717,395,8
893,739,381,0
894,751,369,0
895,767,353,0
896,780,340,0
897,788,332,0
898,793,326,1
899,808,312,0
900,816,302,2
901,827,293,0
902,845,275,0
903,853,267,0
904,860,260,0
905,868,252,0
906,874,246,0
907,888,232,0
908,897,222,1
909,906,214,0
910,922,198,0
911,927,193,0
912,941,179,0
913,956,164,0
914,970,150,0
915,976,144,0
916,984,136,0
917,994,125,1
918,1002,118,0
919,1012,108,0
920,970,106,44
921,862,140,118
922,695,187,238
923,655,238,227
924,667,280,173
925,676,321,123
926,683,363,74
927,697,390,33
928,727,392,1
929,740,380,0
930,756,364,0
931,764,356,0
932,778,342,0
933,786,334,0
934,798,322,0
935,815,305,0
936,820,298,2
937,834,286,0
938,840,279,1
939,858,262,0
940,874,246,0
941,884,236,0
942,894,226,0
943,908,212,0
944,919,201,0
945,929,191,0
946,928,181,11
947,878,186,56
948,844,219,57
949,782,256,82
950,694,299,127
951,696,343,81
952,720,366,34
953,738,375,7
954,747,371,2
955,766,354,0
956,784,336,0
957,801,318,1
958,815,305,0
959,828,292,0
960,838,282,0
961,846,274,0
962,860,257,3
963,874,246,0
964,880,238,2
965,895,225,0
966,904,214,2
967,911,209,0
968,921,199,0
969,930,189,1
970,940,180,0
971,949,170,1
972,953,166,1
973,964,156,0
974,970,150,0
975,987,133,0
976,999,121,0
977,1005,115,0
978,1015,105,0
979,1022,97,1
980,1035,85,0
981,1041,76,3
982,935,88,97
983,761,133,226
984,675,184,261
985,662,232,226
986,660,280,180
987,667,324,129
988,680,371,69
989,700,401,19
990,717,403,0
991,732,388,0
992,742,378,0
993,744,373,3
994,765,354,1
995,779,340,1
996,792,328,0
997,799,321,0
998,807,313,0
999,822,298,0
1000,826,293,1
