t,q,j,a
683,851,255,14
684,863,235,22
685,825,244,51
686,792,263,65
687,715,294,111
688,680,325,115
689,664,365,91
690,675,394,51
691,691,413,16
692,723,397,0
693,743,377,0
694,758,361,1
695,786,333,1
696,791,320,9
697,796,310,14
698,812,301,7
699,843,277,0
700,855,265,0
701,877,242,1
702,896,223,1
703,914,206,0
704,898,202,20
705,837,208,75
706,773,241,106
707,649,287,184
708,642,328,150
709,657,365,98
710,681,383,56
711,710,382,28
712,733,376,11
713,762,357,1
714,788,332,0
715,811,309,0
716,835,284,1
717,829,276,15
718,826,272,22
719,794,278,48
720,771,304,45
721,756,319,45
722,736,337,47
723,732,350,38
724,726,360,34
725,726,363,31
726,753,360,7
727,772,346,2
728,795,323,2
729,816,304,0
730,825,279,16
731,829,284,7
732,835,270,15
733,848,258,14
734,859,260,1
735,878,242,0
736,893,226,1
737,904,216,0
738,921,199,0
739,938,181,1
740,952,166,2
741,950,159,11
742,893,166,61
743,759,193,168
744,648,236,236
745,632,274,214
746,640,310,170
747,645,352,123
748,675,373,72
749,699,393,28
750,718,396,6
751,737,382,1
752,754,366,0
753,772,348,0
754,785,332,3
755,795,321,4
756,800,313,7
757,788,306,26
758,787,296,37
759,763,312,45
760,769,325,26
761,793,324,3
762,802,312,6
763,790,312,18
764,789,314,17
765,812,307,1
766,820,298,2
767,848,272,0
768,872,246,2
769,895,224,1
770,915,205,0
771,933,187,0
772,939,169,12
773,903,170,47
774,816,197,107
775,671,243,206
776,625,291,204
777,638,326,156
778,635,371,114
779,643,407,70
780,660,430,30
781,688,431,1
782,713,407,0
783,731,389,0
784,755,365,0
785,768,352,0
786,792,326,2
787,809,306,5
788,828,292,0
789,827,277,16
790,813,284,23
791,827,289,4
792,844,276,0
793,853,265,2
794,860,247,13
795,835,238,47
796,774,249,97
797,705,282,133
798,668,321,131
799,668,355,97
800,675,374,71
801,694,389,37
802,712,388,20
803,755,362,3
804,768,347,5
805,791,329,0
806,812,308,0
807,831,289,0
808,857,263,0
809,869,250,1
810,887,233,0
811,891,219,10
812,877,220,23
813,883,219,18
814,851,230,39
815,782,257,81
816,712,289,119
817,687,327,106
818,695,354,71
819,705,373,42
820,715,382,23
821,720,377,23
822,716,373,31
823,725,372,23
824,742,360,18
825,767,346,7
826,778,332,10
827,786,321,13
828,809,311,0
829,822,297,1
830,839,281,0
831,858,262,0
832,865,250,5
833,815,253,52
834,777,269,74
835,725,298,97
836,699,333,88
837,686,352,82
838,677,370,73
839,685,388,47
840,709,393,18
841,739,381,0
842,765,355,0
843,782,338,0
844,796,316,8
845,803,309,8
846,823,293,4
847,843,273,4
848,833,260,27
849,762,269,89
850,728,292,100
851,680,330,110
852,690,362,68
853,690,388,42
854,719,390,11
855,748,372,0
856,773,347,0
857,789,331,0
858,808,311,1
859,828,288,4
860,850,270,0
861,868,252,0
862,881,238,1
863,891,221,8
864,902,216,2
865,920,199,1
866,906,188,26
867,824,212,84
868,716,248,156
869,633,295,192
870,639,339,142
871,659,375,86
872,691,403,26
873,709,405,6
874,729,388,3
875,748,369,3
876,741,365,14
877,764,348,8
878,774,334,12
879,788,323,9
880,799,310,11
881,810,304,6
882,822,296,2
883,829,288,3
884,836,279,5
885,822,283,15
886,848,267,5
887,852,261,7
888,851,259,10
889,823,253,44
890,780,257,83
891,746,277,97
892,698,310,112
893,673,342,105
894,676,370,74
895,668,400,52
896,700,406,14
897,725,392,3
898,731,376,13
899,750,366,4
900,774,345,1
901,787,324,9
902,772,316,32
903,765,325,30
904,745,340,35
905,762,337,21
906,763,344,13
907,759,347,14
908,792,328,0
909,812,308,0
910,830,290,0
911,845,275,0
912,877,243,0
913,900,220,0
914,920,199,1
915,933,187,0
916,949,169,2
917,967,150,3
918,955,140,25
919,905,148,67
920,780,177,163
921,648,223,249
922,631,268,221
923,627,313,180
924,628,360,132
925,651,395,74
926,681,407,32
927,706,405,9
928,727,387,6
929,735,383,2
930,763,357,0
931,781,339,0
932,803,317,0
933,819,298,3
934,817,291,12
935,837,283,0
936,844,275,1
937,854,264,2
938,871,248,1
939,887,232,1
940,888,220,12
941,834,226,60
942,759,258,103
943,668,301,151
944,658,329,133
945,682,355,83
946,692,376,52
947,704,387,29
948,727,391,2
949,747,372,1
950,768,351,1
951,792,327,1
952,817,303,0
953,828,290,2
954,846,272,2
955,865,255,0
956,854,248,18
957,805,259,56
958,767,288,65
959,751,306,63
960,711,338,71
961,701,357,62
962,703,369,48
963,722,373,25
964,727,379,14
965,737,372,11
966,715,367,38
967,739,369,12
968,763,348,9
969,771,343,6
970,791,329,0
971,818,302,0
972,832,287,1
973,847,270,3
974,858,260,2
975,860,257,3
976,872,248,0
977,888,232,0
978,898,222,0
979,916,201,3
980,883,202,35
981,798,217,105
982,744,244,132
983,675,284,161
984,638,323,159
985,633,367,120
986,651,404,65
987,674,407,39
988,699,403,18
989,721,399,0
990,738,382,0
991,760,359,1
992,779,341,0
993,796,324,0
994,813,305,2
995,807,294,19
996,789,295,36
997,790,304,26
998,770,308,42
999,724,335,61
1000,723,356,41
