t,q,j,a
636,644,272,204
637,638,321,161
638,655,363,102
639,681,399,40
640,719,398,3
641,750,369,1
642,787,333,0
643,814,306,0
644,852,268,0
645,871,248,1
646,905,215,0
647,930,188,2
648,935,160,25
649,894,150,76
650,721,185,214
651,658,211,251
652,658,237,225
653,655,266,199
654,651,305,164
655,662,338,120
656,662,367,91
657,686,399,35
658,730,390,0
659,762,357,1
660,793,327,0
661,821,299,0
662,853,267,0
663,885,235,0
664,917,203,0
665,912,190,18
666,879,184,57
667,792,196,132
668,678,223,219
669,654,256,210
670,658,289,173
671,671,310,139
672,667,344,109
673,687,363,70
674,712,374,34
675,746,366,8
676,777,343,0
677,809,311,0
678,834,285,1
679,864,256,0
680,886,232,2
681,877,221,22
682,890,217,13
683,925,194,1
684,950,170,0
685,979,141,0
686,997,122,1
687,1025,95,0
688,1045,74,1
689,1053,67,0
690,1067,53,0
691,1075,45,0
692,1080,35,5
693,973,54,93
694,705,101,314
695,629,158,333
696,639,204,277
697,641,247,232
698,638,296,186
699,655,327,138
700,669,359,92
701,690,388,42
702,731,387,2
703,757,363,0
704,778,342,0
705,816,304,0
706,844,275,1
707,883,237,0
708,901,214,5
709,921,198,1
710,961,158,1
711,959,138,23
712,884,146,90
713,773,181,166
714,658,217,245
715,653,249,218
716,660,276,184
717,661,300,159
718,663,323,134
719,660,363,97
720,680,385,55
721,700,395,25
722,736,383,1
723,774,346,0
724,804,315,1
725,832,288,0
726,848,271,1
727,880,240,0
728,918,202,0
729,942,176,2
730,972,148,0
731,1007,113,0
732,1030,90,0
733,1045,75,0
734,1061,59,0
735,1071,48,1
736,1079,41,0
737,1092,28,0
738,1097,22,1
739,1102,18,0
740,1103,17,0
741,1103,15,2
742,1036,33,51
743,805,86,229
744,629,143,348
745,637,190,293
746,640,234,246
747,641,279,200
748,653,315,152
749,657,356,107
750,691,370,59
751,720,381,19
752,737,383,0
753,759,361,0
754,785,334,1
755,805,314,1
756,834,286,0
757,867,253,0
758,892,224,4
759,925,195,0
760,913,172,35
761,859,165,96
762,704,201,215
763,656,230,234
764,655,260,205
765,662,284,174
766,656,314,150
767,663,345,112
768,683,375,62
769,716,386,18
770,750,370,0
771,783,337,0
772,802,318,0
773,817,302,1
774,845,275,0
775,876,244,0
776,903,217,0
777,935,185,0
778,966,154,0
779,986,134,0
780,1009,110,1
781,1031,89,0
782,1051,69,0
783,1072,48,0
784,1084,36,0
785,1098,22,0
786,1105,15,0
787,1108,12,0
788,1109,10,1
789,1108,11,1
790,1106,13,1
791,1061,23,36
792,899,58,163
793,658,111,351
794,634,160,326
795,635,209,276
796,637,256,227
797,643,302,175
798,653,340,127
799,666,381,73
800,697,405,18
801,730,384,6
802,758,362,0
803,779,341,0
804,804,316,0
805,826,294,0
806,856,264,0
807,887,233,0
808,916,204,0
809,943,177,0
810,965,155,0
811,998,122,0
812,1028,91,1
813,1059,61,0
814,1064,43,13
815,978,67,75
816,749,107,264
817,641,149,330
818,637,194,289
819,645,235,240
820,647,273,200
821,650,314,156
822,668,347,105
823,692,376,52
824,732,376,12
825,753,366,1
826,778,341,1
827,810,310,0
828,833,283,4
829,839,269,12
830,859,252,9
831,882,238,0
832,895,224,1
833,926,194,0
834,962,158,0
835,988,132,0
836,1013,107,0
837,1040,80,0
838,1061,59,0
839,1074,46,0
840,1078,40,2
841,1012,42,66
842,791,90,239
843,634,141,345
844,640,185,295
845,636,234,250
846,651,269,200
847,641,311,168
848,658,351,111
849,678,382,60
850,706,397,17
851,737,383,0
852,765,355,0
853,794,326,0
854,818,302,0
855,846,274,0
856,858,248,14
857,896,217,7
858,923,196,1
859,944,176,0
860,979,140,1
861,984,121,15
862,942,118,60
863,791,147,182
864,660,178,282
865,644,216,260
866,645,255,220
867,645,295,180
868,654,334,132
869,666,371,83
870,698,394,28
871,721,399,0
872,752,368,0
873,786,333,1
874,818,302,0
875,848,272,0
876,877,243,0
877,911,209,0
878,929,187,4
879,950,169,1
880,969,151,0
881,991,125,4
882,1021,98,1
883,1041,78,1
884,1053,65,2
885,1058,53,9
886,1046,58,16
887,945,83,92
888,756,123,241
889,638,171,311
890,630,226,264
891,642,270,208
892,646,312,162
893,673,344,103
894,678,380,62
895,690,402,28
896,721,391,8
897,749,370,1
898,787,333,0
899,812,306,2
900,844,276,0
901,873,247,0
902,898,221,1
903,929,190,1
904,954,166,0
905,977,142,1
906,998,122,0
907,1026,94,0
908,1041,78,1
909,1050,70,0
910,1077,43,0
911,1090,30,0
912,1095,24,1
913,1026,32,62
914,824,72,224
915,648,122,350
916,631,176,313
917,638,223,259
918,648,262,210
919,647,304,169
920,664,346,110
921,702,372,46
922,724,389,7
923,762,358,0
924,788,332,0
925,815,305,0
926,834,286,0
927,858,262,0
928,880,240,0
929,904,216,0
930,942,178,0
931,972,148,0
932,997,123,0
933,1026,94,0
934,1043,74,3
935,1056,61,3
936,1069,51,0
937,1086,34,0
938,1095,25,0
939,1101,19,0
940,1107,13,0
941,1104,14,2
942,1104,16,0
943,1105,14,1
944,1098,14,8
945,998,39,83
946,771,83,266
947,634,134,352
948,632,187,301
949,636,237,247
950,646,278,196
951,651,320,149
952,672,353,95
953,701,374,45
954,732,376,12
955,748,358,14
956,765,346,9
957,785,325,10
958,818,299,3
959,835,280,5
960,855,265,0
961,881,239,0
962,908,212,0
963,943,177,0
964,968,152,0
965,993,126,1
966,1017,103,0
967,1040,79,1
968,1061,59,0
969,1074,46,0
970,1079,34,7
971,940,57,123
972,687,101,332
973,633,153,334
974,642,197,281
975,634,249,237
976,642,292,186
977,642,332,146
978,664,356,100
979,697,379,44
980,725,379,16
981,750,369,1
982,768,352,0
983,790,330,0
984,828,292,0
985,859,259,2
986,882,238,0
987,905,215,0
988,933,187,0
989,961,159,0
990,989,131,0
991,1019,101,0
992,1038,82,0
993,1053,67,0
994,1052,51,17
995,1006,62,52
996,772,102,246
997,638,150,332
998,638,198,284
999,645,239,236
1000,647,277,196
