t,q,j,a
726,1300,140,0
727,1299,140,1
728,1302,137,1
729,1304,136,0
730,1300,138,2
731,1300,140,0
732,1300,139,1
733,1299,141,0
734,1302,138,0
735,1299,139,2
736,1305,135,0
737,1300,137,3
738,1305,134,1
739,1297,139,4
740,1298,140,2
741,1304,136,0
742,1295,143,2
743,1302,138,0
744,1302,138,0
745,1302,137,1
746,1295,145,0
747,1297,142,1
748,1298,142,0
749,1300,140,0
750,1303,137,0
751,1298,141,1
752,1305,135,0
753,1260,141,39
754,507,189,744
755,377,236,827
756,378,281,781
757,386,320,734
758,376,367,697
759,389,403,648
760,379,447,614
761,378,492,570
762,381,535,524
763,390,568,482
764,392,600,448
765,387,638,415
766,390,672,378
767,396,700,344
768,398,726,316
769,400,751,289
770,398,778,264
771,404,798,238
772,403,818,219
773,403,839,198
774,411,851,178
775,417,857,166
776,413,869,158
777,429,864,147
778,428,860,152
779,414,870,156
780,430,864,146
781,424,865,151
782,423,864,153
783,416,873,151
784,420,877,143
785,416,885,139
786,418,891,131
787,424,892,124
788,433,882,125
789,426,879,135
790,432,872,136
791,424,872,144
792,429,868,143
793,417,876,147
794,439,865,136
795,422,865,153
796,414,877,149
797,414,888,138
798,426,887,127
799,426,886,128
800,433,884,123
801,413,897,130
802,428,895,117
803,443,884,113
804,429,880,131
805,426,878,136
806,416,885,139
807,427,882,131
808,422,882,136
809,423,887,130
810,437,875,128
811,428,877,135
812,424,881,135
813,433,872,135
814,419,879,142
815,436,867,137
816,434,858,148
817,444,839,157
818,422,842,176
819,414,852,174
820,417,859,164
821,418,866,156
822,431,858,151
823,404,878,158
824,427,878,135
825,411,894,135
826,424,895,121
827,434,887,119
828,417,898,125
829,417,908,115
830,419,916,105
831,445,911,84
832,456,908,76
833,471,908,61
834,540,893,7
835,591,848,1
836,646,794,0
837,700,740,0
838,748,692,0
839,802,636,2
840,848,588,4
841,890,549,1
842,930,510,0
843,964,475,1
844,1008,431,1
845,1035,404,1
846,1061,379,0
847,1096,343,1
848,1111,328,1
849,1134,306,0
850,1147,293,0
851,1168,269,3
852,1182,258,0
853,1203,236,1
854,1225,214,1
855,1244,196,0
856,1256,184,0
857,1269,171,0
858,1287,153,0
859,1292,147,1
860,1296,143,1
861,1300,139,1
862,1301,139,0
863,1299,141,0
864,1301,138,1
865,1297,142,1
866,1298,138,4
867,1300,140,0
868,1303,136,1
869,1303,136,1
870,1304,136,0
871,1303,136,1
872,1299,140,1
873,1297,143,0
874,1299,141,0
875,1304,136,0
876,1300,139,1
877,1307,133,0
878,1301,139,0
879,1300,139,1
880,1296,143,1
881,1299,141,0
882,1299,140,1
883,1299,141,0
884,1295,144,1
885,1296,142,2
886,1298,142,0
887,1296,144,0
888,1302,138,0
889,1296,143,1
890,1300,140,0
891,1306,134,0
892,1306,131,3
893,1303,133,4
894,1294,144,2
895,1295,145,0
896,1299,141,0
897,1299,139,2
898,1299,141,0
899,1301,138,1
900,1304,135,1
901,1296,141,3
902,1302,135,3
903,1299,139,2
904,1297,143,0
905,1303,136,1
906,1300,140,0
907,1296,143,1
908,1303,136,1
909,1298,141,1
910,1302,138,0
911,1293,146,1
912,1294,145,1
913,1302,138,0
914,1307,130,3
915,1302,138,0
916,1305,135,0
917,1306,132,2
918,1300,135,5
919,1304,136,0
920,1296,143,1
921,1298,140,2
922,1305,135,0
923,1297,142,1
924,1300,140,0
925,1296,143,1
926,1296,144,0
927,1299,140,1
928,1302,137,1
929,1303,136,1
930,1297,142,1
931,1296,144,0
932,1291,147,2
933,1302,138,0
934,1295,144,1
935,1298,142,0
936,1300,139,1
937,1298,140,2
938,1301,139,0
939,1295,143,2
940,1303,137,0
941,1298,141,1
942,1300,139,1
943,1303,137,0
944,1297,143,0
945,1299,140,1
946,1299,140,1
947,1300,139,1
948,1299,141,0
949,1302,138,0
950,1299,141,0
951,1304,136,0
952,1301,138,1
953,1297,141,2
954,1299,140,1
955,1300,140,0
956,1303,136,1
957,1297,143,0
958,1294,146,0
959,1298,142,0
960,1299,141,0
961,1300,140,0
962,1297,143,0
963,1298,142,0
964,1305,133,2
965,1303,136,1
966,1301,139,0
967,1301,135,4
968,1303,134,3
969,1299,140,1
970,1298,142,0
971,1300,139,1
972,1297,141,2
973,1298,141,1
974,1300,140,0
975,1301,137,2
976,1298,140,2
977,1300,139,1
978,1296,141,3
979,1299,141,0
980,1297,143,0
981,1299,141,0
982,1301,138,1
983,1302,137,1
984,1300,140,0
985,1296,143,1
986,1295,144,1
987,1301,138,1
988,1300,138,2
989,1299,140,1
990,1298,141,1
991,1298,142,0
992,1296,143,1
993,1298,141,1
994,1300,140,0
995,1304,136,0
996,1300,137,3
997,1304,134,2
998,1299,141,0
999,1300,140,0
1000,1301,139,0
