t,q,j,a
195,901,493,46
196,897,484,59
197,899,478,63
198,884,487,69
199,899,484,57
200,912,477,51
201,901,489,50
202,925,481,34
203,940,465,35
204,934,461,45
205,930,458,52
206,917,461,62
207,912,454,74
208,883,461,96
209,887,473,80
210,890,476,74
211,892,478,70
212,891,486,63
213,895,486,59
214,888,497,55
215,917,484,39
216,905,482,53
217,902,482,56
218,913,478,49
219,901,478,61
220,916,471,53
221,911,473,56
222,913,473,54
223,897,477,66
224,881,483,76
225,874,496,70
226,887,504,49
227,902,506,32
228,914,498,28
229,921,493,26
230,920,489,31
231,903,484,53
232,921,471,48
233,929,471,40
234,917,476,47
235,922,480,38
236,913,468,59
237,898,473,69
238,901,475,64
239,884,488,68
240,897,495,48
241,909,494,37
242,912,484,44
243,928,466,46
244,923,462,55
245,914,468,58
246,901,472,67
247,890,478,72
248,887,485,68
249,888,492,60
250,914,480,46
251,924,474,42
252,904,475,61
253,896,467,77
254,902,471,67
255,901,479,60
256,907,485,48
257,913,488,39
258,904,488,48
259,911,487,42
260,909,483,48
261,914,480,46
262,920,474,46
263,931,463,46
264,921,463,56
265,890,471,79
266,886,479,75
267,881,484,75
268,884,492,64
269,897,505,38
270,929,484,27
271,928,476,36
272,919,465,56
273,910,466,64
274,907,466,67
275,905,460,75
276,886,479,75
277,895,486,59
278,887,487,66
279,892,491,57
280,904,479,57
281,901,488,51
282,906,484,50
283,912,478,50
284,913,479,48
285,893,480,67
286,903,480,57
287,903,488,49
288,913,483,44
289,907,491,42
290,920,476,44
291,912,479,49
292,904,476,60
293,904,483,53
294,908,478,54
295,913,469,58
296,920,461,59
297,914,459,67
298,904,467,69
299,895,474,71
300,880,491,69
301,882,495,63
302,877,496,67
303,892,494,54
304,899,493,48
305,913,484,43
306,917,478,45
307,930,463,47
308,910,475,55
309,901,494,45
310,915,485,40
311,921,467,52
312,900,470,70
313,892,479,69
314,893,486,61
315,904,480,56
316,902,489,49
317,932,472,36
318,915,476,49
319,889,486,65
320,888,494,58
321,889,490,61
322,896,488,56
323,892,499,49
324,891,515,34
325,919,500,21
326,916,495,29
327,909,488,43
328,917,469,54
329,925,460,55
330,916,451,73
331,888,454,98
332,871,474,95
333,879,482,79
334,869,503,68
335,872,509,59
336,886,512,42
337,894,519,27
338,888,525,27
339,906,512,22
340,912,506,22
341,924,482,34
342,927,477,36
343,931,455,54
344,907,462,71
345,887,470,83
346,892,478,70
347,891,473,76
348,877,483,80
349,888,485,67
350,891,494,55
351,893,496,51
352,903,493,44
353,912,486,42
354,913,474,53
355,905,482,53
356,910,479,51
357,908,483,49
358,917,473,50
359,887,477,76
360,887,483,70
361,888,494,58
362,894,496,50
363,890,499,51
364,876,513,51
365,884,514,42
366,891,501,48
367,920,477,43
368,917,470,53
369,921,461,58
370,910,467,63
371,910,463,67
372,890,462,88
373,914,451,75
374,883,469,88
375,882,478,80
376,883,493,64
377,894,495,51
378,903,487,50
379,909,484,47
380,918,482,40
381,933,478,29
382,918,475,47
383,921,465,54
384,917,458,65
385,903,468,69
386,910,463,67
387,894,462,84
388,899,468,73
389,881,491,68
390,896,496,48
391,897,506,37
392,916,495,29
393,916,489,35
394,924,477,39
395,919,471,50
396,921,475,44
397,909,474,57
398,927,463,50
399,933,460,47
400,903,472,65
401,903,473,64
402,886,486,68
403,887,493,60
404,896,488,56
405,889,486,65
406,884,489,67
407,884,488,68
408,879,497,64
409,894,496,50
410,898,496,46
411,904,488,48
412,902,488,50
413,906,485,49
414,891,493,56
415,906,494,40
416,907,493,40
417,911,483,46
418,899,480,61
419,885,486,69
420,897,496,47
421,882,502,56
422,897,502,41
423,920,492,28
424,920,481,39
425,930,468,42
426,926,467,47
427,914,478,48
428,923,467,50
429,911,457,72
430,893,460,87
431,895,475,70
432,886,472,82
433,873,485,82
434,876,501,63
435,889,491,60
436,895,490,55
437,903,495,42
438,913,490,37
439,913,488,39
440,893,488,59
441,898,488,54
442,910,475,55
443,912,480,48
444,910,478,52
445,917,462,61
446,897,469,74
447,890,472,78
448,886,482,72
449,884,491,65
450,885,498,57
451,886,500,54
452,892,505,43
453,900,499,41
454,916,488,36
455,908,482,50
456,893,490,57
457,897,491,52
458,907,491,42
459,925,475,40
460,921,472,47
461,938,460,42
462,929,465,46
463,907,461,72
464,908,469,63
465,910,469,61
466,912,478,50
467,925,472,43
468,921,462,57
469,921,462,57
470,921,454,65
471,923,454,63
472,905,455,80
473,894,469,77
474,902,469,69
475,884,472,84
476,876,481,83
477,883,481,76
478,871,499,70
479,876,505,59
480,869,518,53
481,884,515,41
482,893,513,34
483,905,505,30
484,916,495,29
485,922,482,36
486,906,477,57
487,892,478,70
488,894,484,62
489,899,484,57
490,921,473,46
491,918,476,46
492,926,464,50
493,914,473,53
494,911,469,60
495,908,470,62
496,925,462,53
497,906,463,71
498,909,457,74
499,893,472,75
500,890,479,71
501,888,490,62
502,902,490,48
503,905,479,56
504,911,486,43
505,921,471,48
506,929,465,46
507,919,469,52
508,907,476,57
509,919,475,46
510,933,459,48
511,936,453,51
512,942,441,57
513,941,444,55
514,923,446,71
515,914,443,83
516,896,454,90
517,875,463,102
518,882,464,94
519,877,483,80
520,894,487,59
521,906,487,47
522,913,483,44
523,910,474,56
524,899,482,59
525,902,487,51
526,914,486,40
527,917,477,46
528,905,475,60
529,891,471,78
530,884,477,79
531,880,485,75
532,905,480,55
533,897,483,60
534,889,485,66
535,900,482,58
536,908,485,47
537,901,490,49
538,904,488,48
539,906,491,43
540,909,490,41
541,934,486,20
542,948,463,29
543,947,459,34
544,935,458,47
545,915,459,66
546,907,469,64
547,909,475,56
548,912,478,50
549,913,479,48
550,905,479,56
551,908,480,52
552,925,469,46
553,931,469,40
554,936,453,51
555,936,454,50
556,938,456,46
557,933,449,58
558,925,443,72
559,893,455,92
560,884,461,95
561,877,479,84
562,889,489,62
563,912,482,46
564,919,472,49
565,903,488,49
566,912,483,45
567,909,490,41
568,903,492,45
569,922,480,38
570,909,482,49
571,912,477,51
572,910,479,51
573,907,477,56
574,913,469,58
575,895,476,69
576,915,473,52
577,915,469,56
578,926,455,59
579,926,455,59
580,908,458,74
581,908,464,68
582,892,476,72
583,887,485,68
584,883,500,57
585,903,499,38
586,914,489,37
587,897,477,66
588,889,477,74
589,890,474,76
590,889,477,74
591,909,464,67
592,899,473,68
593,891,481,68
594,907,483,50
595,913,475,52
596,910,474,56
597,901,475,64
598,879,486,75
599,888,490,62
600,888,490,62
601,891,498,51
602,890,495,55
603,902,497,41
604,927,491,22
605,926,476,38
606,908,481,51
607,904,478,58
608,894,480,66
609,891,488,61
610,905,483,52
611,895,480,65
612,886,492,62
613,906,483,51
614,883,485,72
615,902,477,61
616,910,478,52
617,909,481,50
618,906,477,57
619,879,485,76
620,896,481,63
621,894,486,60
622,891,484,65
623,900,486,54
624,903,487,50
625,903,482,55
626,905,476,59
627,896,483,61
628,889,485,66
629,902,477,61
630,911,471,58
631,902,472,66
632,896,475,69
633,900,468,72
634,879,482,79
635,905,486,49
636,903,480,57
637,897,481,62
638,900,476,64
639,890,482,68
640,889,487,64
641,888,497,55
642,893,499,48
643,899,502,39
644,894,503,43
645,904,497,39
646,924,482,34
647,918,482,40
648,930,469,41
649,942,466,32
650,926,464,50
651,917,464,59
652,900,471,69
653,894,473,73
654,879,484,77
655,890,486,64
656,888,492,60
657,906,495,39
658,932,481,27
659,952,456,32
660,921,458,61
661,914,458,68
662,912,460,68
663,895,465,80
664,876,487,77
665,879,506,55
666,889,508,43
667,907,493,40
668,911,485,44
669,919,485,36
670,924,483,33
671,932,483,25
672,941,470,29
673,939,461,40
674,914,463,63
675,905,462,73
676,900,463,77
677,896,467,77
678,885,474,81
679,881,493,66
680,893,501,46
681,888,509,43
682,903,493,44
683,899,491,50
684,915,485,40
685,918,480,42
686,915,475,50
687,908,462,70
688,907,458,75
689,918,453,69
690,909,456,75
691,913,461,66
692,906,467,67
693,908,462,70
694,889,470,81
695,897,479,64
696,893,495,52
697,909,492,39
698,907,484,49
699,908,480,52
700,911,485,44
701,921,474,45
702,921,460,59
703,907,465,68
704,889,478,73
705,887,481,72
706,883,478,79
707,889,475,76
708,889,484,67
709,905,489,46
710,902,494,44
711,917,483,40
712,914,473,53
713,903,484,53
714,926,473,41
715,923,466,51
716,922,469,49
717,922,464,54
718,910,470,60
719,911,477,52
720,908,477,55
721,902,473,65
722,890,473,77
723,876,488,76
724,889,489,62
725,887,495,58
726,900,495,45
727,905,490,45
728,903,487,50
729,901,493,46
730,915,478,47
731,927,460,53
732,938,446,56
733,926,447,67
734,912,453,75
735,883,469,88
736,897,473,70
737,905,481,54
738,913,480,47
739,905,474,61
740,901,469,70
741,896,482,62
742,907,484,49
743,930,479,31
744,941,473,26
745,925,466,49
746,897,476,67
747,894,479,67
748,901,482,57
749,912,480,48
750,923,467,50
751,920,461,59
752,915,456,69
753,909,467,64
754,905,470,65
755,883,481,76
756,878,480,82
757,878,497,65
758,901,488,51
759,894,500,46
760,922,480,38
761,923,469,48
762,912,466,62
763,904,468,68
764,903,475,62
765,917,474,49
766,906,486,48
767,889,493,58
768,888,498,54
769,901,493,46
770,899,487,54
771,911,487,42
772,929,471,40
773,909,480,51
774,893,486,61
775,897,490,53
776,926,478,36
777,945,472,23
778,962,454,24
779,954,444,42
780,953,436,51
781,925,437,78
782,910,443,87
783,897,453,90
784,874,478,88
785,875,491,74
786,852,510,78
787,881,513,46
788,893,505,42
789,909,499,32
790,908,492,40
791,899,488,53
792,883,501,56
793,900,505,35
794,892,501,47
795,922,481,37
796,905,489,46
797,916,479,45
798,930,471,39
799,912,475,53
800,905,472,63
801,906,480,54
802,895,482,63
803,876,496,68
804,887,501,52
805,897,497,46
806,891,502,47
807,906,486,48
808,927,470,43
809,928,465,47
810,898,473,69
811,911,474,55
812,919,470,51
813,900,469,71
814,906,468,66
815,901,466,73
816,902,468,70
817,903,474,63
818,896,481,63
819,908,485,47
820,898,482,60
821,880,483,77
822,878,494,68
823,893,501,46
824,923,492,25
825,927,481,32
826,902,477,61
827,898,477,65
828,889,488,63
829,902,483,55
830,902,477,61
831,912,474,54
832,903,471,66
833,899,481,60
834,900,480,60
835,899,485,56
836,887,485,68
837,885,487,68
838,890,491,59
839,898,490,52
840,895,490,55
841,887,499,54
842,911,502,27
843,937,482,21
844,943,468,29
845,945,448,47
846,901,458,81
847,887,469,84
848,889,482,69
849,897,483,60
850,915,481,44
851,915,476,49
852,917,471,52
853,920,473,47
854,920,472,48
855,883,478,79
856,878,484,78
857,898,484,58
858,904,483,53
859,897,499,44
860,899,502,39
861,916,489,35
862,935,470,35
863,939,456,45
864,928,455,57
865,927,453,60
866,909,462,69
867,903,480,57
868,894,485,61
869,899,487,54
870,883,498,59
871,909,483,48
872,902,483,55
873,895,478,67
874,893,480,67
875,907,479,54
876,922,469,49
877,917,462,61
878,921,459,60
879,919,457,64
880,881,472,87
881,874,500,66
882,895,497,48
883,893,498,49
884,902,490,48
885,913,496,31
886,907,493,40
887,927,486,27
888,918,489,33
889,912,490,38
890,911,483,46
891,903,482,55
892,893,491,56
893,896,493,51
894,918,480,42
895,931,470,39
896,934,468,38
897,917,457,66
898,912,458,70
899,896,471,73
900,903,474,63
901,906,480,54
902,898,483,59
903,915,473,52
904,929,463,48
905,925,463,52
906,921,460,59
907,918,457,65
908,900,464,76
909,878,481,81
910,879,493,68
911,877,508,55
912,895,505,40
913,912,496,32
914,911,488,41
915,912,484,44
916,922,477,41
917,922,474,44
918,919,476,45
919,911,480,49
920,926,469,45
921,906,470,64
922,907,466,67
923,895,470,75
924,898,476,66
925,895,478,67
926,888,489,63
927,891,498,51
928,890,494,56
929,900,483,57
930,905,474,61
931,897,486,57
932,875,497,68
933,884,499,57
934,885,504,51
935,907,492,41
936,905,491,44
937,904,491,45
938,911,488,41
939,908,487,45
940,916,493,31
941,926,482,32
942,927,479,34
943,936,465,39
944,933,459,48
945,908,456,76
946,884,476,80
947,881,481,78
948,892,475,73
949,914,467,59
950,898,470,72
951,912,459,69
952,896,450,94
953,879,472,89
954,885,485,70
955,909,488,43
956,901,486,53
957,911,496,33
958,913,485,42
959,910,493,37
960,923,483,34
961,919,478,43
962,911,481,48
963,911,470,59
964,906,476,58
965,887,488,65
966,883,496,61
967,890,498,52
968,892,499,49
969,911,496,33
970,930,476,34
971,927,467,46
972,931,462,47
973,939,453,48
974,926,452,62
975,899,464,77
976,912,452,76
977,884,460,96
978,873,474,93
979,898,472,70
980,884,486,70
981,905,490,45
982,893,483,64
983,900,486,54
984,909,488,43
985,905,489,46
986,895,492,53
987,904,494,42
988,905,489,46
989,908,488,44
990,906,483,51
991,906,478,56
992,899,477,64
993,895,487,58
994,891,484,65
995,890,497,53
996,885,503,52
997,883,510,47
998,900,508,32
999,897,504,39
1000,913,492,35
