t,q,j,a
710,410,876,154
711,419,874,147
712,430,860,150
713,423,853,164
714,407,863,170
715,413,867,160
716,411,871,158
717,418,870,152
718,425,860,155
719,415,861,164
720,418,860,162
721,399,878,163
722,405,889,146
723,432,875,133
724,434,867,139
725,412,872,156
726,421,868,151
727,414,870,156
728,432,855,153
729,418,854,168
730,416,855,169
731,420,851,169
732,404,864,172
733,422,859,159
734,414,862,164
735,414,865,161
736,406,872,162
737,421,866,153
738,420,862,158
739,429,845,166
740,420,841,179
741,420,838,182
742,410,843,187
743,416,844,180
744,396,865,179
745,412,869,159
746,417,867,156
747,403,881,156
748,424,874,142
749,417,873,150
750,422,869,149
751,421,864,155
752,407,874,159
753,423,866,151
754,419,863,158
755,415,865,160
756,407,875,158
757,420,872,148
758,410,879,151
759,412,884,144
760,424,876,140
761,427,866,147
762,415,865,160
763,400,882,158
764,420,879,141
765,410,886,144
766,424,877,139
767,425,868,147
768,411,874,155
769,413,878,149
770,411,883,146
771,429,871,140
772,411,876,153
773,419,872,149
774,420,868,152
775,414,869,157
776,422,864,154
777,410,869,161
778,420,863,157
779,427,851,162
780,418,850,172
781,422,844,174
782,419,842,179
783,418,839,183
784,418,836,186
785,404,847,189
786,404,860,176
787,409,865,166
788,418,862,160
789,413,864,163
790,412,868,160
791,422,861,157
792,408,870,162
793,411,874,155
794,414,875,151
795,422,869,149
796,429,857,154
797,421,852,167
798,408,860,172
799,421,856,163
800,407,866,167
801,425,856,159
802,418,855,167
803,417,854,169
804,408,860,172
805,418,857,165
806,398,876,166
807,407,886,147
808,421,882,137
809,424,874,142
810,417,875,148
811,424,867,149
812,417,867,156
813,410,874,156
814,416,874,150
815,418,870,152
816,412,875,153
817,418,872,150
818,412,876,152
819,409,884,147
820,422,877,141
821,423,872,145
822,422,867,151
823,427,857,156
824,409,863,168
825,419,859,162
826,413,863,164
827,413,867,160
828,422,862,156
829,414,862,164
830,411,868,161
831,414,869,157
832,415,871,154
833,432,856,152
834,425,848,167
835,412,853,175
836,420,849,171
837,416,850,174
838,413,852,175
839,409,860,171
840,424,853,163
841,422,847,171
842,425,839,176
843,422,833,185
844,435,814,191
845,419,812,209
846,405,824,211
847,420,820,200
848,407,829,204
849,418,826,196
850,413,829,198
851,411,834,195
852,410,840,190
853,414,841,185
854,419,837,184
855,423,831,186
856,406,842,192
857,408,849,183
858,404,862,174
859,413,865,162
860,415,865,160
861,417,864,159
862,409,870,161
863,416,870,154
864,428,858,154
865,414,860,166
866,419,859,162
867,424,852,164
868,429,840,171
869,430,826,184
870,418,825,197
871,405,835,200
872,419,833,188
873,415,834,191
874,417,833,190
875,405,843,192
876,417,841,182
877,418,840,182
878,415,841,184
879,393,864,183
880,419,861,160
881,421,855,164
882,417,854,169
883,419,852,169
884,417,852,171
885,416,853,171
886,403,865,172
887,418,864,158
888,414,867,159
889,410,874,156
890,423,866,151
891,417,865,158
892,408,874,158
893,408,883,149
894,416,887,137
895,423,884,133
896,409,889,142
897,411,895,134
898,425,886,129
899,425,880,135
900,419,878,143
901,422,873,145
902,412,876,152
903,427,880,133
904,436,878,126
905,426,877,137
906,417,876,147
907,419,874,147
908,419,871,150
909,413,874,153
910,419,871,150
911,418,870,152
912,421,867,152
913,411,873,156
914,409,877,154
915,414,879,147
916,408,888,144
917,435,867,138
918,412,873,155
919,411,878,151
920,423,872,145
921,419,870,151
922,414,873,153
923,426,863,151
924,415,864,161
925,406,871,163
926,419,871,150
927,440,852,148
928,413,854,173
929,423,847,170
930,408,855,177
931,412,855,173
932,411,860,169
933,422,855,163
934,425,845,170
935,406,854,180
936,427,843,170
937,407,852,181
938,421,847,172
939,413,850,177
940,419,847,174
941,407,857,176
942,410,863,167
943,405,875,160
944,414,878,148
945,412,881,147
946,409,889,142
947,411,895,134
948,422,889,129
949,410,894,136
950,400,911,129
951,446,893,101
952,416,893,131
953,434,875,131
954,426,865,149
955,418,862,160
956,406,872,162
957,414,874,152
958,415,874,151
959,412,877,151
960,418,875,147
961,412,880,148
962,427,870,143
963,431,855,154
964,428,843,169
965,421,839,180
966,419,837,184
967,428,825,187
968,413,828,199
969,407,837,196
970,414,840,186
971,400,856,184
972,410,862,168
973,406,873,161
974,414,875,151
975,423,869,148
976,401,883,156
977,427,873,140
978,409,882,149
979,415,884,141
980,418,881,141
981,412,885,143
982,413,889,138
983,412,894,134
984,423,889,128
985,411,894,135
986,418,893,129
987,413,898,129
988,417,899,124
989,417,902,121
990,419,906,115
991,423,908,109
992,424,907,109
993,432,897,111
994,421,898,121
995,433,884,123
996,427,878,135
997,420,875,145
998,420,870,150
999,420,868,152
1000,413,872,155
