t,q,j,a
390,908,190,22
391,847,204,69
392,697,247,176
393,592,284,244
394,590,321,209
395,592,356,172
396,598,388,134
397,608,422,90
398,626,460,34
399,654,460,6
400,684,434,2
401,710,410,0
402,720,390,10
403,716,384,20
404,715,388,17
405,726,391,3
406,743,376,1
407,763,357,0
408,782,338,0
409,804,316,0
410,833,287,0
411,853,267,0
412,871,249,0
413,894,222,4
414,921,198,1
415,940,180,0
416,960,160,0
417,982,137,1
418,989,131,0
419,999,121,0
420,1019,101,0
421,1032,88,0
422,1047,72,1
423,1047,61,12
424,968,76,76
425,724,115,281
426,571,169,380
427,583,213,324
428,585,255,280
429,576,305,239
430,575,351,194
431,580,400,140
432,593,442,85
433,610,471,39
434,633,484,3
435,645,475,0
436,664,456,0
437,682,438,0
438,703,417,0
439,722,398,0
440,746,374,0
441,764,349,7
442,779,338,3
443,802,318,0
444,829,291,0
445,850,266,4
446,857,255,8
447,857,249,14
448,865,234,21
449,818,242,60
450,732,268,120
451,636,298,186
452,617,323,180
453,607,358,155
454,601,385,134
455,607,423,90
456,637,446,37
457,666,449,5
458,697,423,0
459,718,402,0
460,747,373,0
461,763,357,0
462,781,339,0
463,796,320,4
464,809,310,1
465,825,293,2
466,847,273,0
467,857,261,2
468,868,252,0
469,881,239,0
470,893,220,7
471,872,210,38
472,806,240,74
473,676,274,170
474,615,307,198
475,606,342,172
476,614,373,133
477,618,409,93
478,640,423,57
479,655,442,23
480,689,429,2
481,714,406,0
482,742,378,0
483,755,364,1
484,772,348,0
485,785,334,1
486,810,310,0
487,828,290,2
488,837,276,7
489,845,271,4
490,851,269,0
491,879,241,0
492,895,225,0
493,908,211,1
494,934,186,0
495,949,171,0
496,946,157,17
497,909,160,51
498,769,196,155
499,607,234,279
500,591,270,259
501,580,317,223
502,599,347,174
503,594,384,142
504,603,420,97
505,639,444,37
506,676,443,1
507,696,424,0
508,723,397,0
509,749,371,0
510,767,353,0
511,776,337,7
512,761,336,23
513,754,341,25
514,780,340,0
515,794,326,0
516,818,301,1
517,838,281,1
518,862,258,0
519,882,238,0
520,893,227,0
521,913,207,0
522,930,190,0
523,948,172,0
524,967,153,0
525,982,138,0
526,1007,113,0
527,1017,103,0
528,1034,85,1
529,1051,69,0
530,1063,56,1
531,1073,47,0
532,1075,45,0
533,1077,43,0
534,1078,42,0
535,1084,36,0
536,1071,37,12
537,922,62,136
538,617,118,385
539,575,168,377
540,578,215,327
541,578,263,279
542,578,311,231
543,574,364,182
544,585,406,129
545,597,452,71
546,625,481,14
547,660,459,1
548,679,441,0
549,692,428,0
550,705,415,0
551,725,394,1
552,747,373,0
553,769,351,0
554,791,328,1
555,805,314,1
556,821,298,1
557,836,284,0
558,848,268,4
559,866,254,0
560,880,239,1
561,876,230,14
562,856,232,32
563,797,237,86
564,680,268,172
565,606,299,215
566,598,331,191
567,593,365,162
568,609,390,121
569,608,421,91
570,640,447,33
571,662,454,4
572,684,435,1
573,717,403,0
574,730,390,0
575,737,381,2
576,755,365,0
577,785,335,0
578,795,324,1
579,787,312,21
580,796,308,16
581,789,306,25
582,775,307,38
583,769,314,37
584,769,324,27
585,756,330,34
586,696,340,84
587,654,354,112
588,628,379,113
589,625,404,91
590,648,420,52
591,689,429,2
592,718,402,0
593,745,375,0
594,773,347,0
595,791,329,0
596,814,306,0
597,835,285,0
598,854,265,1
599,865,255,0
600,884,235,1
601,899,221,0
602,915,205,0
603,926,194,0
604,947,173,0
605,953,167,0
606,967,153,0
607,983,137,0
608,998,122,0
609,1008,112,0
610,1021,95,4
611,1031,89,0
612,1044,76,0
613,1057,62,1
614,1055,63,2
615,1010,59,51
616,775,92,253
617,598,133,389
618,574,184,362
619,575,236,309
620,579,282,259
621,579,329,212
622,586,372,162
623,588,416,116
624,599,460,61
625,630,483,7
626,660,459,1
627,673,447,0
628,689,431,0
629,703,416,1
630,726,394,0
631,745,375,0
632,767,353,0
633,779,340,1
634,785,325,10
635,796,320,4
636,819,301,0
637,835,285,0
638,854,266,0
639,880,240,0
640,899,221,0
641,924,196,0
642,938,182,0
643,967,153,0
644,993,127,0
645,1009,111,0
646,1028,91,1
647,1046,74,0
648,1053,66,1
649,1067,53,0
650,1077,42,1
651,1084,36,0
652,1089,31,0
653,1077,32,11
654,928,54,138
655,623,113,384
656,568,171,381
657,574,223,323
658,577,271,272
659,578,320,222
660,580,366,174
661,588,409,123
662,614,442,64
663,638,458,24
664,666,452,2
665,688,432,0
666,707,413,0
667,732,388,0
668,753,367,0
669,779,341,0
670,794,326,0
671,807,313,0
672,827,293,0
673,844,276,0
674,866,254,0
675,884,236,0
676,900,220,0
677,917,201,2
678,934,185,1
679,963,157,0
680,974,146,0
681,990,130,0
682,1007,113,0
683,1019,101,0
684,1032,88,0
685,1045,73,2
686,950,82,88
687,678,121,321
688,587,160,373
689,583,204,333
690,576,254,290
691,576,305,239
692,578,351,191
693,575,401,144
694,595,444,81
695,627,468,25
696,647,468,5
697,668,452,0
698,685,434,1
699,707,413,0
700,733,386,1
701,753,367,0
702,770,350,0
703,785,334,1
704,802,318,0
705,822,298,0
706,840,279,1
707,852,268,0
708,869,251,0
709,888,232,0
710,904,215,1
711,929,191,0
712,915,180,25
713,867,187,66
714,709,213,198
715,591,254,275
716,581,300,239
717,595,332,193
718,602,364,154
719,603,396,121
720,609,433,78
721,641,460,19
722,674,446,0
723,697,423,0
724,711,409,0
725,730,389,1
726,754,366,0
727,762,357,1
728,783,337,0
729,801,318,1
730,818,301,1
731,835,285,0
732,850,264,6
733,841,266,13
734,803,271,46
735,762,295,63
736,728,326,66
737,694,340,86
738,667,346,107
739,657,364,99
740,662,387,71
741,663,405,52
742,685,411,24
743,708,410,2
744,733,387,0
745,748,370,2
746,766,353,1
747,781,339,0
748,796,324,0
749,811,309,0
750,834,286,0
751,847,273,0
752,863,257,0
753,886,234,0
754,890,229,1
755,904,215,1
756,915,205,0
757,938,182,0
758,952,168,0
759,963,153,4
760,965,145,10
761,949,149,22
762,875,164,81
763,683,196,241
764,593,236,291
765,597,264,259
766,585,306,229
767,577,356,187
768,585,399,136
769,601,436,83
770,616,474,30
771,643,475,2
772,665,455,0
773,688,432,0
774,709,411,0
775,723,397,0
776,743,377,0
777,759,361,0
778,780,340,0
779,799,321,0
780,810,306,4
781,840,280,0
782,861,259,0
783,880,239,1
784,898,221,1
785,885,207,28
786,879,217,24
787,803,227,90
788,691,257,172
789,614,289,217
790,601,313,206
791,590,349,181
792,604,379,137
793,617,411,92
794,633,436,51
795,653,457,10
796,681,439,0
797,707,413,0
798,731,389,0
799,748,372,0
800,762,358,0
801,778,342,0
802,793,327,0
803,808,312,0
804,824,296,0
805,835,283,2
806,837,270,13
807,832,268,20
808,835,275,10
809,853,267,0
810,860,246,14
811,842,243,35
812,762,253,105
813,648,283,189
814,599,312,209
815,610,340,170
816,614,363,143
817,624,393,103
818,634,426,60
819,650,444,26
820,653,450,17
821,678,436,6
822,700,420,0
823,717,403,0
824,730,388,2
825,746,374,0
826,771,349,0
827,786,334,0
828,799,320,1
829,827,292,1
830,822,275,23
831,773,283,64
832,749,301,70
833,690,331,99
834,614,369,137
835,619,402,99
836,625,433,62
837,664,441,15
838,706,414,0
839,739,381,0
840,773,347,0
841,804,315,1
842,818,302,0
843,835,285,0
844,856,264,0
845,880,240,0
846,891,229,0
847,905,215,0
848,913,206,1
849,930,190,0
850,945,173,2
851,947,157,16
852,867,164,89
853,651,198,271
854,578,247,295
855,581,290,249
856,590,325,205
857,591,361,168
858,595,398,127
859,603,437,80
860,635,462,23
861,668,452,0
862,684,436,0
863,713,407,0
864,730,386,4
865,746,374,0
866,771,349,0
867,787,332,1
868,804,316,0
869,825,295,0
870,840,280,0
871,841,270,9
872,833,268,19
873,825,265,30
874,759,281,80
875,651,319,150
876,600,360,160
877,600,389,131
878,599,426,95
879,624,450,46
880,662,449,9
881,695,422,3
882,721,399,0
883,757,363,0
884,779,341,0
885,800,320,0
886,827,292,1
887,835,284,1
888,850,269,1
889,860,259,1
890,884,236,0
891,906,213,1
892,897,211,12
893,905,212,3
894,927,193,0
895,943,175,2
896,961,159,0
897,977,143,0
898,991,129,0
899,1006,114,0
900,1026,94,0
901,1042,78,0
902,1053,67,0
903,995,64,61
904,735,103,282
905,575,153,392
906,578,200,342
907,583,242,295
908,574,294,252
909,582,338,200
910,595,372,153
911,595,416,109
912,618,451,51
913,653,466,1
914,675,445,0
915,692,428,0
916,710,409,1
917,728,392,0
918,751,369,0
919,767,353,0
920,790,329,1
921,807,313,0
922,831,289,0
923,851,269,0
924,873,247,0
925,891,229,0
926,911,209,0
927,923,197,0
928,933,187,0
929,958,162,0
930,970,150,0
931,988,132,0
932,1012,108,0
933,1031,89,0
934,883,93,144
935,658,129,333
936,591,164,365
937,572,216,332
938,579,263,278
939,587,301,232
940,580,346,194
941,586,388,146
942,599,428,93
943,620,467,33
944,648,471,1
945,664,456,0
946,680,440,0
947,696,423,1
948,712,408,0
949,735,385,0
950,747,373,0
951,767,353,0
952,788,331,1
953,805,315,0
954,833,287,0
955,843,277,0
956,866,253,1
957,890,229,1
958,908,211,1
959,909,200,11
960,862,204,54
961,730,230,160
962,610,262,248
963,597,293,230
964,596,325,199
965,597,354,169
966,603,381,136
967,605,421,94
968,640,442,38
969,669,449,2
970,698,422,0
971,720,400,0
972,738,382,0
973,748,372,0
974,763,357,0
975,782,338,0
976,801,318,1
977,814,305,1
978,833,285,2
979,859,260,1
980,851,256,13
981,822,260,38
982,800,264,56
983,710,291,119
984,622,322,176
985,601,356,163
986,612,385,123
987,637,407,76
988,647,427,46
989,679,432,9
990,711,409,0
991,738,382,0
992,772,348,0
993,794,326,0
994,809,311,0
995,827,292,1
996,841,279,0
997,856,264,0
998,867,253,0
999,877,241,2
1000,896,223,1
