t,q,j,a
932,704,256,0
933,711,248,1
934,726,233,1
935,737,222,1
936,751,208,1
937,764,196,0
938,788,172,0
939,798,160,2
940,809,151,0
941,822,138,0
942,833,126,1
943,831,120,9
944,807,126,27
945,771,137,52
946,728,156,76
947,675,185,100
948,615,226,119
949,612,262,86
950,605,307,48
951,633,323,4
952,649,309,2
953,661,299,0
954,668,292,0
955,686,273,1
956,695,261,4
957,710,250,0
958,720,239,1
959,735,225,0
960,743,217,0
961,759,201,0
962,773,187,0
963,786,174,0
964,794,164,2
965,810,150,0
966,815,145,0
967,834,126,0
968,846,114,0
969,857,103,0
970,866,94,0
971,886,74,0
972,895,65,0
973,909,50,1
974,922,38,0
975,922,32,6
976,922,37,1
977,924,29,7
978,871,40,49
979,782,77,101
980,608,136,216
981,569,191,200
982,578,241,141
983,586,289,85
984,607,316,37
985,624,335,1
986,636,324,0
987,650,310,0
988,662,298,0
989,677,283,0
990,687,273,0
991,700,259,1
992,711,249,0
993,727,233,0
994,738,222,0
995,745,215,0
996,758,202,0
997,779,181,0
998,786,173,1
999,799,161,0
1000,816,144,0
