t,q,j,a
238,686,394,40
239,684,398,38
240,683,404,33
241,695,393,32
242,696,388,36
243,695,391,34
244,712,375,33
245,712,360,48
246,688,374,58
247,679,387,54
248,694,377,49
249,701,377,42
250,703,374,43
251,703,377,40
252,731,363,26
253,720,359,41
254,707,363,50
255,707,354,59
256,681,378,61
257,689,383,48
258,684,390,46
259,699,388,33
260,691,396,33
261,697,385,38
262,696,388,36
263,687,386,47
264,682,397,41
265,683,404,33
266,704,391,25
267,702,387,31
268,704,368,48
269,704,369,47
270,703,373,44
271,697,384,39
272,704,384,32
273,693,386,41
274,705,389,26
275,703,380,37
276,702,384,34
277,713,383,24
278,731,365,24
279,722,371,27
280,734,366,20
281,713,361,46
282,691,376,53
283,712,372,36
284,697,381,42
285,705,383,32
286,710,378,32
287,690,379,51
288,696,387,37
289,698,389,33
290,696,393,31
291,703,396,21
292,710,386,24
293,719,372,29
294,715,372,33
295,703,371,46
296,722,364,34
297,723,348,49
298,710,354,56
299,704,356,60
300,704,365,51
301,700,371,49
302,697,378,45
303,701,385,34
304,712,383,25
305,705,383,32
306,693,389,38
307,699,387,34
308,691,380,49
309,693,382,45
310,683,390,47
311,677,399,44
312,678,409,33
313,688,404,28
314,694,392,34
315,707,385,28
316,696,387,37
317,696,386,38
318,691,397,32
319,702,400,18
320,710,390,20
321,702,386,32
322,720,370,30
323,728,360,32
324,715,366,39
325,715,364,41
326,704,368,48
327,694,377,49
328,684,384,52
329,692,383,45
330,676,392,52
331,682,393,45
332,682,397,41
333,693,390,37
334,685,392,43
335,694,391,35
336,685,384,51
337,685,394,41
338,690,403,27
339,701,392,27
340,703,392,25
341,718,382,20
342,712,382,26
343,702,386,32
344,706,379,35
345,715,373,32
346,704,371,45
347,685,376,59
348,689,376,55
349,682,390,48
350,687,399,34
351,704,399,17
352,727,382,11
353,717,378,25
354,712,370,38
355,709,369,42
356,698,375,47
357,714,371,35
358,683,389,48
359,699,388,33
360,711,377,32
361,714,367,39
362,705,359,56
363,699,364,57
364,686,383,51
365,675,397,48
366,684,400,36
367,689,394,37
368,693,384,43
369,695,385,40
370,701,381,38
371,688,390,42
372,678,394,48
373,680,401,39
374,673,408,39
375,689,406,25
376,698,396,26
377,693,390,37
378,695,387,38
379,705,369,46
380,722,364,34
381,734,358,28
382,709,361,50
383,695,369,56
384,688,380,52
385,681,399,40
386,677,404,39
387,693,395,32
388,682,402,36
389,688,397,35
390,692,401,27
391,699,395,26
392,696,397,27
393,705,394,21
394,709,387,24
395,722,374,24
396,725,362,33
397,705,363,52
398,697,368,55
399,701,370,49
400,702,377,41
401,683,380,57
402,680,388,52
403,683,398,39
404,702,389,29
405,699,386,35
406,702,378,40
407,696,375,49
408,697,372,51
409,698,374,48
410,702,373,45
411,729,359,32
412,733,360,27
413,721,354,45
414,696,367,57
415,692,378,50
416,685,389,46
417,674,398,48
418,669,408,43
419,673,414,33
420,691,402,27
421,689,393,38
422,688,403,29
423,700,393,27
424,705,389,26
425,703,382,35
426,700,379,41
427,697,384,39
428,706,388,26
429,718,379,23
430,726,374,20
431,735,359,26
432,736,343,41
433,716,348,56
434,701,362,57
435,701,376,43
436,699,374,47
437,693,377,50
438,690,376,54
439,695,381,44
440,712,372,36
441,715,370,35
442,720,367,33
443,710,362,48
444,707,361,52
445,692,372,56
446,681,389,50
447,685,396,39
448,683,394,43
449,684,388,48
450,685,392,43
451,704,383,33
452,699,377,44
453,698,384,38
454,703,384,33
455,706,380,34
456,696,379,45
457,693,388,39
458,699,382,39
459,707,374,39
460,698,375,47
461,691,381,48
462,696,373,51
463,704,375,41
464,695,375,50
465,692,378,50
466,685,385,50
467,694,386,40
468,685,392,43
469,683,398,39
470,699,389,32
471,704,384,32
472,717,372,31
473,712,371,37
474,699,380,41
475,704,379,37
476,699,384,37
477,693,394,33
478,690,395,35
479,709,384,27
480,720,377,23
481,706,373,41
482,689,377,54
483,703,382,35
484,696,379,45
485,683,391,46
486,693,395,32
487,698,392,30
488,675,394,51
489,690,389,41
490,700,391,29
491,715,382,23
492,722,367,31
493,710,356,54
494,706,356,58
495,691,363,66
496,694,367,59
497,694,378,48
498,690,390,40
499,693,385,42
500,686,395,39
501,693,403,24
502,686,401,33
503,690,399,31
504,704,391,25
505,726,369,25
506,719,369,32
507,726,363,31
508,719,369,32
509,734,357,29
510,722,353,45
511,706,367,47
512,696,373,51
513,699,376,45
514,697,370,53
515,692,380,48
516,686,381,53
517,682,397,41
518,689,396,35
519,698,397,25
520,699,393,28
521,696,387,37
522,703,375,42
523,690,390,40
524,684,399,37
525,710,394,16
526,705,381,34
527,712,378,30
528,694,386,40
529,698,383,39
530,699,387,34
531,713,373,34
532,717,367,36
533,705,372,43
534,711,371,38
535,708,368,44
536,697,377,46
537,692,381,47
538,686,392,42
539,696,394,30
540,707,393,20
541,709,391,20
542,731,369,20
543,720,371,29
544,719,377,24
545,708,369,43
546,695,381,44
547,695,385,40
548,697,384,39
549,695,389,36
550,700,389,31
551,704,384,32
552,713,381,26
553,710,383,27
554,702,389,29
555,714,382,24
556,713,373,34
557,705,379,36
558,705,385,30
559,703,385,32
560,705,382,33
561,718,379,23
562,703,379,38
563,701,378,41
564,707,379,34
565,691,382,47
566,697,384,39
567,696,373,51
568,702,369,49
569,705,372,43
570,700,373,47
571,695,382,43
572,696,389,35
573,687,396,37
574,689,396,35
575,689,396,35
576,704,388,28
577,733,367,20
578,715,363,42
579,710,373,37
580,720,372,28
581,721,356,43
582,715,348,57
583,707,358,55
584,697,371,52
585,687,381,52
586,681,389,50
587,678,391,51
588,689,382,49
589,690,387,43
590,697,391,32
591,709,383,28
592,706,386,28
593,715,376,29
594,717,363,40
595,720,360,40
596,705,358,57
597,698,375,47
598,694,383,43
599,694,389,37
600,698,395,27
601,706,389,25
602,694,390,36
603,694,383,43
604,702,385,33
605,709,383,28
606,702,388,30
607,707,384,29
608,707,381,32
609,719,378,23
610,720,372,28
611,720,370,30
612,698,374,48
613,704,370,46
614,694,372,54
615,699,371,50
616,696,382,42
617,696,383,41
618,702,390,28
619,703,380,37
620,691,376,53
621,679,380,61
622,675,400,45
623,684,394,42
624,691,388,41
625,695,379,46
626,711,373,36
627,704,377,39
628,704,385,31
629,715,375,30
630,718,363,39
631,698,378,44
632,702,370,48
633,694,375,51
634,694,373,53
635,682,382,56
636,684,389,47
637,682,398,40
638,679,406,35
639,682,408,30
640,701,398,21
641,704,388,28
642,709,382,29
643,709,383,28
644,707,376,37
645,705,379,36
646,698,377,45
647,694,379,47
648,690,383,47
649,690,375,55
650,681,382,57
651,670,399,51
652,677,400,43
653,683,403,34
654,687,405,28
655,685,399,36
656,705,395,20
657,691,395,34
658,695,405,20
659,701,396,23
660,708,389,23
661,700,380,40
662,699,375,46
663,703,378,39
664,704,375,41
665,692,378,50
666,694,382,44
667,688,389,43
668,712,384,24
669,710,380,30
670,713,377,30
671,715,380,25
672,726,367,27
673,731,360,29
674,727,355,38
675,725,362,33
676,708,365,47
677,697,355,68
678,683,378,59
679,688,387,45
680,691,389,40
681,692,397,31
682,700,397,23
683,698,393,29
684,695,386,39
685,703,378,39
686,708,373,39
687,698,376,46
688,693,385,42
689,702,382,36
690,716,377,27
691,710,368,42
692,708,370,42
693,699,374,47
694,699,373,48
695,675,382,63
696,671,399,50
697,684,408,28
698,706,392,22
699,712,385,23
700,706,381,33
701,710,381,29
702,714,376,30
703,700,374,46
704,697,369,54
705,700,366,54
706,695,372,53
707,693,381,46
708,698,385,37
709,695,391,34
710,688,399,33
711,698,393,29
712,719,373,28
713,709,375,36
714,707,374,39
715,700,375,45
716,697,371,52
717,694,377,49
718,685,394,41
719,681,394,45
720,691,395,34
721,698,388,34
722,694,387,39
723,698,385,37
724,699,393,28
725,696,387,37
726,708,382,30
727,711,365,44
728,712,368,40
729,733,358,29
730,722,347,51
731,723,343,54
732,696,356,68
733,698,366,56
734,689,384,47
735,687,398,35
736,708,389,23
737,699,383,38
738,695,383,42
739,691,382,47
740,683,394,43
741,687,394,39
742,697,381,42
743,701,378,41
744,702,378,40
745,698,379,43
746,683,394,43
747,683,397,40
748,698,392,30
749,707,380,33
750,712,379,29
751,706,381,33
752,706,376,38
753,703,372,45
754,690,381,49
755,701,376,43
756,710,368,42
757,708,376,36
758,691,387,42
759,695,395,30
760,710,385,25
761,714,375,31
762,712,364,44
763,688,370,62
764,685,375,60
765,684,382,54
766,696,377,47
767,683,391,46
768,694,389,37
769,704,382,34
770,701,376,43
771,702,380,38
772,696,382,42
773,702,380,38
774,706,382,32
775,703,377,40
776,710,369,41
777,712,366,42
778,704,370,46
779,677,381,62
780,692,383,45
781,689,387,44
782,692,391,37
783,675,404,41
784,689,408,23
785,699,399,22
786,689,390,41
787,695,396,29
788,701,391,28
789,697,382,41
790,709,372,39
791,701,378,41
792,704,382,34
793,695,380,45
794,689,385,46
795,681,391,48
796,677,401,42
797,680,407,33
798,687,402,31
799,695,401,24
800,702,394,24
801,706,389,25
802,706,379,35
803,710,363,47
804,693,376,51
805,689,379,52
806,690,385,45
807,681,394,45
808,694,393,33
809,701,388,31
810,707,376,37
811,707,372,41
812,703,379,38
813,695,385,40
814,692,381,47
815,688,376,56
816,713,367,40
817,713,366,41
818,700,361,59
819,694,370,56
820,701,366,53
821,694,375,51
822,683,383,54
823,688,384,48
824,697,380,43
825,694,387,39
826,709,382,29
827,703,384,33
828,698,389,33
829,701,383,36
830,703,385,32
831,696,387,37
832,697,389,34
833,706,381,33
834,716,373,31
835,710,376,34
836,722,370,28
837,700,377,43
838,687,390,43
839,697,392,31
840,705,377,38
841,700,390,30
842,697,392,31
843,709,389,22
844,705,384,31
845,702,381,37
846,708,381,31
847,707,375,38
848,711,369,40
849,707,367,46
850,699,374,47
851,689,389,42
852,691,391,38
853,695,388,37
854,699,395,26
855,712,386,22
856,711,375,34
857,708,372,40
858,696,374,50
859,692,386,42
860,693,389,38
861,701,384,35
862,708,375,37
863,702,380,38
864,701,377,42
865,706,374,40
866,689,377,54
867,696,383,41
868,712,377,31
869,709,369,42
870,717,357,46
871,711,355,54
872,702,364,54
873,691,371,58
874,681,376,63
875,678,383,59
876,695,387,38
877,701,384,35
878,682,393,45
879,694,384,42
880,704,390,26
881,705,386,29
882,705,384,31
883,723,372,25
884,727,365,28
885,709,371,40
886,704,373,43
887,713,363,44
888,691,371,58
889,683,380,57
890,678,388,54
891,684,387,49
892,681,392,47
893,688,383,49
894,687,388,45
895,687,395,38
896,694,398,28
897,714,389,17
898,695,386,39
899,709,368,43
900,712,363,45
901,711,368,41
902,711,368,41
903,676,383,61
904,677,405,38
905,681,408,31
906,691,405,24
907,698,401,21
908,701,396,23
909,718,376,26
910,709,376,35
911,715,368,37
912,700,377,43
913,696,386,38
914,712,377,31
915,688,382,50
916,690,383,47
917,690,389,41
918,703,391,26
919,701,387,32
920,679,398,43
921,681,395,44
922,682,399,39
923,689,400,31
924,703,396,21
925,719,387,14
926,715,383,22
927,715,371,34
928,713,362,45
929,704,358,58
930,697,365,58
931,687,380,53
932,678,391,51
933,696,386,38
934,716,385,19
935,732,371,17
936,745,358,17
937,738,346,36
938,713,348,59
939,698,357,65
940,681,373,66
941,694,384,42
942,688,386,46
943,693,384,43
944,693,391,36
945,707,380,33
946,700,377,43
947,699,380,41
948,705,380,35
949,702,378,40
950,709,376,35
951,682,381,57
952,672,387,61
953,672,403,45
954,683,396,41
955,680,402,38
956,693,395,32
957,689,387,44
958,692,375,53
959,681,380,59
960,701,382,37
961,700,385,35
962,708,379,33
963,713,372,35
964,722,366,32
965,709,373,38
966,712,372,36
967,714,370,36
968,716,366,38
969,701,371,48
970,707,377,36
971,707,376,37
972,705,367,48
973,699,367,54
974,696,380,44
975,697,387,36
976,699,394,27
977,700,395,25
978,698,384,38
979,707,378,35
980,704,374,42
981,688,381,51
982,712,368,40
983,711,369,40
984,695,371,54
985,685,381,54
986,686,383,51
987,693,389,38
988,700,388,32
989,704,387,29
990,722,376,22
991,696,380,44
992,705,374,41
993,687,379,54
994,710,379,31
995,719,379,22
996,730,366,24
997,711,368,41
998,701,370,49
999,697,371,52
1000,709,367,44
