t,q,j,a
383,299,878,263
384,302,875,263
385,305,868,267
386,294,874,272
387,310,864,266
388,295,869,276
389,299,870,271
390,309,859,272
391,305,852,283
392,299,851,290
393,294,855,291
394,296,858,286
395,310,848,282
396,295,853,292
397,309,843,288
398,301,842,297
399,299,840,301
400,287,853,300
401,290,863,287
402,291,872,277
403,298,874,268
404,307,866,267
405,294,870,276
406,294,875,271
407,286,888,266
408,298,890,252
409,313,877,250
410,305,870,265
411,297,871,272
412,307,864,269
413,293,871,276
414,303,866,271
415,302,864,274
416,299,860,281
417,315,844,281
418,289,854,297
419,305,847,288
420,297,849,294
421,285,862,293
422,292,867,281
423,289,877,274
424,311,866,263
425,306,855,279
426,301,852,287
427,299,851,290
428,289,858,293
429,296,861,283
430,296,865,279
431,298,865,277
432,294,869,277
433,303,862,275
434,293,867,280
435,304,863,273
436,309,853,278
437,279,872,289
438,286,883,271
439,312,871,257
440,300,870,270
441,293,877,270
442,310,864,266
443,296,868,276
444,285,883,272
445,297,884,259
446,313,869,258
447,315,853,272
448,298,854,288
449,294,858,288
450,283,875,282
451,299,875,266
452,294,881,265
453,297,883,260
454,310,871,259
455,302,869,269
456,290,876,274
457,295,880,265
458,311,868,261
459,295,872,273
460,290,882,268
461,291,890,259
462,305,884,251
463,296,887,257
464,308,877,255
465,307,868,265
466,298,866,276
467,316,848,276
468,315,833,292
469,294,839,307
470,295,843,302
471,288,855,297
472,297,858,285
473,318,838,284
474,298,838,304
475,275,862,303
476,303,859,278
477,300,858,282
478,310,848,282
479,299,848,293
480,301,846,293
481,304,842,294
482,294,847,299
483,305,842,293
484,310,831,299
485,308,823,309
486,293,830,317
487,299,830,311
488,299,831,310
489,287,843,310
490,302,840,298
491,304,834,302
492,311,822,307
493,305,816,319
494,291,825,324
495,305,818,317
496,319,798,323
497,292,804,344
498,291,811,338
499,286,825,329
500,284,841,315
501,291,850,299
502,297,852,291
503,304,847,289
504,302,843,295
505,297,846,297
506,299,846,295
507,297,847,296
508,298,848,294
509,302,846,292
510,285,859,296
511,289,868,283
512,293,874,273
513,300,872,268
514,298,873,269
515,302,869,269
516,307,862,271
517,298,863,279
518,302,861,277
519,302,859,279
520,295,862,283
521,296,865,279
522,310,855,275
523,298,856,286
524,294,858,288
525,290,868,282
526,306,860,274
527,299,860,281
528,305,853,282
529,302,850,288
530,294,855,291
531,307,848,285
532,300,847,293
533,288,859,293
534,295,864,281
535,318,845,277
536,314,828,298
537,291,837,312
538,299,838,303
539,312,826,302
540,297,827,316
541,292,835,313
542,287,847,306
543,296,851,293
544,299,852,289
545,287,865,288
546,300,864,276
547,293,871,276
548,304,867,269
549,299,868,273
550,299,868,273
551,295,871,274
552,296,873,271
553,294,879,267
554,299,879,262
555,297,881,262
556,301,880,259
557,312,868,260
558,305,862,273
559,295,867,278
560,308,857,275
561,293,863,284
562,300,861,279
563,304,857,279
564,289,867,284
565,315,851,274
566,291,860,289
567,300,859,281
568,297,861,282
569,295,863,282
570,297,866,277
571,311,853,276
572,305,847,288
573,300,844,296
574,308,836,296
575,301,833,306
576,287,845,308
577,303,842,295
578,297,845,298
579,295,849,296
580,303,846,291
581,295,851,294
582,305,845,290
583,303,841,296
584,276,863,301
585,304,857,279
586,274,882,284
587,310,871,259
588,297,873,270
589,296,876,268
590,309,866,265
591,298,868,274
592,289,878,273
593,306,869,265
594,307,862,271
595,283,879,278
596,299,878,263
597,293,884,263
598,293,890,257
599,314,875,251
600,303,872,265
601,300,871,269
602,308,863,269
603,292,871,277
604,300,870,270
605,296,872,272
606,298,874,268
607,286,883,271
608,306,876,258
609,304,871,265
610,297,874,269
611,305,869,266
612,302,867,271
613,305,861,274
614,302,859,279
615,309,849,282
616,292,856,292
617,293,862,285
618,290,872,278
619,315,855,270
620,307,848,285
621,288,858,294
622,304,852,284
623,298,851,291
624,294,854,292
625,297,857,286
626,307,847,286
627,297,849,294
628,285,864,291
629,297,867,276
630,287,877,276
631,297,879,264
632,301,877,262
633,308,868,264
634,280,888,272
635,307,880,253
636,286,892,262
637,293,898,249
638,303,895,242
639,301,893,246
640,310,883,247
641,313,868,259
642,309,859,272
643,293,866,281
644,294,872,274
645,301,870,269
646,300,868,272
647,297,869,274
648,289,879,272
649,301,878,261
650,328,849,263
651,296,853,291
652,284,867,289
653,309,858,273
654,284,873,283
655,293,880,267
656,304,875,261
657,302,871,267
658,300,871,269
659,309,862,269
660,296,866,278
661,308,857,275
662,291,866,283
663,300,863,277
664,291,870,279
665,298,871,271
666,298,872,270
667,303,868,269
668,306,862,272
669,302,860,278
670,295,864,281
671,291,872,277
672,294,877,269
673,302,874,264
674,302,872,266
675,294,876,270
676,296,880,264
677,305,875,260
678,289,885,266
679,308,877,255
680,303,873,264
681,290,880,270
682,305,875,260
683,301,874,265
684,300,874,266
685,298,874,268
686,282,892,266
687,320,872,248
688,296,874,270
689,311,861,268
690,305,856,279
691,292,863,285
692,303,860,277
693,301,857,282
694,291,865,284
695,301,864,275
696,293,867,280
697,303,864,273
698,298,866,276
699,305,857,278
700,304,852,284
701,294,855,291
702,307,846,287
703,294,851,295
704,283,867,290
705,300,864,276
706,296,867,277
707,295,871,274
708,303,866,271
709,298,868,274
710,302,866,272
711,294,872,274
712,296,875,269
713,303,872,265
714,311,861,268
715,286,874,280
716,304,870,266
717,298,872,270
718,300,871,269
719,300,871,269
720,309,861,270
721,300,860,280
722,303,855,282
723,300,855,285
724,300,854,286
725,289,864,287
726,299,864,277
727,303,859,278
728,304,854,282
729,295,856,289
730,306,849,285
731,289,860,291
732,291,868,281
733,312,856,272
734,304,852,284
735,275,875,290
736,297,877,266
737,312,864,264
738,293,869,278
739,293,876,271
740,294,882,264
741,290,892,258
742,286,906,248
743,300,906,234
744,286,918,236
745,288,930,222
746,302,927,211
747,306,921,213
748,301,920,219
749,304,914,222
750,304,909,227
751,305,902,233
752,316,884,240
753,297,886,257
754,296,889,255
755,299,889,252
756,286,901,253
757,310,890,240
758,307,881,252
759,304,877,259
760,313,861,266
761,304,852,284
762,292,860,288
763,292,868,280
764,286,880,274
765,294,884,262
766,297,887,256
767,300,886,254
768,302,884,254
769,304,876,260
770,300,875,265
771,304,870,266
772,300,869,271
773,297,871,272
774,304,865,271
775,301,864,275
776,290,874,276
777,318,854,268
778,290,864,286
779,294,870,276
780,305,864,271
781,306,858,276
782,296,861,283
783,292,868,280
784,301,866,273
785,295,871,274
786,294,876,270
787,300,876,264
788,297,877,266
789,321,855,264
790,312,842,286
791,287,855,298
792,307,848,285
793,297,850,293
794,288,860,292
795,295,864,281
796,299,865,276
797,312,850,278
798,294,855,291
799,311,843,286
800,293,850,297
801,302,848,290
802,300,847,293
803,298,849,293
804,307,840,293
805,293,844,303
806,291,851,298
807,285,864,291
808,297,864,279
809,299,864,277
810,305,858,277
811,296,861,283
812,289,871,280
813,309,860,271
814,290,869,281
815,299,870,271
816,299,871,270
817,293,874,273
818,304,870,266
819,299,871,270
820,304,866,270
821,296,868,276
822,292,875,273
823,296,877,267
824,298,879,263
825,300,879,261
826,296,882,262
827,298,883,259
828,298,884,258
829,296,887,257
830,301,884,255
831,296,887,257
832,297,888,255
833,307,878,255
834,304,872,264
835,294,876,270
836,296,880,264
837,311,869,260
838,298,871,271
839,294,876,270
840,307,868,265
841,301,867,272
842,290,877,273
843,298,877,265
844,289,888,263
845,295,892,253
846,303,888,249
847,301,886,253
848,298,887,255
849,302,885,253
850,308,875,257
851,300,875,265
852,303,872,265
853,306,865,269
854,297,867,276
855,292,872,276
856,299,873,268
857,303,869,268
858,297,870,273
859,298,869,273
860,304,865,271
861,293,871,276
862,300,869,271
863,298,871,271
864,296,875,269
865,302,872,266
866,292,880,268
867,315,862,263
868,288,874,278
869,303,869,268
870,282,887,271
871,298,888,254
872,309,877,254
873,302,875,263
874,279,896,265
875,304,889,247
876,314,874,252
877,316,858,266
878,289,869,282
879,303,864,273
880,305,859,276
881,294,863,283
882,312,851,277
883,302,849,289
884,289,859,292
885,306,853,281
886,286,866,288
887,290,874,276
888,299,874,267
889,293,880,267
890,283,897,260
891,297,899,244
892,312,887,241
893,313,873,254
894,288,884,268
895,295,889,256
896,304,883,253
897,294,888,258
898,294,894,252
899,309,881,250
900,293,888,259
901,320,868,252
902,298,868,274
903,302,866,272
904,288,876,276
905,303,871,266
906,312,858,270
907,298,860,282
908,297,861,282
909,298,863,279
910,311,852,277
911,304,846,290
912,304,841,295
913,298,843,299
914,298,844,298
915,289,855,296
916,288,867,285
917,299,867,274
918,308,858,274
919,303,855,282
920,302,853,285
921,293,859,288
922,306,852,282
923,305,847,288
924,294,852,294
925,307,844,289
926,297,845,298
927,301,844,295
928,297,847,296
929,300,846,294
930,290,856,294
931,297,856,287
932,287,868,285
933,289,878,273
934,301,876,263
935,292,883,265
936,305,878,257
937,307,869,264
938,292,875,273
939,300,874,266
940,300,873,267
941,291,882,267
942,299,882,259
943,301,881,258
944,305,874,261
945,294,878,268
946,297,879,264
947,289,888,263
948,301,885,254
949,306,878,256
950,293,885,262
951,296,889,255
952,296,892,252
953,307,885,248
954,300,884,256
955,300,883,257
956,285,897,258
957,299,897,244
958,309,887,244
959,301,883,256
960,316,866,258
961,297,869,274
962,309,858,273
963,307,848,285
964,292,856,292
965,312,843,285
966,292,850,298
967,302,848,290
968,294,850,296
969,290,860,290
970,295,863,282
971,298,865,277
972,301,863,276
973,293,869,278
974,305,864,271
975,294,870,276
976,298,871,271
977,290,880,270
978,305,872,263
979,292,880,268
980,292,885,263
981,295,889,256
982,306,881,253
983,302,878,260
984,299,878,263
985,297,880,263
986,296,883,261
987,309,871,260
988,308,863,269
989,288,874,278
990,301,872,267
991,315,857,268
992,308,848,284
993,296,849,295
994,297,851,292
995,297,851,292
996,289,860,291
997,298,860,282
998,294,866,280
999,305,859,276
1000,297,861,282
