t,q,j,a
458,938,435,67
459,921,437,82
460,909,442,89
461,901,443,96
462,904,467,69
463,911,479,50
464,922,475,43
465,931,473,36
466,931,470,39
467,922,468,50
468,905,476,59
469,901,486,53
470,901,487,52
471,893,488,59
472,891,496,53
473,915,484,41
474,926,476,38
475,937,470,33
476,930,469,41
477,926,469,45
478,928,461,51
479,940,457,43
480,929,456,55
481,925,455,60
482,908,447,85
483,888,463,89
484,895,477,68
485,904,476,60
486,903,477,60
487,917,469,54
488,912,473,55
489,923,461,56
490,929,461,50
491,943,452,45
492,935,457,48
493,918,466,56
494,901,477,62
495,903,484,53
496,902,485,53
497,918,482,40
498,916,481,43
499,904,483,53
500,920,478,42
501,925,470,45
502,914,476,50
503,912,485,43
504,921,477,42
505,915,477,48
506,927,468,45
507,942,454,44
508,937,450,53
509,925,450,65
510,923,451,66
511,924,447,69
512,897,470,73
513,876,480,84
514,887,485,68
515,888,497,55
516,897,497,46
517,907,496,37
518,917,490,33
519,929,481,30
520,926,474,40
521,926,462,52
522,924,453,63
523,893,465,82
524,885,478,77
525,908,484,48
526,930,473,37
527,914,481,45
528,921,488,31
529,940,466,34
530,942,458,40
531,927,459,54
532,929,456,55
533,921,453,66
534,914,465,61
535,907,467,66
536,900,473,67
537,913,468,59
538,919,463,58
539,916,464,60
540,907,476,57
541,939,457,44
542,925,449,66
543,919,450,71
544,920,455,65
545,913,461,66
546,906,460,74
547,898,471,71
548,901,474,65
549,893,476,71
550,903,480,57
551,890,481,69
552,885,486,69
553,901,483,56
554,894,489,57
555,900,488,52
556,898,492,50
557,905,507,28
558,905,502,33
559,902,491,47
560,904,488,48
561,910,481,49
562,901,494,45
563,916,491,33
564,923,483,34
565,918,477,45
566,929,478,33
567,950,465,25
568,965,449,26
569,964,430,46
570,941,431,68
571,926,442,72
572,900,458,82
573,905,465,70
574,906,474,60
575,911,472,57
576,918,474,48
577,924,469,47
578,929,461,50
579,929,460,51
580,926,464,50
581,941,452,47
582,924,450,66
583,902,464,74
584,897,471,72
585,896,483,61
586,894,488,58
587,892,496,52
588,915,491,34
589,927,471,42
590,930,461,49
591,909,471,60
592,910,471,59
593,928,473,39
594,933,465,42
595,936,452,52
596,934,459,47
597,939,461,40
598,937,452,51
599,934,450,56
600,929,450,61
601,901,461,78
602,908,460,72
603,894,470,76
604,918,462,60
605,904,473,63
606,916,480,44
607,937,473,30
608,940,470,30
609,943,460,37
610,951,450,39
611,930,453,57
612,928,452,60
613,911,467,62
614,914,469,57
615,912,470,58
616,907,472,61
617,897,476,67
618,899,475,66
619,892,480,68
620,895,481,64
621,909,485,46
622,908,490,42
623,908,497,35
624,910,492,38
625,910,486,44
626,920,472,48
627,922,460,58
628,923,458,59
629,930,453,57
630,924,459,57
631,930,452,58
632,920,462,58
633,920,467,53
634,919,464,57
635,923,465,52
636,920,475,45
637,919,478,43
638,915,479,46
639,923,474,43
640,913,477,50
641,900,486,54
642,905,483,52
643,905,476,59
644,913,464,63
645,910,466,64
646,906,474,60
647,917,472,51
648,914,475,51
649,912,474,54
650,907,471,62
651,911,473,56
652,923,471,46
653,928,469,43
654,933,460,47
655,905,458,77
656,905,457,78
657,905,460,75
658,901,460,79
659,900,472,68
660,893,486,61
661,905,479,56
662,914,480,46
663,924,475,41
664,926,475,39
665,937,458,45
666,932,454,54
667,936,448,56
668,931,448,61
669,909,455,76
670,911,463,66
671,912,473,55
672,908,482,50
673,923,476,41
674,930,478,32
675,933,461,46
676,915,464,61
677,913,464,63
678,919,456,65
679,912,465,63
680,927,457,56
681,909,458,73
682,903,472,65
683,920,481,39
684,931,476,33
685,922,467,51
686,921,466,53
687,914,462,64
688,910,472,58
689,930,472,38
690,943,463,34
691,945,457,38
692,929,464,47
693,930,466,44
694,911,462,67
695,910,459,71
696,932,453,55
697,930,453,57
698,933,454,53
699,923,458,59
700,916,465,59
701,904,471,65
702,906,482,52
703,914,490,36
704,923,478,39
705,931,468,41
706,920,464,56
707,924,458,58
708,914,467,59
709,922,466,52
710,902,470,68
711,887,487,66
712,891,489,60
713,902,484,54
714,901,493,46
715,911,490,39
716,931,480,29
717,925,479,36
718,917,466,57
719,932,468,40
720,913,473,54
721,931,470,39
722,935,475,30
723,947,467,26
724,935,466,39
725,931,462,47
726,932,465,43
727,948,456,36
728,925,456,59
729,916,468,56
730,920,474,46
731,923,468,49
732,920,460,60
733,921,464,55
734,920,455,65
735,910,460,70
736,903,474,63
737,913,469,58
738,923,470,47
739,917,475,48
740,901,478,61
741,917,478,45
742,898,476,66
743,910,479,51
744,909,480,51
745,900,492,48
746,915,483,42
747,902,477,61
748,923,472,45
749,903,474,63
750,902,482,56
751,914,481,45
752,919,475,46
753,946,462,32
754,939,463,38
755,954,453,33
756,943,452,45
757,935,444,61
758,933,450,57
759,941,452,47
760,922,450,68
761,907,444,89
762,885,466,89
763,894,477,69
764,914,476,50
765,938,455,47
766,937,447,56
767,919,454,67
768,908,463,69
769,915,464,61
770,919,475,46
771,912,483,45
772,922,474,44
773,921,470,49
774,936,468,36
775,916,460,64
776,918,455,67
777,919,456,65
778,901,457,82
779,912,460,68
780,902,465,73
781,903,470,67
782,899,476,65
783,901,484,55
784,911,494,35
785,919,485,36
786,915,485,40
787,927,475,38
788,922,462,56
789,936,456,48
790,940,452,48
791,928,461,51
792,936,459,45
793,937,455,48
794,928,447,65
795,900,452,88
796,893,462,85
797,888,472,80
798,901,475,64
799,913,476,51
800,930,461,49
801,923,453,64
802,913,462,65
803,916,464,60
804,903,474,63
805,898,474,68
806,901,483,56
807,912,475,53
808,925,460,55
809,928,460,52
810,905,471,64
811,905,472,63
812,916,468,56
813,905,472,63
814,906,467,67
815,895,478,67
816,913,480,47
817,924,478,38
818,910,470,60
819,919,461,60
820,917,460,63
821,919,463,58
822,917,470,53
823,925,469,46
824,932,470,38
825,940,456,44
826,951,443,46
827,946,432,62
828,924,440,76
829,915,452,73
830,896,465,79
831,893,476,71
832,901,477,62
833,921,466,53
834,943,455,42
835,929,449,62
836,908,456,76
837,908,461,71
838,907,466,67
839,896,473,71
840,895,483,62
841,901,483,56
842,881,494,65
843,898,492,50
844,911,476,53
845,920,472,48
846,918,472,50
847,915,473,52
848,921,465,54
849,922,468,50
850,929,461,50
851,932,457,51
852,926,461,53
853,920,464,56
854,914,466,60
855,908,477,55
856,923,471,46
857,933,464,43
858,934,453,53
859,933,455,52
860,920,451,69
861,911,456,73
862,909,466,65
863,897,480,63
864,920,479,41
865,930,479,31
866,944,467,29
867,936,464,40
868,927,462,51
869,918,456,66
870,906,466,68
871,907,475,58
872,904,481,55
873,891,486,63
874,888,501,51
875,925,482,33
876,961,447,32
877,963,433,44
878,943,438,59
879,921,449,70
880,916,462,62
881,925,469,46
882,921,468,51
883,910,475,55
884,916,466,58
885,902,471,67
886,912,483,45
887,906,486,48
888,909,492,39
889,925,483,32
890,936,475,29
891,952,460,28
892,927,459,54
893,903,469,68
894,912,471,57
895,917,471,52
896,915,475,50
897,913,482,45
898,928,480,32
899,951,460,29
900,954,451,35
901,955,442,43
902,952,434,54
903,927,426,87
904,897,440,103
905,880,457,103
906,878,470,92
907,878,485,77
908,894,488,58
909,906,475,59
910,918,464,58
911,917,478,45
912,928,470,42
913,937,462,41
914,950,448,42
915,936,442,62
916,920,448,72
917,920,460,60
918,918,470,52
919,920,468,52
920,906,475,59
921,902,477,61
922,920,473,47
923,938,467,35
924,940,464,36
925,952,456,32
926,941,451,48
927,948,448,44
928,917,445,78
929,916,455,69
930,926,462,52
931,955,445,40
932,914,453,73
933,908,454,78
934,903,451,86
935,886,470,84
936,887,483,70
937,884,505,51
938,919,496,25
939,929,482,29
940,939,464,37
941,921,474,45
942,931,463,46
943,953,454,33
944,949,446,45
945,943,451,46
946,946,446,48
947,919,443,78
948,898,460,82
949,890,465,85
950,898,480,62
951,905,483,52
952,905,485,50
953,921,474,45
954,933,468,39
955,930,459,51
956,921,455,64
957,899,466,75
958,907,470,63
959,914,467,59
960,919,474,47
961,913,473,54
962,912,463,65
963,902,472,66
964,903,476,61
965,907,479,54
966,909,489,42
967,938,478,24
968,957,464,19
969,948,456,36
970,936,454,50
971,905,472,63
972,907,477,56
973,931,473,36
974,938,471,31
975,957,449,34
976,952,443,45
977,942,443,55
978,918,451,71
979,915,449,76
980,913,457,70
981,901,459,80
982,899,465,76
983,899,472,69
984,894,475,71
985,895,480,65
986,905,478,57
987,906,475,59
988,917,472,51
989,927,468,45
990,907,475,58
991,906,476,58
992,911,476,53
993,912,477,51
994,922,467,51
995,924,470,46
996,935,464,41
997,925,467,48
998,929,466,45
999,923,458,59
1000,907,471,62
