t,q,j,a
155,1053,66,1
156,1062,58,0
157,1071,49,0
158,1080,40,0
159,1086,34,0
160,1090,30,0
161,1092,28,0
162,1091,27,2
163,1092,28,0
164,1092,28,0
165,1093,27,0
166,1088,31,1
167,1090,30,0
168,1092,27,1
169,1092,28,0
170,1072,28,20
171,967,49,104
172,754,97,269
173,644,153,323
174,647,202,271
175,639,259,222
176,650,308,162
177,656,353,111
178,666,407,47
179,696,422,2
180,710,410,0
181,730,390,0
182,744,373,3
183,753,363,4
184,769,350,1
185,787,333,0
186,802,318,0
187,814,306,0
188,838,282,0
189,845,273,2
190,866,254,0
191,885,233,2
192,909,211,0
193,929,190,1
194,948,169,3
195,924,168,28
196,893,191,36
197,852,213,55
198,806,233,81
199,748,257,115
200,669,295,156
201,668,329,123
202,674,369,77
203,715,394,11
204,741,379,0
205,764,356,0
206,781,339,0
207,792,328,0
208,804,315,1
209,815,305,0
210,836,284,0
211,852,268,0
212,868,252,0
213,884,235,1
214,889,225,6
215,905,215,0
216,916,203,1
217,927,192,1
218,941,179,0
219,954,165,1
220,969,151,0
221,981,139,0
222,994,126,0
223,1011,109,0
224,1031,89,0
225,1039,79,2
226,1050,70,0
227,1066,54,0
228,1072,47,1
229,1083,37,0
230,1086,34,0
231,1087,33,0
232,1094,26,0
233,1090,30,0
234,1092,28,0
235,1090,30,0
236,1090,30,0
237,1090,29,1
238,1090,30,0
239,1091,29,0
240,1093,26,1
241,1092,27,1
242,1094,26,0
243,1095,25,0
244,1095,25,0
245,1095,25,0
246,1090,27,3
247,1015,42,63
248,770,87,263
249,637,147,336
250,640,203,277
251,648,250,222
252,641,307,172
253,654,356,110
254,668,403,49
255,698,419,3
256,709,411,0
257,724,396,0
258,748,372,0
259,766,352,2
260,780,339,1
261,797,323,0
262,823,297,0
263,836,284,0
264,848,272,0
265,866,254,0
266,890,229,1
267,907,213,0
268,911,209,0
269,928,192,0
270,940,179,1
271,948,171,1
272,966,154,0
273,976,144,0
274,991,129,0
275,1018,102,0
276,1033,87,0
277,1053,67,0
278,1051,53,16
279,951,69,100
280,730,115,275
281,651,160,309
282,648,207,265
283,643,260,217
284,646,314,160
285,653,361,106
286,674,405,41
287,707,413,0
288,719,400,1
289,747,373,0
290,758,361,1
291,778,342,0
292,789,331,0
293,800,320,0
294,822,298,0
295,834,286,0
296,853,267,0
297,864,255,1
298,884,236,0
299,902,218,0
300,913,206,1
301,935,184,1
302,954,166,0
303,967,153,0
304,982,138,0
305,992,128,0
306,1014,105,1
307,1027,92,1
308,1047,73,0
309,1067,53,0
310,1075,45,0
311,1082,37,1
312,1033,38,49
313,898,77,145
314,675,126,319
315,643,179,298
316,649,226,245
317,642,280,198
318,646,330,144
319,658,374,88
320,676,415,29
321,692,428,0
322,714,406,0
323,733,387,0
324,747,373,0
325,760,359,1
326,774,346,0
327,799,321,0
328,825,295,0
329,837,282,1
330,854,266,0
331,874,245,1
332,898,221,1
333,914,206,0
334,922,197,1
335,894,189,37
336,828,216,76
337,773,243,104
338,710,278,132
339,701,304,115
340,696,331,93
341,683,362,75
342,714,384,22
343,743,373,4
344,770,350,0
345,794,324,2
346,813,307,0
347,829,291,0
348,842,278,0
349,855,265,0
350,868,252,0
351,884,235,1
352,896,223,1
353,908,211,1
354,921,198,1
355,939,181,0
356,947,173,0
357,969,151,0
358,981,138,1
359,993,124,3
360,1002,118,0
361,1013,106,1
362,1027,93,0
363,1041,79,0
364,1051,69,0
365,1063,57,0
366,1076,43,1
367,1080,38,2
368,1050,41,29
369,903,75,142
370,693,124,303
371,640,179,301
372,651,222,247
373,647,270,203
374,648,318,154
375,654,369,97
376,675,413,32
377,710,410,0
378,734,386,0
379,750,370,0
380,768,349,3
381,776,339,5
382,799,321,0
383,811,309,0
384,825,294,1
385,837,283,0
386,855,265,0
387,865,255,0
388,879,241,0
389,902,218,0
390,923,196,1
391,933,183,4
392,943,170,7
393,963,157,0
394,977,143,0
395,971,135,14
396,907,146,67
397,758,175,187
398,676,206,238
399,652,251,217
400,658,290,172
401,659,330,131
402,676,366,78
403,702,391,27
404,727,392,1
405,740,380,0
406,759,361,0
407,773,347,0
408,786,334,0
409,802,317,1
410,822,298,0
411,838,281,1
412,856,264,0
413,876,244,0
414,895,225,0
415,905,215,0
416,920,200,0
417,938,182,0
418,938,172,10
419,930,165,25
420,932,164,24
421,957,163,0
422,974,146,0
423,987,132,1
424,1000,120,0
425,1017,103,0
426,1032,87,1
427,1042,78,0
428,1056,64,0
429,1057,62,1
430,1067,53,0
431,1068,52,0
432,1071,48,1
433,1070,50,0
434,1073,47,0
435,1070,48,2
436,1008,58,54
437,836,98,186
438,658,154,308
439,641,209,270
440,640,267,213
441,652,316,152
442,662,355,103
443,671,400,49
444,697,419,4
445,712,408,0
446,724,396,0
447,746,374,0
448,765,355,0
449,788,332,0
450,801,319,0
451,825,295,0
452,838,282,0
453,852,268,0
454,863,257,0
455,864,248,8
456,832,240,48
457,789,265,66
458,741,300,79
459,732,322,66
460,733,346,41
461,754,362,4
462,780,340,0
463,798,322,0
464,824,295,1
465,839,281,0
466,867,253,0
467,890,230,0
468,908,212,0
469,926,194,0
470,927,193,0
471,937,180,3
472,954,166,0
473,961,159,0
474,957,149,14
475,927,155,38
476,845,186,89
477,732,226,162
478,672,265,183
479,656,308,156
480,670,352,98
481,700,376,44
482,718,389,13
483,733,383,4
484,761,359,0
485,777,342,1
486,792,328,0
487,818,302,0
488,838,279,3
489,854,266,0
490,874,246,0
491,888,232,0
492,900,220,0
493,916,203,1
494,936,183,1
495,947,166,7
496,960,160,0
497,974,146,0
498,985,135,0
499,993,127,0
500,1008,112,0
501,1027,93,0
502,1032,86,2
503,1018,79,23
504,895,101,124
505,683,144,293
506,656,183,281
507,647,232,241
508,647,286,187
509,665,323,132
510,663,371,86
511,693,404,23
512,715,405,0
513,728,392,0
514,744,376,0
515,773,347,0
516,793,327,0
517,817,302,1
518,828,291,1
519,843,277,0
520,858,261,1
521,869,249,2
522,890,230,0
523,906,214,0
524,915,205,0
525,933,186,1
526,950,170,0
527,963,157,0
528,973,146,1
529,973,143,4
530,990,130,0
531,1008,111,1
532,1021,99,0
533,1031,89,0
534,1041,78,1
535,1055,65,0
536,1070,50,0
537,1080,40,0
538,1085,35,0
539,1088,32,0
540,1047,38,35
541,854,70,196
542,653,126,341
543,643,178,299
544,649,224,247
545,642,279,199
546,652,326,142
547,671,369,80
548,701,401,18
549,724,396,0
550,737,383,0
551,759,361,0
552,771,345,4
553,777,338,5
554,797,323,0
555,819,301,0
556,832,285,3
557,833,277,10
558,854,266,0
559,866,253,1
560,879,241,0
561,895,224,1
562,913,207,0
563,936,184,0
564,951,169,0
565,968,152,0
566,985,135,0
567,998,121,1
568,1014,106,0
569,1032,88,0
570,1045,75,0
571,1057,63,0
572,1074,46,0
573,1078,38,4
574,1081,38,1
575,1086,34,0
576,1092,28,0
577,1088,31,1
578,1088,32,0
579,1090,30,0
580,1092,26,2
581,1045,27,48
582,853,67,200
583,671,121,328
584,642,175,303
585,648,222,250
586,648,270,202
587,648,322,150
588,657,370,93
589,681,414,25
590,701,419,0
591,719,401,0
592,734,386,0
593,746,374,0
594,761,355,4
595,780,340,0
596,780,330,10
597,794,323,3
598,805,314,1
599,825,294,1
600,843,277,0
601,860,260,0
602,882,238,0
603,897,223,0
604,912,208,0
605,933,187,0
606,916,182,22
607,900,186,34
608,865,200,55
609,781,228,111
610,714,272,134
611,698,302,120
612,675,340,105
613,673,376,71
614,695,398,27
615,719,396,5
616,740,380,0
617,756,364,0
618,772,348,0
619,791,329,0
620,810,310,0
621,827,293,0
622,837,283,0
623,853,267,0
624,886,234,0
625,896,223,1
626,907,213,0
627,924,196,0
628,941,179,0
629,953,167,0
630,973,147,0
631,986,133,1
632,1001,119,0
633,1012,107,1
634,1028,91,1
635,1039,81,0
636,1025,69,26
637,916,91,113
638,736,138,246
639,647,188,285
640,650,235,235
641,650,283,187
642,659,332,129
643,654,380,86
644,695,415,10
645,709,410,1
646,725,395,0
647,740,380,0
648,756,364,0
649,774,346,0
650,788,327,5
651,807,312,1
652,820,300,0
653,844,276,0
654,858,261,1
655,871,249,0
656,886,234,0
657,908,212,0
658,925,195,0
659,938,181,1
660,951,169,0
661,971,149,0
662,982,138,0
663,997,123,0
664,1013,107,0
665,1028,92,0
666,1048,72,0
667,1067,53,0
668,1074,44,2
669,1082,38,0
670,1089,30,1
671,1096,24,0
672,1092,28,0
673,1093,27,0
674,1092,28,0
675,1063,37,20
676,940,61,119
677,749,117,254
678,640,173,307
679,641,226,253
680,644,278,198
681,647,334,139
682,670,380,70
683,696,404,20
684,725,395,0
685,743,376,1
686,758,361,1
687,774,345,1
688,787,332,1
689,808,311,1
690,818,295,7
691,835,285,0
692,845,275,0
693,857,263,0
694,880,240,0
695,894,225,1
696,907,213,0
697,923,197,0
698,938,182,0
699,954,164,2
700,971,149,0
701,983,137,0
702,1003,117,0
703,1018,101,1
704,1031,89,0
705,1050,70,0
706,1059,61,0
707,1070,49,1
708,1081,39,0
709,1082,38,0
710,1089,31,0
711,1094,26,0
712,1037,36,47
713,892,79,149
714,651,134,335
715,640,191,289
716,642,245,233
717,648,295,177
718,652,343,125
719,668,393,59
720,687,418,15
721,707,412,1
722,730,390,0
723,747,373,0
724,770,349,1
725,784,334,2
726,798,322,0
727,820,300,0
728,833,287,0
729,848,271,1
730,862,258,0
731,881,239,0
732,894,226,0
733,910,209,1
734,923,197,0
735,933,186,1
736,945,174,1
737,952,158,10
738,967,150,3
739,963,141,16
740,906,143,71
741,770,174,176
742,667,214,239
743,659,253,208
744,651,300,169
745,675,335,110
746,677,374,69
747,705,400,15
748,735,384,1
749,747,373,0
750,769,350,1
751,776,343,1
752,789,329,2
753,804,316,0
754,816,304,0
755,830,290,0
756,841,279,0
757,859,261,0
758,878,242,0
759,888,232,0
760,903,216,1
761,914,206,0
762,915,196,9
763,935,185,0
764,957,163,0
765,975,145,0
766,998,122,0
767,1011,109,0
768,1023,96,1
769,1038,82,0
770,1052,68,0
771,1069,51,0
772,1074,39,7
773,1007,56,57
774,799,96,225
775,645,147,328
776,642,202,276
777,643,256,221
778,646,306,168
779,654,356,110
780,681,388,51
781,700,408,12
782,710,410,0
783,732,388,0
784,750,370,0
785,764,356,0
786,777,343,0
787,793,327,0
788,806,314,0
789,824,296,0
790,846,274,0
791,856,262,2
792,869,251,0
793,886,234,0
794,897,223,0
795,917,203,0
796,934,186,0
797,887,179,54
798,790,201,129
799,686,235,199
800,658,275,187
801,664,309,147
802,684,344,92
803,698,372,50
804,733,376,11
805,760,360,0
806,779,341,0
807,797,323,0
808,819,301,0
809,831,288,1
810,843,277,0
811,850,270,0
812,861,258,1
813,877,243,0
814,892,227,1
815,900,220,0
816,914,206,0
817,930,190,0
818,943,176,1
819,955,165,0
820,973,146,1
821,944,148,28
822,865,169,86
823,760,202,158
824,673,240,207
825,651,286,183
826,659,323,138
827,660,363,97
828,685,396,39
829,712,398,10
830,741,379,0
831,768,352,0
832,778,339,3
833,780,335,5
834,790,328,2
835,810,310,0
836,827,293,0
837,838,282,0
838,858,262,0
839,866,253,1
840,871,247,2
841,884,235,1
842,895,225,0
843,911,208,1
844,922,197,1
845,940,180,0
846,961,158,1
847,982,138,0
848,997,123,0
849,1009,111,0
850,1032,88,0
851,1050,69,1
852,1063,57,0
853,1073,47,0
854,1080,40,0
855,1089,31,0
856,1090,29,1
857,1089,30,1
858,1081,35,4
859,1036,42,42
860,826,87,207
861,642,146,332
862,641,202,277
863,644,254,222
864,640,309,171
865,652,358,110
866,675,400,45
867,706,407,7
868,727,393,0
869,735,383,2
870,745,375,0
871,767,353,0
872,779,341,0
873,794,326,0
874,804,316,0
875,826,294,0
876,815,288,17
877,817,289,14
878,837,283,0
879,855,264,1
880,863,251,6
881,884,236,0
882,907,213,0
883,916,203,1
884,934,186,0
885,954,166,0
886,967,151,2
887,939,143,38
888,865,163,92
889,762,194,164
890,681,237,202
891,660,276,184
892,663,318,139
893,660,359,101
894,689,387,44
895,713,405,2
896,731,389,0
897,746,373,1
898,757,363,0
899,775,345,0
900,790,330,0
901,819,301,0
902,823,294,3
903,835,280,5
904,847,273,0
905,865,255,0
906,872,247,1
907,890,230,0
908,903,217,0
909,919,201,0
910,939,180,1
911,952,167,1
912,967,153,0
913,980,133,7
914,939,131,50
915,878,155,87
916,730,190,200
917,654,235,231
918,658,273,189
919,657,318,145
920,667,357,96
921,686,388,46
922,715,403,2
923,729,391,0
924,736,382,2
925,762,358,0
926,776,344,0
927,782,334,4
928,784,331,5
929,802,318,0
930,817,303,0
931,840,280,0
932,856,262,2
933,874,246,0
934,892,228,0
935,906,214,0
936,917,202,1
937,931,184,5
938,901,184,35
939,835,216,69
940,776,249,95
941,727,289,104
942,711,311,98
943,718,326,76
944,733,349,38
945,746,362,12
946,770,349,1
947,788,331,1
948,809,308,3
949,794,305,21
950,810,302,8
951,825,292,3
952,827,287,6
953,849,271,0
954,856,264,0
955,886,234,0
956,895,225,0
957,915,205,0
958,931,189,0
959,942,178,0
960,955,165,0
961,954,150,16
962,923,160,37
963,847,197,76
964,809,216,95
965,705,259,156
966,674,300,146
967,670,339,111
968,686,379,55
969,721,391,8
970,755,365,0
971,775,345,0
972,788,332,0
973,803,316,1
974,813,304,3
975,830,290,0
976,848,272,0
977,863,256,1
978,875,245,0
979,895,225,0
980,918,202,0
981,934,186,0
982,945,174,1
983,957,163,0
984,976,144,0
985,990,130,0
986,1009,111,0
987,1014,103,3
988,1029,91,0
989,1039,81,0
990,1053,67,0
991,1062,57,1
992,1034,59,27
993,890,87,143
994,687,135,298
995,653,177,290
996,643,230,247
997,647,281,192
998,647,334,139
999,674,371,75
1000,681,408,31
