t,q,j,a
171,668,384,68
172,668,382,70
173,663,390,67
174,668,386,66
175,669,386,65
176,669,389,62
177,665,396,59
178,669,394,57
179,674,389,57
180,673,385,62
181,677,383,60
182,677,383,60
183,670,379,71
184,654,383,83
185,648,394,78
186,666,397,57
187,657,407,56
188,673,409,38
189,684,402,34
190,687,403,30
191,685,396,39
192,686,393,41
193,689,390,41
194,685,390,45
195,678,398,44
196,681,396,43
197,688,389,43
198,691,383,46
199,688,380,52
200,662,390,68
201,667,386,67
202,664,389,67
203,662,397,61
204,686,384,50
205,672,387,61
206,680,384,56
207,686,381,53
208,677,381,62
209,667,384,69
210,668,387,65
211,671,393,56
212,670,395,55
213,667,395,58
214,678,391,51
215,670,389,61
216,652,396,72
217,666,394,60
218,664,399,57
219,660,406,54
220,660,415,45
221,679,409,32
222,679,408,33
223,681,403,36
224,689,400,31
225,691,396,33
226,682,391,47
227,682,392,46
228,674,390,56
229,678,376,66
230,673,369,78
231,649,375,96
232,653,384,83
233,664,379,77
234,667,372,81
235,657,373,90
236,652,382,86
237,651,387,82
238,655,394,71
239,674,386,60
240,659,390,71
241,658,391,71
242,655,396,69
243,658,397,65
244,669,400,51
245,671,396,53
246,670,393,57
247,658,403,59
248,662,403,55
249,675,397,48
250,669,403,48
251,682,396,42
252,676,396,48
253,667,398,55
254,667,395,58
255,670,394,56
256,670,389,61
257,668,394,58
258,666,402,52
259,677,399,44
260,685,391,44
261,691,379,50
262,675,387,58
263,676,380,64
264,653,391,76
265,652,398,70
266,661,404,55
267,672,404,44
268,668,403,49
269,685,398,37
270,690,401,29
271,692,389,39
272,704,387,29
273,711,377,32
274,692,375,53
275,671,376,73
276,670,372,78
277,644,386,90
278,660,387,73
279,664,388,68
280,658,399,63
281,659,404,57
282,665,405,50
283,670,403,47
284,682,398,40
285,668,399,53
286,676,391,53
287,658,399,63
288,648,412,60
289,667,413,40
290,678,398,44
291,691,392,37
292,688,391,41
293,687,389,44
294,672,387,61
295,675,383,62
296,671,387,62
297,660,392,68
298,663,394,63
299,667,398,55
300,667,395,58
301,677,387,56
302,664,394,62
303,671,385,64
304,662,383,75
305,663,384,73
306,666,384,70
307,660,384,76
308,665,387,68
309,676,379,65
310,666,385,69
311,662,388,70
312,659,391,70
313,664,391,65
314,669,391,60
315,662,393,65
316,654,397,69
317,669,400,51
318,677,395,48
319,665,399,56
320,667,399,54
321,661,409,50
322,672,400,48
323,673,395,52
324,685,397,38
325,685,397,38
326,696,392,32
327,695,391,34
328,690,386,44
329,688,381,51
330,685,372,63
331,677,370,73
332,675,366,79
333,659,379,82
334,664,380,76
335,655,384,81
336,666,382,72
337,657,386,77
338,657,399,64
339,668,404,48
340,674,407,39
341,679,405,36
342,677,405,38
343,682,408,30
344,692,401,27
345,680,406,34
346,696,398,26
347,701,385,34
348,695,377,48
349,684,376,60
350,670,379,71
351,653,389,78
352,654,401,65
353,659,403,58
354,674,399,47
355,675,397,48
356,678,395,47
357,666,400,54
358,666,403,51
359,662,410,48
360,678,410,32
361,683,404,33
362,695,405,20
363,707,390,23
364,685,381,54
365,668,385,67
366,662,387,71
367,659,388,73
368,671,378,71
369,650,388,82
370,659,387,74
371,658,388,74
372,650,396,74
373,670,390,60
374,672,394,54
375,675,393,52
376,668,398,54
377,669,407,44
378,667,407,46
379,691,402,27
380,698,391,31
381,696,382,42
382,693,377,50
383,682,372,66
384,668,377,75
385,655,389,76
386,655,397,68
387,663,401,56
388,660,409,51
389,666,409,45
390,667,407,46
391,673,407,40
392,686,400,34
393,683,400,37
394,688,392,40
395,690,385,45
396,684,383,53
397,678,380,62
398,672,378,70
399,658,386,76
400,663,386,71
401,676,378,66
402,660,386,74
403,652,394,74
404,659,397,64
405,666,401,53
406,675,402,43
407,677,402,41
408,676,400,44
409,689,391,40
410,688,390,42
411,661,402,57
412,658,403,59
413,667,402,51
414,673,399,48
415,669,404,47
416,666,405,49
417,671,407,42
418,665,409,46
419,683,402,35
420,684,397,39
421,690,393,37
422,694,388,38
423,708,378,34
424,699,381,40
425,710,371,39
426,697,366,57
427,675,361,84
428,653,371,96
429,655,378,87
430,664,370,86
431,650,377,93
432,654,386,80
433,654,391,75
434,659,396,65
435,658,401,61
436,657,412,51
437,661,419,40
438,675,415,30
439,691,403,26
440,701,397,22
441,717,387,16
442,731,366,23
443,712,359,49
444,697,352,71
445,678,355,87
446,658,362,100
447,654,366,100
448,652,370,98
449,655,372,93
450,660,376,84
451,664,373,83
452,646,386,88
453,645,398,77
454,664,397,59
455,688,380,52
456,675,383,62
457,654,390,76
458,647,399,74
459,647,411,62
460,665,407,48
461,670,415,35
462,687,410,23
463,699,392,29
464,699,384,37
465,697,385,38
466,688,381,51
467,673,380,67
468,652,393,75
469,660,398,62
470,669,393,58
471,666,386,68
472,673,389,58
473,683,382,55
474,687,377,56
475,694,374,52
476,690,371,59
477,675,376,69
478,667,378,75
479,662,378,80
480,653,385,82
481,659,390,71
482,667,393,60
483,664,397,59
484,668,405,47
485,671,410,39
486,685,404,31
487,685,397,38
488,698,383,39
489,661,395,64
490,662,400,58
491,675,386,59
492,669,388,63
493,665,392,63
494,676,390,54
495,674,394,52
496,674,396,50
497,674,394,52
498,680,397,43
499,671,401,48
500,670,394,56
501,661,397,62
502,670,395,55
503,674,393,53
504,671,391,58
505,663,393,64
506,671,392,57
507,679,389,52
508,676,385,59
509,668,385,67
510,660,391,69
511,667,392,61
512,679,391,50
513,673,393,54
514,670,394,56
515,673,397,50
516,667,394,59
517,671,402,47
518,679,396,45
519,667,399,54
520,677,393,50
521,663,397,60
522,674,387,59
523,672,381,67
524,656,389,75
525,664,385,71
526,667,387,66
527,678,387,55
528,683,380,57
529,676,377,67
530,661,380,79
531,664,373,83
532,656,381,83
533,679,373,68
534,654,383,83
535,645,397,78
536,662,396,62
537,661,403,56
538,673,404,43
539,689,396,35
540,692,392,36
541,697,382,41
542,698,373,49
543,669,380,71
544,668,378,74
545,660,376,84
546,658,383,79
547,669,379,72
548,667,378,75
549,667,373,80
550,658,379,83
551,657,385,78
552,659,390,71
553,648,403,69
554,664,399,57
555,667,406,47
556,669,404,47
557,688,397,35
558,696,385,39
559,683,373,64
560,671,371,78
561,672,370,78
562,657,379,84
563,668,373,79
564,656,380,84
565,654,389,77
566,655,401,64
567,664,408,48
568,682,407,31
569,680,411,29
570,672,414,34
571,686,408,26
572,694,405,21
573,711,392,17
574,726,377,17
575,721,373,26
576,712,366,42
577,690,367,63
578,680,363,77
579,662,365,93
580,652,368,100
581,647,376,97
582,659,377,84
583,651,386,83
584,659,386,75
585,668,379,73
586,672,372,76
587,657,374,89
588,650,378,92
589,670,375,75
590,681,363,76
591,657,368,95
592,660,369,91
593,665,370,85
594,665,371,84
595,658,379,83
596,651,395,74
597,657,400,63
598,658,406,56
599,676,406,38
600,670,408,42
601,672,408,40
602,672,405,43
603,692,401,27
604,698,394,28
605,700,383,37
606,694,374,52
607,674,378,68
608,660,387,73
609,661,395,64
610,657,395,68
611,661,397,62
612,666,397,57
613,660,401,59
614,664,399,57
615,676,392,52
616,681,393,46
617,686,381,53
618,669,381,70
619,657,382,81
620,652,390,78
621,653,396,71
622,665,390,65
623,668,392,60
624,676,385,59
625,671,382,67
626,667,385,68
627,662,389,69
628,658,399,63
629,664,400,56
630,664,405,51
631,680,408,32
632,680,407,33
633,683,406,31
634,696,399,25
635,703,394,23
636,699,391,30
637,686,389,45
638,673,390,57
639,675,388,57
640,674,383,63
641,680,381,59
642,693,368,59
643,683,367,70
644,671,357,92
645,647,366,107
646,651,371,98
647,648,380,92
648,660,378,82
649,660,383,77
650,662,382,76
651,666,379,75
652,651,387,82
653,665,383,72
654,660,390,70
655,652,397,71
656,661,397,62
657,669,399,52
658,683,387,50
659,666,392,62
660,668,392,60
661,661,397,62
662,660,404,56
663,663,406,51
664,674,401,45
665,691,398,31
666,692,393,35
667,689,379,52
668,662,386,72
669,674,379,67
670,667,382,71
671,654,387,79
672,664,385,71
673,666,382,72
674,656,385,79
675,649,396,75
676,657,400,63
677,671,402,47
678,671,402,47
679,669,404,47
680,671,406,43
681,681,400,39
682,686,397,37
683,718,396,6
684,719,391,10
685,709,388,23
686,705,375,40
687,707,362,51
688,695,356,69
689,657,366,97
690,661,368,91
691,651,374,95
692,662,368,90
693,670,360,90
694,650,367,103
695,657,372,91
696,664,376,80
697,658,383,79
698,662,386,72
699,649,394,77
700,668,388,64
701,661,398,61
702,682,388,50
703,674,387,59
704,677,382,61
705,678,375,67
706,652,388,80
707,671,378,71
708,666,382,72
709,676,373,71
710,670,374,76
711,661,375,84
712,655,379,86
713,661,376,83
714,646,386,88
715,651,395,74
716,655,403,62
717,660,412,48
718,663,412,45
719,680,406,34
720,694,398,28
721,714,388,18
722,731,380,9
723,727,373,20
724,709,364,47
725,672,358,90
726,665,354,101
727,655,354,111
728,651,359,110
729,654,363,103
730,655,368,97
731,655,371,94
732,649,379,92
733,655,387,78
734,648,401,71
735,659,402,59
736,669,401,50
737,671,400,49
738,683,395,42
739,680,386,54
740,665,389,66
741,676,385,59
742,666,386,68
743,662,390,68
744,664,394,62
745,664,393,63
746,664,395,61
747,677,385,58
748,673,390,57
749,671,387,62
750,681,389,50
751,684,384,52
752,696,376,48
753,676,378,66
754,663,377,80
755,664,380,76
756,665,380,75
757,658,381,81
758,659,386,75
759,663,385,72
760,655,393,72
761,655,396,69
762,657,400,63
763,664,395,61
764,658,400,62
765,669,396,55
766,665,398,57
767,679,392,49
768,664,401,55
769,671,403,46
770,674,402,44
771,699,387,34
772,672,393,55
773,668,395,57
774,676,391,53
775,676,391,53
776,685,396,39
777,680,398,42
778,684,397,39
779,676,401,43
780,695,389,36
781,680,390,50
782,665,393,62
783,665,392,63
784,676,384,60
785,671,385,64
786,675,386,59
787,679,379,62
788,677,377,66
789,670,379,71
790,649,388,83
791,666,390,64
792,672,389,59
793,669,390,61
794,666,386,68
795,669,384,67
796,665,387,68
797,660,398,62
798,677,393,50
799,669,397,54
800,673,398,49
801,673,401,46
802,679,404,37
803,677,406,37
804,685,412,23
805,689,402,29
806,706,393,21
807,720,378,22
808,715,376,29
809,690,375,55
810,674,374,72
811,658,382,80
812,662,380,78
813,658,383,79
814,665,378,77
815,645,396,79
816,658,400,62
817,667,397,56
818,671,391,58
819,680,383,57
820,671,379,70
821,653,388,79
822,655,392,73
823,667,395,58
824,682,389,49
825,688,384,48
826,675,382,63
827,668,382,70
828,663,388,69
829,665,397,58
830,678,395,47
831,678,393,49
832,678,390,52
833,661,391,68
834,656,392,72
835,656,397,67
836,660,399,61
837,668,403,49
838,670,402,48
839,677,398,45
840,679,402,39
841,710,383,27
842,690,379,51
843,677,372,71
844,678,370,72
845,657,377,86
846,659,377,84
847,660,380,80
848,645,393,82
849,646,406,68
850,664,406,50
851,661,411,48
852,678,400,42
853,679,399,42
854,674,403,43
855,685,402,33
856,686,391,43
857,682,385,53
858,673,390,57
859,669,392,59
860,660,399,61
861,683,392,45
862,690,374,56
863,680,369,71
864,667,369,84
865,663,369,88
866,679,363,78
867,676,360,84
868,652,365,103
869,660,362,98
870,655,366,99
871,648,383,89
872,668,377,75
873,670,375,75
874,652,385,83
875,659,388,73
876,665,391,64
877,678,393,49
878,672,398,50
879,679,404,37
880,684,403,33
881,687,388,45
882,690,381,49
883,689,384,47
884,684,385,51
885,682,390,48
886,671,395,54
887,683,388,49
888,677,377,66
889,677,376,67
890,662,379,79
891,656,386,78
892,659,385,76
893,654,390,76
894,660,393,67
895,661,399,60
896,670,398,52
897,654,408,58
898,666,405,49
899,668,411,41
900,674,407,39
901,689,395,36
902,680,394,46
903,688,386,46
904,676,385,59
905,673,381,66
906,656,387,77
907,655,386,79
908,650,394,76
909,665,398,57
910,672,397,51
911,674,394,52
912,688,389,43
913,697,379,44
914,692,381,47
915,668,376,76
916,653,382,85
917,658,385,77
918,658,386,76
919,657,391,72
920,660,395,65
921,672,394,54
922,658,402,60
923,660,407,53
924,680,405,35
925,686,399,35
926,676,396,48
927,680,402,38
928,695,400,25
929,684,406,30
930,699,392,29
931,708,382,30
932,712,373,35
933,703,370,47
934,695,367,58
935,687,369,64
936,669,365,86
937,662,369,89
938,654,374,92
939,661,374,85
940,653,378,89
941,657,378,85
942,665,380,75
943,659,382,79
944,666,380,74
945,663,377,80
946,655,378,87
947,647,387,86
948,658,386,76
949,664,381,75
950,650,390,80
951,655,395,70
952,671,397,52
953,680,401,39
954,697,390,33
955,699,385,36
956,696,383,41
957,692,381,47
958,662,390,68
959,662,403,55
960,669,403,48
961,671,402,47
962,671,402,47
963,672,403,45
964,672,398,50
965,676,396,48
966,673,402,45
967,680,397,43
968,675,394,51
969,671,398,51
970,683,393,44
971,685,389,46
972,682,400,38
973,709,381,30
974,713,370,37
975,675,379,66
976,655,384,81
977,660,383,77
978,669,377,74
979,652,385,83
980,658,390,72
981,649,397,74
982,658,403,59
983,657,413,50
984,663,416,41
985,675,421,24
986,698,399,23
987,684,393,43
988,678,393,49
989,686,395,39
990,700,380,40
991,678,383,59
992,677,378,65
993,661,386,73
994,669,389,62
995,665,393,62
996,656,400,64
997,666,398,56
998,661,399,60
999,661,400,59
1000,677,399,44
