t,q,j,a
236,430,685,5
237,427,675,18
238,446,655,19
239,474,641,5
240,510,609,1
241,534,585,1
242,578,541,1
243,568,519,33
244,519,514,87
245,420,522,178
246,329,535,256
247,331,545,244
248,339,549,232
249,328,563,229
250,323,582,215
251,328,594,198
252,325,611,184
253,334,622,164
254,337,631,152
255,324,649,147
256,337,660,123
257,344,670,106
258,341,686,93
259,376,692,52
260,390,704,26
261,419,701,0
262,463,657,0
263,497,619,4
264,533,586,1
265,576,544,0
266,605,514,1
267,629,491,0
268,659,458,3
269,642,443,35
270,554,447,119
271,353,474,293
272,325,490,305
273,318,512,290
274,316,538,266
275,325,553,242
276,314,581,225
277,326,596,198
278,321,615,184
279,319,639,162
280,337,650,133
281,335,677,108
282,368,691,61
283,381,710,29
284,415,692,13
285,442,672,6
286,466,645,9
287,502,618,0
288,533,586,1
289,560,557,3
290,594,526,0
291,623,496,1
292,647,473,0
293,679,439,2
294,708,409,3
295,732,388,0
296,747,361,12
297,709,344,67
298,449,369,302
299,327,383,410
300,321,402,397
301,310,433,377
302,318,456,346
303,311,486,323
304,322,504,294
305,313,532,275
306,315,559,246
307,316,584,220
308,313,611,196
309,323,629,168
310,334,640,146
311,323,672,125
312,350,684,86
313,355,698,67
314,381,709,30
315,425,691,4
316,448,669,3
317,473,646,1
318,502,617,1
319,531,587,2
320,561,559,0
321,600,520,0
322,630,490,0
323,664,455,1
324,690,429,1
325,720,394,6
326,688,382,50
327,474,395,251
328,308,429,383
329,307,462,351
330,326,477,317
331,311,507,302
332,312,536,272
333,318,558,244
334,325,575,220
335,325,591,204
336,317,617,186
337,317,641,162
338,313,669,138
339,333,689,98
340,347,705,68
341,378,700,42
342,402,700,18
343,422,685,13
344,467,653,0
345,481,636,3
346,521,598,1
347,554,565,1
348,563,535,22
349,520,529,71
350,424,541,155
351,333,558,229
352,317,583,220
353,324,601,195
354,329,610,181
355,326,626,168
356,341,644,135
357,340,656,124
358,338,670,112
359,357,682,81
360,371,691,58
361,405,686,29
362,453,660,7
363,469,639,12
364,487,620,13
365,521,594,5
366,484,575,61
367,479,571,70
368,428,596,96
369,345,607,168
370,342,620,158
371,326,640,154
372,334,659,127
373,340,673,107
374,347,691,82
375,363,702,55
376,396,707,17
377,438,680,2
378,482,638,0
379,518,602,0
380,543,575,2
381,587,532,1
382,617,501,2
383,653,467,0
384,652,443,25
385,529,445,146
386,364,461,295
387,313,484,323
388,305,519,296
389,321,540,259
390,319,561,240
391,308,594,218
392,328,607,185
393,326,626,168
394,329,640,151
395,346,645,129
396,340,661,119
397,339,683,98
398,366,693,61
399,395,695,30
400,436,680,4
401,475,645,0
402,502,616,2
403,531,588,1
404,559,561,0
405,589,527,4
406,619,501,0
407,649,470,1
408,646,459,15
409,660,446,14
410,627,453,40
411,590,449,81
412,430,473,217
413,333,500,287
414,326,515,279
415,324,533,263
416,322,555,243
417,324,575,221
418,320,597,203
419,313,625,182
420,332,634,154
421,332,649,139
422,328,673,119
423,329,692,99
424,339,714,67
425,369,719,32
426,401,708,11
427,425,694,1
428,453,666,1
429,485,635,0
430,522,596,2
431,553,566,1
432,597,523,0
433,629,486,5
434,653,465,2
435,672,431,17
436,633,413,74
437,437,417,266
438,329,442,349
439,321,463,336
440,312,491,317
441,327,504,289
442,317,528,275
443,324,544,252
444,316,568,236
445,318,590,212
446,324,607,189
447,325,623,172
448,316,648,156
449,321,671,128
450,330,693,97
451,340,717,63
452,391,713,16
453,422,696,2
454,448,668,4
455,481,638,1
456,518,602,0
457,533,570,17
458,515,561,44
459,464,567,89
460,366,588,166
461,322,615,183
462,336,631,153
463,344,647,129
464,355,655,110
465,357,657,106
466,363,664,93
467,382,665,73
468,398,670,52
469,426,668,26
470,459,650,11
471,505,614,1
472,540,578,2
473,571,544,5
474,591,523,6
475,587,510,23
476,594,505,21
477,572,506,42
478,500,514,106
479,361,534,225
480,327,553,240
481,310,584,226
482,317,608,195
483,315,638,167
484,320,665,135
485,340,682,98
486,359,691,70
487,395,698,27
488,444,675,1
489,496,621,3
490,492,606,22
491,497,582,41
492,504,569,47
493,466,581,73
494,405,594,121
495,357,609,154
496,326,636,158
497,329,657,134
498,329,690,101
499,362,699,59
500,385,698,37
501,410,702,8
502,465,655,0
503,511,605,4
504,531,585,4
505,575,538,7
506,597,502,21
507,516,498,106
508,379,522,219
509,325,540,255
510,321,561,238
511,325,578,217
512,327,588,205
513,338,592,190
514,325,609,186
515,314,636,170
516,324,654,142
517,328,670,122
518,339,691,90
519,342,712,66
520,370,725,25
521,413,705,2
522,452,667,1
523,482,636,2
524,508,603,9
525,544,575,1
526,582,535,3
527,612,500,8
528,585,484,51
529,439,497,184
530,309,530,281
531,315,557,248
532,323,575,222
533,316,601,203
534,322,621,177
535,331,631,158
536,331,642,147
537,333,652,135
538,333,668,119
539,351,671,98
540,375,674,71
541,376,686,58
542,382,691,47
543,399,685,36
544,445,667,8
545,464,652,4
546,502,617,1
547,542,577,1
548,568,551,1
549,592,525,3
550,578,519,23
551,564,523,33
552,508,530,82
553,398,549,173
554,339,566,215
555,328,587,205
556,326,611,183
557,338,616,166
558,321,635,164
559,330,648,142
560,346,651,123
561,360,657,103
562,360,676,84
563,363,690,67
564,384,701,35
565,429,690,1
566,467,651,2
567,512,606,2
568,545,573,2
569,575,544,1
570,599,521,0
571,632,488,0
572,661,457,2
573,640,442,38
574,561,438,121
575,351,452,317
576,308,484,328
577,314,511,295
578,314,539,267
579,322,559,239
580,328,573,219
581,326,585,209
582,309,618,193
583,320,641,159
584,331,655,134
585,336,674,110
586,333,697,90
587,358,709,53
588,385,721,14
589,416,700,4
590,445,670,5
591,473,642,5
592,501,616,3
593,536,581,3
594,561,557,2
595,583,535,2
596,615,504,1
597,640,478,2
598,667,447,6
599,692,427,1
600,721,397,2
601,713,368,39
602,522,381,217
603,343,403,374
604,316,427,377
605,336,433,351
606,325,446,349
607,330,458,332
608,316,483,321
609,321,505,294
610,302,544,274
611,314,573,233
612,319,598,203
613,314,633,173
614,314,662,144
615,323,689,108
616,342,703,75
617,358,727,35
618,393,724,3
619,423,697,0
620,462,658,0
621,486,631,3
622,523,597,0
623,549,567,4
624,576,538,6
625,590,520,10
626,626,492,2
627,648,462,10
628,623,451,46
629,467,456,197
630,325,473,322
631,328,487,305
632,312,515,293
633,316,541,263
634,328,554,238
635,313,582,225
636,321,601,198
637,318,624,178
638,330,640,150
639,334,657,129
640,334,683,103
641,325,705,90
642,351,723,46
643,377,721,22
644,407,700,13
645,436,683,1
646,473,645,2
647,510,610,0
648,542,577,1
649,563,557,0
650,596,523,1
651,625,494,1
652,648,470,2
653,684,435,1
654,710,408,2
655,752,366,2
656,778,342,0
657,792,310,18
658,615,313,192
659,315,348,457
660,323,367,430
661,310,398,412
662,310,430,380
663,325,444,351
664,300,485,335
665,312,514,294
666,328,526,266
667,326,542,252
668,316,567,237
669,310,598,212
670,308,631,181
671,319,657,144
672,329,672,119
673,333,703,84
674,363,720,37
675,409,707,4
676,437,680,3
677,469,651,0
678,498,621,1
679,534,585,1
680,561,558,1
681,597,521,2
682,598,501,21
683,571,491,58
684,516,490,114
685,367,508,245
686,330,525,265
687,338,528,254
688,317,552,251
689,331,566,223
690,328,579,213
691,322,599,199
692,318,622,180
693,311,652,157
694,319,674,127
695,351,680,89
696,364,696,60
697,399,693,28
698,437,676,7
699,451,654,15
700,469,630,21
701,465,623,32
702,448,615,57
703,436,623,61
704,424,639,57
705,415,651,54
706,416,653,51
707,450,642,28
708,480,619,21
709,482,609,29
710,463,609,48
711,448,604,68
712,450,601,69
713,434,596,90
714,376,614,130
715,349,630,141
716,332,652,136
717,349,651,120
718,335,664,121
719,334,680,106
720,359,689,72
721,386,698,36
722,412,687,21
723,430,672,18
724,479,639,2
725,515,605,0
726,546,571,3
727,577,541,2
728,615,504,1
729,639,480,1
730,673,445,2
731,663,432,25
732,582,438,100
733,362,461,297
734,327,476,317
735,326,491,303
736,320,512,288
737,319,533,268
738,329,545,246
739,314,570,236
740,324,586,210
741,321,604,195
742,318,628,174
743,322,648,150
744,333,669,118
745,357,675,88
746,350,704,66
747,374,714,32
748,416,702,2
749,426,679,15
750,444,655,21
751,484,628,8
752,521,597,2
753,553,564,3
754,585,532,3
755,612,508,0
756,642,477,1
757,669,444,7
758,651,428,41
759,514,438,168
760,319,465,336
761,320,485,315
762,320,507,293
763,317,532,271
764,324,549,247
765,323,566,231
766,320,587,213
767,323,605,192
768,329,619,172
769,330,635,155
770,331,656,133
771,348,664,108
772,352,675,93
773,343,700,77
774,351,719,50
775,387,717,16
776,413,697,10
777,447,672,1
778,475,644,1
779,497,623,0
780,534,585,1
781,557,563,0
782,575,534,11
783,568,511,41
784,473,514,133
785,357,534,229
786,325,547,248
787,320,569,231
788,324,586,210
789,334,591,195
790,323,610,187
791,336,622,162
792,342,635,143
793,341,655,124
794,347,664,109
795,341,678,101
796,359,691,70
797,383,695,42
798,401,681,38
799,420,692,8
800,459,661,0
801,501,619,0
802,536,582,2
803,559,558,3
804,587,529,4
805,617,503,0
806,639,481,0
807,676,444,0
808,690,419,11
809,625,416,79
810,443,431,246
811,330,443,347
812,321,463,336
813,305,500,315
814,326,515,279
815,322,534,264
816,320,555,245
817,303,594,223
818,330,609,181
819,326,627,167
820,326,645,149
821,326,666,128
822,341,682,97
823,351,701,68
824,373,716,31
825,416,704,0
826,450,670,0
827,481,638,1
828,509,611,0
829,525,592,3
830,559,560,1
831,590,530,0
832,609,510,1
833,624,488,8
834,605,479,36
835,540,475,105
836,350,491,279
837,325,508,287
838,331,518,271
839,325,534,261
840,320,557,243
841,332,570,218
842,321,591,208
843,318,613,189
844,328,629,163
845,334,645,141
846,346,658,116
847,331,677,112
848,343,690,87
849,346,721,53
850,394,711,15
851,437,682,1
852,471,645,4
853,492,624,4
854,529,591,0
855,553,565,2
856,588,530,2
857,519,521,80
858,456,540,124
859,354,552,214
860,317,578,225
861,336,587,197
862,329,602,189
863,337,610,173
864,325,629,166
865,323,649,148
866,321,675,124
867,361,674,85
868,396,667,57
869,408,664,48
870,435,661,24
871,456,646,18
872,486,620,14
873,495,594,31
874,484,591,45
875,458,600,62
876,394,625,101
877,355,650,115
878,339,679,102
879,368,684,68
880,367,697,56
881,397,691,32
882,432,682,6
883,471,644,5
884,516,602,2
885,547,569,4
886,585,530,5
887,614,491,15
888,646,469,5
889,677,440,3
890,702,417,1
891,730,387,3
892,770,348,2
893,788,331,1
894,703,322,95
895,424,353,343
896,317,377,426
897,304,413,403
898,301,451,368
899,316,475,329
900,322,492,306
901,318,516,286
902,324,534,262
903,315,557,248
904,326,573,221
905,309,604,207
906,325,621,174
907,323,642,155
908,322,668,130
909,317,693,110
910,342,704,74
911,366,724,30
912,391,724,5
913,430,688,2
914,448,667,5
915,491,627,2
916,518,601,1
917,561,557,2
918,544,544,32
919,537,535,48
920,482,542,96
921,389,561,170
922,327,585,208
923,328,599,193
924,339,601,180
925,331,617,172
926,340,625,155
927,323,653,144
928,341,667,112
929,360,677,83
930,385,688,47
931,423,678,19
932,464,652,4
933,506,611,3
934,549,568,3
935,574,542,4
936,603,515,2
937,641,478,1
938,661,457,2
939,666,436,18
940,587,430,103
941,384,454,282
942,317,476,327
943,325,493,302
944,328,507,285
945,327,522,271
946,317,546,257
947,318,568,234
948,313,596,211
949,327,617,176
950,321,642,157
951,328,655,137
952,326,676,118
953,335,695,90
954,375,700,45
955,417,692,11
956,448,672,0
957,482,636,2
958,519,599,2
959,547,571,2
960,568,550,2
961,591,520,9
962,628,489,3
963,657,463,0
964,671,445,4
965,703,417,0
966,735,384,1
967,762,356,2
968,786,333,1
969,799,316,5
970,700,302,118
971,403,318,399
972,308,352,460
973,316,377,427
974,308,411,401
975,321,431,368
976,311,462,347
977,320,484,316
978,312,512,296
979,307,545,268
980,314,571,235
981,325,594,201
982,322,618,180
983,321,652,147
984,324,676,120
985,346,703,71
986,365,719,36
987,398,709,13
988,427,686,7
989,456,655,9
990,485,635,0
991,523,596,1
992,527,575,18
993,532,566,22
994,532,553,35
995,506,554,60
996,441,563,116
997,355,580,185
998,345,588,187
999,332,603,185
1000,328,619,173
