t,q,j,a
417,667,376,77
418,669,374,77
419,659,378,83
420,668,375,77
421,659,383,78
422,676,381,63
423,675,377,68
424,674,375,71
425,666,382,72
426,663,389,68
427,670,388,62
428,677,389,54
429,679,388,53
430,671,393,56
431,673,394,53
432,685,390,45
433,682,394,44
434,701,381,38
435,694,385,41
436,686,391,43
437,695,385,40
438,682,386,52
439,668,390,62
440,677,393,50
441,674,394,52
442,668,408,44
443,686,407,27
444,696,398,26
445,705,388,27
446,703,389,28
447,707,384,29
448,698,378,44
449,709,360,51
450,693,359,68
451,684,363,73
452,672,365,83
453,663,365,92
454,656,372,92
455,660,379,81
456,661,383,76
457,668,386,66
458,666,391,63
459,667,403,50
460,675,407,38
461,693,400,27
462,705,395,20
463,724,378,18
464,739,364,17
465,728,358,34
466,686,359,75
467,677,358,85
468,680,359,81
469,680,359,81
470,665,361,94
471,654,371,95
472,664,371,85
473,669,371,80
474,665,383,72
475,674,388,58
476,675,391,54
477,681,391,48
478,694,384,42
479,701,381,38
480,706,377,37
481,693,373,54
482,675,377,68
483,666,384,70
484,668,386,66
485,674,387,59
486,672,386,62
487,681,381,58
488,667,389,64
489,679,383,58
490,670,388,62
491,678,384,58
492,671,388,61
493,688,385,47
494,696,378,46
495,680,383,57
496,686,375,59
497,681,380,59
498,669,384,67
499,665,391,64
500,654,404,62
501,668,407,45
502,678,409,33
503,692,406,22
504,709,388,23
505,714,382,24
506,711,373,36
507,709,368,43
508,676,379,65
509,677,378,65
510,680,377,63
511,682,378,60
512,685,370,65
513,673,372,75
514,666,379,75
515,682,377,61
516,669,380,71
517,667,383,70
518,663,388,69
519,660,392,68
520,681,385,54
521,679,387,54
522,680,390,50
523,666,395,59
524,662,406,52
525,671,414,35
526,698,401,21
527,696,405,19
528,716,390,14
529,717,379,24
530,702,383,35
531,701,376,43
532,684,380,56
533,683,380,57
534,688,375,57
535,680,373,67
536,668,380,72
537,655,389,76
538,661,399,60
539,670,400,50
540,677,396,47
541,686,395,39
542,708,390,22
543,718,377,25
544,717,371,32
545,695,373,52
546,689,373,58
547,674,378,68
548,666,382,72
549,665,392,63
550,676,391,53
551,682,385,53
552,690,383,47
553,671,386,63
554,664,395,61
555,671,394,55
556,675,395,50
557,690,395,35
558,694,394,32
559,684,396,40
560,695,384,41
561,712,375,33
562,710,372,38
563,700,368,52
564,687,365,68
565,674,365,81
566,659,371,90
567,659,377,84
568,672,369,79
569,663,374,83
570,673,380,67
571,675,384,61
572,667,385,68
573,667,389,64
574,661,393,66
575,670,396,54
576,684,394,42
577,674,392,54
578,667,397,56
579,683,401,36
580,697,396,27
581,692,396,32
582,701,382,37
583,708,373,39
584,698,373,49
585,700,374,46
586,685,372,63
587,676,370,74
588,674,368,78
589,666,370,84
590,657,376,87
591,667,381,72
592,674,378,68
593,685,366,69
594,671,371,78
595,656,384,80
596,664,388,68
597,683,382,55
598,684,380,56
599,666,386,68
600,679,387,54
601,687,379,54
602,691,377,52
603,683,381,56
604,676,388,56
605,666,394,60
606,678,388,54
607,676,395,49
608,685,396,39
609,686,395,39
610,681,396,43
611,682,401,37
612,688,400,32
613,680,396,44
614,693,386,41
615,682,390,48
616,690,390,40
617,698,380,42
618,697,373,50
619,690,368,62
620,678,375,67
621,671,376,73
622,678,377,65
623,671,381,68
624,676,386,58
625,684,376,60
626,680,380,60
627,671,385,64
628,662,389,69
629,669,395,56
630,686,393,41
631,693,388,39
632,695,380,45
633,684,380,56
634,695,373,52
635,681,374,65
636,667,379,74
637,666,385,69
638,660,393,67
639,663,403,54
640,683,405,32
641,712,389,19
642,733,377,10
643,726,368,26
644,733,362,25
645,715,342,63
646,677,342,101
647,664,350,106
648,665,354,101
649,655,368,97
650,670,367,83
651,686,359,75
652,676,359,85
653,664,368,88
654,655,377,88
655,657,388,75
656,660,396,64
657,669,397,54
658,685,396,39
659,682,402,36
660,686,400,34
661,691,401,28
662,690,401,29
663,706,392,22
664,710,372,38
665,701,362,57
666,676,363,81
667,654,372,94
668,659,382,79
669,674,378,68
670,685,367,68
671,658,371,91
672,665,374,81
673,664,377,79
674,671,378,71
675,665,382,73
676,665,390,65
677,667,390,63
678,684,382,54
679,684,382,54
680,666,386,68
681,670,394,56
682,674,399,47
683,684,399,37
684,707,382,31
685,708,372,40
686,726,366,28
687,696,367,57
688,672,373,75
689,667,380,73
690,660,388,72
691,672,383,65
692,665,386,69
693,667,390,63
694,663,398,59
695,680,397,43
696,694,397,29
697,715,383,22
698,703,374,43
699,679,372,69
700,683,361,76
701,674,363,83
702,661,372,87
703,672,377,71
704,660,383,77
705,671,384,65
706,661,390,69
707,674,392,54
708,688,389,43
709,699,383,38
710,698,387,35
711,685,385,50
712,671,395,54
713,681,396,43
714,682,394,44
715,679,402,39
716,693,395,32
717,691,387,42
718,691,380,49
719,702,375,43
720,671,391,58
721,685,385,50
722,694,368,58
723,685,365,70
724,681,360,79
725,668,364,88
726,658,375,87
727,668,378,74
728,662,385,73
729,670,389,61
730,667,398,55
731,684,392,44
732,685,389,46
733,694,382,44
734,682,384,54
735,681,390,49
736,684,384,52
737,685,383,52
738,681,390,49
739,673,395,52
740,697,380,43
741,687,379,54
742,688,378,54
743,675,380,65
744,663,383,74
745,676,384,60
746,691,379,50
747,674,383,63
748,671,387,62
749,675,391,54
750,669,390,61
751,680,386,54
752,674,388,58
753,678,399,43
754,678,406,36
755,699,396,25
756,704,384,32
757,704,375,41
758,688,383,49
759,703,378,39
760,706,372,42
761,688,373,59
762,684,372,64
763,676,372,72
764,670,382,68
765,682,379,59
766,693,380,47
767,687,380,53
768,681,378,61
769,664,384,72
770,667,386,67
771,671,388,61
772,672,394,54
773,676,394,50
774,679,397,44
775,689,393,38
776,706,387,27
777,703,372,45
778,694,366,60
779,668,375,77
780,668,376,76
781,663,383,74
782,672,380,68
783,683,375,62
784,672,382,66
785,671,382,67
786,667,387,66
787,678,385,57
788,672,388,60
789,687,375,58
790,666,382,72
791,664,388,68
792,667,392,61
793,672,393,55
794,672,400,48
795,686,401,33
796,703,391,26
797,715,378,27
798,714,373,33
799,716,366,38
800,680,373,67
801,669,377,74
802,663,386,71
803,670,387,63
804,666,392,62
805,666,398,56
806,678,398,44
807,690,395,35
808,691,389,40
809,685,394,41
810,693,392,35
811,705,388,27
812,722,381,17
813,734,368,18
814,722,358,40
815,690,359,71
816,659,369,92
817,670,373,77
818,680,367,73
819,658,378,84
820,667,376,77
821,665,385,70
822,672,385,63
823,668,389,63
824,682,379,59
825,679,383,58
826,686,376,58
827,676,382,62
828,663,387,70
829,659,396,65
830,671,394,55
831,676,395,49
832,682,393,45
833,684,391,45
834,687,391,42
835,686,386,48
836,676,388,56
837,674,388,58
838,677,386,57
839,677,385,58
840,685,387,48
841,688,384,48
842,696,377,47
843,686,374,60
844,684,374,62
845,674,382,64
846,666,389,65
847,679,387,54
848,690,383,47
849,688,385,47
850,676,389,55
851,668,395,57
852,673,395,52
853,666,402,52
854,692,383,45
855,691,383,46
856,695,377,48
857,668,382,70
858,655,394,71
859,670,395,55
860,682,386,52
861,683,385,52
862,673,387,60
863,662,395,63
864,654,410,56
865,664,420,36
866,678,417,25
867,706,405,9
868,723,387,10
869,756,359,5
870,757,335,28
871,755,322,43
872,713,322,85
873,665,330,125
874,660,334,126
875,654,342,124
876,646,359,115
877,665,358,97
878,658,366,96
879,661,371,88
880,663,377,80
881,655,393,72
882,668,391,61
883,673,391,56
884,673,398,49
885,665,411,44
886,675,409,36
887,709,392,19
888,727,376,17
889,713,375,32
890,700,371,49
891,679,373,68
892,681,370,69
893,679,373,68
894,681,370,69
895,674,378,68
896,676,383,61
897,675,382,63
898,681,379,60
899,665,386,69
900,675,387,58
901,679,383,58
902,684,383,53
903,673,383,64
904,695,375,50
905,687,379,54
906,686,375,59
907,677,383,60
908,679,385,56
909,682,379,59
910,675,378,67
911,664,384,72
912,674,383,63
913,684,381,55
914,668,385,67
915,671,388,61
916,676,395,49
917,685,396,39
918,702,382,36
919,724,369,27
920,719,362,39
921,683,361,76
922,667,366,87
923,657,377,86
924,665,378,77
925,674,374,72
926,672,371,77
927,667,372,81
928,674,374,72
929,653,385,82
930,655,394,71
931,661,400,59
932,676,398,46
933,689,390,41
934,687,387,46
935,693,386,41
936,696,382,42
937,682,382,56
938,674,382,64
939,676,388,56
940,682,387,51
941,695,388,37
942,700,389,31
943,704,383,33
944,690,378,52
945,692,375,53
946,686,380,54
947,679,385,56
948,682,388,50
949,679,387,54
950,681,386,53
951,691,384,45
952,688,382,50
953,688,383,49
954,692,378,50
955,675,382,63
956,674,384,62
957,677,386,57
958,681,381,58
959,671,387,62
960,667,393,60
961,664,402,54
962,677,395,48
963,669,400,51
964,687,397,36
965,686,396,38
966,685,396,39
967,702,391,27
968,715,382,23
969,733,365,22
970,695,369,56
971,663,379,78
972,660,383,77
973,659,390,71
974,667,396,57
975,675,392,53
976,673,399,48
977,674,404,42
978,692,391,37
979,699,385,36
980,703,384,33
981,687,389,44
982,686,387,47
983,691,386,43
984,686,381,53
985,678,385,57
986,684,384,52
987,673,390,57
988,668,387,65
989,678,388,54
990,673,393,54
991,661,403,56
992,684,399,37
993,693,393,34
994,696,392,32
995,700,388,32
996,707,373,40
997,697,377,46
998,713,363,44
999,694,365,61
1000,666,376,78
