t,q,j,a
257,848,272,0
258,892,228,0
259,915,204,1
260,908,176,36
261,848,180,92
262,703,212,205
263,631,235,254
264,625,267,228
265,629,292,199
266,631,319,170
267,638,343,139
268,646,372,102
269,669,396,55
270,686,409,25
271,730,390,0
272,759,360,1
273,789,331,0
274,814,306,0
275,839,281,0
276,871,249,0
277,898,221,1
278,939,181,0
279,969,150,1
280,990,130,0
281,1019,101,0
282,1035,84,1
283,1051,68,1
284,1072,48,0
285,1076,44,0
286,1084,36,0
287,1095,23,2
288,1098,21,1
289,1098,22,0
290,1099,21,0
291,1100,20,0
292,1103,17,0
293,1099,19,2
294,1101,19,0
295,1098,20,2
296,1098,21,1
297,1097,22,1
298,1070,26,24
299,944,57,119
300,698,112,310
301,602,166,352
302,610,212,298
303,610,257,253
304,611,302,207
305,619,338,163
306,633,367,120
307,639,402,79
308,664,430,26
309,694,420,6
310,729,391,0
311,757,361,2
312,780,340,0
313,810,310,0
314,840,280,0
315,872,246,2
316,863,224,33
317,834,213,73
318,719,227,174
319,635,248,237
320,626,277,217
321,633,301,186
322,635,324,161
323,638,350,132
324,643,376,101
325,647,408,65
326,693,410,17
327,722,388,10
328,757,363,0
329,792,328,0
330,828,292,0
331,846,273,1
332,875,245,0
333,909,211,0
334,941,178,1
335,972,148,0
336,990,130,0
337,1015,105,0
338,1036,83,1
339,1056,63,1
340,1073,47,0
341,1079,41,0
342,1095,25,0
343,1100,20,0
344,1100,20,0
345,1095,21,4
346,1096,23,1
347,1096,22,2
348,1078,27,15
349,943,48,129
350,662,101,357
351,602,154,364
352,604,204,312
353,607,249,264
354,619,282,219
355,623,316,181
356,623,349,148
357,625,386,109
358,656,408,56
359,706,408,6
360,736,384,0
361,761,359,0
362,792,326,2
363,808,299,13
364,802,288,30
365,812,280,28
366,834,269,17
367,860,244,16
368,858,236,26
369,847,223,50
370,732,237,151
371,674,255,191
372,641,276,203
373,633,298,189
374,620,332,168
375,632,359,129
376,655,391,74
377,686,411,23
378,706,407,7
379,720,397,3
380,744,375,1
381,775,343,2
382,783,318,19
383,777,308,35
384,769,297,54
385,758,290,72
386,754,287,79
387,755,301,64
388,764,308,48
389,749,311,60
390,730,316,74
391,710,316,94
392,706,328,86
393,711,348,61
394,719,351,50
395,705,362,53
396,713,361,46
397,732,358,30
398,753,351,16
399,765,340,15
400,786,328,6
401,805,304,11
402,837,277,6
403,876,243,1
404,906,213,1
405,935,184,1
406,962,158,0
407,976,137,7
408,954,130,36
409,830,158,132
410,646,186,288
411,617,223,280
412,618,260,242
413,626,290,204
414,611,335,174
415,625,365,130
416,646,389,85
417,669,408,43
418,710,405,5
419,743,376,1
420,782,338,0
421,807,312,1
422,840,280,0
423,871,249,0
424,892,227,1
425,916,204,0
426,946,173,1
427,972,142,6
428,1000,120,0
429,1026,94,0
430,1052,68,0
431,1068,52,0
432,1072,47,1
433,1082,38,0
434,985,47,88
435,742,93,285
436,606,141,373
437,604,189,327
438,604,238,278
439,614,277,229
440,620,317,183
441,620,359,141
442,634,388,98
443,674,412,34
444,708,410,2
445,747,373,0
446,778,341,1
447,793,320,7
448,811,303,6
449,834,284,2
450,869,251,0
451,906,214,0
452,940,180,0
453,963,156,1
454,985,128,7
455,1019,101,0
456,1033,87,0
457,1028,82,10
458,932,91,97
459,705,136,279
460,617,174,329
461,620,210,290
462,614,252,254
463,613,293,214
464,614,337,169
465,624,373,123
466,653,403,64
467,676,422,22
468,711,408,1
469,745,375,0
470,781,339,0
471,816,304,0
472,835,285,0
473,874,246,0
474,904,215,1
475,943,177,0
476,974,145,1
477,985,129,6
478,1003,117,0
479,1024,96,0
480,1047,73,0
481,1066,54,0
482,1087,32,1
483,1086,28,6
484,1031,42,47
485,796,86,238
486,602,141,377
487,610,185,325
488,615,224,281
489,612,267,241
490,611,313,196
491,616,354,150
492,639,383,98
493,662,411,47
494,700,416,4
495,739,381,0
496,769,350,1
497,797,323,0
498,819,301,0
499,857,263,0
500,857,233,30
501,817,230,73
502,728,241,151
503,647,267,206
504,643,279,198
505,635,301,184
506,627,329,164
507,641,351,128
508,648,374,98
509,660,398,62
510,708,400,12
511,744,375,1
512,765,355,0
513,799,321,0
514,811,301,8
515,828,269,23
516,833,261,26
517,822,255,43
518,821,269,30
519,811,268,41
520,761,279,80
521,722,299,99
522,699,303,118
523,665,333,122
524,671,347,102
525,658,372,90
526,693,391,36
527,717,395,8
528,762,357,1
529,794,326,0
530,824,296,0
531,852,267,1
532,855,260,5
533,882,233,5
534,912,208,0
535,942,178,0
536,972,148,0
537,1003,117,0
538,1021,99,0
539,1038,82,0
540,1058,62,0
541,1072,48,0
542,1080,39,1
543,1089,31,0
544,1092,28,0
545,1091,28,1
546,1092,28,0
547,1093,27,0
548,1033,36,51
549,777,78,265
550,611,125,384
551,601,177,342
552,618,211,291
553,609,254,257
554,608,302,210
555,616,345,159
556,627,386,107
557,649,415,56
558,684,430,6
559,714,406,0
560,746,373,1
561,771,340,9
562,769,327,24
563,785,312,23
564,798,297,25
565,789,284,47
566,775,290,55
567,773,294,53
568,731,294,95
569,707,309,104
570,683,313,124
571,647,335,138
572,657,355,108
573,659,386,75
574,699,393,28
575,737,381,2
576,763,356,1
577,792,328,0
578,827,292,1
579,857,263,0
580,893,226,1
581,924,196,0
582,948,172,0
583,968,146,6
584,892,141,87
585,709,158,253
586,627,189,304
587,628,217,275
588,624,249,247
589,621,285,214
590,624,320,176
591,633,348,139
592,620,385,115
593,645,414,61
594,677,439,4
595,709,409,2
596,736,384,0
597,766,353,1
598,808,311,1
599,845,275,0
600,874,245,1
601,904,210,6
602,909,190,21
603,880,182,58
604,795,197,128
605,682,227,211
606,633,260,227
607,635,285,200
608,634,315,171
609,631,343,146
610,630,371,119
611,656,396,68
612,686,403,31
613,722,392,6
614,747,369,4
615,772,348,0
616,809,309,2
617,839,281,0
618,862,258,0
619,894,226,0
620,926,194,0
621,961,159,0
622,986,134,0
623,1005,115,0
624,1031,89,0
625,1048,72,0
626,1059,60,1
627,1078,42,0
628,1079,41,0
629,1092,28,0
630,1094,26,0
631,1042,31,47
632,761,75,284
633,603,130,387
634,611,173,336
635,608,221,291
636,621,253,246
637,618,290,212
638,621,326,173
639,618,365,137
640,632,401,87
641,673,417,30
642,706,410,4
643,736,384,0
644,767,353,0
645,808,311,1
646,836,284,0
647,854,265,1
648,898,222,0
649,929,191,0
650,956,164,0
651,974,134,12
652,919,132,69
653,767,163,190
654,645,189,286
655,619,225,276
656,624,255,241
657,616,291,213
658,627,321,172
659,621,358,141
660,628,398,94
661,663,417,40
662,704,413,3
663,725,395,0
664,755,364,1
665,778,341,1
666,816,303,1
667,847,273,0
668,883,237,0
669,908,212,0
670,934,186,0
671,963,151,6
672,893,149,78
673,738,168,214
674,627,197,296
675,629,222,269
676,630,244,246
677,620,275,225
678,614,316,190
679,629,346,145
680,642,379,99
681,664,402,54
682,711,406,3
683,738,382,0
684,773,347,0
685,810,310,0
686,847,271,2
687,881,239,0
688,903,217,0
689,939,181,0
690,976,144,0
691,1000,119,1
692,1019,101,0
693,1031,89,0
694,1051,69,0
695,1042,60,18
696,950,80,90
697,719,113,288
698,610,159,351
699,612,200,308
700,608,247,265
701,616,286,218
702,611,330,179
703,628,361,131
704,651,388,81
705,689,408,23
706,720,391,9
707,745,364,11
708,765,354,1
709,791,328,1
710,810,305,5
711,824,275,21
712,848,263,9
713,885,233,2
714,906,214,0
715,937,183,0
716,972,148,0
717,1007,113,0
718,1018,98,4
719,963,93,64
720,724,128,268
721,615,166,339
722,614,206,300
723,619,242,259
724,615,280,225
725,623,316,181
726,628,350,142
727,649,378,93
728,669,398,53
729,713,399,8
730,750,368,2
731,774,345,1
732,804,314,2
733,832,288,0
734,860,260,0
735,889,231,0
736,922,198,0
737,957,163,0
738,985,134,1
739,1005,114,1
740,1030,87,3
741,967,80,73
742,791,114,215
743,617,152,351
744,611,196,313
745,618,233,269
746,621,268,231
747,620,307,193
748,629,345,146
749,643,374,103
750,664,391,65
751,676,412,32
752,704,403,13
753,732,383,5
754,764,355,1
755,793,327,0
756,818,302,0
757,848,272,0
758,876,244,0
759,915,205,0
760,951,169,0
761,976,144,0
762,1001,119,0
763,1027,93,0
764,1043,75,2
765,958,77,85
766,719,118,283
767,613,159,348
768,619,195,306
769,614,235,271
770,623,268,229
771,627,297,196
772,633,323,164
773,617,365,138
774,629,399,92
775,677,417,26
776,710,408,2
777,740,379,1
778,777,342,1
779,807,313,0
780,845,275,0
781,870,249,1
782,895,225,0
783,920,200,0
784,945,175,0
785,975,144,1
786,1001,119,0
787,1025,95,0
788,1052,68,0
789,1063,57,0
790,1077,42,1
791,966,55,99
792,741,88,291
793,609,135,376
794,606,183,331
795,607,230,283
796,602,284,234
797,623,319,178
798,631,355,134
799,650,388,82
800,671,409,40
801,708,410,2
802,739,381,0
803,762,358,0
804,795,323,2
805,820,300,0
806,839,280,1
807,871,249,0
808,907,213,0
809,927,187,6
810,915,168,37
811,822,171,127
812,685,198,237
813,637,216,267
814,624,248,248
815,623,278,219
816,624,311,185
817,629,342,149
818,650,365,105
819,676,370,74
820,682,399,39
821,718,402,0
822,746,374,0
823,766,353,1
824,799,321,0
825,833,285,2
826,858,262,0
827,892,228,0
828,925,194,1
829,947,173,0
830,976,144,0
831,998,122,0
832,1028,92,0
833,1049,71,0
834,1065,55,0
835,1027,56,37
836,828,88,204
837,621,129,370
838,609,175,336
839,603,225,292
840,605,275,240
841,626,304,190
842,605,355,160
843,632,380,108
844,663,411,46
845,705,413,2
846,730,389,1
847,754,366,0
848,776,336,8
849,782,333,5
850,822,298,0
851,860,260,0
852,890,230,0
853,915,205,0
854,950,170,0
855,985,135,0
856,1012,108,0
857,1032,87,1
858,1056,64,0
859,1063,51,6
860,997,53,70
861,743,103,274
862,606,152,362
863,611,195,314
864,610,241,269
865,612,283,225
866,620,319,181
867,614,361,145
868,629,391,100
869,643,426,51
870,687,425,8
871,709,407,4
872,735,385,0
873,762,358,0
874,804,315,1
875,835,284,1
876,862,255,3
877,901,217,2
878,929,191,0
879,968,152,0
880,990,130,0
881,1026,94,0
882,1046,73,1
883,1065,55,0
884,1073,45,2
885,1032,54,34
886,875,75,170
887,607,124,389
888,606,172,342
889,614,213,293
890,607,260,253
891,610,303,207
892,622,338,160
893,627,380,113
894,664,405,51
895,704,405,11
896,739,380,1
897,767,353,0
898,789,331,0
899,825,294,1
900,854,262,4
901,882,237,1
902,909,210,1
903,937,182,1
904,974,146,0
905,996,122,2
906,1011,109,0
907,1031,89,0
908,1052,68,0
909,1071,47,2
910,1080,39,1
911,1089,31,0
912,1057,32,31
913,834,66,220
914,612,114,394
915,603,166,351
916,605,217,298
917,604,267,249
918,616,306,198
919,622,340,158
920,619,377,124
921,643,407,70
922,665,426,29
923,705,414,1
924,746,374,0
925,780,340,0
926,811,308,1
927,840,280,0
928,872,248,0
929,904,216,0
930,930,190,0
931,965,155,0
932,985,133,2
933,1012,108,0
934,1029,90,1
935,1044,76,0
936,1057,63,0
937,1073,47,0
938,1088,32,0
939,1094,25,1
940,1057,26,37
941,858,62,200
942,610,111,399
943,602,164,354
944,611,207,302
945,616,245,259
946,619,282,219
947,613,324,183
948,627,349,144
949,635,373,112
950,650,407,63
951,690,416,14
952,727,392,1
953,758,360,2
954,786,333,1
955,813,307,0
956,839,281,0
957,874,246,0
958,907,213,0
959,941,179,0
960,975,144,1
961,1003,117,0
962,1014,95,11
963,963,100,57
964,696,134,290
965,619,170,331
966,613,211,296
967,624,242,254
968,621,277,222
969,616,316,188
970,621,353,146
971,635,385,100
972,663,412,45
973,688,424,8
974,721,397,2
975,760,360,0
976,797,323,0
977,825,295,0
978,846,274,0
979,877,243,0
980,903,216,1
981,945,173,2
982,971,149,0
983,989,131,0
984,1008,112,0
985,1031,89,0
986,1053,67,0
987,1070,50,0
988,1079,41,0
989,1087,33,0
990,1096,24,0
991,1099,21,0
992,1100,20,0
993,1101,19,0
994,1085,23,12
995,925,44,151
996,642,96,382
997,606,143,371
998,602,196,322
999,614,235,271
1000,611,277,232
