t,q,j,a
185,785,323,12
186,760,322,38
187,767,333,20
188,769,335,16
189,771,331,18
190,780,324,16
191,807,313,0
192,826,294,0
193,844,276,0
194,857,259,4
195,876,243,1
196,903,217,0
197,921,198,1
198,933,186,1
199,953,167,0
200,940,160,20
201,862,159,99
202,741,185,194
203,643,234,243
204,626,279,215
205,631,324,165
206,636,365,119
207,653,398,69
208,686,417,17
209,709,405,6
210,733,387,0
211,748,372,0
212,767,353,0
213,782,335,3
214,802,318,0
215,808,308,4
216,800,299,21
217,803,300,17
218,814,297,9
219,827,288,5
220,841,276,3
221,855,262,3
222,874,246,0
223,889,229,2
224,901,219,0
225,888,211,21
226,861,216,43
227,846,231,43
228,829,236,55
229,751,254,115
230,703,267,150
231,671,301,148
232,655,340,125
233,671,378,71
234,691,405,24
235,702,413,5
236,718,402,0
237,737,382,1
238,753,367,0
239,771,349,0
240,794,325,1
241,808,312,0
242,831,289,0
243,843,271,6
244,821,268,31
245,764,280,76
246,747,300,73
247,740,316,64
248,722,342,56
249,714,366,40
250,723,379,18
251,748,368,4
252,773,347,0
253,786,331,3
254,803,313,4
255,818,300,2
256,847,271,2
257,865,254,1
258,871,239,10
259,869,236,15
260,844,240,36
261,835,239,46
262,778,258,84
263,736,293,91
264,679,328,113
265,667,358,95
266,678,385,57
267,693,389,38
268,725,384,11
269,742,377,1
270,766,354,0
271,794,326,0
272,820,300,0
273,836,281,3
274,858,262,0
275,861,255,4
276,869,247,4
277,853,233,34
278,778,254,88
279,709,292,119
280,682,332,106
281,684,365,71
282,700,384,36
283,720,388,12
284,739,369,12
285,753,364,3
286,774,346,0
287,788,327,5
288,811,308,1
289,798,295,27
290,808,285,27
291,822,281,17
292,819,277,24
293,796,280,44
294,755,300,65
295,724,326,70
296,717,351,52
297,710,365,45
298,699,379,42
299,713,386,21
300,734,379,7
301,753,364,3
302,777,342,1
303,796,323,1
304,819,301,0
305,839,281,0
306,858,249,13
307,847,246,27
308,804,259,57
309,774,280,66
310,712,309,99
311,685,334,101
312,679,362,79
313,696,378,46
314,730,385,5
315,756,364,0
316,783,337,0
317,808,307,5
318,792,298,30
319,729,307,84
320,707,337,76
321,690,364,66
322,691,387,42
323,704,381,35
324,716,380,24
325,738,379,3
326,756,359,5
327,772,348,0
328,797,323,0
329,816,303,1
330,832,282,6
331,832,274,14
332,823,272,25
333,827,273,20
334,791,282,47
335,788,286,46
336,795,296,29
337,797,307,16
338,805,298,17
339,792,291,37
340,755,309,56
341,732,329,59
342,739,338,43
343,749,345,26
344,773,343,4
345,794,325,1
346,826,294,0
347,858,262,0
348,871,247,2
349,894,226,0
350,909,210,1
351,928,192,0
352,905,192,23
353,808,221,91
354,704,264,152
355,657,305,158
356,648,343,129
357,667,368,85
358,684,397,39
359,691,397,32
360,720,390,10
361,734,380,6
362,759,361,0
363,773,343,4
364,780,330,10
365,794,316,10
366,801,310,9
367,805,307,8
368,820,291,9
369,833,285,2
370,844,270,6
371,814,269,37
372,787,281,52
373,770,300,50
374,759,312,49
375,753,325,42
376,764,327,29
377,765,337,18
378,792,328,0
379,815,304,1
380,814,287,19
381,823,287,10
382,827,271,22
383,816,263,41
384,782,272,66
385,733,301,86
386,685,335,100
387,680,366,74
388,687,382,51
389,720,389,11
390,733,383,4
391,754,366,0
392,784,336,0
393,798,321,1
394,825,295,0
395,838,282,0
396,865,253,2
397,850,244,26
398,844,245,31
399,800,256,64
400,736,283,101
401,672,318,130
402,677,350,93
403,678,383,59
404,701,407,12
405,726,394,0
406,760,360,0
407,775,345,0
408,797,323,0
409,801,312,7
410,815,300,5
411,837,282,1
412,855,264,1
413,867,252,1
414,855,242,23
415,827,249,44
416,777,271,72
417,739,291,90
418,707,322,91
419,696,344,80
420,689,378,53
421,694,394,32
422,715,388,17
423,725,381,14
424,746,367,7
425,771,348,1
426,800,320,0
427,817,303,0
428,836,284,0
429,851,269,0
430,858,248,14
431,818,253,49
432,771,272,77
433,712,310,98
434,701,336,83
435,705,359,56
436,719,367,34
437,729,358,33
438,731,356,33
439,736,362,22
440,742,364,14
441,754,351,15
442,768,345,7
443,797,322,1
444,797,303,20
445,809,300,11
446,829,288,3
447,848,272,0
448,860,254,6
449,849,244,27
450,838,252,30
451,837,258,25
452,818,267,35
453,796,274,50
454,782,295,43
455,754,317,49
456,728,332,60
457,719,348,53
458,708,366,46
459,711,373,36
460,718,370,32
461,764,351,5
462,794,326,0
463,814,306,0
464,832,288,0
465,852,268,0
466,874,245,1
467,898,222,0
468,921,199,0
469,922,190,8
470,856,194,70
471,786,217,117
472,672,260,188
473,647,294,179
474,627,340,153
475,642,378,100
476,681,402,37
477,703,400,17
478,728,389,3
479,749,371,0
480,772,343,5
481,791,327,2
482,813,307,0
483,836,284,0
484,843,274,3
485,855,265,0
486,872,248,0
487,888,232,0
488,906,214,0
489,924,192,4
490,924,181,15
491,907,186,27
492,897,197,26
493,906,204,10
494,880,208,32
495,755,224,141
496,673,255,192
497,659,283,178
498,657,315,148
499,664,349,107
500,663,379,78
501,672,405,43
502,702,405,13
503,730,390,0
504,749,371,0
505,763,354,3
506,791,328,1
507,805,312,3
508,816,304,0
509,833,287,0
510,854,266,0
511,865,255,0
512,880,238,2
513,893,226,1
514,906,214,0
515,916,197,7
516,905,195,20
517,877,211,32
518,821,228,71
519,689,260,171
520,661,291,168
521,653,327,140
522,662,366,92
523,671,394,55
524,701,403,16
525,721,389,10
526,735,371,14
527,747,365,8
528,758,358,4
529,780,340,0
530,791,323,6
531,790,318,12
532,797,322,1
533,820,297,3
534,828,282,10
535,816,277,27
536,815,284,21
537,777,293,50
538,751,313,56
539,727,318,75
540,728,340,52
541,739,352,29
542,766,347,7
543,792,328,0
544,814,305,1
545,825,292,3
546,833,275,12
547,851,263,6
548,871,249,0
549,876,237,7
550,836,232,52
551,760,250,110
552,679,293,148
553,641,340,139
554,651,374,95
555,666,405,49
556,690,407,23
557,712,401,7
558,746,374,0
559,768,352,0
560,795,325,0
561,814,305,1
562,836,284,0
563,850,266,4
564,845,251,24
565,821,258,41
566,795,281,44
567,785,289,46
568,750,311,59
569,724,333,63
570,711,351,58
571,694,370,56
572,718,382,20
573,729,375,16
574,738,374,8
575,769,351,0
576,792,328,0
577,820,300,0
578,829,278,13
579,822,271,27
580,801,273,46
581,790,283,47
582,767,305,48
583,754,320,46
584,749,333,38
585,730,349,41
586,710,376,34
587,720,381,19
588,742,369,9
589,765,354,1
590,773,336,11
591,802,318,0
592,827,293,0
593,851,269,0
594,861,246,13
595,853,232,35
596,812,243,65
597,780,267,73
598,688,298,134
599,655,332,133
600,663,369,88
601,681,392,47
602,713,396,11
603,720,392,8
604,750,369,1
605,772,347,1
606,799,320,1
607,814,304,2
608,826,289,5
609,849,271,0
610,873,245,2
611,900,218,2
612,890,206,24
613,856,211,53
614,774,236,110
615,678,277,165
616,634,319,167
617,639,357,124
618,661,388,71
619,695,406,19
620,723,393,4
621,753,367,0
622,767,344,9
623,767,341,12
624,777,337,6
625,795,323,2
626,821,299,0
627,840,279,1
628,840,270,10
629,840,270,10
630,844,273,3
631,853,259,8
632,861,244,15
633,858,247,15
634,855,253,12
635,872,248,0
636,874,238,8
637,850,235,35
638,835,244,41
639,827,262,31
640,777,274,69
641,739,286,95
642,717,302,101
643,707,319,94
644,683,336,101
645,689,359,72
646,709,377,34
647,728,381,11
648,743,377,0
649,771,349,0
650,768,331,21
651,779,313,28
652,776,312,32
653,789,308,23
654,814,303,3
655,832,287,1
656,850,270,0
657,856,257,7
658,850,249,21
659,833,249,38
660,835,252,33
661,823,273,24
662,804,278,38
663,794,283,43
664,758,291,71
665,744,302,74
666,714,326,80
667,690,348,82
668,675,382,63
669,681,406,33
670,711,406,3
671,739,381,0
672,760,360,0
673,780,340,0
674,795,324,1
675,812,307,1
676,830,290,0
677,831,275,14
678,841,272,7
679,860,257,3
680,868,251,1
681,884,236,0
682,907,210,3
683,906,206,8
684,912,197,11
685,858,192,70
686,759,217,144
687,685,250,185
688,656,289,175
689,632,334,154
690,645,374,101
691,668,401,51
692,703,402,15
693,738,379,3
694,757,358,5
695,779,341,0
696,794,326,0
697,806,314,0
698,820,298,2
699,825,287,8
700,814,284,22
701,818,278,24
702,789,293,38
703,785,305,30
704,787,319,14
705,808,311,1
706,811,297,12
707,794,296,30
708,777,300,43
709,780,307,33
710,764,314,42
711,756,315,49
712,738,314,68
713,726,323,71
714,725,327,68
715,719,351,50
716,750,351,19
717,753,356,11
718,752,343,25
719,763,336,21
720,755,339,26
721,756,343,21
722,758,349,13
723,773,342,5
724,788,331,1
725,809,310,1
726,822,293,5
727,782,290,48
728,763,302,55
729,741,323,56
730,709,353,58
731,717,365,38
732,727,365,28
733,749,359,12
734,761,353,6
735,790,330,0
736,812,308,0
737,833,286,1
738,855,265,0
739,878,241,1
740,895,225,0
741,878,221,21
742,832,230,58
743,729,263,128
744,661,296,163
745,640,332,148
746,648,367,105
747,669,398,53
748,700,405,15
749,717,401,2
750,741,378,1
751,749,367,4
752,773,347,0
753,780,336,4
754,787,321,12
755,797,317,6
756,790,305,25
757,795,301,24
758,825,294,1
759,829,287,4
760,839,279,2
761,856,263,1
762,868,242,10
763,814,238,68
764,739,261,120
765,705,292,123
766,672,330,118
767,663,365,92
768,687,384,49
769,707,385,28
770,729,381,10
771,751,369,0
772,773,344,3
773,790,330,0
774,808,310,2
775,792,300,28
776,787,317,16
777,803,313,4
778,808,304,8
779,815,299,6
780,825,295,0
781,841,279,0
782,858,260,2
783,861,245,14
784,867,223,30
785,863,218,39
786,801,245,74
787,712,279,129
788,670,295,155
789,660,328,132
790,653,366,101
791,658,394,68
792,687,408,25
793,724,396,0
794,741,377,2
795,760,359,1
796,782,338,0
797,790,323,7
798,809,300,11
799,827,292,1
800,840,280,0
801,858,262,0
802,831,255,34
803,801,266,53
804,791,282,47
805,735,307,78
806,698,326,96
807,669,353,98
808,673,380,67
809,698,399,23
810,737,381,2
811,761,359,0
812,787,331,2
813,810,310,0
814,840,280,0
815,864,255,1
816,870,241,9
817,888,231,1
818,897,210,13
819,899,211,10
820,890,210,20
821,808,225,87
822,734,263,123
823,670,306,144
824,658,347,115
825,669,376,75
826,683,393,44
827,709,399,12
828,728,391,1
829,742,375,3
830,759,358,3
831,771,342,7
832,780,329,11
833,789,319,12
834,811,305,4
835,810,292,18
836,813,285,22
837,801,291,28
838,794,284,42
839,766,303,51
840,768,317,35
841,754,317,49
842,751,318,51
843,752,324,44
844,730,338,52
845,728,351,41
846,718,371,31
847,742,369,9
848,781,338,1
849,802,316,2
850,822,298,0
851,841,276,3
852,860,260,0
853,868,251,1
854,887,233,0
855,905,215,0
856,918,197,5
857,899,200,21
858,872,211,37
859,803,222,95
860,712,254,154
861,683,284,153
862,653,321,146
863,642,365,113
864,663,402,55
865,701,407,12
866,732,388,0
867,750,369,1
868,770,345,5
869,776,331,13
870,779,323,18
871,795,313,12
872,802,302,16
873,820,293,7
874,826,278,16
875,798,285,37
876,767,302,51
877,750,326,44
878,715,345,60
879,692,369,59
880,704,391,25
881,728,388,4
882,729,375,16
883,732,359,29
884,750,354,16
885,771,343,6
886,789,328,3
887,790,311,19
888,796,301,23
889,799,302,19
890,799,298,23
891,771,297,52
892,756,302,62
893,761,315,44
894,744,338,38
895,744,354,22
896,752,347,21
897,756,337,27
898,761,336,23
899,776,331,13
900,793,323,4
901,817,303,0
902,831,289,0
903,848,266,6
904,851,253,16
905,839,247,34
906,797,264,59
907,731,286,103
908,722,310,88
909,685,347,88
910,682,387,51
911,690,397,33
912,711,392,17
913,737,379,4
914,765,355,0
915,787,333,0
916,811,309,0
917,834,285,1
918,858,262,0
919,865,251,4
920,860,242,18
921,809,238,73
922,754,271,95
923,705,306,109
924,658,343,119
925,676,371,73
926,689,394,37
927,712,399,9
928,743,375,2
929,761,359,0
930,780,339,1
931,808,311,1
932,821,298,1
933,824,281,15
934,784,283,53
935,748,304,68
936,735,313,72
937,701,341,78
938,697,365,58
939,712,379,29
940,731,381,8
941,744,373,3
942,747,357,16
943,760,352,8
944,776,344,0
945,806,314,0
946,831,288,1
947,846,273,1
948,873,246,1
949,891,225,4
950,854,213,53
951,778,222,120
952,697,261,162
953,643,302,175
954,644,334,142
955,661,365,94
956,675,397,48
957,703,403,14
958,726,393,1
959,741,378,1
960,764,354,2
961,777,338,5
962,791,315,14
963,804,311,5
964,819,295,6
965,802,292,26
966,788,290,42
967,777,291,52
968,773,310,37
969,772,314,34
970,773,325,22
971,782,323,15
972,782,320,18
973,800,316,4
974,827,291,2
975,846,273,1
976,878,242,0
977,891,222,7
978,884,213,23
979,852,216,52
980,818,239,63
981,774,263,83
982,704,297,119
983,684,318,118
984,668,349,103
985,663,385,72
986,685,413,22
987,710,410,0
988,732,388,0
989,756,363,1
990,767,348,5
991,783,327,10
992,811,304,5
993,811,295,14
994,821,285,14
995,802,279,39
996,787,292,41
997,794,304,22
998,809,301,10
999,813,289,18
1000,817,279,24
