t,q,j,a
344,598,202,0
345,609,191,0
346,623,177,0
347,628,172,0
348,640,160,0
349,652,148,0
350,663,136,1
351,670,130,0
352,684,116,0
353,690,110,0
354,700,100,0
355,708,92,0
356,714,86,0
357,724,76,0
358,737,62,1
359,749,51,0
360,754,46,0
361,747,36,17
362,724,46,30
363,629,81,90
364,517,131,152
365,472,186,142
366,471,242,87
367,490,290,20
368,513,287,0
369,519,280,1
370,532,268,0
371,538,262,0
372,555,245,0
373,567,233,0
374,578,222,0
375,583,215,2
376,595,205,0
377,603,197,0
378,614,186,0
379,622,177,1
380,633,167,0
381,643,157,0
382,660,140,0
383,674,126,0
384,688,112,0
385,699,101,0
386,708,91,1
387,700,90,10
388,708,87,5
389,691,86,23
390,663,99,38
391,676,115,9
392,684,116,0
393,703,97,0
394,711,87,2
395,714,86,0
396,716,84,0
397,705,88,7
398,707,93,0
399,710,89,1
400,712,88,0
401,719,81,0
402,725,75,0
403,728,72,0
404,731,69,0
405,730,70,0
406,735,65,0
407,739,61,0
408,742,58,0
409,750,50,0
410,757,42,1
411,763,37,0
412,763,37,0
413,764,36,0
414,765,35,0
415,769,31,0
416,773,27,0
417,775,25,0
418,779,21,0
419,784,16,0
420,777,15,8
421,719,34,47
422,614,72,114
423,505,125,170
424,469,177,154
425,482,227,91
426,497,269,34
427,524,272,4
428,537,262,1
429,546,254,0
430,549,251,0
431,564,236,0
432,567,233,0
433,575,225,0
434,586,214,0
435,591,209,0
436,601,199,0
437,604,190,6
438,609,190,1
439,626,168,6
440,638,161,1
441,647,153,0
442,664,136,0
443,669,124,7
444,678,121,1
445,687,113,0
446,698,102,0
447,711,89,0
448,719,81,0
449,731,69,0
450,739,61,0
451,750,50,0
452,763,37,0
453,765,35,0
454,771,29,0
455,772,28,0
456,769,31,0
457,772,28,0
458,771,28,1
459,773,27,0
460,778,22,0
461,776,23,1
462,764,24,12
463,713,37,50
464,613,76,111
465,506,124,170
466,460,180,160
467,463,235,102
468,490,272,38
469,515,280,5
470,531,269,0
471,539,261,0
472,558,242,0
473,566,233,1
474,575,224,1
475,580,220,0
476,591,209,0
477,602,198,0
478,614,185,1
479,625,175,0
480,637,163,0
481,645,154,1
482,659,141,0
483,670,130,0
484,676,120,4
485,674,121,5
486,683,117,0
487,697,103,0
488,712,88,0
489,726,74,0
490,736,64,0
491,744,56,0
492,753,45,2
493,758,42,0
494,765,35,0
495,749,28,23
496,695,46,59
497,639,92,69
498,558,143,99
499,520,177,103
500,503,216,81
501,502,262,36
502,519,278,3
503,529,270,1
504,543,257,0
505,555,245,0
506,557,243,0
507,566,234,0
508,579,221,0
509,588,212,0
510,600,200,0
511,607,193,0
512,623,177,0
513,628,172,0
514,643,157,0
515,653,147,0
516,665,135,0
517,666,134,0
518,681,118,1
519,689,110,1
520,692,108,0
521,703,97,0
522,718,82,0
523,733,66,1
524,748,52,0
525,763,37,0
526,767,32,1
527,777,23,0
528,785,15,0
529,786,14,0
530,785,15,0
531,785,15,0
532,786,14,0
533,785,15,0
534,787,13,0
535,786,14,0
536,783,15,2
537,771,18,11
538,695,44,61
539,576,90,134
540,480,146,174
541,474,195,131
542,476,245,79
543,503,272,25
544,523,277,0
545,527,272,1
546,539,261,0
547,541,259,0
548,547,253,0
549,552,248,0
550,561,239,0
551,571,229,0
552,587,213,0
553,604,196,0
554,613,187,0
555,627,173,0
556,635,164,1
557,649,151,0
558,658,142,0
559,672,128,0
560,682,116,2
561,700,100,0
562,716,84,0
563,723,77,0
564,732,68,0
565,747,53,0
566,727,50,23
567,742,58,0
568,749,51,0
569,766,34,0
570,758,35,7
571,756,43,1
572,758,42,0
573,762,38,0
574,762,38,0
575,761,39,0
576,763,37,0
577,767,33,0
578,769,31,0
579,770,30,0
580,770,30,0
581,766,28,6
582,709,47,44
583,638,86,76
584,557,133,110
585,479,185,136
586,487,234,79
587,509,270,21
588,529,271,0
589,539,261,0
590,547,252,1
591,552,245,3
592,562,237,1
593,573,227,0
594,576,224,0
595,584,216,0
596,596,204,0
597,605,195,0
598,618,182,0
599,629,170,1
600,642,157,1
601,650,150,0
602,655,145,0
603,662,138,0
604,679,121,0
605,683,117,0
606,700,100,0
607,710,90,0
608,695,86,19
609,675,91,34
610,661,108,31
611,681,118,1
612,701,99,0
613,713,87,0
614,721,79,0
615,726,74,0
616,731,69,0
617,733,67,0
618,734,66,0
619,738,62,0
620,739,60,1
621,744,56,0
622,746,54,0
623,752,47,1
624,752,46,2
625,751,49,0
626,753,47,0
627,756,44,0
628,759,41,0
629,765,35,0
630,763,37,0
631,769,31,0
632,772,28,0
633,774,26,0
634,777,23,0
635,778,22,0
636,780,19,1
637,783,17,0
638,786,14,0
639,786,14,0
640,786,14,0
641,788,12,0
642,789,11,0
643,788,12,0
644,788,12,0
645,790,10,0
646,789,11,0
647,789,11,0
648,789,11,0
649,789,11,0
650,788,12,0
651,789,11,0
652,788,12,0
653,785,15,0
654,785,15,0
655,785,15,0
656,784,16,0
657,786,14,0
658,787,13,0
659,786,14,0
660,786,14,0
661,784,16,0
662,782,18,0
663,783,16,1
664,780,20,0
665,778,22,0
666,778,22,0
667,771,23,6
668,747,31,22
669,679,59,62
670,556,106,138
671,471,158,171
672,473,210,117
673,489,263,48
674,507,293,0
675,516,284,0
676,530,270,0
677,537,263,0
678,551,249,0
679,562,238,0
680,575,225,0
681,583,217,0
682,596,204,0
683,608,191,1
684,616,184,0
685,626,174,0
686,644,156,0
687,652,148,0
688,668,131,1
689,679,121,0
690,693,107,0
691,708,92,0
692,716,84,0
693,722,77,1
694,729,71,0
695,739,61,0
696,736,50,14
697,678,59,63
698,632,93,75
699,590,132,78
700,526,174,100
701,496,222,82
702,520,254,26
703,535,265,0
704,543,257,0
705,553,247,0
706,565,234,1
707,571,228,1
708,578,222,0
709,586,214,0
710,599,201,0
711,605,195,0
712,613,187,0
713,626,174,0
714,636,164,0
715,642,157,1
716,654,146,0
717,666,133,1
718,676,124,0
719,686,114,0
720,694,105,1
721,706,94,0
722,716,84,0
723,729,71,0
724,734,66,0
725,752,48,0
726,760,40,0
727,766,32,2
728,775,25,0
729,780,19,1
730,783,17,0
731,781,19,0
732,784,16,0
733,781,18,1
734,781,19,0
735,781,19,0
736,780,20,0
737,780,20,0
738,740,28,32
739,683,59,58
740,564,107,129
741,486,157,157
742,472,208,120
743,482,261,57
744,508,286,6
745,523,277,0
746,534,266,0
747,546,252,2
748,557,243,0
749,573,227,0
750,586,214,0
751,597,203,0
752,613,187,0
753,622,178,0
754,631,169,0
755,636,164,0
756,646,154,0
757,655,145,0
758,663,136,1
759,669,130,1
760,683,117,0
761,697,103,0
762,707,93,0
763,721,79,0
764,730,70,0
765,736,59,5
766,715,68,17
767,699,78,23
768,706,86,8
769,708,90,2
770,716,84,0
771,723,77,0
772,726,74,0
773,727,72,1
774,730,70,0
775,732,67,1
776,734,66,0
777,737,63,0
778,741,59,0
779,740,60,0
780,746,54,0
781,749,51,0
782,753,47,0
783,756,44,0
784,759,41,0
785,761,39,0
786,766,34,0
787,769,31,0
788,770,29,1
789,772,28,0
790,774,26,0
791,777,23,0
792,777,23,0
793,782,18,0
794,783,17,0
795,786,14,0
796,788,12,0
797,788,12,0
798,788,12,0
799,786,14,0
800,786,14,0
801,786,12,2
802,765,23,12
803,769,31,0
804,766,32,2
805,750,38,12
806,698,59,43
807,617,98,85
808,537,147,116
809,508,201,91
810,509,237,54
811,523,254,23
812,530,261,9
813,535,264,1
814,544,256,0
815,554,246,0
816,559,241,0
817,576,224,0
818,590,210,0
819,602,198,0
820,610,190,0
821,619,181,0
822,626,174,0
823,635,165,0
824,648,152,0
825,660,140,0
826,670,130,0
827,680,120,0
828,695,105,0
829,701,99,0
830,712,87,1
831,723,77,0
832,727,72,1
833,741,59,0
834,757,43,0
835,767,33,0
836,727,38,35
837,675,55,70
838,588,97,115
839,489,147,164
840,462,199,139
841,479,250,71
842,505,279,16
843,519,278,3
844,529,271,0
845,537,263,0
846,543,257,0
847,557,243,0
848,573,227,0
849,580,220,0
850,594,205,1
851,602,197,1
852,620,180,0
853,620,177,3
854,634,166,0
855,642,158,0
856,653,146,1
857,665,135,0
858,678,122,0
859,691,109,0
860,701,99,0
861,706,90,4
862,696,87,17
863,706,93,1
864,710,83,7
865,674,87,39
866,624,111,65
867,559,153,88
868,523,183,94
869,518,220,62
870,519,254,27
871,537,261,2
872,549,251,0
873,559,241,0
874,568,232,0
875,578,222,0
876,589,211,0
877,603,197,0
878,612,187,1
879,622,178,0
880,632,168,0
881,639,161,0
882,649,151,0
883,650,146,4
884,663,137,0
885,670,129,1
886,675,124,1
887,686,114,0
888,698,102,0
889,708,92,0
890,718,81,1
891,725,75,0
892,740,55,5
893,748,51,1
894,756,44,0
895,763,37,0
896,768,32,0
897,763,30,7
898,741,42,17
899,716,56,28
900,689,78,33
901,662,101,37
902,604,137,59
903,534,174,92
904,519,211,70
905,527,234,39
906,540,251,9
907,552,248,0
908,564,236,0
909,573,227,0
910,581,219,0
911,588,212,0
912,600,200,0
913,610,190,0
914,622,178,0
915,630,170,0
916,638,162,0
917,642,157,1
918,653,147,0
919,663,135,2
920,678,121,1
921,692,108,0
922,701,99,0
923,711,89,0
924,719,81,0
925,733,67,0
926,742,58,0
927,755,45,0
928,762,38,0
929,772,28,0
930,770,25,5
931,750,35,15
932,703,54,43
933,635,92,73
934,564,129,107
935,510,181,109
936,495,230,75
937,497,264,39
938,515,277,8
939,525,275,0
940,535,265,0
941,547,253,0
942,558,242,0
943,575,224,1
944,580,220,0
945,593,207,0
946,600,200,0
947,614,186,0
948,626,174,0
949,636,164,0
950,649,151,0
951,657,143,0
952,671,129,0
953,683,116,1
954,688,111,1
955,695,105,0
956,713,87,0
957,721,78,1
958,735,65,0
959,738,62,0
960,753,47,0
961,760,40,0
962,769,31,0
963,771,29,0
964,778,21,1
965,777,23,0
966,780,20,0
967,779,21,0
968,781,19,0
969,780,19,1
970,779,21,0
971,783,17,0
972,784,16,0
973,784,15,1
974,782,18,0
975,782,18,0
976,782,18,0
977,784,16,0
978,783,17,0
979,783,17,0
980,787,13,0
981,786,13,1
982,784,16,0
983,785,15,0
984,786,14,0
985,788,12,0
986,786,12,2
987,782,18,0
988,783,17,0
989,784,16,0
990,781,18,1
991,782,18,0
992,781,19,0
993,783,17,0
994,784,16,0
995,782,18,0
996,782,17,1
997,781,18,1
998,781,19,0
999,782,18,0
1000,782,17,1
