t,q,j,a
660,642,303,175
661,654,335,131
662,633,386,101
663,658,420,42
664,691,427,2
665,698,422,0
666,723,397,0
667,746,373,1
668,760,360,0
669,779,341,0
670,800,320,0
671,816,304,0
672,829,291,0
673,845,275,0
674,867,253,0
675,886,234,0
676,903,217,0
677,924,196,0
678,942,178,0
679,956,164,0
680,979,141,0
681,989,130,1
682,1016,104,0
683,1030,90,0
684,1033,82,5
685,1019,85,16
686,968,105,47
687,828,135,157
688,659,179,282
689,638,219,263
690,637,260,223
691,633,305,182
692,635,349,136
693,646,395,79
694,674,422,24
695,692,426,2
696,707,413,0
697,727,393,0
698,737,383,0
699,761,359,0
700,774,345,1
701,788,331,1
702,802,318,0
703,816,304,0
704,836,284,0
705,853,267,0
706,872,248,0
707,892,228,0
708,915,205,0
709,929,191,0
710,954,166,0
711,977,143,0
712,999,121,0
713,1005,109,6
714,984,113,23
715,965,121,34
716,787,145,188
717,666,189,265
718,640,227,253
719,637,267,216
720,641,308,171
721,640,351,129
722,642,399,79
723,679,431,10
724,697,423,0
725,717,403,0
726,732,387,1
727,748,372,0
728,765,354,1
729,791,329,0
730,798,314,8
731,813,307,0
732,831,288,1
733,850,270,0
734,865,255,0
735,886,234,0
736,899,221,0
737,922,198,0
738,945,175,0
739,956,164,0
740,982,138,0
741,993,127,0
742,1013,107,0
743,1027,93,0
744,1039,81,0
745,1051,69,0
746,1063,56,1
747,1076,44,0
748,1086,34,0
749,1095,25,0
750,1099,21,0
751,1085,16,19
752,911,44,165
753,674,99,347
754,620,158,342
755,622,213,285
756,623,269,228
757,635,311,174
758,636,360,124
759,643,408,69
760,670,434,16
761,691,429,0
762,701,419,0
763,720,400,0
764,739,381,0
765,758,361,1
766,773,347,0
767,790,330,0
768,802,318,0
769,819,300,1
770,836,284,0
771,852,268,0
772,869,251,0
773,889,231,0
774,915,205,0
775,936,184,0
776,953,166,1
777,971,149,0
778,971,136,13
779,921,130,69
780,782,159,179
781,668,195,257
782,644,230,246
783,640,266,214
784,637,309,174
785,648,348,124
786,665,383,72
787,694,419,7
788,705,412,3
789,722,397,1
790,740,380,0
791,754,366,0
792,777,343,0
793,788,332,0
794,806,314,0
795,823,296,1
796,844,276,0
797,856,264,0
798,875,244,1
799,898,222,0
800,921,198,1
801,914,183,23
802,829,191,100
803,703,230,187
804,650,267,203
805,641,303,176
806,648,334,138
807,660,365,95
808,684,395,41
809,705,406,9
810,740,380,0
811,758,362,0
812,782,338,0
813,798,322,0
814,817,302,1
815,830,287,3
816,846,274,0
817,857,263,0
818,870,249,1
819,880,240,0
820,892,227,1
821,907,213,0
822,923,197,0
823,939,181,0
824,959,161,0
825,973,147,0
826,992,126,2
827,936,128,56
828,755,170,195
829,637,220,263
830,643,255,222
831,649,294,177
832,646,333,141
833,649,373,98
834,680,404,36
835,701,412,7
836,719,400,1
837,739,381,0
838,749,371,0
839,766,354,0
840,785,335,0
841,804,316,0
842,822,297,1
843,839,281,0
844,858,262,0
845,873,247,0
846,894,226,0
847,905,215,0
848,919,201,0
849,936,184,0
850,948,172,0
851,967,153,0
852,986,134,0
853,1004,116,0
854,1024,96,0
855,1046,74,0
856,1068,52,0
857,1078,42,0
858,1084,36,0
859,1057,44,19
860,949,64,107
861,709,118,293
862,628,167,325
863,634,212,274
864,632,256,232
865,633,303,184
866,631,351,138
867,639,399,82
868,656,437,27
869,674,446,0
870,696,424,0
871,717,403,0
872,739,381,0
873,772,348,0
874,782,332,6
875,775,330,15
876,804,316,0
877,823,297,0
878,836,284,0
879,854,265,1
880,858,255,7
881,874,245,1
882,888,231,1
883,906,214,0
884,918,202,0
885,930,190,0
886,951,169,0
887,969,151,0
888,984,135,1
889,1004,115,1
890,1023,97,0
891,1040,80,0
892,1056,64,0
893,1066,54,0
894,1074,46,0
895,1080,39,1
896,1084,36,0
897,1087,33,0
898,1088,32,0
899,1090,30,0
900,1091,29,0
901,1095,25,0
902,1085,26,9
903,931,50,139
904,681,99,340
905,622,156,342
906,621,214,285
907,632,260,228
908,638,300,182
909,629,348,143
910,653,394,73
911,686,426,8
912,708,412,0
913,731,389,0
914,752,368,0
915,759,359,2
916,777,342,1
917,795,325,0
918,805,315,0
919,828,292,0
920,844,276,0
921,862,258,0
922,872,248,0
923,888,232,0
924,905,215,0
925,924,195,1
926,939,180,1
927,908,174,38
928,834,185,101
929,728,220,172
930,634,263,223
931,638,306,176
932,666,329,125
933,670,370,80
934,700,401,19
935,727,393,0
936,756,364,0
937,780,340,0
938,801,319,0
939,822,298,0
940,837,283,0
941,850,265,5
942,841,266,13
943,848,271,1
944,862,258,0
945,880,240,0
946,891,227,2
947,875,220,25
948,771,236,113
949,694,275,151
950,656,312,152
951,649,349,122
952,678,374,68
953,708,386,26
954,741,379,0
955,768,352,0
956,786,334,0
957,821,299,0
958,842,278,0
959,857,263,0
960,879,241,0
961,888,231,1
962,901,218,1
963,914,206,0
964,928,192,0
965,946,174,0
966,945,162,13
967,863,180,77
968,759,213,148
969,650,258,212
970,636,302,182
971,644,338,138
972,653,377,90
973,688,396,36
974,703,406,11
975,729,391,0
976,746,374,0
977,774,346,0
978,800,320,0
979,817,302,1
980,831,288,1
981,841,279,0
982,857,262,1
983,868,252,0
984,881,239,0
985,898,222,0
986,909,211,0
987,918,197,5
988,890,192,38
989,846,210,64
990,741,246,133
991,663,285,172
992,651,326,143
993,662,365,93
994,686,397,37
995,717,397,6
996,751,369,0
997,773,346,1
998,792,328,0
999,809,310,1
1000,825,295,0
