t,q,j,a
403,322,577,221
404,316,596,208
405,315,616,189
406,318,637,165
407,322,653,145
408,322,674,124
409,324,694,102
410,357,707,56
411,392,713,15
412,434,684,2
413,468,651,1
414,493,627,0
415,514,603,3
416,545,574,1
417,576,534,10
418,591,520,9
419,627,492,1
420,662,457,1
421,680,435,5
422,719,400,1
423,708,376,36
424,599,373,148
425,362,396,362
426,313,418,389
427,320,433,367
428,317,452,351
429,308,478,334
430,302,511,307
431,317,530,273
432,313,550,257
433,310,576,234
434,322,589,209
435,309,614,197
436,318,633,169
437,313,663,144
438,323,692,105
439,338,709,73
440,342,730,48
441,358,743,19
442,385,734,1
443,428,692,0
444,458,660,2
445,484,636,0
446,513,606,1
447,553,567,0
448,578,539,3
449,602,516,2
450,619,481,20
451,555,461,104
452,377,477,266
453,310,501,309
454,311,524,285
455,315,542,263
456,318,559,243
457,318,577,225
458,315,602,203
459,317,622,181
460,330,634,156
461,327,647,146
462,322,664,134
463,341,671,108
464,356,678,86
465,363,692,65
466,393,705,22
467,424,687,9
468,452,666,2
469,481,637,2
470,517,602,1
471,546,572,2
472,562,552,6
473,574,538,8
474,588,517,15
475,592,503,25
476,556,510,54
477,449,535,136
478,331,559,230
479,330,568,222
480,307,599,214
481,327,607,186
482,333,610,177
483,325,620,175
484,323,633,164
485,324,646,150
486,325,662,133
487,339,667,114
488,336,692,92
489,366,699,55
490,381,702,37
491,417,696,7
492,468,649,3
493,491,628,1
494,519,600,1
495,553,566,1
496,580,536,4
497,593,522,5
498,619,497,4
499,644,471,5
500,670,447,3
501,705,414,1
502,735,381,4
503,661,362,97
504,408,388,324
505,309,414,397
506,306,444,370
507,308,470,342
508,314,489,317
509,317,508,295
510,319,524,277
511,312,546,262
512,309,572,239
513,308,600,212
514,317,619,184
515,319,635,166
516,314,665,141
517,329,678,113
518,331,700,89
519,340,726,54
520,362,737,21
521,393,722,5
522,427,691,2
523,455,664,1
524,505,612,3
525,541,578,1
526,570,547,3
527,591,526,3
528,622,498,0
529,654,463,3
530,686,431,3
531,689,407,24
532,523,409,188
533,337,432,351
534,316,450,354
535,310,476,334
536,325,485,310
537,302,519,299
538,319,535,266
539,317,553,250
540,327,561,232
541,315,582,223
542,313,604,203
543,316,625,179
544,314,649,157
545,315,678,127
546,335,697,88
547,355,715,50
548,391,706,23
549,416,687,17
550,426,680,14
551,455,662,3
552,481,633,6
553,505,612,3
554,533,586,1
555,563,555,2
556,588,531,1
557,611,502,7
558,563,494,63
559,430,513,177
560,326,527,267
561,321,542,257
562,320,558,242
563,326,567,227
564,327,576,217
565,315,596,209
566,338,593,189
567,316,611,193
568,315,632,173
569,313,657,150
570,325,672,123
571,333,682,105
572,338,697,85
573,352,721,47
574,392,715,13
575,422,697,1
576,456,663,1
577,480,637,3
578,508,606,6
579,533,585,2
580,566,553,1
581,587,531,2
582,622,497,1
583,657,463,0
584,682,435,3
585,703,417,0
586,737,383,0
587,764,355,1
588,798,316,6
589,669,309,142
590,320,339,461
591,305,369,446
592,317,388,415
593,310,414,396
594,307,443,370
595,313,465,342
596,310,491,319
597,307,520,293
598,301,554,265
599,310,579,231
600,307,611,202
601,310,643,167
602,310,670,140
603,315,692,113
604,329,719,72
605,356,742,22
606,388,730,2
607,427,692,1
608,460,654,6
609,463,633,24
610,485,622,13
611,514,601,5
612,533,584,3
613,562,557,1
614,589,531,0
615,603,493,24
616,528,483,109
617,377,490,253
618,319,505,296
619,326,514,280
620,324,525,271
621,317,543,260
622,314,564,242
623,315,585,220
624,305,615,200
625,329,623,168
626,316,649,155
627,346,655,119
628,353,671,96
629,342,692,86
630,367,701,52
631,410,700,10
632,428,684,8
633,473,647,0
634,501,617,2
635,527,592,1
636,555,556,9
637,552,536,32
638,500,531,89
639,360,558,202
640,306,588,226
641,304,618,198
642,318,635,167
643,327,649,144
644,341,666,113
645,345,684,91
646,361,691,68
647,396,688,36
648,416,680,24
649,477,641,2
650,508,609,3
651,554,564,2
652,589,531,0
653,619,499,2
654,643,474,3
655,679,437,4
656,655,416,49
657,467,439,214
658,321,467,332
659,308,494,318
660,311,518,291
661,309,542,269
662,319,559,242
663,311,583,226
664,316,602,202
665,318,621,181
666,321,636,163
667,326,648,146
668,337,659,124
669,327,684,109
670,339,703,78
671,364,713,43
672,404,703,13
673,421,687,12
674,447,667,6
675,474,644,2
676,500,617,3
677,521,597,2
678,555,563,2
679,579,536,5
680,597,515,8
681,637,483,0
682,671,447,2
683,697,419,4
684,729,390,1
685,746,374,0
686,770,337,13
687,698,321,101
688,450,347,323
689,316,367,437
690,312,391,417
691,314,413,393
692,306,440,374
693,311,463,346
694,306,493,321
695,303,524,293
696,309,550,261
697,304,582,234
698,305,612,203
699,322,626,172
700,307,656,157
701,312,683,125
702,325,708,87
703,370,705,45
704,403,711,6
705,430,687,3
706,445,663,12
707,459,649,12
708,464,638,18
709,441,633,46
710,427,629,64
711,430,627,63
712,407,630,83
713,379,643,98
714,354,655,111
715,362,658,100
716,370,660,90
717,367,670,83
718,356,686,78
719,394,675,51
720,411,671,38
721,401,673,46
722,416,662,42
723,427,639,54
724,388,640,92
725,374,635,111
726,349,649,122
727,349,661,110
728,352,675,93
729,371,691,58
730,400,689,31
731,450,666,4
732,474,636,10
733,478,617,25
734,466,609,45
735,410,618,92
736,387,630,103
737,350,645,125
738,357,658,105
739,363,671,86
740,362,676,82
741,355,691,74
742,364,697,59
743,399,696,25
744,448,671,1
745,484,634,2
746,517,603,0
747,563,557,0
748,600,518,2
749,632,484,4
750,659,458,3
751,658,433,29
752,517,434,169
753,349,448,323
754,315,468,337
755,307,497,316
756,313,517,290
757,322,528,270
758,312,552,256
759,315,573,232
760,309,600,211
761,320,618,182
762,322,633,165
763,313,661,146
764,325,675,120
765,340,696,84
766,353,711,56
767,383,722,15
768,423,696,1
769,461,657,2
770,487,631,2
771,517,600,3
772,548,569,3
773,584,536,0
774,605,514,1
775,627,486,7
776,648,461,11
777,637,456,27
778,641,463,16
779,575,468,77
780,424,480,216
781,318,500,302
782,316,520,284
783,319,537,264
784,326,546,248
785,322,558,240
786,319,575,226
787,314,597,209
788,322,611,187
789,311,637,172
790,311,665,144
791,329,687,104
792,341,711,68
793,380,720,20
794,426,692,2
795,455,664,1
796,477,641,2
797,506,611,3
798,541,578,1
799,584,534,2
800,595,510,15
801,530,502,88
802,407,522,191
803,313,547,260
804,319,563,238
805,318,582,220
806,319,599,202
807,323,612,185
808,317,637,166
809,341,646,133
810,336,653,131
811,325,674,121
812,342,691,87
813,364,700,56
814,398,699,23
815,444,674,2
816,484,630,6
817,514,601,5
818,557,563,0
819,590,529,1
820,628,492,0
821,648,469,3
822,659,461,0
823,673,437,10
824,637,425,58
825,476,445,199
826,308,473,339
827,319,488,313
828,320,503,297
829,310,529,281
830,315,550,255
831,314,572,234
832,313,594,213
833,331,599,190
834,318,615,187
835,332,627,161
836,312,655,153
837,315,682,123
838,321,705,94
839,332,725,63
840,366,736,18
841,408,711,1
842,449,669,2
843,472,644,4
844,511,606,3
845,525,595,0
846,568,552,0
847,599,519,2
848,628,492,0
849,664,454,2
850,643,433,44
851,563,425,132
852,355,447,318
853,312,467,341
854,319,484,317
855,320,499,301
856,320,515,285
857,322,527,271
858,312,550,258
859,324,562,234
860,320,577,223
861,318,595,207
862,314,617,189
863,322,635,163
864,337,651,132
865,322,680,118
866,324,701,95
867,329,733,58
868,361,743,16
869,396,722,2
870,430,684,6
871,466,654,0
872,488,632,0
873,522,597,1
874,539,573,8
875,531,553,36
876,486,556,78
877,404,569,147
878,340,579,201
879,321,593,206
880,335,595,190
881,315,617,188
882,334,628,158
883,339,643,138
884,358,643,119
885,349,654,117
886,363,657,100
887,354,674,92
888,369,683,68
889,385,683,52
890,391,691,38
891,418,691,11
892,437,672,11
893,456,650,14
894,489,628,3
895,527,592,1
896,554,566,0
897,592,525,3
898,595,518,7
899,621,498,1
900,650,469,1
901,674,443,3
902,671,417,32
903,524,424,172
904,356,433,331
905,307,461,352
906,325,472,323
907,313,493,314
908,321,507,292
909,315,525,280
910,299,559,262
911,307,587,226
912,309,612,199
913,308,640,172
914,312,665,143
915,322,682,116
916,334,699,87
917,362,715,43
918,395,718,7
919,427,690,3
920,451,664,5
921,482,637,1
922,515,603,2
923,551,569,0
924,585,533,2
925,610,507,3
926,590,494,36
927,534,487,99
928,380,508,232
929,312,531,277
930,313,552,255
931,322,564,234
932,325,574,221
933,333,577,210
934,313,600,207
935,323,613,184
936,311,637,172
937,309,663,148
938,316,684,120
939,348,679,93
940,344,699,77
941,361,715,44
942,393,721,6
943,432,686,2
944,476,643,1
945,495,615,10
946,500,601,19
947,519,593,8
948,562,558,0
949,575,542,3
950,595,515,10
951,589,498,33
952,538,491,91
953,447,503,170
954,333,520,267
955,323,531,266
956,315,549,256
957,313,569,238
958,326,580,214
959,332,584,204
960,325,596,199
961,326,609,185
962,314,636,170
963,339,645,136
964,331,663,126
965,322,696,102
966,359,700,61
967,380,700,40
968,412,696,12
969,445,672,3
970,476,641,3
971,491,625,4
972,522,595,3
973,548,571,1
974,572,547,1
975,588,531,1
976,616,502,2
977,655,465,0
978,693,426,1
979,716,402,2
980,695,387,38
981,509,400,211
982,327,419,374
983,313,442,365
984,304,473,343
985,307,502,311
986,318,520,282
987,317,539,264
988,315,557,248
989,313,579,228
990,323,590,207
991,315,611,194
992,314,632,174
993,301,667,152
994,317,688,115
995,329,710,81
996,358,727,35
997,394,722,4
998,421,699,0
999,457,662,1
1000,495,625,0
