t,q,j,a
320,219,847,54
321,250,845,25
322,270,823,27
323,288,798,34
324,293,796,31
325,308,780,32
326,283,774,63
327,277,766,77
328,241,764,115
329,212,777,131
330,196,774,150
331,190,782,148
332,211,772,137
333,188,777,155
334,180,783,157
335,178,794,148
336,176,809,135
337,193,808,119
338,203,805,112
339,213,805,102
340,191,821,108
341,198,828,94
342,210,834,76
343,237,828,55
344,264,819,37
345,279,805,36
346,250,807,63
347,230,812,78
348,232,818,70
349,248,810,62
350,241,820,59
351,268,802,50
352,277,798,45
353,277,798,45
354,278,789,53
355,280,781,59
356,241,788,91
357,198,798,124
358,207,794,119
359,192,796,132
360,181,805,134
361,181,814,125
362,190,818,112
363,202,814,104
364,209,820,91
365,205,827,88
366,215,819,86
367,206,820,94
368,197,822,101
369,201,824,95
370,224,820,76
371,220,828,72
372,208,834,78
373,231,833,56
374,234,827,59
375,264,813,43
376,292,802,26
377,307,781,32
378,321,768,31
379,310,753,57
380,271,754,95
381,185,767,168
382,180,773,167
383,181,781,158
384,179,794,147
385,181,804,135
386,200,797,123
387,191,802,127
388,181,807,132
389,187,817,116
390,186,819,115
391,195,827,98
392,193,828,99
393,197,836,87
394,214,844,62
395,223,848,49
396,256,837,27
397,262,832,26
398,283,812,25
399,306,791,23
400,324,775,21
401,349,750,21
402,361,727,32
403,378,712,30
404,315,708,97
405,233,703,184
406,180,714,226
407,181,719,220
408,185,721,214
409,186,722,212
410,171,738,211
411,170,754,196
412,182,759,179
413,165,781,174
414,198,767,155
415,168,785,167
416,182,792,146
417,189,798,133
418,182,810,128
419,193,822,105
420,208,826,86
421,200,841,79
422,213,846,61
423,218,838,64
424,225,836,59
425,234,840,46
426,243,848,29
427,282,829,9
428,308,805,7
429,331,778,11
430,376,741,3
431,420,697,3
432,391,670,59
433,300,673,147
434,179,689,252
435,180,696,244
436,195,688,237
437,182,693,245
438,184,695,241
439,183,698,239
440,184,698,238
441,165,717,238
442,184,718,218
443,168,737,215
444,173,749,198
445,176,761,183
446,181,769,170
447,184,781,155
448,180,798,142
449,191,803,126
450,190,815,115
451,201,824,95
452,211,821,88
453,226,805,89
454,214,816,90
455,222,812,86
456,220,818,82
457,224,831,65
458,249,823,48
459,261,824,35
460,269,825,26
461,325,787,8
462,360,758,2
463,380,731,9
464,384,709,27
465,360,693,67
466,273,690,157
467,166,711,243
468,193,705,222
469,174,719,227
470,187,718,215
471,169,736,215
472,180,741,199
473,177,751,192
474,172,764,184
475,179,771,170
476,195,763,162
477,184,775,161
478,186,781,153
479,184,789,147
480,193,793,134
481,208,788,124
482,189,805,126
483,195,804,121
484,187,808,125
485,178,817,125
486,196,814,110
487,184,830,106
488,188,843,89
489,208,849,63
490,214,852,54
491,232,854,34
492,258,842,20
493,313,789,18
494,347,756,17
495,343,732,45
496,309,729,82
497,249,732,139
498,189,733,198
499,180,742,198
500,173,757,190
501,188,755,177
502,176,765,179
503,169,783,168
504,177,793,150
505,179,804,137
506,201,798,121
507,183,812,125
508,191,823,106
509,197,833,90
510,235,818,67
511,225,815,80
512,229,813,78
513,235,811,74
514,233,806,81
515,234,811,75
516,267,799,54
517,293,800,27
518,293,786,41
519,271,760,89
520,217,774,129
521,186,777,157
522,179,788,153
523,200,784,136
524,204,788,128
525,219,779,122
526,184,787,149
527,180,793,147
528,178,803,139
529,187,805,128
530,171,826,123
531,183,842,95
532,214,836,70
533,223,829,68
534,230,825,65
535,258,809,53
536,254,806,60
537,251,800,69
538,223,804,93
539,186,820,114
540,202,822,96
541,204,820,96
542,224,814,82
543,189,830,101
544,203,833,84
545,220,828,72
546,235,818,67
547,215,819,86
548,232,809,79
549,211,815,94
550,204,812,104
551,216,803,101
552,213,809,98
553,214,814,92
554,197,822,101
555,208,824,88
556,233,810,77
557,236,812,72
558,235,807,78
559,224,810,86
560,231,803,86
561,208,802,110
562,212,804,104
563,183,818,119
564,219,798,103
565,207,802,111
566,191,808,121
567,188,815,117
568,198,820,102
569,211,833,76
570,234,837,49
571,262,835,23
572,292,822,6
573,330,785,5
574,351,760,9
575,369,743,8
576,405,702,13
577,365,693,62
578,279,677,164
579,182,687,251
580,176,697,247
581,182,702,236
582,171,717,232
583,173,730,217
584,181,736,203
585,174,748,198
586,177,757,186
587,186,756,178
588,186,757,177
589,167,779,174
590,192,774,154
591,178,783,159
592,182,792,146
593,198,786,136
594,186,792,142
595,178,805,137
596,198,799,123
597,183,812,125
598,192,812,116
599,183,821,116
600,184,828,108
601,187,837,96
602,198,843,79
603,209,843,68
604,236,841,43
605,235,834,51
606,258,814,48
607,278,800,42
608,247,802,71
609,244,796,80
610,242,787,91
611,201,799,120
612,197,798,125
613,195,805,120
614,215,793,112
615,197,796,127
616,196,802,122
617,195,809,116
618,170,830,120
619,184,846,90
620,195,865,60
621,228,860,32
622,272,838,10
623,294,811,15
624,317,778,25
625,316,761,43
626,286,756,78
627,258,759,103
628,214,766,140
629,195,769,156
630,198,763,159
631,188,764,168
632,180,772,168
633,187,777,156
634,190,778,152
635,172,795,153
636,180,805,135
637,178,813,129
638,206,802,112
639,203,803,114
640,187,820,113
641,187,828,105
642,202,832,86
643,206,839,75
644,211,833,76
645,213,841,66
646,211,851,58
647,244,836,40
648,267,818,35
649,245,827,48
650,258,822,40
651,279,820,21
652,304,795,21
653,319,772,29
654,308,759,53
655,255,752,113
656,228,742,150
657,183,754,183
658,181,759,180
659,179,766,175
660,179,775,166
661,191,769,160
662,172,788,160
663,197,781,142
664,181,794,145
665,188,797,135
666,181,807,132
667,193,808,119
668,189,818,113
669,207,821,92
670,208,813,99
671,197,816,107
672,214,817,89
673,199,824,97
674,213,823,84
675,234,825,61
676,248,822,50
677,229,823,68
678,245,816,59
679,274,796,50
680,275,802,43
681,284,795,41
682,289,784,47
683,311,762,47
684,301,750,69
685,251,755,114
686,231,745,144
687,182,756,182
688,177,768,175
689,186,766,168
690,187,766,167
691,178,777,165
692,180,786,154
693,183,794,143
694,195,794,131
695,192,793,135
696,185,799,136
697,197,800,123
698,192,803,125
699,203,801,116
700,200,809,111
701,207,808,105
702,197,820,103
703,201,830,89
704,207,833,80
705,196,850,74
706,228,839,53
707,242,840,38
708,254,837,29
709,281,807,32
710,311,788,21
711,331,783,6
712,370,746,4
713,381,729,10
714,412,695,13
715,423,676,21
716,417,661,42
717,345,651,124
718,199,655,266
719,167,674,279
720,187,674,259
721,183,676,261
722,189,674,257
723,165,695,260
724,172,710,238
725,184,712,224
726,160,738,222
727,175,749,196
728,177,759,184
729,183,763,174
730,175,776,169
731,173,790,157
732,190,790,140
733,171,809,140
734,185,818,117
735,190,823,107
736,199,827,94
737,205,833,82
738,205,844,71
739,205,845,70
740,230,854,36
741,248,852,20
742,284,815,21
743,306,791,23
744,323,775,22
745,343,737,40
746,334,730,56
747,285,732,103
748,212,737,171
749,187,741,192
750,180,746,194
751,174,759,187
752,180,765,175
753,184,768,168
754,183,775,162
755,183,784,153
756,181,794,145
757,177,805,138
758,185,809,126
759,194,812,114
760,187,826,107
761,200,826,94
762,187,846,87
763,205,841,74
764,200,845,75
765,229,838,53
766,248,835,37
767,272,811,37
768,258,807,55
769,269,803,48
770,287,798,35
771,289,790,41
772,263,774,83
773,253,765,102
774,219,768,133
775,205,761,154
776,186,764,170
777,181,770,169
778,175,782,163
779,199,771,150
780,184,774,162
781,178,781,161
782,175,794,151
783,186,798,136
784,185,806,129
785,209,807,104
786,201,813,106
787,218,801,101
788,193,813,114
789,207,809,104
790,202,823,95
791,210,838,72
792,236,836,48
793,232,835,53
794,253,834,33
795,271,822,27
796,307,787,26
797,284,788,48
798,311,778,31
799,300,765,55
800,294,757,69
801,273,749,98
802,213,743,164
803,185,746,189
804,192,743,185
805,187,744,189
806,177,753,190
807,180,759,181
808,181,766,173
809,183,769,168
810,179,778,163
811,175,801,144
812,207,791,122
813,199,789,132
814,197,793,130
815,201,796,123
816,191,809,120
817,201,801,118
818,186,805,129
819,188,814,118
820,189,817,114
821,180,830,110
822,192,837,91
823,210,843,67
824,220,849,51
825,247,844,29
826,263,837,20
827,277,823,20
828,311,805,4
829,353,761,6
830,378,733,9
831,415,703,2
832,423,678,19
833,407,660,53
834,373,660,87
835,229,662,229
836,168,680,272
837,186,681,253
838,179,689,252
839,174,702,244
840,190,699,231
841,182,703,235
842,170,720,230
843,167,739,214
844,181,744,195
845,175,754,191
846,192,749,179
847,187,747,186
848,182,751,187
849,171,765,184
850,182,769,169
851,176,780,164
852,182,784,154
853,175,798,147
854,180,809,131
855,176,827,117
856,175,844,101
857,197,848,75
858,215,852,53
859,235,860,25
860,283,834,3
861,320,797,3
862,354,762,4
863,372,741,7
864,399,695,26
865,361,678,81
866,240,689,191
867,193,685,242
868,180,692,248
869,171,707,242
870,187,706,227
871,185,706,229
872,178,715,227
873,167,734,219
874,183,737,200
875,171,751,198
876,178,760,182
877,183,764,173
878,175,776,169
879,188,774,158
880,175,786,159
881,188,786,146
882,171,801,148
883,171,822,127
884,184,834,102
885,195,837,88
886,197,851,72
887,228,846,46
888,237,852,31
889,264,845,11
890,302,803,15
891,303,775,42
892,302,764,54
893,277,765,78
894,254,775,91
895,230,762,128
896,193,766,161
897,200,759,161
898,198,759,163
899,181,767,172
900,178,777,165
901,175,789,156
902,195,783,142
903,202,779,139
904,180,786,154
905,176,798,146
906,184,801,135
907,167,823,130
908,192,823,105
909,193,830,97
910,196,846,78
911,215,851,54
912,227,851,42
913,255,839,26
914,257,841,22
915,303,808,9
916,333,779,8
917,367,741,12
918,313,724,83
919,250,726,144
920,192,730,198
921,183,734,203
922,185,737,198
923,184,741,195
924,184,742,194
925,191,737,192
926,170,754,196
927,173,769,178
928,185,774,161
929,186,776,158
930,173,791,156
931,174,806,140
932,182,815,123
933,199,810,111
934,194,818,108
935,201,820,99
936,195,828,97
937,221,820,79
938,215,826,79
939,249,809,62
940,222,809,89
941,215,815,90
942,221,813,86
943,204,818,98
944,209,818,93
945,205,821,94
946,204,827,89
947,224,822,74
948,209,831,80
949,233,825,62
950,241,827,52
951,245,822,53
952,282,800,38
953,258,789,73
954,255,775,90
955,235,782,103
956,195,786,139
957,209,771,140
958,185,773,162
959,168,792,160
960,180,801,139
961,186,813,121
962,194,817,109
963,196,818,106
964,222,805,93
965,216,796,108
966,203,804,113
967,213,805,102
968,213,802,105
969,191,813,116
970,201,820,99
971,210,816,94
972,200,828,92
973,202,844,74
974,242,820,58
975,235,827,58
976,272,811,37
977,289,812,19
978,278,806,36
979,293,785,42
980,279,778,63
981,297,762,61
982,294,751,75
983,222,758,140
984,189,765,166
985,199,765,156
986,184,772,164
987,186,774,160
988,176,785,159
989,177,797,146
990,188,796,136
991,191,799,130
992,190,807,123
993,219,799,102
994,209,794,117
995,201,798,121
996,204,792,124
997,184,807,129
998,198,807,115
999,187,810,123
1000,187,815,118
