t,q,j,a
209,734,341,45
210,734,349,37
211,727,350,43
212,711,356,53
213,718,360,42
214,707,370,43
215,716,371,33
216,711,379,30
217,711,384,25
218,720,372,28
219,726,363,31
220,714,363,43
221,708,364,48
222,709,364,47
223,703,368,49
224,703,371,46
225,714,374,32
226,703,374,43
227,708,368,44
228,705,368,47
229,713,371,36
230,713,373,34
231,715,365,40
232,728,357,35
233,722,366,32
234,724,368,28
235,726,359,35
236,742,347,31
237,722,351,47
238,702,363,55
239,717,362,41
240,724,359,37
241,717,362,41
242,723,361,36
243,714,362,44
244,715,365,40
245,693,376,51
246,703,376,41
247,711,380,29
248,722,375,23
249,731,368,21
250,720,369,31
251,727,366,27
252,714,371,35
253,717,368,35
254,716,371,33
255,726,367,27
256,738,357,25
257,739,354,27
258,755,339,26
259,749,338,33
260,731,339,50
261,732,346,42
262,716,365,39
263,709,380,31
264,711,374,35
265,719,374,27
266,714,378,28
267,731,362,27
268,724,353,43
269,716,357,47
270,714,356,50
271,713,364,43
272,719,363,38
273,718,364,38
274,729,356,35
275,729,364,27
276,739,361,20
277,734,352,34
278,709,359,52
279,706,368,46
280,704,373,43
281,709,369,42
282,723,350,47
283,733,349,38
284,733,356,31
285,724,356,40
286,708,362,50
287,722,357,41
288,708,362,50
289,708,366,46
290,708,374,38
291,710,376,34
292,714,379,27
293,711,375,34
294,711,378,31
295,732,363,25
296,736,354,30
297,731,349,40
298,709,364,47
299,717,373,30
300,734,362,24
301,735,362,23
302,725,366,29
303,717,368,35
304,701,381,38
305,725,370,25
306,725,367,28
307,721,364,35
308,722,352,46
309,724,354,42
310,729,353,38
311,727,354,39
312,722,353,45
313,732,356,32
314,727,365,28
315,733,366,21
316,741,366,13
317,753,356,11
318,745,341,34
319,730,347,43
320,727,355,38
321,711,371,38
322,709,370,41
323,708,380,32
324,711,375,34
325,710,377,33
326,719,375,26
327,736,362,22
328,733,360,27
329,750,350,20
330,737,354,29
331,721,355,44
332,722,353,45
333,718,354,48
334,718,361,41
335,722,367,31
336,728,362,30
337,735,355,30
338,727,359,34
339,731,349,40
340,730,353,37
341,731,355,34
342,729,357,34
343,730,354,36
344,730,361,29
345,714,365,41
346,713,358,49
347,700,358,62
348,701,375,44
349,725,364,31
350,722,364,34
351,719,366,35
352,721,364,35
353,726,365,29
354,730,359,31
355,724,360,36
356,707,366,47
357,696,375,49
358,712,381,27
359,716,377,27
360,742,361,17
361,748,344,28
362,735,340,45
363,717,350,53
364,731,346,43
365,718,348,54
366,710,349,61
367,713,357,50
368,725,354,41
369,729,358,33
370,721,366,33
371,724,364,32
372,714,373,33
373,699,386,35
374,715,376,29
375,728,359,33
376,711,361,48
377,709,359,52
378,715,364,41
379,709,379,32
380,719,373,28
381,707,371,42
382,697,382,41
383,718,373,29
384,694,387,39
385,717,380,23
386,723,378,19
387,738,367,15
388,742,347,31
389,733,346,41
390,725,354,41
391,733,349,38
392,722,354,44
393,707,361,52
394,706,365,49
395,710,368,42
396,720,362,38
397,718,370,32
398,710,369,41
399,713,367,40
400,702,377,41
401,709,375,36
402,712,371,37
403,732,364,24
404,740,358,22
405,740,348,32
406,740,352,28
407,737,363,20
408,737,363,20
409,733,352,35
410,735,338,47
411,717,348,55
412,726,350,44
413,726,349,45
414,714,356,50
415,705,371,44
416,708,376,36
417,714,376,30
418,706,375,39
419,711,373,36
420,728,370,22
421,731,361,28
422,739,353,28
423,728,348,44
424,708,354,58
425,714,358,48
426,708,363,49
427,707,370,43
428,709,362,49
429,709,369,42
430,712,364,44
431,698,366,56
432,700,378,42
433,698,382,40
434,715,369,36
435,711,374,35
436,713,376,31
437,719,379,22
438,726,377,17
439,732,368,20
440,729,365,26
441,736,356,28
442,740,351,29
443,735,348,37
444,728,337,55
445,720,341,59
446,715,350,55
447,722,343,55
448,703,356,61
449,692,374,54
450,694,384,42
451,707,385,28
452,725,373,22
453,738,364,18
454,739,359,22
455,731,347,42
456,710,363,47
457,700,365,55
458,710,370,40
459,710,372,38
460,713,380,27
461,719,378,23
462,717,379,24
463,707,379,34
464,718,367,35
465,729,361,30
466,736,356,28
467,725,357,38
468,723,364,33
469,727,365,28
470,736,357,27
471,728,347,45
472,720,343,57
473,708,360,52
474,717,371,32
475,707,375,38
476,706,382,32
477,708,380,32
478,712,369,39
479,707,371,42
480,710,372,38
481,715,366,39
482,710,369,41
483,714,367,39
484,724,363,33
485,727,357,36
486,718,363,39
487,717,358,45
488,714,358,48
489,703,363,54
490,709,369,42
491,727,366,27
492,736,362,22
493,745,352,23
494,742,355,23
495,748,354,18
496,751,342,27
497,749,336,35
498,742,337,41
499,736,329,55
500,712,337,71
501,714,346,60
502,715,362,43
503,707,376,37
504,717,371,32
505,716,368,36
506,722,374,24
507,724,367,29
508,714,369,37
509,721,365,34
510,738,356,26
511,741,350,29
512,732,349,39
513,716,359,45
514,710,372,38
515,722,360,38
516,730,350,40
517,722,349,49
518,721,363,36
519,744,350,26
520,747,349,24
521,730,353,37
522,703,358,59
523,693,368,59
524,707,376,37
525,716,380,24
526,704,383,33
527,708,383,29
528,724,373,23
529,725,360,35
530,699,367,54
531,701,366,53
532,695,373,52
533,702,386,32
534,708,394,18
535,712,383,25
536,718,377,25
537,721,372,27
538,721,372,27
539,718,370,32
540,719,368,33
541,712,368,40
542,724,365,31
543,730,358,32
544,730,352,38
545,721,353,46
546,713,364,43
547,704,376,40
548,700,383,37
549,707,382,31
550,720,376,24
551,747,367,6
552,751,355,14
553,757,345,18
554,757,336,27
555,736,340,44
556,712,352,56
557,723,355,42
558,719,358,43
559,715,364,41
560,709,365,46
561,711,378,31
562,701,381,38
563,704,386,30
564,712,379,29
565,733,365,22
566,728,360,32
567,720,353,47
568,703,354,63
569,697,365,58
570,705,377,38
571,711,376,33
572,714,373,33
573,723,369,28
574,712,370,38
575,706,380,34
576,726,373,21
577,731,372,17
578,728,371,21
579,725,375,20
580,734,358,28
581,729,355,36
582,738,360,22
583,730,362,28
584,730,352,38
585,723,357,40
586,728,355,37
587,735,356,29
588,745,352,23
589,744,353,23
590,715,357,48
591,702,376,42
592,702,379,39
593,707,382,31
594,731,365,24
595,740,344,36
596,741,338,41
597,735,337,48
598,741,330,49
599,722,338,60
600,721,349,50
601,694,360,66
602,689,373,58
603,686,387,47
604,698,394,28
605,716,390,14
606,729,370,21
607,734,362,24
608,737,358,25
609,737,351,32
610,720,363,37
611,706,364,50
612,705,367,48
613,705,379,36
614,710,377,33
615,720,370,30
616,731,359,30
617,733,356,31
618,729,346,45
619,720,356,44
620,722,353,45
621,720,357,43
622,721,356,43
623,717,364,39
624,726,362,32
625,728,358,34
626,732,350,38
627,735,350,35
628,724,363,33
629,730,362,28
630,708,370,42
631,715,376,29
632,731,374,15
633,741,360,19
634,732,357,31
635,722,358,40
636,725,356,39
637,728,350,42
638,724,346,50
639,704,361,55
640,692,376,52
641,705,375,40
642,708,378,34
643,702,388,30
644,723,381,16
645,730,364,26
646,727,355,38
647,713,355,52
648,724,356,40
649,718,356,46
650,722,350,48
651,722,354,44
652,700,370,50
653,705,376,39
654,713,379,28
655,732,367,21
656,730,362,28
657,741,351,28
658,732,350,38
659,735,351,34
660,734,349,37
661,723,356,41
662,718,369,33
663,729,365,26
664,737,355,28
665,756,347,17
666,760,330,30
667,754,334,32
668,729,339,52
669,731,351,38
670,724,356,40
671,718,365,37
672,725,365,30
673,715,371,34
674,725,361,34
675,735,355,30
676,730,353,37
677,733,354,33
678,727,352,41
679,720,357,43
680,716,361,43
681,708,356,56
682,707,366,47
683,700,368,52
684,698,377,45
685,699,382,39
686,711,376,33
687,717,375,28
688,734,362,24
689,734,361,25
690,746,352,22
691,758,340,22
692,766,335,19
693,735,332,53
694,702,339,79
695,672,365,83
696,672,387,61
697,691,391,38
698,693,398,29
699,711,387,22
700,718,378,24
701,721,375,24
702,734,366,20
703,738,353,29
704,736,357,27
705,746,348,26
706,723,350,47
707,714,359,47
708,713,361,46
709,699,366,55
710,704,374,42
711,725,370,25
712,728,364,28
713,726,363,31
714,723,364,33
715,732,358,30
716,737,340,43
717,717,345,58
718,722,347,51
719,726,355,39
720,724,361,35
721,713,364,43
722,712,368,40
723,709,369,42
724,705,386,29
725,730,378,12
726,735,361,24
727,716,366,38
728,733,358,29
729,727,363,30
730,729,371,20
731,713,371,36
732,717,365,38
733,721,368,31
734,725,363,32
735,734,348,38
736,736,346,38
737,717,356,47
738,725,348,47
739,716,346,58
740,721,353,46
741,722,358,40
742,719,366,35
743,719,364,37
744,728,363,29
745,739,347,34
746,746,335,39
747,746,329,45
748,730,335,55
749,708,347,65
750,710,359,51
751,713,367,40
752,721,366,33
753,717,369,34
754,700,368,52
755,711,375,34
756,718,369,33
757,717,365,38
758,727,366,27
759,736,360,24
760,742,345,33
761,739,345,36
762,730,348,42
763,722,346,52
764,722,351,47
765,720,355,45
766,720,357,43
767,699,369,52
768,700,377,43
769,706,374,40
770,694,380,46
771,708,386,26
772,718,385,17
773,723,378,19
774,722,361,37
775,703,367,50
776,697,371,52
777,702,380,38
778,719,371,30
779,730,362,28
780,720,363,37
781,724,364,32
782,729,364,27
783,734,359,27
784,737,364,19
785,755,347,18
786,735,355,30
787,719,362,39
788,722,362,36
789,715,374,31
790,727,367,26
791,733,361,26
792,743,347,30
793,721,350,49
794,709,348,63
795,702,351,67
796,706,359,55
797,710,362,48
798,713,364,43
799,725,363,32
800,705,364,51
801,716,367,37
802,719,366,35
803,711,369,40
804,717,377,26
805,715,369,36
806,716,372,32
807,713,374,33
808,715,372,33
809,723,368,29
810,717,369,34
811,741,357,22
812,736,361,23
813,727,365,28
814,733,347,40
815,722,356,42
816,705,357,58
817,686,365,69
818,683,379,58
819,688,392,40
820,693,398,29
821,714,384,22
822,724,375,21
823,726,372,22
824,740,352,28
825,744,341,35
826,747,333,40
827,746,330,44
828,725,348,47
829,726,350,44
830,712,368,40
831,705,375,40
832,720,377,23
833,742,372,6
834,729,364,27
835,709,366,45
836,711,373,36
837,717,367,36
838,716,376,28
839,709,381,30
840,733,365,22
841,736,355,29
842,729,357,34
843,720,368,32
844,718,362,40
845,722,359,39
846,725,362,33
847,723,365,32
848,733,355,32
849,737,353,30
850,736,350,34
851,727,350,43
852,713,361,46
853,714,371,35
854,713,377,30
855,713,382,25
856,718,376,26
857,712,379,29
858,741,362,17
859,741,355,24
860,716,358,46
861,710,359,51
862,718,365,37
863,722,364,34
864,722,359,39
865,714,363,43
866,720,376,24
867,723,377,20
868,730,372,18
869,737,362,21
870,733,350,37
871,721,356,43
872,720,367,33
873,718,362,40
874,699,360,61
875,689,372,59
876,684,390,46
877,692,398,30
878,700,377,43
879,688,379,53
880,702,376,42
881,721,373,26
882,710,377,33
883,721,367,32
884,738,354,28
885,727,360,33
886,726,371,23
887,718,363,39
888,716,357,47
889,722,356,42
890,713,363,44
891,719,364,37
892,707,368,45
893,709,371,40
894,708,377,35
895,708,377,35
896,716,381,23
897,713,384,23
898,737,367,16
899,754,348,18
900,744,342,34
901,719,351,50
902,694,368,58
903,687,385,48
904,691,384,45
905,699,383,38
906,707,374,39
907,716,380,24
908,738,364,18
909,740,356,24
910,736,347,37
911,736,344,40
912,741,341,38
913,741,343,36
914,745,331,44
915,736,340,44
916,730,340,50
917,717,344,59
918,703,356,61
919,713,372,35
920,704,372,44
921,698,384,38
922,700,392,28
923,715,378,27
924,726,371,23
925,755,348,17
926,755,343,22
927,745,341,34
928,743,349,28
929,732,352,36
930,732,350,38
931,716,356,48
932,724,360,36
933,728,355,37
934,725,357,38
935,721,363,36
936,730,361,29
937,733,357,30
938,717,364,39
939,713,355,52
940,711,357,52
941,710,366,44
942,709,375,36
943,730,368,22
944,729,358,33
945,718,369,33
946,726,366,28
947,718,365,37
948,723,360,37
949,724,363,33
950,717,370,33
951,722,361,37
952,717,365,38
953,703,368,49
954,708,371,41
955,717,374,29
956,722,368,30
957,720,363,37
958,707,367,46
959,708,365,47
960,702,378,40
961,709,381,30
962,710,386,24
963,714,379,27
964,708,374,38
965,713,378,29
966,720,374,26
967,716,369,35
968,721,358,41
969,723,353,44
970,729,356,35
971,736,358,26
972,721,366,33
973,708,366,46
974,709,367,44
975,706,386,28
976,713,372,35
977,721,362,37
978,712,372,36
979,717,365,38
980,703,380,37
981,708,387,25
982,724,378,18
983,738,364,18
984,754,346,20
985,735,342,43
986,713,346,61
987,706,356,58
988,687,379,54
989,699,378,43
990,710,372,38
991,719,362,39
992,726,356,38
993,735,357,28
994,740,362,18
995,748,349,23
996,734,347,39
997,731,352,37
998,718,358,44
999,717,356,47
1000,711,359,50
