t,q,j,a
213,345,748,27
214,366,747,7
215,390,727,3
216,416,702,2
217,449,662,9
218,470,635,15
219,493,621,6
220,537,578,5
221,526,569,25
222,471,560,89
223,294,569,257
224,242,574,304
225,221,598,301
226,224,620,276
227,233,634,253
228,235,645,240
229,236,655,229
230,231,670,219
231,233,681,206
232,237,690,193
233,237,699,184
234,222,723,175
235,229,744,147
236,237,756,127
237,242,768,110
238,245,789,86
239,250,811,59
240,294,813,13
241,333,785,2
242,358,760,2
243,397,723,0
244,419,689,12
245,457,661,2
246,490,627,3
247,518,599,3
248,541,575,4
249,584,533,3
250,596,499,25
251,483,499,138
252,251,518,351
253,235,530,355
254,235,541,344
255,226,559,335
256,233,572,315
257,233,585,302
258,235,597,288
259,226,616,278
260,230,632,258
261,225,652,243
262,227,672,221
263,233,685,202
264,236,696,188
265,227,716,177
266,227,738,155
267,239,751,130
268,250,762,108
269,243,779,98
270,249,802,69
271,275,806,39
272,301,811,8
273,335,783,2
274,359,759,2
275,391,726,3
276,426,691,3
277,462,648,10
278,482,636,2
279,491,605,24
280,469,586,65
281,349,587,184
282,236,599,285
283,227,619,274
284,246,619,255
285,226,640,254
286,240,645,235
287,230,661,229
288,232,673,215
289,228,691,201
290,236,706,178
291,245,712,163
292,232,727,161
293,238,739,143
294,243,756,121
295,247,782,91
296,283,782,55
297,291,799,30
298,327,773,20
299,346,749,25
300,365,740,15
301,394,712,14
302,410,687,23
303,431,676,13
304,437,657,26
305,410,642,68
306,360,641,119
307,288,638,194
308,238,645,237
309,246,645,229
310,239,651,230
311,246,651,223
312,231,668,221
313,234,679,207
314,227,699,194
315,239,706,175
316,239,714,167
317,242,720,158
318,239,740,141
319,223,765,132
320,252,767,101
321,257,772,91
322,251,788,81
323,262,797,61
324,289,797,34
325,306,799,15
326,348,772,0
327,368,744,8
328,389,726,5
329,419,700,1
330,458,657,5
331,447,640,33
332,406,627,87
333,304,631,185
334,249,640,231
335,243,644,233
336,236,655,229
337,226,677,217
338,245,682,193
339,233,696,191
340,236,710,174
341,239,725,156
342,259,720,141
343,246,728,146
344,234,742,144
345,250,745,125
346,241,766,113
347,261,775,84
348,279,775,66
349,281,774,65
350,299,777,44
351,351,759,10
352,377,741,2
353,410,706,4
354,451,667,2
355,473,645,2
356,499,612,9
357,515,593,12
358,542,556,22
359,479,557,84
360,283,572,265
361,233,589,298
362,239,597,284
363,223,621,276
364,247,618,255
365,223,642,255
366,235,652,233
367,232,666,222
368,235,677,208
369,251,675,194
370,227,699,194
371,232,715,173
372,229,735,156
373,231,752,137
374,247,754,119
375,241,776,103
376,290,760,70
377,274,773,73
378,306,772,42
379,304,772,44
380,320,753,47
381,337,747,36
382,345,752,23
383,399,718,3
384,443,676,1
385,472,647,1
386,494,621,5
387,499,593,28
388,402,600,118
389,255,607,258
390,240,613,267
391,251,607,262
392,236,616,268
393,231,632,257
394,236,641,243
395,235,652,233
396,242,657,221
397,228,676,216
398,234,687,199
399,222,711,187
400,232,722,166
401,249,726,145
402,251,746,123
403,257,759,104
404,262,772,86
405,273,789,58
406,302,790,28
407,326,785,9
408,358,760,2
409,401,718,1
410,431,687,2
411,464,652,4
412,501,618,1
413,546,571,3
414,567,549,4
415,586,530,4
416,627,491,2
417,649,469,2
418,628,448,44
419,385,464,271
420,228,479,413
421,237,489,394
422,231,505,384
423,221,531,368
424,225,553,342
425,232,568,320
426,228,585,307
427,214,617,289
428,238,625,257
429,226,646,248
430,228,665,227
431,227,684,209
432,230,701,189
433,232,715,173
434,223,739,158
435,223,761,136
436,230,782,108
437,253,798,69
438,275,809,36
439,320,791,9
440,342,768,10
441,377,742,1
442,428,692,0
443,455,661,4
444,490,626,4
445,516,599,5
446,556,561,3
447,523,537,60
448,403,536,181
449,229,561,330
450,230,576,314
451,224,598,298
452,229,615,276
453,234,627,259
454,225,648,247
455,234,659,227
456,248,658,214
457,235,670,215
458,235,682,203
459,230,701,189
460,227,721,172
461,240,729,151
462,238,742,140
463,236,755,129
464,262,754,104
465,236,773,111
466,248,781,91
467,259,797,64
468,285,801,34
469,303,804,13
470,337,775,8
471,354,750,16
472,394,717,9
473,433,680,7
474,452,657,11
475,495,622,3
476,514,602,4
477,543,575,2
478,578,538,4
479,607,509,4
480,551,489,80
481,337,504,279
482,229,522,369
483,224,544,352
484,225,565,330
485,223,587,310
486,240,593,287
487,228,609,283
488,226,630,264
489,232,645,243
490,223,668,229
491,219,696,205
492,216,726,178
493,223,751,146
494,246,758,116
495,224,783,113
496,241,799,80
497,263,808,49
498,278,812,30
499,324,791,5
500,348,766,6
501,383,733,4
502,412,701,7
503,441,672,7
504,464,642,14
505,425,631,64
506,358,632,130
507,246,646,228
508,243,649,228
509,235,660,225
510,249,658,213
511,229,676,215
512,226,693,201
513,236,703,181
514,239,712,169
515,242,722,156
516,245,726,149
517,235,739,146
518,243,750,127
519,244,760,116
520,251,774,95
521,272,787,61
522,326,765,29
523,339,761,20
524,358,753,9
525,379,739,2
526,416,703,1
527,435,672,13
528,456,658,6
529,486,630,4
530,499,605,16
531,443,604,73
532,290,612,218
533,235,622,263
534,238,631,251
535,241,637,242
536,247,636,237
537,238,645,237
538,235,656,229
539,225,678,217
540,227,698,195
541,235,709,176
542,249,709,162
543,242,720,158
544,240,732,148
545,236,745,139
546,249,748,123
547,240,761,119
548,236,784,100
549,276,779,65
550,289,785,46
551,308,784,28
552,347,766,7
553,380,736,4
554,426,691,3
555,452,663,5
556,487,629,4
557,517,601,2
558,524,592,4
559,559,560,1
560,582,537,1
561,616,503,1
562,643,470,7
563,647,450,23
564,475,462,183
565,246,466,408
566,233,477,410
567,240,483,397
568,224,505,391
569,222,527,371
570,230,544,346
571,212,579,329
572,227,596,297
573,236,607,277
574,230,624,266
575,219,652,249
576,214,682,224
577,228,701,191
578,225,724,171
579,238,738,144
580,232,763,125
581,246,773,101
582,240,789,91
583,262,792,66
584,271,796,53
585,306,791,23
586,347,770,3
587,391,729,0
588,432,687,1
589,475,643,2
590,507,609,4
591,530,588,2
592,558,556,6
593,535,542,43
594,405,544,171
595,235,559,326
596,247,559,314
597,223,583,314
598,227,602,291
599,222,626,272
600,234,637,249
601,220,664,236
602,239,670,211
603,227,689,204
604,235,698,187
605,232,715,173
606,245,716,159
607,241,724,155
608,230,741,149
609,233,754,133
610,243,762,115
611,233,789,98
612,257,807,56
613,284,811,25
614,328,789,3
615,354,763,3
616,392,726,2
617,425,689,6
618,413,677,30
619,410,675,35
620,395,680,45
621,358,677,85
622,293,693,134
623,261,691,168
624,238,703,179
625,250,705,165
626,247,726,147
627,254,732,134
628,262,733,125
629,248,748,124
630,257,755,108
631,268,752,100
632,262,768,90
633,272,773,75
634,306,757,57
635,302,756,62
636,315,751,54
637,329,748,43
638,318,748,54
639,321,750,49
640,326,764,30
641,330,754,36
642,343,743,34
643,352,728,40
644,346,731,43
645,342,722,56
646,320,715,85
647,295,722,103
648,300,729,91
649,287,732,101
650,284,730,106
651,255,747,118
652,278,742,100
653,278,751,91
654,266,766,88
655,274,776,70
656,291,780,49
657,323,771,26
658,369,745,6
659,402,711,7
660,440,678,2
661,466,648,6
662,454,640,26
663,455,624,41
664,391,622,107
665,280,626,214
666,243,630,247
667,234,643,243
668,232,657,231
669,227,677,216
670,247,678,195
671,231,698,191
672,244,703,173
673,238,714,168
674,235,726,159
675,252,722,146
676,242,736,142
677,234,749,137
678,239,759,122
679,254,760,106
680,266,761,93
681,264,771,85
682,280,786,54
683,314,779,27
684,322,765,33
685,339,751,30
686,378,723,19
687,347,725,48
688,383,721,16
689,394,700,26
690,366,691,63
691,333,697,90
692,289,699,132
693,237,716,167
694,244,720,156
695,239,727,154
696,239,737,144
697,238,756,126
698,263,761,96
699,272,760,88
700,267,767,86
701,286,763,71
702,295,753,72
703,283,759,78
704,296,755,69
705,300,751,69
706,306,752,62
707,311,755,54
708,300,759,61
709,291,763,66
710,288,775,57
711,299,781,40
712,319,772,29
713,368,747,5
714,416,701,3
715,434,680,6
716,457,663,0
717,479,640,1
718,508,610,2
719,539,578,3
720,579,539,2
721,626,491,3
722,608,471,41
723,414,483,223
724,234,501,385
725,232,516,372
726,231,531,358
727,227,550,343
728,232,564,324
729,227,583,310
730,235,595,290
731,228,614,278
732,235,626,259
733,227,646,247
734,220,673,227
735,223,695,202
736,235,709,176
737,244,718,158
738,234,733,153
739,234,745,141
740,218,777,125
741,249,783,88
742,258,794,68
743,286,793,41
744,324,790,6
745,348,763,9
746,375,741,4
747,433,685,2
748,448,667,5
749,484,633,3
750,530,587,3
751,539,557,24
752,461,540,119
753,266,554,300
754,242,558,320
755,231,572,317
756,226,593,301
757,234,601,285
758,236,611,273
759,236,621,263
760,233,634,253
761,232,649,239
762,229,666,225
763,237,678,205
764,235,688,197
765,222,712,186
766,222,736,162
767,235,748,137
768,243,752,125
769,242,765,113
770,266,767,87
771,275,772,73
772,288,775,57
773,295,792,33
774,339,769,12
775,355,758,7
776,396,724,0
777,423,690,7
778,450,661,9
779,474,638,8
780,511,607,2
781,538,581,1
782,577,540,3
783,598,520,2
784,628,489,3
785,659,459,2
786,648,430,42
787,381,433,306
788,222,457,441
789,225,478,417
790,220,504,396
791,227,523,370
792,225,544,351
793,229,559,332
794,221,585,314
795,227,605,288
796,226,626,268
797,231,640,249
798,221,664,235
799,224,684,212
800,231,699,190
801,235,709,176
802,218,740,162
803,239,751,130
804,255,757,108
805,265,761,94
806,246,787,87
807,275,800,45
808,319,792,9
809,355,763,2
810,383,735,2
811,407,702,11
812,444,671,5
813,478,641,1
814,498,611,11
815,517,580,23
816,497,562,61
817,340,571,209
818,227,590,303
819,234,602,284
820,242,607,271
821,238,616,266
822,238,625,257
823,224,648,248
824,234,660,226
825,221,685,214
826,235,697,188
827,233,712,175
828,230,729,161
829,230,749,141
830,248,759,113
831,261,768,91
832,253,785,82
833,262,786,72
834,283,781,56
835,298,771,51
836,327,761,32
837,371,743,6
838,416,700,4
839,447,668,5
840,493,626,1
841,513,596,11
842,474,582,64
843,362,598,160
844,247,610,263
845,225,632,263
846,242,635,243
847,228,654,238
848,236,665,219
849,241,670,209
850,236,680,204
851,224,701,195
852,229,719,172
853,238,729,153
854,246,730,144
855,253,732,135
856,257,731,132
857,228,754,138
858,245,761,114
859,253,767,100
860,254,773,93
861,265,784,71
862,296,782,42
863,292,786,42
864,309,770,41
865,315,756,49
866,299,763,58
867,313,772,35
868,318,774,28
869,324,754,42
870,358,734,28
871,379,705,36
872,341,707,72
873,316,700,104
874,276,706,138
875,262,701,157
876,241,712,167
877,252,712,156
878,243,717,160
879,230,735,155
880,236,748,136
881,260,747,113
882,270,753,97
883,277,748,95
884,293,749,78
885,296,750,74
886,274,758,88
887,274,760,86
888,279,762,79
889,268,772,80
890,267,777,76
891,260,791,69
892,290,794,36
893,331,782,7
894,356,752,12
895,385,722,13
896,395,718,7
897,438,676,6
898,461,650,9
899,423,625,72
900,338,633,149
901,259,644,217
902,221,669,230
903,253,661,206
904,236,672,212
905,236,684,200
906,233,698,189
907,246,701,173
908,239,708,173
909,249,705,166
910,233,718,169
911,235,733,152
912,248,741,131
913,255,750,115
914,256,762,102
915,260,775,85
916,263,783,74
917,285,786,49
918,314,778,28
919,360,752,8
920,385,732,3
921,422,695,3
922,455,663,2
923,484,629,7
924,464,608,48
925,441,603,76
926,365,606,149
927,240,623,257
928,243,627,250
929,241,629,250
930,238,637,245
931,251,633,236
932,220,659,241
933,242,664,214
934,236,674,210
935,245,674,201
936,237,683,200
937,237,694,189
938,226,716,178
939,238,728,154
940,242,734,144
941,232,751,137
942,248,756,116
943,240,772,108
944,254,781,85
945,265,792,63
946,286,795,39
947,330,775,15
948,360,755,5
949,389,729,2
950,422,688,10
951,415,662,43
952,417,651,52
953,328,662,130
954,271,673,176
955,252,682,186
956,234,697,189
957,235,711,174
958,239,726,155
959,241,735,144
960,240,750,130
961,242,761,117
962,248,777,95
963,270,780,70
964,268,792,60
965,303,775,42
966,336,761,23
967,376,730,14
968,363,712,45
969,338,711,71
970,321,712,87
971,318,718,84
972,297,731,92
973,263,742,115
974,275,744,101
975,273,755,92
976,267,771,82
977,272,785,63
978,297,779,44
979,353,753,14
980,404,710,6
981,430,681,9
982,440,655,25
983,416,649,55
984,349,655,116
985,281,663,176
986,226,686,208
987,243,688,189
988,238,697,185
989,237,706,177
990,250,704,166
991,242,706,172
992,239,715,166
993,237,726,157
994,226,745,149
995,238,762,120
996,261,768,91
997,257,779,84
998,282,772,66
999,298,766,56
1000,315,773,32
