t,q,j,a
266,1130,309,1
267,1150,289,1
268,1173,264,3
269,1199,241,0
270,1201,229,10
271,1107,238,95
272,947,268,225
273,847,296,297
274,848,321,271
275,847,349,244
276,846,377,217
277,840,411,189
278,841,446,153
279,857,476,107
280,863,516,61
281,903,529,8
282,929,509,2
283,965,475,0
284,978,461,1
285,994,446,0
286,1010,429,1
287,1031,409,0
288,1050,389,1
289,1076,363,1
290,1092,348,0
291,1101,338,1
292,1118,322,0
293,1148,292,0
294,1164,276,0
295,1177,257,6
296,1161,245,34
297,1046,250,144
298,858,279,303
299,838,316,286
300,855,335,250
301,849,359,232
302,842,395,203
303,843,430,167
304,865,448,127
305,862,482,96
306,882,505,53
307,906,518,16
308,933,505,2
309,964,475,1
310,982,457,1
311,1009,431,0
312,1022,417,1
313,1049,391,0
314,1069,371,0
315,1087,352,1
316,1107,333,0
317,1129,311,0
318,1150,290,0
319,1174,265,1
320,1198,242,0
321,1216,224,0
322,1245,195,0
323,1267,172,1
324,1283,157,0
325,1305,135,0
326,1321,119,0
327,1341,97,2
328,1350,90,0
329,1363,77,0
330,1309,73,58
331,1014,116,310
332,833,158,449
333,828,205,407
334,823,254,363
335,828,300,312
336,828,344,268
337,826,392,222
338,829,436,175
339,835,478,127
340,849,514,77
341,881,536,23
342,899,540,1
343,916,522,2
344,945,495,0
345,979,461,0
346,1006,433,1
347,1027,413,0
348,1047,392,1
349,1075,365,0
350,1092,348,0
351,1103,326,11
352,1086,317,37
353,1056,330,54
354,1002,349,89
355,921,378,141
356,886,390,164
357,854,424,162
358,858,448,134
359,876,469,95
360,895,486,59
361,925,500,15
362,961,479,0
363,986,452,2
364,1016,424,0
365,1040,400,0
366,1061,379,0
367,1080,360,0
368,1100,340,0
369,1118,321,1
370,1128,308,4
371,1153,286,1
372,1165,274,1
373,1158,259,23
374,1062,262,116
375,914,297,229
376,840,331,269
377,841,364,235
378,837,401,202
379,849,428,163
380,849,455,136
381,854,483,103
382,897,493,50
383,931,497,12
384,970,470,0
385,1002,436,2
386,1020,418,2
387,1044,395,1
388,1071,368,1
389,1098,340,2
390,1113,325,2
391,1141,299,0
392,1159,281,0
393,1181,259,0
394,1190,248,2
395,1201,238,1
396,1225,215,0
397,1236,202,2
398,1250,189,1
399,1269,170,1
400,1282,157,1
401,1304,135,1
402,1318,119,3
403,1138,123,179
404,854,163,423
405,834,203,403
406,825,251,364
407,830,293,317
408,843,324,273
409,830,368,242
410,828,412,200
411,834,452,154
412,844,488,108
413,859,525,56
414,879,547,14
415,901,537,2
416,934,506,0
417,954,484,2
418,962,469,9
419,978,459,3
420,1007,433,0
421,1027,413,0
422,1054,383,3
423,1076,364,0
424,1104,336,0
425,1123,316,1
426,1140,300,0
427,1163,277,0
428,1185,254,1
429,1191,228,21
430,1119,229,92
431,918,263,259
432,839,296,305
433,832,338,270
434,847,364,229
435,842,396,202
436,839,429,172
437,846,458,136
438,857,480,103
439,866,517,57
440,912,520,8
441,936,504,0
442,954,486,0
443,972,468,0
444,982,453,5
445,991,441,8
446,1024,416,0
447,1043,397,0
448,1071,369,0
449,1089,350,1
450,1113,324,3
451,1098,318,24
452,1063,331,46
453,976,350,114
454,870,381,189
455,858,403,179
456,858,424,158
457,860,453,127
458,867,478,95
459,887,500,53
460,929,490,21
461,946,477,17
462,959,462,19
463,968,450,22
464,999,441,0
465,1026,414,0
466,1042,394,4
467,1050,389,1
468,1072,368,0
469,1091,345,4
470,1062,335,43
471,1034,352,54
472,954,386,100
473,890,416,134
474,854,448,138
475,852,481,107
476,866,513,61
477,919,514,7
478,942,497,1
479,974,466,0
480,997,440,3
481,1037,402,1
482,1065,374,1
483,1095,343,2
484,1123,317,0
485,1158,281,1
486,1172,268,0
487,1195,245,0
488,1215,225,0
489,1230,210,0
490,1246,194,0
491,1259,178,3
492,1269,171,0
493,1260,162,18
494,1108,182,150
495,867,229,344
496,835,268,337
497,833,310,297
498,838,346,256
499,838,383,219
500,849,409,182
501,841,448,151
502,850,477,113
503,877,513,50
504,894,528,18
505,920,519,1
506,946,494,0
507,960,480,0
508,988,452,0
509,1003,436,1
510,1022,418,0
511,1039,399,2
512,1065,375,0
513,1094,346,0
514,1114,326,0
515,1130,310,0
516,1158,281,1
517,1178,261,1
518,1203,236,1
519,1227,213,0
520,1251,187,2
521,1265,174,1
522,1286,153,1
523,1302,138,0
524,1273,124,43
525,1061,141,238
526,863,178,399
527,834,218,388
528,826,267,347
529,841,298,301
530,833,339,268
531,828,384,228
532,829,429,182
533,843,465,132
534,861,498,81
535,884,520,36
536,912,518,10
537,929,508,3
538,953,487,0
539,969,471,0
540,997,443,0
541,1020,420,0
542,1033,407,0
543,1058,382,0
544,1074,366,0
545,1101,339,0
546,1119,321,0
547,1142,298,0
548,1151,282,7
549,1137,274,29
550,1053,274,113
551,889,300,251
552,838,336,266
553,841,368,231
554,851,390,199
555,842,419,179
556,849,445,146
557,873,459,108
558,879,488,73
559,901,511,28
560,936,501,3
561,952,488,0
562,981,459,0
563,999,437,4
564,1006,421,13
565,1033,406,1
566,1057,383,0
567,1079,361,0
568,1098,342,0
569,1126,314,0
570,1147,292,1
571,1142,284,14
572,1092,282,66
573,938,314,188
574,853,336,251
575,836,375,229
576,854,400,186
577,858,425,157
578,847,456,137
579,860,482,98
580,886,503,51
581,931,506,3
582,963,477,0
583,990,449,1
584,1018,421,1
585,1051,389,0
586,1071,369,0
587,1088,350,2
588,1093,338,9
589,1076,330,34
590,1016,344,80
591,925,373,142
592,866,406,168
593,856,433,151
594,849,470,121
595,861,500,79
596,912,506,22
597,931,501,8
598,960,480,0
599,1005,435,0
600,1037,403,0
601,1057,383,0
602,1097,343,0
603,1117,321,2
604,1136,302,2
605,1158,282,0
606,1174,266,0
607,1180,249,11
608,1155,247,38
609,1055,268,117
610,875,307,258
611,835,347,258
612,849,376,215
613,860,402,178
614,847,445,148
615,856,476,108
616,886,506,48
617,908,524,8
618,941,499,0
619,970,464,6
620,989,449,2
621,1022,418,0
622,1046,394,0
623,1070,370,0
624,1088,352,0
625,1105,334,1
626,1122,317,1
627,1134,306,0
628,1152,287,1
629,1179,261,0
630,1193,247,0
631,1211,229,0
632,1237,203,0
633,1260,180,0
634,1276,164,0
635,1296,144,0
636,1308,130,2
637,1323,117,0
638,1337,103,0
639,1348,89,3
640,1364,76,0
641,1371,69,0
642,1382,58,0
643,1389,50,1
644,1395,45,0
645,1397,42,1
646,1395,45,0
647,1400,39,1
648,1308,60,72
649,968,113,359
650,819,168,453
651,824,218,398
652,816,277,347
653,821,328,291
654,823,378,239
655,828,423,189
656,827,473,140
657,848,507,85
658,875,542,23
659,913,525,2
660,926,505,9
661,954,484,2
662,973,466,1
663,999,440,1
664,1018,422,0
665,1035,404,1
666,1057,382,1
667,1074,366,0
668,1101,339,0
669,1123,315,2
670,1152,287,1
671,1182,258,0
672,1197,242,1
673,1221,219,0
674,1241,199,0
675,1260,180,0
676,1285,155,0
677,1294,140,6
678,1189,134,117
679,953,164,323
680,836,204,400
681,834,243,363
682,835,283,322
683,839,318,283
684,832,361,247
685,829,406,205
686,836,445,159
687,844,484,112
688,851,524,65
689,879,552,9
690,907,532,1
691,930,509,1
692,958,482,0
693,979,460,1
694,1002,438,0
695,1018,422,0
696,1036,404,0
697,1062,377,1
698,1080,352,8
699,1085,341,14
700,1048,337,55
701,967,350,123
702,888,380,172
703,857,410,173
704,853,434,153
705,863,458,119
706,884,472,84
707,912,492,36
708,930,489,21
709,929,478,33
710,938,478,24
711,979,457,4
712,1015,425,0
713,1034,404,2
714,1065,375,0
715,1085,348,7
716,1105,334,1
717,1122,318,0
718,1145,295,0
719,1164,275,1
720,1164,267,9
721,1192,248,0
722,1213,226,1
723,1219,215,6
724,1179,220,41
725,996,244,200
726,836,289,315
727,847,314,279
728,834,354,252
729,841,387,212
730,844,420,176
731,847,450,143
732,846,480,114
733,859,512,69
734,892,529,19
735,919,521,0
736,943,497,0
737,969,471,0
738,997,443,0
739,1017,422,1
740,1049,390,1
741,1075,365,0
742,1095,345,0
743,1123,316,1
744,1145,294,1
745,1162,278,0
746,1184,256,0
747,1207,232,1
748,1228,212,0
749,1201,197,42
750,1063,211,166
751,848,246,346
752,835,286,319
753,840,321,279
754,831,364,245
755,838,398,204
756,841,432,167
757,853,459,128
758,860,490,90
759,890,513,37
760,910,518,12
761,940,500,0
762,964,476,0
763,981,458,1
764,1010,430,0
765,1028,412,0
766,1046,393,1
767,1075,365,0
768,1090,350,0
769,1114,326,0
770,1130,310,0
771,1152,287,1
772,1175,264,1
773,1190,250,0
774,1214,224,2
775,1232,208,0
776,1251,189,0
777,1266,166,8
778,1096,180,164
779,863,213,364
780,841,246,353
781,843,277,320
782,830,321,289
783,831,365,244
784,841,398,201
785,831,441,168
786,843,480,117
787,875,511,54
788,905,524,11
789,922,517,1
790,942,498,0
791,966,470,4
792,991,448,1
793,1010,428,2
794,1029,410,1
795,1053,387,0
796,1074,365,1
797,1091,349,0
798,1114,326,0
799,1133,306,1
800,1160,280,0
801,1177,261,2
802,1190,238,12
803,1151,230,59
804,976,248,216
805,860,282,298
806,843,317,280
807,846,346,248
808,840,381,219
809,843,417,180
810,850,449,141
811,861,472,107
812,871,502,67
813,892,521,27
814,907,527,6
815,931,509,0
816,952,488,0
817,977,462,1
818,998,442,0
819,1014,422,4
820,1035,401,4
821,1054,385,1
822,1070,370,0
823,1087,353,0
824,1113,327,0
825,1129,310,1
826,1148,286,6
827,1116,269,55
828,1033,282,125
829,876,316,248
830,843,346,251
831,849,370,221
832,853,391,196
833,850,417,173
834,843,453,144
835,851,484,105
836,876,513,51
837,919,513,8
838,947,493,0
839,966,473,1
840,989,451,0
841,1013,426,1
842,1043,396,1
843,1061,378,1
844,1041,366,33
845,1006,377,57
846,975,393,72
847,916,424,100
848,855,466,119
849,868,490,82
850,907,496,37
851,932,495,13
852,956,484,0
853,991,449,0
854,1020,420,0
855,1054,385,1
856,1080,358,2
857,1116,323,1
858,1142,297,1
859,1168,272,0
860,1186,253,1
861,1211,229,0
862,1222,216,2
863,1244,196,0
864,1258,180,2
865,1270,169,1
866,1190,180,70
867,928,214,298
868,836,255,349
869,827,302,311
870,833,344,263
871,835,384,221
872,837,427,176
873,843,466,131
874,841,511,88
875,882,529,29
876,922,518,0
877,946,493,1
878,967,472,1
879,977,457,6
880,986,445,9
881,1005,435,0
882,1028,411,1
883,1059,380,1
884,1072,365,3
885,1054,363,23
886,1036,357,47
887,962,382,96
888,902,406,132
889,887,434,119
890,889,454,97
891,895,474,71
892,908,501,31
893,947,491,2
894,982,457,1
895,1011,429,0
896,1033,406,1
897,1063,377,0
898,1086,351,3
899,1122,316,2
900,1149,291,0
901,1177,262,1
902,1188,252,0
903,1197,238,5
904,1127,241,72
905,966,273,201
906,845,316,279
907,852,337,251
908,843,368,229
909,843,398,199
910,840,432,168
911,843,474,123
912,868,504,68
913,883,531,26
914,902,528,10
915,932,507,1
916,970,470,0
917,997,443,0
918,1019,419,2
919,1046,394,0
920,1069,371,0
921,1092,348,0
922,1111,329,0
923,1128,311,1
924,1142,298,0
925,1158,282,0
926,1184,255,1
927,1208,232,0
928,1232,207,1
929,1252,188,0
930,1272,168,0
931,1284,155,1
932,1295,145,0
933,1312,126,2
934,1334,106,0
935,1336,93,11
936,1175,111,154
937,893,149,398
938,824,200,416
939,825,249,366
940,831,293,316
941,821,346,273
942,829,390,221
943,841,428,171
944,834,472,134
945,851,505,84
946,873,543,24
947,894,545,1
948,913,527,0
949,938,502,0
950,961,479,0
951,972,467,1
952,995,445,0
953,1023,417,0
954,1049,391,0
955,1071,369,0
956,1086,353,1
957,1110,330,0
958,1140,299,1
959,1170,269,1
960,1192,247,1
961,1218,222,0
962,1237,202,1
963,1252,188,0
964,1283,157,0
965,1312,128,0
966,1337,103,0
967,1356,84,0
968,1360,79,1
969,1370,69,1
970,1382,56,2
971,1388,52,0
972,1388,50,2
973,1391,49,0
974,1384,54,2
975,1388,51,1
976,1388,51,1
977,1391,49,0
978,1391,48,1
979,1391,48,1
980,1392,48,0
981,1393,47,0
982,1362,45,33
983,1036,102,302
984,819,157,464
985,821,211,408
986,826,256,358
987,825,305,310
988,828,353,259
989,836,395,209
990,839,434,167
991,846,475,119
992,858,511,71
993,887,539,14
994,914,525,1
995,938,500,2
996,949,490,1
997,972,468,0
998,979,459,2
999,1001,439,0
1000,1025,413,2
