t,q,j,a
314,671,289,0
315,679,277,4
316,686,264,10
317,693,252,15
318,709,248,3
319,716,244,0
320,735,225,0
321,751,209,0
322,764,196,0
323,778,182,0
324,794,166,0
325,804,155,1
326,816,144,0
327,829,131,0
328,833,125,2
329,850,110,0
330,865,95,0
331,877,83,0
332,888,72,0
333,896,64,0
334,906,54,0
335,915,45,0
336,921,39,0
337,927,32,1
338,931,28,1
339,933,27,0
340,931,28,1
341,931,29,0
342,928,28,4
343,838,47,75
344,672,98,190
345,570,153,237
346,562,211,187
347,573,261,126
348,594,304,62
349,624,334,2
350,637,323,0
351,641,319,0
352,657,303,0
353,670,290,0
354,677,283,0
355,687,272,1
356,697,261,2
357,697,253,10
358,704,247,9
359,727,233,0
360,739,219,2
361,753,207,0
362,763,197,0
363,781,179,0
364,797,163,0
365,807,152,1
366,813,145,2
367,829,131,0
368,842,118,0
369,859,101,0
370,878,82,0
371,893,67,0
372,902,58,0
373,910,50,0
374,918,42,0
375,893,42,25
376,815,67,78
377,674,108,178
378,566,164,230
379,571,218,171
380,586,267,107
381,601,317,42
382,618,336,6
383,634,325,1
384,648,312,0
385,669,291,0
386,688,271,1
387,704,256,0
388,718,242,0
389,734,226,0
390,741,217,2
391,747,213,0
392,760,200,0
393,770,190,0
394,778,182,0
395,790,170,0
396,800,160,0
397,817,142,1
398,834,126,0
399,844,115,1
400,856,104,0
401,868,92,0
402,883,77,0
403,869,75,16
404,867,83,10
405,880,80,0
406,892,68,0
407,901,59,0
408,898,49,13
409,815,67,78
410,673,117,170
411,576,164,220
412,569,216,175
413,572,270,118
414,595,313,52
415,618,338,4
416,627,333,0
417,637,323,0
418,646,314,0
419,656,303,1
420,669,291,0
421,687,273,0
422,702,258,0
423,710,249,1
424,724,236,0
425,730,230,0
426,742,217,1
427,760,200,0
428,773,187,0
429,792,167,1
430,803,156,1
431,812,144,4
432,826,134,0
433,835,124,1
434,852,108,0
435,866,93,1
436,880,80,0
437,893,67,0
438,905,54,1
439,918,42,0
440,927,33,0
441,932,28,0
442,938,22,0
443,941,18,1
444,939,21,0
445,942,18,0
446,942,18,0
447,943,17,0
448,942,18,0
449,940,20,0
450,874,31,55
451,731,83,146
452,587,138,235
453,565,194,201
454,577,245,138
455,587,292,81
456,591,328,41
457,615,343,2
458,631,329,0
459,640,320,0
460,655,304,1
461,668,292,0
462,684,276,0
463,693,265,2
464,697,255,8
465,707,250,3
466,725,234,1
467,734,225,1
468,745,214,1
469,756,204,0
470,773,187,0
471,787,173,0
472,799,161,0
473,810,142,8
474,807,147,6
475,828,132,0
476,847,113,0
477,862,98,0
478,871,88,1
479,884,76,0
480,894,66,0
481,903,57,0
482,910,50,0
483,892,45,23
484,831,68,61
485,685,114,161
486,578,165,217
487,571,219,170
488,585,266,109
489,598,307,55
490,607,337,16
491,621,338,1
492,640,320,0
493,653,307,0
494,665,295,0
495,678,282,0
496,691,269,0
497,705,255,0
498,718,242,0
499,728,232,0
500,741,219,0
501,753,206,1
502,766,194,0
503,773,186,1
504,782,178,0
505,795,165,0
506,812,148,0
507,827,133,0
508,840,120,0
509,852,108,0
510,864,95,1
511,879,81,0
512,896,64,0
513,907,52,1
514,920,40,0
515,927,33,0
516,936,24,0
517,944,15,1
518,943,17,0
519,941,18,1
520,941,18,1
521,908,21,31
522,790,54,116
523,645,107,208
524,564,164,232
525,565,219,176
526,579,270,111
527,592,313,55
528,611,338,11
529,622,335,3
530,634,323,3
531,648,312,0
532,660,300,0
533,669,291,0
534,680,280,0
535,693,267,0
536,710,249,1
537,723,236,1
538,734,225,1
539,750,210,0
540,760,200,0
541,773,186,1
542,786,174,0
543,799,158,3
544,784,155,21
545,797,160,3
546,809,150,1
547,801,139,20
548,767,144,49
549,752,169,39
550,716,184,60
551,671,210,79
552,642,236,82
553,644,277,39
554,668,289,3
555,682,277,1
556,700,259,1
557,711,249,0
558,720,239,1
559,729,231,0
560,743,217,0
561,756,204,0
562,766,194,0
563,775,185,0
564,765,180,15
565,756,186,18
566,761,197,2
567,769,191,0
568,779,181,0
569,792,168,0
570,799,161,0
571,815,145,0
572,827,132,1
573,835,125,0
574,845,115,0
575,863,96,1
576,869,91,0
577,881,78,1
578,884,64,12
579,835,77,48
580,749,113,98
581,636,163,161
582,587,214,159
583,592,262,106
584,613,301,46
585,632,323,5
586,645,315,0
587,665,294,1
588,682,278,0
589,694,265,1
590,713,246,1
591,723,237,0
592,738,222,0
593,758,202,0
594,772,188,0
595,779,180,1
596,787,173,0
597,792,168,0
598,805,155,0
599,817,143,0
600,828,132,0
601,791,132,37
602,791,141,28
603,802,157,1
604,811,148,1
605,805,146,9
606,791,146,23
607,796,149,15
608,811,149,0
609,818,135,7
610,789,144,27
611,768,158,34
612,726,187,47
613,682,219,59
614,637,255,68
615,625,277,58
616,625,308,27
617,652,308,0
618,664,296,0
619,678,282,0
620,696,264,0
621,717,243,0
622,727,233,0
623,746,214,0
624,761,199,0
625,770,188,2
626,782,178,0
627,790,170,0
628,798,161,1
629,808,151,1
630,821,139,0
631,836,124,0
632,849,111,0
633,856,104,0
634,869,91,0
635,878,82,0
636,870,76,14
637,844,83,33
638,774,108,78
639,635,155,170
640,594,199,167
641,598,243,119
642,597,285,78
643,627,316,17
644,645,310,5
645,665,295,0
646,669,291,0
647,686,274,0
648,703,257,0
649,713,246,1
650,726,234,0
651,738,221,1
652,750,208,2
653,759,198,3
654,765,191,4
655,772,186,2
656,781,179,0
657,794,166,0
658,806,154,0
659,816,144,0
660,829,131,0
661,839,120,1
662,858,102,0
663,862,96,2
664,875,85,0
665,890,70,0
666,909,51,0
667,919,41,0
668,927,33,0
669,933,27,0
670,934,26,0
671,938,22,0
672,938,22,0
673,937,21,2
674,898,29,33
675,790,63,107
676,628,117,215
677,562,175,223
678,563,232,165
679,585,277,98
680,609,322,29
681,624,335,1
682,643,317,0
683,652,308,0
684,662,298,0
685,677,282,1
686,688,272,0
687,699,261,0
688,712,248,0
689,727,233,0
690,737,223,0
691,744,216,0
692,754,206,0
693,770,190,0
694,783,177,0
695,806,154,0
696,815,145,0
697,832,128,0
698,847,111,2
699,870,90,0
700,881,79,0
701,897,63,0
702,905,55,0
703,912,48,0
704,922,38,0
705,930,30,0
706,930,30,0
707,936,24,0
708,940,20,0
709,937,23,0
710,938,22,0
711,938,22,0
712,913,30,17
713,856,52,52
714,722,99,139
715,596,154,210
716,570,212,178
717,583,262,115
718,597,309,54
719,621,330,9
720,634,326,0
721,647,313,0
722,659,301,0
723,669,291,0
724,687,272,1
725,697,263,0
726,717,243,0
727,727,233,0
728,737,223,0
729,754,206,0
730,762,198,0
731,768,192,0
732,782,178,0
733,807,153,0
734,818,142,0
735,826,134,0
736,842,118,0
737,858,101,1
738,870,90,0
739,878,82,0
740,891,69,0
741,900,59,1
742,914,46,0
743,923,37,0
744,930,29,1
745,939,21,0
746,944,16,0
747,902,30,28
748,821,64,75
749,676,114,170
750,576,167,217
751,568,224,168
752,585,274,101
753,605,314,41
754,633,321,6
755,641,319,0
756,656,304,0
757,671,289,0
758,689,271,0
759,710,250,0
760,726,234,0
761,734,226,0
762,740,215,5
763,755,204,1
764,765,195,0
765,766,185,9
766,776,180,4
767,790,170,0
768,805,155,0
769,817,142,1
770,823,137,0
771,838,122,0
772,860,100,0
773,872,88,0
774,879,81,0
775,885,75,0
776,875,69,16
777,866,68,26
778,813,87,60
779,719,127,114
780,600,176,184
781,584,222,154
782,584,274,102
783,599,321,40
784,606,342,12
785,626,334,0
786,649,311,0
787,666,294,0
788,685,275,0
789,698,261,1
790,713,246,1
791,722,238,0
792,732,228,0
793,747,212,1
794,755,203,2
795,770,190,0
796,787,173,0
797,793,167,0
798,813,147,0
799,816,144,0
800,826,134,0
801,843,117,0
802,856,104,0
803,879,81,0
804,884,76,0
805,891,67,2
806,874,65,21
807,819,80,61
808,679,117,164
809,577,164,219
810,594,204,162
811,583,251,126
812,589,302,69
813,600,344,16
814,621,339,0
815,635,325,0
816,651,309,0
817,657,302,1
818,671,286,3
819,683,277,0
820,701,259,0
821,717,243,0
822,730,230,0
823,746,211,3
824,755,205,0
825,773,187,0
826,787,173,0
827,800,160,0
828,809,151,0
829,822,138,0
830,800,131,29
831,747,143,70
832,693,169,98
833,655,209,96
834,618,240,102
835,614,278,68
836,649,303,8
837,673,287,0
838,688,272,0
839,706,254,0
840,719,241,0
841,733,226,1
842,740,219,1
843,757,203,0
844,765,195,0
845,768,188,4
846,772,186,2
847,781,178,1
848,788,172,0
849,799,161,0
850,804,156,0
851,814,145,1
852,826,134,0
853,821,126,13
854,807,134,19
855,780,153,27
856,788,161,11
857,802,157,1
858,819,141,0
859,830,130,0
860,843,116,1
861,852,107,1
862,861,99,0
863,866,94,0
864,873,87,0
865,881,79,0
866,886,74,0
867,888,71,1
868,882,72,6
869,877,82,1
870,883,77,0
871,887,73,0
872,893,67,0
873,901,59,0
874,904,56,0
875,907,52,1
876,909,51,0
877,914,46,0
878,910,47,3
879,889,55,16
880,805,80,75
881,710,120,130
882,586,176,198
883,577,229,154
884,591,277,92
885,631,302,27
886,650,310,0
887,662,297,1
888,675,284,1
889,688,271,1
890,694,266,0
891,711,249,0
892,724,236,0
893,731,223,6
894,741,219,0
895,756,204,0
896,765,195,0
897,780,180,0
898,790,170,0
899,797,163,0
900,806,152,2
901,821,139,0
902,825,134,1
903,837,123,0
904,851,109,0
905,863,97,0
906,871,89,0
907,889,71,0
908,891,64,5
909,853,65,42
910,800,94,66
911,680,136,144
912,608,175,177
913,593,223,144
914,601,273,86
915,632,305,23
916,646,310,4
917,657,302,1
918,671,289,0
919,681,279,0
920,700,259,1
921,712,246,2
922,724,236,0
923,731,229,0
924,745,215,0
925,755,205,0
926,762,198,0
927,779,181,0
928,794,166,0
929,801,159,0
930,812,148,0
931,828,132,0
932,838,122,0
933,827,115,18
934,811,130,19
935,829,131,0
936,839,119,2
937,842,117,1
938,858,98,4
939,792,115,53
940,733,141,86
941,666,181,113
942,617,224,119
943,625,266,69
944,651,301,8
945,659,301,0
946,661,297,2
947,665,293,2
948,674,286,0
949,689,271,0
950,695,265,0
951,703,256,1
952,727,233,0
953,738,222,0
954,756,204,0
955,759,200,1
956,771,188,1
957,790,170,0
958,800,160,0
959,816,144,0
960,822,138,0
961,835,124,1
962,844,116,0
963,857,103,0
964,866,94,0
965,882,78,0
966,899,61,0
967,911,48,1
968,924,36,0
969,927,32,1
970,932,28,0
971,937,23,0
972,938,21,1
973,932,25,3
974,931,29,0
975,936,24,0
976,935,24,1
977,934,25,1
978,936,24,0
979,937,23,0
980,934,26,0
981,938,22,0
982,939,21,0
983,936,24,0
984,936,24,0
985,935,25,0
986,936,24,0
987,939,21,0
988,938,22,0
989,938,22,0
990,938,22,0
991,925,23,12
992,847,44,69
993,706,93,161
994,576,147,237
995,568,207,185
996,576,262,122
997,597,309,54
998,629,321,10
999,645,315,0
1000,655,305,0
