t,q,j,a
170,760,352,8
171,768,338,14
172,774,324,22
173,766,324,30
174,740,326,54
175,721,325,74
176,711,330,79
177,712,338,70
178,712,339,69
179,709,343,68
180,715,343,62
181,717,349,54
182,712,352,56
183,718,352,50
184,720,350,50
185,729,349,42
186,722,353,45
187,714,364,42
188,717,372,31
189,726,365,29
190,736,357,27
191,731,361,28
192,751,358,11
193,780,339,1
194,792,320,8
195,760,313,47
196,716,326,78
197,705,330,85
198,707,330,83
199,711,335,74
200,711,344,65
201,711,345,64
202,713,343,64
203,708,351,61
204,720,353,47
205,732,351,37
206,740,348,32
207,737,352,31
208,712,355,53
209,712,354,54
210,726,358,36
211,737,355,28
212,752,347,21
213,747,344,29
214,744,337,39
215,734,338,48
216,720,348,52
217,728,351,41
218,731,352,37
219,734,353,33
220,744,344,32
221,743,342,35
222,732,346,42
223,736,344,40
224,726,343,51
225,737,334,49
226,723,349,48
227,740,346,34
228,732,345,43
229,723,349,48
230,723,355,42
231,722,350,48
232,726,346,48
233,724,345,51
234,744,334,42
235,734,333,53
236,716,340,64
237,717,347,56
238,718,345,57
239,711,355,54
240,729,354,37
241,729,355,36
242,738,342,40
243,717,353,50
244,725,350,45
245,733,349,38
246,729,352,39
247,726,359,35
248,727,363,30
249,724,358,38
250,726,359,35
251,741,354,25
252,764,338,18
253,755,338,27
254,749,341,30
255,758,336,26
256,752,332,36
257,743,326,51
258,732,326,62
259,736,326,58
260,721,333,66
261,709,338,73
262,703,351,66
263,710,352,58
264,702,361,57
265,719,365,36
266,725,363,32
267,751,348,21
268,750,336,34
269,750,333,37
270,725,344,51
271,715,346,59
272,707,354,59
273,702,364,54
274,711,370,39
275,719,368,33
276,721,373,26
277,737,368,15
278,746,358,16
279,752,344,24
280,756,340,24
281,757,338,25
282,750,336,34
283,732,337,51
284,733,336,51
285,725,334,61
286,710,341,69
287,707,347,66
288,719,341,60
289,724,340,56
290,717,348,55
291,732,349,39
292,738,339,43
293,734,336,50
294,727,341,52
295,717,341,62
296,724,345,51
297,715,350,55
298,732,348,40
299,742,350,28
300,746,347,27
301,746,338,36
302,747,335,38
303,727,329,64
304,714,327,79
305,699,342,79
306,701,351,68
307,715,352,53
308,718,355,47
309,717,361,42
310,714,368,38
311,718,367,35
312,717,369,34
313,735,370,15
314,735,362,23
315,748,351,21
316,757,346,17
317,761,339,20
318,752,343,25
319,750,342,28
320,743,345,32
321,731,339,50
322,723,338,59
323,722,335,63
324,707,347,66
325,708,352,60
326,712,358,50
327,722,354,44
328,731,344,45
329,727,341,52
330,713,343,64
331,707,353,60
332,724,353,43
333,723,359,38
334,730,359,31
335,726,358,36
336,734,357,29
337,751,346,23
338,733,354,33
339,718,356,46
340,726,352,42
341,726,360,34
342,723,358,39
343,729,350,41
344,720,351,49
345,734,347,39
346,739,344,37
347,716,355,49
348,722,355,43
349,723,359,38
350,729,348,43
351,727,350,43
352,727,344,49
353,715,349,56
354,710,357,53
355,712,363,45
356,724,365,31
357,733,356,31
358,734,350,36
359,736,354,30
360,737,354,29
361,727,356,37
362,734,350,36
363,735,350,35
364,737,359,24
365,756,349,15
366,742,341,37
367,747,327,46
368,748,323,49
369,719,333,68
370,706,345,69
371,721,344,55
372,719,342,59
373,712,350,58
374,728,345,47
375,715,354,51
376,735,345,40
377,761,337,22
378,770,333,17
379,783,325,12
380,779,312,29
381,738,319,63
382,720,327,73
383,712,332,76
384,704,343,73
385,706,347,67
386,714,351,55
387,724,346,50
388,718,348,54
389,717,358,45
390,724,356,40
391,718,357,45
392,720,361,39
393,708,369,43
394,706,381,33
395,725,369,26
396,738,364,18
397,744,353,23
398,738,351,31
399,769,336,15
400,769,333,18
401,766,327,27
402,761,323,36
403,763,327,30
404,735,326,59
405,726,320,74
406,711,326,83
407,713,329,78
408,709,331,80
409,708,337,75
410,708,350,62
411,720,354,46
412,714,367,39
413,733,360,27
414,759,342,19
415,764,332,24
416,751,335,34
417,745,329,46
418,744,327,49
419,713,332,75
420,702,345,73
421,707,351,62
422,713,362,45
423,727,358,35
424,732,356,32
425,739,352,29
426,734,350,36
427,742,345,33
428,743,347,30
429,726,345,49
430,710,350,60
431,720,347,53
432,729,346,45
433,731,347,42
434,740,339,41
435,726,338,56
436,732,331,57
437,722,328,70
438,713,335,72
439,716,342,62
440,720,349,51
441,721,352,47
442,717,357,46
443,731,345,44
444,727,345,48
445,744,337,39
446,723,345,52
447,722,348,50
448,734,334,52
449,713,347,60
450,710,351,59
451,715,347,58
452,715,350,55
453,712,349,59
454,731,343,46
455,728,344,48
456,742,342,36
457,735,352,33
458,737,353,30
459,740,339,41
460,728,342,50
461,721,346,53
462,734,345,41
463,740,341,39
464,737,335,48
465,722,337,61
466,702,344,74
467,708,349,63
468,699,361,60
469,721,353,46
470,715,361,44
471,723,369,28
472,732,370,18
473,744,360,16
474,745,346,29
475,751,336,33
476,730,332,58
477,721,335,64
478,712,340,68
479,705,344,71
480,706,353,61
481,709,362,49
482,718,366,36
483,736,362,22
484,756,351,13
485,764,333,23
486,755,337,28
487,739,336,45
488,719,342,59
489,724,340,56
490,723,348,49
491,724,350,46
492,722,351,47
493,728,348,44
494,725,351,44
495,739,338,43
496,731,337,52
497,722,342,56
498,717,352,51
499,720,356,44
500,709,367,44
501,718,372,30
502,729,367,24
503,730,371,19
504,756,355,9
505,761,340,19
506,762,333,25
507,734,341,45
508,736,339,45
509,721,340,59
510,705,345,70
511,719,339,62
512,717,346,57
513,727,350,43
514,713,353,54
515,727,349,44
516,736,341,43
517,718,342,60
518,722,343,55
519,731,339,50
520,731,348,41
521,732,347,41
522,728,348,44
523,731,347,42
524,743,342,35
525,743,347,30
526,746,341,33
527,727,339,54
528,727,337,56
529,726,339,55
530,726,344,50
531,711,355,54
532,715,361,44
533,716,366,38
534,730,362,28
535,742,358,20
536,748,349,23
537,751,346,23
538,747,343,30
539,734,339,47
540,720,341,59
541,718,349,53
542,713,355,52
543,718,361,41
544,733,357,30
545,760,352,8
546,764,341,15
547,766,327,27
548,757,321,42
549,729,328,63
550,720,328,72
551,704,340,76
552,703,348,69
553,713,349,58
554,709,351,60
555,704,360,56
556,712,363,45
557,721,364,35
558,732,366,22
559,742,359,19
560,739,363,18
561,761,343,16
562,755,343,22
563,759,343,18
564,760,327,33
565,737,330,53
566,731,330,59
567,703,343,74
568,710,347,63
569,721,347,52
570,722,353,45
571,723,360,37
572,728,351,41
573,731,349,40
574,727,347,46
575,729,341,50
576,736,339,45
577,717,350,53
578,717,347,56
579,715,354,51
580,724,357,39
581,741,354,25
582,738,355,27
583,756,349,15
584,771,341,8
585,795,320,5
586,798,305,17
587,761,306,53
588,747,304,69
589,695,319,106
590,696,334,90
591,702,341,77
592,712,341,67
593,697,354,69
594,702,359,59
595,707,366,47
596,714,374,32
597,737,363,20
598,739,357,24
599,749,351,20
600,750,349,21
601,761,336,23
602,769,324,27
603,747,321,52
604,728,322,70
605,710,327,83
606,703,332,85
607,696,345,79
608,701,354,65
609,711,358,51
610,705,367,48
611,713,367,40
612,723,359,38
613,740,341,39
614,730,337,53
615,755,324,41
616,727,331,62
617,709,338,73
618,705,342,73
619,708,347,65
620,721,352,47
621,733,352,35
622,756,344,20
623,761,337,22
624,773,327,20
625,744,325,51
626,708,333,79
627,699,342,79
628,713,341,66
629,703,354,63
630,706,364,50
631,716,369,35
632,739,360,21
633,744,351,25
634,732,350,38
635,748,343,29
636,752,340,28
637,753,333,34
638,752,325,43
639,731,329,60
640,718,329,73
641,718,330,72
642,719,330,71
643,699,343,78
644,705,351,64
645,714,354,52
646,735,339,46
647,742,334,44
648,737,337,46
649,734,342,44
650,729,337,54
651,718,343,59
652,717,347,56
653,724,345,51
654,708,352,60
655,703,364,53
656,708,376,36
657,731,367,22
658,740,349,31
659,741,334,45
660,713,345,62
661,710,355,55
662,706,361,53
663,715,362,43
664,718,366,36
665,738,359,23
666,744,351,25
667,753,343,24
668,765,326,29
669,776,313,31
670,757,317,46
671,740,318,62
672,721,324,75
673,703,333,84
674,701,343,76
675,700,359,61
676,707,366,47
677,712,372,36
678,725,372,23
679,735,369,16
680,765,353,2
681,772,341,7
682,781,323,16
683,746,321,53
684,740,316,64
685,707,328,85
686,703,336,81
687,726,331,63
688,719,336,65
689,718,339,63
690,713,343,64
691,711,346,63
692,721,350,49
693,717,357,46
694,710,359,51
695,714,361,45
696,722,365,33
697,734,366,20
698,747,358,15
699,755,351,14
700,769,343,8
701,770,329,21
702,774,312,34
703,744,313,63
704,710,319,91
705,697,332,91
706,706,336,78
707,704,342,74
708,707,351,62
709,712,362,46
710,725,360,35
711,722,367,31
712,739,356,25
713,737,349,34
714,745,344,31
715,742,346,32
716,749,342,29
717,723,345,52
718,730,348,42
719,720,357,43
720,710,362,48
721,733,355,32
722,736,351,33
723,736,345,39
724,736,349,35
725,738,350,32
726,725,356,39
727,726,358,36
728,733,354,33
729,735,352,33
730,750,342,28
731,755,339,26
732,750,337,33
733,754,327,39
734,737,328,55
735,714,338,68
736,712,346,62
737,713,346,61
738,711,357,52
739,719,358,43
740,728,360,32
741,740,354,26
742,739,354,27
743,739,348,33
744,750,333,37
745,731,331,58
746,710,341,69
747,715,347,58
748,703,359,58
749,718,358,44
750,714,366,40
751,729,373,18
752,750,355,15
753,749,345,26
754,737,346,37
755,727,349,44
756,737,347,36
757,728,352,40
758,721,358,41
759,713,359,48
760,728,352,40
761,729,352,39
762,719,355,46
763,727,355,38
764,723,353,44
765,720,353,47
766,733,346,41
767,720,350,50
768,719,351,50
769,713,355,52
770,709,354,57
771,715,357,48
772,727,359,34
773,729,359,32
774,738,360,22
775,726,364,30
776,728,362,30
777,739,360,21
778,745,352,23
779,755,350,15
780,774,336,10
781,773,323,24
782,769,321,30
783,743,324,53
784,726,329,65
785,722,331,67
786,713,335,72
787,719,337,64
788,712,344,64
789,713,345,62
790,719,350,51
791,726,351,43
792,727,353,40
793,735,350,35
794,743,346,31
795,741,348,31
796,744,354,22
797,758,339,23
798,748,338,34
799,724,340,56
800,718,340,62
801,712,349,59
802,706,358,56
803,710,366,44
804,724,364,32
805,734,356,30
806,752,351,17
807,773,335,12
808,767,318,35
809,743,316,61
810,726,319,75
811,723,315,82
812,707,325,88
813,701,331,88
814,699,339,82
815,712,336,72
816,706,338,76
817,718,337,65
818,713,343,64
819,720,341,59
820,713,348,59
821,716,346,58
822,710,351,59
823,714,355,51
824,707,372,41
825,719,372,29
826,730,365,25
827,751,350,19
828,746,348,26
829,741,336,43
830,739,333,48
831,733,333,54
832,719,338,63
833,717,341,62
834,717,335,68
835,708,340,72
836,708,349,63
837,717,352,51
838,727,345,48
839,705,353,62
840,716,354,50
841,721,357,42
842,713,366,41
843,731,361,28
844,737,356,27
845,744,340,36
846,740,338,42
847,718,345,57
848,723,347,50
849,745,331,44
850,722,335,63
851,696,350,74
852,715,348,57
853,716,353,51
854,711,359,50
855,714,363,43
856,723,361,36
857,729,364,27
858,737,362,21
859,745,360,15
860,764,345,11
861,779,330,11
862,774,314,32
863,725,326,69
864,708,332,80
865,707,335,78
866,702,349,69
867,701,360,59
868,720,357,43
869,727,353,40
870,738,348,34
871,743,343,34
872,738,342,40
873,734,341,45
874,728,337,55
875,726,331,63
876,719,331,70
877,707,341,72
878,705,342,73
879,702,351,67
880,706,356,58
881,709,366,45
882,719,366,35
883,723,362,35
884,732,356,32
885,733,356,31
886,739,352,29
887,735,352,33
888,744,353,23
889,750,353,17
890,756,344,20
891,761,334,25
892,768,323,29
893,748,327,45
894,722,332,66
895,707,339,74
896,709,342,69
897,724,337,59
898,711,347,62
899,710,356,54
900,710,361,49
901,720,358,42
902,707,365,48
903,720,371,29
904,754,351,15
905,770,334,16
906,784,324,12
907,799,309,12
908,781,307,32
909,737,310,73
910,722,315,83
911,708,323,89
912,698,333,89
913,698,344,78
914,709,351,60
915,721,353,46
916,716,355,49
917,719,366,35
918,730,359,31
919,737,363,20
920,745,352,23
921,736,351,33
922,747,337,36
923,743,336,41
924,741,332,47
925,735,337,48
926,743,338,39
927,732,340,48
928,729,346,45
929,737,345,38
930,739,348,33
931,745,339,36
932,742,335,43
933,718,349,53
934,704,364,52
935,724,366,30
936,741,349,30
937,735,346,39
938,731,351,38
939,745,341,34
940,749,341,30
941,750,346,24
942,739,350,31
943,741,341,38
944,738,347,35
945,736,351,33
946,721,361,38
947,739,352,29
948,744,340,36
949,741,332,47
950,739,330,51
951,732,330,58
952,729,328,63
953,706,334,80
954,706,340,74
955,717,345,58
956,719,339,62
957,719,343,58
958,724,341,55
959,732,341,47
960,714,352,54
961,712,352,56
962,711,357,52
963,716,362,42
964,723,358,39
965,741,351,28
966,753,339,28
967,758,333,29
968,745,334,41
969,715,341,64
970,716,347,57
971,718,347,55
972,710,357,53
973,716,368,36
974,743,359,18
975,759,335,26
976,750,341,29
977,743,338,39
978,721,343,56
979,723,341,56
980,723,335,62
981,705,343,72
982,711,343,66
983,714,347,59
984,723,344,53
985,726,345,49
986,705,359,56
987,719,354,47
988,726,351,43
989,741,352,27
990,738,349,33
991,734,354,32
992,722,355,43
993,722,361,37
994,709,370,41
995,726,367,27
996,736,361,23
997,735,361,24
998,747,351,22
999,754,347,19
1000,774,338,8
