t,q,j,a
587,235,726,159
588,246,735,139
589,241,745,134
590,246,754,120
591,255,762,103
592,259,770,91
593,279,774,67
594,292,769,59
595,305,769,46
596,328,759,33
597,364,738,18
598,384,727,9
599,399,706,15
600,415,685,20
601,426,657,37
602,350,666,104
603,303,666,151
604,246,681,193
605,238,696,186
606,236,710,174
607,242,716,162
608,239,724,157
609,236,738,146
610,264,731,125
611,244,746,130
612,259,742,119
613,248,757,115
614,279,750,91
615,262,766,92
616,258,775,87
617,272,783,65
618,288,791,41
619,327,783,10
620,346,757,17
621,352,745,23
622,372,741,7
623,392,709,19
624,398,690,32
625,397,690,33
626,393,691,36
627,355,697,68
628,319,689,112
629,276,695,149
630,238,704,178
631,238,713,169
632,253,712,155
633,240,720,160
634,237,735,148
635,239,751,130
636,248,767,105
637,272,770,78
638,281,774,65
639,314,776,30
640,348,759,13
641,381,728,11
642,415,698,7
643,446,670,4
644,484,635,1
645,512,607,1
646,528,583,9
647,502,565,53
648,436,573,111
649,274,589,257
650,231,604,285
651,240,611,269
652,220,637,263
653,237,648,235
654,231,665,224
655,244,668,208
656,239,674,207
657,233,688,199
658,242,692,186
659,236,703,181
660,230,720,170
661,227,741,152
662,225,765,130
663,242,775,103
664,238,800,82
665,270,811,39
666,304,804,12
667,331,784,5
668,366,750,4
669,399,719,2
670,393,706,21
671,386,696,38
672,370,690,60
673,371,688,61
674,300,698,122
675,259,709,152
676,261,720,139
677,266,719,135
678,247,728,145
679,259,721,140
680,250,735,135
681,244,745,131
682,249,751,120
683,259,757,104
684,280,752,88
685,288,751,81
686,294,741,85
687,282,753,85
688,300,754,66
689,298,758,64
690,319,755,46
691,332,749,39
692,343,748,29
693,384,729,7
694,408,694,18
695,406,679,35
696,391,683,46
697,349,683,88
698,265,705,150
699,258,697,165
700,240,706,174
701,238,718,164
702,243,725,152
703,239,739,142
704,243,749,128
705,251,750,119
706,237,765,118
707,251,767,102
708,260,775,85
709,267,777,76
710,292,768,60
711,294,767,59
712,283,772,65
713,307,767,46
714,325,760,35
715,338,754,28
716,376,740,4
717,411,709,0
718,429,678,13
719,402,649,69
720,329,662,129
721,261,678,181
722,235,689,196
723,254,683,183
724,253,679,188
725,244,681,195
726,231,700,189
727,238,718,164
728,274,706,140
729,251,709,160
730,243,718,159
731,237,732,151
732,242,738,140
733,242,753,125
734,237,766,117
735,256,767,97
736,279,766,75
737,294,766,60
738,328,760,32
739,339,763,18
740,372,746,2
741,395,712,13
742,420,691,9
743,435,666,19
744,441,659,20
745,446,642,32
746,426,645,49
747,354,648,118
748,284,649,187
749,234,670,216
750,243,675,202
751,221,701,198
752,237,711,172
753,241,717,162
754,238,730,152
755,253,727,140
756,237,742,141
757,254,746,120
758,262,758,100
759,261,769,90
760,260,782,78
761,290,778,52
762,304,765,51
763,301,768,51
764,323,764,33
765,358,752,10
766,376,725,19
767,363,722,35
768,355,705,60
769,345,694,81
770,310,700,110
771,295,703,122
772,243,720,157
773,242,728,150
774,254,732,134
775,256,733,131
776,252,733,135
777,258,745,117
778,245,762,113
779,254,773,93
780,279,780,61
781,304,766,50
782,333,753,34
783,376,730,14
784,407,705,8
785,408,675,37
786,388,667,65
787,287,675,158
788,238,690,192
789,246,697,177
790,232,721,167
791,242,741,137
792,245,762,113
793,251,777,92
794,272,786,62
795,290,785,45
796,308,779,33
797,326,764,30
798,369,736,15
799,386,708,26
800,391,685,44
801,379,686,55
802,367,678,75
803,321,674,125
804,255,687,178
805,228,707,185
806,240,717,163
807,234,734,152
808,252,740,128
809,243,754,123
810,254,762,104
811,251,770,99
812,255,788,77
813,291,786,43
814,329,769,22
815,357,747,16
816,365,717,38
817,358,706,56
818,322,698,100
819,280,711,129
820,246,721,153
821,241,729,150
822,264,715,141
823,246,723,151
824,239,733,148
825,238,749,133
826,272,742,106
827,264,746,110
828,245,757,118
829,238,772,110
830,266,767,87
831,267,774,79
832,276,786,58
833,294,788,38
834,328,786,6
835,368,751,1
836,397,718,5
837,437,677,6
838,472,647,1
839,495,622,3
840,520,599,1
841,554,562,4
842,581,536,3
843,607,505,8
844,611,485,24
845,444,493,183
846,253,501,366
847,228,519,373
848,225,540,355
849,232,556,332
850,221,583,316
851,229,601,290
852,238,608,274
853,242,614,264
854,225,637,258
855,235,650,235
856,221,677,222
857,246,680,194
858,233,694,193
859,232,710,178
860,225,732,163
861,240,743,137
862,233,763,124
863,228,791,101
864,255,804,61
865,280,809,31
866,307,806,7
867,341,775,4
868,372,746,2
869,411,706,3
870,442,673,5
871,472,644,4
872,498,614,8
873,529,590,1
874,571,546,3
875,587,522,11
876,562,514,44
877,382,514,224
878,232,530,358
879,223,552,345
880,235,560,325
881,235,571,314
882,227,591,302
883,238,601,281
884,244,605,271
885,223,630,267
886,224,654,242
887,226,676,218
888,223,698,199
889,239,708,173
890,232,729,159
891,249,738,133
892,239,761,120
893,242,776,102
894,248,800,72
895,279,809,32
896,306,810,4
897,339,778,3
898,388,730,2
899,415,699,6
900,442,674,4
901,479,641,0
902,501,611,8
903,524,596,0
904,552,563,5
905,593,521,6
906,585,508,27
907,415,493,212
908,229,513,378
909,243,518,359
910,230,535,355
911,225,557,338
912,220,583,317
913,235,596,289
914,227,616,277
915,233,629,258
916,224,652,244
917,236,661,223
918,227,679,214
919,230,695,195
920,236,709,175
921,230,729,161
922,226,753,141
923,238,765,117
924,245,786,89
925,253,803,64
926,276,810,34
927,312,800,8
928,336,773,11
929,374,744,2
930,408,701,11
931,430,681,9
932,460,656,4
933,498,617,5
934,528,590,2
935,551,567,2
936,586,532,2
937,597,519,4
938,631,485,4
939,615,463,42
940,404,478,238
941,238,494,388
942,234,508,378
943,222,533,365
944,239,542,339
945,231,558,331
946,226,579,315
947,238,588,294
948,215,620,285
949,231,634,255
950,227,654,239
951,218,684,218
952,227,704,189
953,237,715,168
954,225,743,152
955,236,759,125
956,242,772,106
957,267,770,83
958,281,764,75
959,256,787,77
960,290,789,41
961,314,779,27
962,345,760,15
963,373,731,16
964,406,700,14
965,419,668,33
966,394,662,64
967,355,650,115
968,281,662,177
969,247,661,212
970,238,674,208
971,245,678,197
972,226,701,193
973,233,714,173
974,237,725,158
975,233,742,145
976,241,750,129
977,263,756,101
978,276,761,83
979,289,776,55
980,317,775,28
981,353,748,19
982,351,738,31
983,329,742,49
984,344,724,52
985,299,732,89
986,259,744,117
987,258,758,104
988,259,765,96
989,267,780,73
990,297,786,37
991,344,772,4
992,369,751,0
993,400,719,1
994,439,679,2
995,489,629,2
996,516,595,9
997,537,573,10
998,485,542,93
999,291,551,278
1000,224,575,321
