t,q,j,a
232,754,206,0
233,764,196,0
234,776,184,0
235,791,169,0
236,800,160,0
237,814,146,0
238,821,136,3
239,810,124,26
240,745,130,85
241,663,154,143
242,570,202,188
243,561,239,160
244,582,279,99
245,600,304,56
246,619,323,18
247,640,320,0
248,660,300,0
249,673,287,0
250,681,279,0
251,696,264,0
252,706,254,0
253,723,237,0
254,739,221,0
255,751,209,0
256,763,197,0
257,772,188,0
258,783,177,0
259,792,168,0
260,811,149,0
261,817,142,1
262,833,127,0
263,847,113,0
264,851,105,4
265,868,92,0
266,875,85,0
267,887,72,1
268,903,57,0
269,912,48,0
270,922,38,0
271,931,29,0
272,935,25,0
273,940,20,0
274,939,21,0
275,941,19,0
276,939,21,0
277,938,22,0
278,919,28,13
279,852,46,62
280,685,96,179
281,554,150,256
282,545,204,211
283,545,260,155
284,551,305,104
285,559,357,44
286,581,375,4
287,600,360,0
288,620,340,0
289,635,325,0
290,649,310,1
291,657,302,1
292,679,281,0
293,695,264,1
294,700,260,0
295,717,243,0
296,734,226,0
297,753,207,0
298,767,193,0
299,788,172,0
300,797,163,0
301,817,143,0
302,830,129,1
303,843,116,1
304,854,106,0
305,876,84,0
306,886,72,2
307,886,71,3
308,901,59,0
309,900,54,6
310,887,55,18
311,844,62,54
312,728,95,137
313,581,141,238
314,544,195,221
315,543,246,171
316,560,295,105
317,575,331,54
318,596,358,6
319,615,345,0
320,628,330,2
321,637,322,1
322,647,313,0
323,667,293,0
324,678,282,0
325,690,270,0
326,708,252,0
327,719,241,0
328,733,226,1
329,745,215,0
330,757,203,0
331,772,188,0
332,788,172,0
333,798,162,0
334,812,148,0
335,832,128,0
336,852,108,0
337,870,90,0
338,878,82,0
339,883,77,0
340,898,62,0
341,909,51,0
342,918,42,0
343,931,29,0
344,892,35,33
345,824,61,75
346,647,107,206
347,543,161,256
348,541,212,207
349,550,259,151
350,560,309,91
351,584,344,32
352,600,357,3
353,612,348,0
354,627,333,0
355,638,322,0
356,659,301,0
357,670,289,1
358,684,276,0
359,700,260,0
360,719,241,0
361,730,230,0
362,746,214,0
363,764,196,0
364,784,176,0
365,796,164,0
366,807,153,0
367,827,133,0
368,839,121,0
369,848,111,1
370,867,93,0
371,875,85,0
372,883,77,0
373,896,64,0
374,910,48,2
375,912,43,5
376,921,37,2
377,931,29,0
378,933,26,1
379,935,25,0
380,933,27,0
381,933,27,0
382,934,26,0
383,933,27,0
384,935,25,0
385,934,25,1
386,933,27,0
387,936,24,0
388,938,21,1
389,935,25,0
390,937,23,0
391,937,23,0
392,936,23,1
393,937,23,0
394,934,24,2
395,853,39,68
396,686,88,186
397,534,148,278
398,544,199,217
399,557,248,155
400,558,299,103
401,579,342,39
402,599,358,3
403,613,347,0
404,623,334,3
405,633,327,0
406,652,308,0
407,667,293,0
408,682,278,0
409,693,267,0
410,695,257,8
411,706,253,1
412,715,242,3
413,710,240,10
414,730,230,0
415,739,221,0
416,753,207,0
417,768,192,0
418,770,172,18
419,750,175,35
420,764,186,10
421,751,190,19
422,754,193,13
423,763,188,9
424,762,180,18
425,737,178,45
426,680,200,80
427,634,227,99
428,594,265,101
429,586,313,61
430,606,341,13
431,626,334,0
432,636,324,0
433,648,312,0
434,657,303,0
435,670,290,0
436,689,271,0
437,702,258,0
438,725,235,0
439,743,217,0
440,753,206,1
441,764,196,0
442,782,177,1
443,802,158,0
444,818,141,1
445,835,125,0
446,844,116,0
447,861,99,0
448,874,85,1
449,885,75,0
450,877,63,20
451,798,89,73
452,671,125,164
453,552,173,235
454,556,217,187
455,554,259,147
456,556,304,100
457,591,337,32
458,613,346,1
459,626,334,0
460,637,323,0
461,652,308,0
462,667,292,1
463,677,283,0
464,698,262,0
465,713,247,0
466,727,233,0
467,734,226,0
468,749,210,1
469,771,189,0
470,782,178,0
471,798,162,0
472,811,149,0
473,823,137,0
474,837,123,0
475,844,116,0
476,859,101,0
477,870,90,0
478,875,84,1
479,886,74,0
480,902,58,0
481,914,46,0
482,924,35,1
483,929,31,0
484,934,26,0
485,935,25,0
486,937,23,0
487,939,21,0
488,940,20,0
489,941,19,0
490,941,19,0
491,940,19,1
492,942,18,0
493,939,20,1
494,940,20,0
495,885,31,44
496,724,75,161
497,579,130,251
498,538,185,237
499,540,239,181
500,544,290,126
501,559,344,57
502,580,372,8
503,592,368,0
504,604,356,0
505,626,334,0
506,639,321,0
507,656,304,0
508,675,285,0
509,692,267,1
510,715,245,0
511,728,232,0
512,744,216,0
513,757,203,0
514,770,190,0
515,782,178,0
516,788,171,1
517,804,156,0
518,821,139,0
519,839,121,0
520,845,115,0
521,857,103,0
522,868,91,1
523,882,78,0
524,893,66,1
525,914,46,0
526,922,38,0
527,932,28,0
528,941,19,0
529,945,15,0
530,942,16,2
531,943,17,0
532,942,18,0
533,942,18,0
534,940,20,0
535,940,20,0
536,939,21,0
537,941,19,0
538,943,17,0
539,925,18,17
540,759,50,151
541,590,103,267
542,534,164,262
543,541,217,202
544,552,263,145
545,569,308,83
546,595,344,21
547,607,344,9
548,628,332,0
549,640,319,1
550,659,301,0
551,673,287,0
552,683,276,1
553,695,263,2
554,713,247,0
555,725,234,1
556,735,224,1
557,749,211,0
558,760,196,4
559,775,185,0
560,782,178,0
561,793,167,0
562,803,157,0
563,811,149,0
564,817,143,0
565,839,121,0
566,857,103,0
567,868,91,1
568,883,77,0
569,904,56,0
570,911,49,0
571,921,39,0
572,934,26,0
573,935,24,1
574,935,24,1
575,906,27,27
576,796,58,106
577,590,115,255
578,539,171,250
579,538,228,194
580,552,280,128
581,566,323,71
582,590,365,5
583,604,356,0
584,616,344,0
585,634,326,0
586,652,308,0
587,672,288,0
588,687,273,0
589,702,255,3
590,697,256,7
591,700,251,9
592,709,251,0
593,726,234,0
594,748,212,0
595,763,197,0
596,780,180,0
597,767,176,17
598,743,185,32
599,757,182,21
600,712,186,62
601,682,205,73
602,633,236,91
603,600,270,90
604,604,311,45
605,623,328,9
606,645,314,1
607,652,305,3
608,673,287,0
609,692,267,1
610,714,245,1
611,723,236,1
612,738,222,0
613,755,204,1
614,774,186,0
615,742,182,36
616,707,206,47
617,682,223,55
618,688,246,26
619,704,256,0
620,722,238,0
621,739,221,0
622,755,203,2
623,775,185,0
624,791,169,0
625,810,150,0
626,823,136,1
627,832,128,0
628,846,114,0
629,859,101,0
630,871,89,0
631,880,80,0
632,886,74,0
633,890,70,0
634,892,68,0
635,896,64,0
636,902,58,0
637,908,51,1
638,914,46,0
639,919,41,0
640,924,36,0
641,928,32,0
642,934,26,0
643,939,21,0
644,941,19,0
645,943,17,0
646,943,17,0
647,944,16,0
648,944,16,0
649,947,13,0
650,947,13,0
651,943,16,1
652,944,16,0
653,943,17,0
654,944,16,0
655,944,16,0
656,945,15,0
657,944,16,0
658,945,15,0
659,948,12,0
660,930,15,15
661,863,36,61
662,703,83,174
663,548,138,274
664,537,195,228
665,538,252,170
666,544,303,113
667,568,346,46
668,595,364,1
669,603,357,0
670,621,339,0
671,629,331,0
672,634,323,3
673,650,310,0
674,666,294,0
675,679,281,0
676,693,267,0
677,701,254,5
678,712,243,5
679,731,229,0
680,746,213,1
681,762,198,0
682,779,181,0
683,773,171,16
684,779,175,6
685,785,163,12
686,786,154,20
687,786,165,9
688,803,157,0
689,818,142,0
690,830,130,0
691,848,112,0
692,863,97,0
693,876,84,0
694,887,73,0
695,897,62,1
696,901,58,1
697,901,57,2
698,901,59,0
699,905,55,0
700,908,52,0
701,913,47,0
702,917,43,0
703,917,43,0
704,920,40,0
705,925,35,0
706,923,35,2
707,919,36,5
708,885,38,37
709,771,65,124
710,595,116,249
711,539,172,249
712,542,225,193
713,548,275,137
714,574,318,68
715,598,338,24
716,615,343,2
717,632,328,0
718,641,319,0
719,648,311,1
720,661,299,0
721,679,281,0
722,698,262,0
723,713,246,1
724,722,238,0
725,735,224,1
726,746,214,0
727,762,198,0
728,778,182,0
729,790,170,0
730,800,159,1
731,820,138,2
732,830,130,0
733,844,116,0
734,864,96,0
735,877,83,0
736,892,68,0
737,870,55,35
738,791,80,89
739,658,121,181
740,539,179,242
741,551,227,182
742,567,271,122
743,567,314,79
744,580,354,26
745,595,365,0
746,616,344,0
747,627,333,0
748,642,317,1
749,655,305,0
750,670,290,0
751,683,277,0
752,702,258,0
753,713,247,0
754,729,231,0
755,740,219,1
756,753,206,1
757,766,192,2
758,783,177,0
759,798,162,0
760,821,139,0
761,838,122,0
762,850,109,1
763,862,98,0
764,874,86,0
765,891,69,0
766,900,60,0
767,911,49,0
768,915,40,5
769,884,44,32
770,821,73,66
771,622,125,213
772,549,168,243
773,545,222,193
774,548,278,134
775,560,325,75
776,571,367,22
777,591,369,0
778,606,354,0
779,616,342,2
780,630,330,0
781,646,314,0
782,654,306,0
783,666,294,0
784,687,272,1
785,703,257,0
786,717,243,0
787,731,229,0
788,740,218,2
789,738,209,13
790,748,206,6
791,764,196,0
792,778,182,0
793,793,167,0
794,810,150,0
795,823,137,0
796,843,117,0
797,854,106,0
798,864,95,1
799,881,79,0
800,899,61,0
801,906,54,0
802,912,48,0
803,925,35,0
804,913,34,13
805,821,59,80
806,635,111,214
807,534,171,255
808,541,223,196
809,556,267,137
810,566,312,82
811,580,350,30
812,609,351,0
813,619,341,0
814,632,328,0
815,651,309,0
816,666,294,0
817,680,280,0
818,693,266,1
819,690,262,8
820,709,251,0
821,727,233,0
822,742,218,0
823,752,207,1
824,764,196,0
825,775,184,1
826,788,172,0
827,806,154,0
828,813,147,0
829,826,134,0
830,845,115,0
831,854,106,0
832,864,94,2
833,870,86,4
834,891,69,0
835,860,61,39
836,746,89,125
837,600,136,224
838,547,182,231
839,544,230,186
840,551,283,126
841,567,333,60
842,587,364,9
843,607,353,0
844,628,332,0
845,634,326,0
846,642,316,2
847,661,299,0
848,670,287,3
849,685,274,1
850,695,265,0
851,713,247,0
852,730,230,0
853,739,220,1
854,748,212,0
855,768,191,1
856,780,180,0
857,785,175,0
858,807,153,0
859,820,140,0
860,840,120,0
861,856,104,0
862,875,85,0
863,891,65,4
864,864,65,31
865,752,89,119
866,619,130,211
867,544,180,236
868,547,230,183
869,557,276,127
870,564,322,74
871,581,353,26
872,605,355,0
873,613,347,0
874,624,336,0
875,639,320,1
876,653,306,1
877,665,295,0
878,677,283,0
879,693,267,0
880,695,257,8
881,700,249,11
882,712,248,0
883,733,227,0
884,752,208,0
885,768,191,1
886,779,181,0
887,794,166,0
888,808,151,1
889,816,144,0
890,828,131,1
891,806,121,33
892,766,142,52
893,703,172,85
894,619,206,135
895,595,242,123
896,596,273,91
897,609,307,44
898,625,327,8
899,643,316,1
900,651,309,0
901,665,295,0
902,672,288,0
903,690,270,0
904,705,255,0
905,722,237,1
906,730,229,1
907,740,220,0
908,753,207,0
909,771,188,1
910,784,176,0
911,791,169,0
912,804,156,0
913,812,148,0
914,824,136,0
915,833,127,0
916,845,115,0
917,858,102,0
918,873,87,0
919,886,74,0
920,903,57,0
921,912,48,0
922,918,33,9
923,776,52,132
924,628,99,233
925,539,157,264
926,545,205,210
927,549,252,159
928,549,299,112
929,568,346,46
930,601,350,9
931,618,342,0
932,639,321,0
933,653,307,0
934,671,287,2
935,681,279,0
936,697,263,0
937,711,248,1
938,719,240,1
939,726,231,3
940,704,230,26
941,723,231,6
942,736,222,2
943,751,209,0
944,763,197,0
945,778,182,0
946,793,167,0
947,808,152,0
948,823,137,0
949,840,119,1
950,822,117,21
951,800,127,33
952,769,144,47
953,769,166,25
954,698,181,81
955,633,219,108
956,570,268,122
957,559,314,87
958,572,356,32
959,590,368,2
960,606,354,0
961,620,340,0
962,642,318,0
963,659,301,0
964,670,290,0
965,689,271,0
966,707,253,0
967,724,234,2
968,738,221,1
969,749,211,0
970,764,196,0
971,780,180,0
972,792,168,0
973,809,151,0
974,823,136,1
975,833,126,1
976,803,126,31
977,768,137,55
978,751,159,50
979,629,188,143
980,590,222,148
981,580,267,113
982,584,299,77
983,604,328,28
984,637,323,0
985,653,306,1
986,670,290,0
987,683,277,0
988,697,263,0
989,704,256,0
990,725,235,0
991,724,227,9
992,724,233,3
993,737,223,0
994,758,202,0
995,768,191,1
996,783,177,0
997,799,160,1
998,811,149,0
999,816,134,10
1000,801,142,17
