t,q,j,a
592,856,458,126
593,863,450,127
594,872,441,127
595,872,434,134
596,864,429,147
597,865,428,147
598,855,438,147
599,855,445,140
600,865,450,125
601,856,456,128
602,860,454,126
603,860,448,132
604,866,442,132
605,871,434,135
606,869,435,136
607,866,440,134
608,868,437,135
609,859,441,140
610,860,438,142
611,856,446,138
612,862,444,134
613,863,444,133
614,864,443,133
615,868,429,143
616,852,435,153
617,855,437,148
618,857,441,142
619,858,448,134
620,857,457,126
621,856,454,130
622,860,447,133
623,856,450,134
624,871,442,127
625,858,443,139
626,862,444,134
627,853,442,145
628,865,438,137
629,853,450,137
630,857,453,130
631,863,454,123
632,857,452,131
633,859,447,134
634,865,440,135
635,861,447,132
636,858,452,130
637,863,449,128
638,866,446,128
639,866,441,133
640,856,439,145
641,849,446,145
642,860,448,132
643,862,443,135
644,846,456,138
645,857,459,124
646,849,464,127
647,870,452,118
648,864,446,130
649,866,443,131
650,861,444,135
651,861,444,135
652,873,435,132
653,870,435,135
654,868,435,137
655,873,428,139
656,861,438,141
657,859,442,139
658,858,438,144
659,850,440,150
660,851,451,138
661,863,453,124
662,859,464,117
663,875,452,113
664,866,450,124
665,863,454,123
666,857,456,127
667,874,441,125
668,870,440,130
669,857,443,140
670,860,436,144
671,852,442,146
672,851,447,142
673,866,442,132
674,864,443,133
675,860,452,128
676,859,452,129
677,854,452,134
678,867,454,119
679,860,453,127
680,862,451,127
681,867,443,130
682,873,431,136
683,867,432,141
684,863,433,144
685,875,429,136
686,864,432,144
687,864,430,146
688,851,435,154
689,853,435,152
690,854,433,153
691,859,432,149
692,862,423,155
693,860,414,166
694,877,398,165
695,877,391,172
696,860,402,178
697,860,406,174
698,855,416,169
699,855,425,160
700,853,427,160
701,854,428,158
702,839,443,158
703,856,440,144
704,879,429,132
705,875,421,144
706,874,420,146
707,865,429,146
708,853,434,153
709,860,437,143
710,848,448,144
711,861,448,131
712,851,448,141
713,851,449,140
714,858,443,139
715,851,452,137
716,860,448,132
717,860,451,129
718,868,445,127
719,862,449,129
720,856,446,138
721,870,433,137
722,862,436,142
723,870,423,147
724,869,424,147
725,866,426,148
726,863,426,151
727,862,431,147
728,856,439,145
729,866,429,145
730,857,428,155
731,859,427,154
732,859,428,153
733,854,433,153
734,866,427,147
735,867,422,151
736,862,432,146
737,858,435,147
738,865,435,140
739,869,429,142
740,857,418,165
741,857,418,165
742,858,428,154
743,858,430,152
744,861,426,153
745,853,434,153
746,852,443,145
747,854,456,130
748,849,453,138
749,856,449,135
750,863,442,135
751,857,440,143
752,875,434,131
753,874,426,140
754,862,434,144
755,863,428,149
756,859,440,141
757,857,442,141
758,867,432,141
759,853,443,144
760,863,444,133
761,875,434,131
762,864,434,142
763,866,430,144
764,851,436,153
765,864,434,142
766,864,429,147
767,866,417,157
768,858,430,152
769,867,427,146
770,866,427,147
771,860,424,156
772,864,423,153
773,853,427,160
774,863,421,156
775,853,431,156
776,859,432,149
777,873,430,137
778,867,430,143
779,855,436,149
780,853,448,139
781,861,446,133
782,853,457,130
783,850,460,130
784,851,466,123
785,853,464,123
786,862,453,125
787,868,443,129
788,869,438,133
789,864,436,140
790,856,437,147
791,855,439,146
792,867,430,143
793,865,427,148
794,862,429,149
795,857,442,141
796,854,447,139
797,870,435,135
798,852,445,143
799,859,437,144
800,858,440,142
801,858,440,142
802,862,435,143
803,875,426,139
804,856,428,156
805,868,416,156
806,863,418,159
807,860,421,159
808,857,428,155
809,851,441,148
810,857,451,132
811,859,451,130
812,852,453,135
813,857,446,137
814,849,460,131
815,860,452,128
816,858,446,136
817,858,445,137
818,860,441,139
819,858,442,140
820,854,437,149
821,875,420,145
822,856,429,155
823,856,436,148
824,856,438,146
825,863,427,150
826,867,421,152
827,862,416,162
828,856,420,164
829,850,430,160
830,857,433,150
831,852,438,150
832,853,437,150
833,865,440,135
834,861,447,132
835,859,447,134
836,851,452,137
837,862,444,134
838,856,447,137
839,859,446,135
840,862,443,135
841,859,441,140
842,848,446,146
843,859,442,139
844,860,442,138
845,863,432,145
846,867,421,152
847,863,423,154
848,859,430,151
849,859,436,145
850,859,444,137
851,853,453,134
852,850,455,135
853,844,465,131
854,855,466,119
855,865,457,118
856,859,447,134
857,869,432,139
858,855,439,146
859,862,441,137
860,857,454,129
861,855,455,130
862,873,444,123
863,864,436,140
864,865,431,144
865,855,432,153
866,860,427,153
867,861,429,150
868,856,436,148
869,865,434,141
870,855,442,143
871,852,448,140
872,845,455,140
873,852,458,130
874,852,457,131
875,856,454,130
876,859,453,128
877,865,449,126
878,878,431,131
879,868,433,139
880,861,442,137
881,860,440,140
882,863,435,142
883,858,432,150
884,862,430,148
885,865,424,151
886,859,425,156
887,854,425,161
888,860,426,154
889,854,429,157
890,851,433,156
891,850,450,140
892,847,451,142
893,863,447,130
894,864,455,121
895,857,456,127
896,853,452,135
897,841,462,137
898,855,468,117
899,863,465,112
900,863,457,120
901,869,448,123
902,848,452,140
903,853,456,131
904,866,447,127
905,871,441,128
906,861,445,134
907,864,441,135
908,868,435,137
909,854,442,144
910,864,438,138
911,869,431,140
912,856,438,146
913,860,432,148
914,854,436,150
915,860,434,146
916,857,433,150
917,859,431,150
918,857,440,143
919,851,448,141
920,850,458,132
921,857,454,129
922,859,456,125
923,853,464,123
924,865,455,120
925,869,449,122
926,863,444,133
927,868,436,136
928,870,431,139
929,870,419,151
930,865,419,156
931,873,413,154
932,858,422,160
933,853,428,159
934,861,427,152
935,870,426,144
936,859,431,150
937,853,436,151
938,852,435,153
939,850,443,147
940,851,455,134
941,855,457,128
942,858,454,128
943,861,453,126
944,864,452,124
945,861,447,132
946,870,442,128
947,863,440,137
948,864,430,146
949,874,420,146
950,863,423,154
951,856,419,165
952,851,414,175
953,850,420,170
954,852,427,161
955,850,431,159
956,858,441,141
957,868,437,135
958,868,436,136
959,869,431,140
960,865,432,143
961,857,435,148
962,858,443,139
963,864,438,138
964,857,443,140
965,860,446,134
966,856,455,129
967,849,450,141
968,865,444,131
969,855,449,136
970,858,445,137
971,870,444,126
972,864,443,133
973,862,442,136
974,859,443,138
975,873,429,138
976,861,430,149
977,869,429,142
978,863,433,144
979,850,445,145
980,850,454,136
981,856,452,132
982,859,444,137
983,857,446,137
984,857,451,132
985,848,456,136
986,849,460,131
987,871,444,125
988,874,439,127
989,870,427,143
990,857,434,149
991,852,440,148
992,855,437,148
993,861,442,137
994,855,441,144
995,857,443,140
996,861,441,138
997,849,453,138
998,859,443,138
999,859,433,148
1000,877,421,142
