t,q,j,a
178,1101,19,0
179,1103,17,0
180,1101,19,0
181,1102,18,0
182,1102,17,1
183,1102,18,0
184,1104,16,0
185,1102,18,0
186,1104,16,0
187,1103,17,0
188,1103,17,0
189,1104,16,0
190,1103,17,0
191,1103,17,0
192,1102,18,0
193,1106,14,0
194,1102,15,3
195,1100,20,0
196,1102,18,0
197,1101,19,0
198,1104,16,0
199,1102,17,1
200,1101,18,1
201,1100,20,0
202,1099,21,0
203,1100,20,0
204,1100,20,0
205,1097,23,0
206,1096,24,0
207,1097,23,0
208,1096,24,0
209,1098,22,0
210,1097,23,0
211,1099,21,0
212,1102,18,0
213,1100,20,0
214,1101,19,0
215,1098,22,0
216,1100,20,0
217,1099,21,0
218,1102,18,0
219,1098,22,0
220,1098,22,0
221,1100,20,0
222,1100,20,0
223,1064,26,30
224,867,65,188
225,653,123,344
226,648,174,298
227,645,228,247
228,651,278,191
229,646,332,142
230,656,381,83
231,694,414,12
232,708,412,0
233,720,400,0
234,737,383,0
235,758,361,1
236,776,344,0
237,796,324,0
238,811,309,0
239,825,295,0
240,850,270,0
241,865,255,0
242,883,236,1
243,893,227,0
244,912,207,1
245,927,193,0
246,946,173,1
247,964,156,0
248,976,143,1
249,991,129,0
250,1006,114,0
251,1024,96,0
252,1040,79,1
253,1054,66,0
254,1065,54,1
255,1080,40,0
256,1085,35,0
257,1096,24,0
258,1098,22,0
259,1105,15,0
260,1103,16,1
261,1102,18,0
262,1103,17,0
263,1103,17,0
264,1103,17,0
265,1103,17,0
266,1105,14,1
267,1105,15,0
268,1105,15,0
269,1102,18,0
270,1102,18,0
271,1105,15,0
272,1102,18,0
273,1103,17,0
274,1102,18,0
275,1103,17,0
276,1104,16,0
277,1102,17,1
278,1107,13,0
279,1103,17,0
280,1102,18,0
281,1088,17,15
282,967,44,109
283,669,105,346
284,641,165,314
285,644,221,255
286,654,268,198
287,648,320,152
288,671,353,96
289,679,398,43
290,702,418,0
291,714,406,0
292,727,393,0
293,745,375,0
294,757,363,0
295,780,340,0
296,797,323,0
297,810,310,0
298,828,292,0
299,853,267,0
300,871,248,1
301,885,235,0
302,909,211,0
303,923,196,1
304,940,180,0
305,952,168,0
306,965,155,0
307,991,129,0
308,1003,117,0
309,1019,101,0
310,1026,94,0
311,1050,70,0
312,1063,56,1
313,1073,47,0
314,1081,39,0
315,1091,29,0
316,1094,26,0
317,1102,18,0
318,1103,17,0
319,1104,16,0
320,1103,17,0
321,1103,17,0
322,1104,16,0
323,1102,18,0
324,1104,16,0
325,1103,17,0
326,1102,17,1
327,1103,17,0
328,1102,18,0
329,1104,16,0
330,1104,14,2
331,1101,17,2
332,1103,17,0
333,1104,15,1
334,1102,18,0
335,1101,19,0
336,1102,18,0
337,1101,18,1
338,1100,20,0
339,1101,19,0
340,1102,17,1
341,1101,19,0
342,1103,17,0
343,1102,18,0
344,1103,17,0
345,1102,18,0
346,1102,18,0
347,1104,16,0
348,1104,15,1
349,1102,18,0
350,1101,19,0
351,1101,19,0
352,1103,17,0
353,1103,17,0
354,1103,17,0
355,1103,17,0
356,1103,17,0
357,1102,18,0
358,1090,21,9
359,954,48,118
360,733,109,278
361,642,168,310
362,655,213,252
363,655,264,201
364,648,316,156
365,655,368,97
366,691,405,24
367,711,409,0
368,735,384,1
369,755,365,0
370,767,353,0
371,781,338,1
372,795,325,0
373,813,307,0
374,830,290,0
375,856,264,0
376,862,258,0
377,877,243,0
378,888,232,0
379,905,215,0
380,925,195,0
381,943,177,0
382,966,154,0
383,976,144,0
384,987,133,0
385,1008,112,0
386,1019,101,0
387,1040,80,0
388,1062,58,0
389,1073,47,0
390,1085,35,0
391,1090,30,0
392,1094,26,0
393,1097,23,0
394,1102,17,1
395,1105,15,0
396,1102,18,0
397,1102,18,0
398,1102,18,0
399,1103,17,0
400,1102,18,0
401,1106,14,0
402,1100,18,2
403,1098,21,1
404,1098,21,1
405,1099,21,0
406,1098,22,0
407,1098,22,0
408,1097,23,0
409,1097,23,0
410,1097,23,0
411,1099,21,0
412,1101,19,0
413,1098,21,1
414,1098,22,0
415,1097,23,0
416,1099,21,0
417,1098,22,0
418,1099,21,0
419,1099,20,1
420,1098,22,0
421,1098,22,0
422,1098,22,0
423,1101,19,0
424,1100,20,0
425,1098,22,0
426,1100,20,0
427,1102,18,0
428,1102,18,0
429,1104,16,0
430,1103,17,0
431,1101,18,1
432,1102,18,0
433,1102,18,0
434,1102,18,0
435,1038,25,57
436,808,77,235
437,654,133,333
438,640,190,290
439,653,237,230
440,647,291,182
441,652,339,129
442,678,377,65
443,704,408,8
444,723,397,0
445,733,387,0
446,753,367,0
447,766,354,0
448,785,335,0
449,807,313,0
450,826,294,0
451,845,275,0
452,860,259,1
453,878,242,0
454,891,229,0
455,907,213,0
456,928,192,0
457,949,171,0
458,958,162,0
459,973,146,1
460,993,127,0
461,1004,116,0
462,1016,103,1
463,1032,88,0
464,1050,70,0
465,1061,59,0
466,1072,48,0
467,1084,36,0
468,1086,33,1
469,1092,28,0
470,1098,22,0
471,1103,17,0
472,1104,16,0
473,1106,14,0
474,1105,15,0
475,1104,16,0
476,1104,16,0
477,1102,17,1
478,1104,16,0
479,1103,17,0
480,1103,17,0
481,1103,16,1
482,1104,16,0
483,1102,18,0
484,1102,18,0
485,1103,17,0
486,1103,16,1
487,1105,14,1
488,1105,15,0
489,1105,15,0
490,1103,17,0
491,1103,17,0
492,1105,14,1
493,1103,15,2
494,1103,17,0
495,1100,20,0
496,1102,18,0
497,1101,19,0
498,1101,19,0
499,1100,20,0
500,1103,17,0
501,1100,20,0
502,1102,18,0
503,1102,17,1
504,1101,18,1
505,1100,20,0
506,1102,18,0
507,1102,18,0
508,1105,15,0
509,1102,18,0
510,1101,19,0
511,1102,18,0
512,1102,18,0
513,1104,16,0
514,1101,18,1
515,1101,19,0
516,1103,17,0
517,1102,18,0
518,1103,17,0
519,1103,17,0
520,1103,16,1
521,1102,18,0
522,1102,18,0
523,1100,20,0
524,1100,20,0
525,1102,18,0
526,1100,19,1
527,1100,20,0
528,1102,18,0
529,1100,19,1
530,1102,18,0
531,1101,18,1
532,1103,17,0
533,1103,17,0
534,1103,17,0
535,1105,14,1
536,1102,18,0
537,1102,18,0
538,1095,23,2
539,1096,24,0
540,1095,25,0
541,1097,23,0
542,1095,25,0
543,1097,23,0
544,1097,23,0
545,1098,22,0
546,1098,22,0
547,1096,24,0
548,1099,21,0
549,1099,20,1
550,1098,22,0
551,1097,23,0
552,1097,23,0
553,1097,23,0
554,1097,23,0
555,1072,21,27
556,901,54,165
557,693,103,324
558,643,158,319
559,648,211,261
560,652,258,210
561,651,306,163
562,656,355,109
563,682,396,42
564,709,410,1
565,723,396,1
566,741,379,0
567,758,362,0
568,769,351,0
569,790,330,0
570,809,311,0
571,825,295,0
572,839,281,0
573,854,266,0
574,870,250,0
575,890,229,1
576,908,212,0
577,924,196,0
578,947,173,0
579,961,159,0
580,980,140,0
581,992,128,0
582,1013,107,0
583,1025,95,0
584,1040,80,0
585,1060,60,0
586,1080,40,0
587,1089,31,0
588,1097,23,0
589,1102,18,0
590,1101,19,0
591,1101,19,0
592,1103,17,0
593,1104,16,0
594,1104,16,0
595,1102,17,1
596,1103,17,0
597,1102,18,0
598,1104,16,0
599,1102,17,1
600,1104,16,0
601,1103,17,0
602,1103,17,0
603,1103,16,1
604,1103,17,0
605,1104,16,0
606,1103,15,2
607,1103,17,0
608,1102,18,0
609,1103,17,0
610,1102,18,0
611,1102,18,0
612,1102,18,0
613,1104,16,0
614,1103,17,0
615,1104,16,0
616,1106,14,0
617,1054,26,40
618,858,72,190
619,651,126,343
620,648,179,293
621,648,232,240
622,649,285,186
623,658,329,133
624,658,383,79
625,693,416,11
626,716,404,0
627,740,380,0
628,756,364,0
629,768,352,0
630,783,337,0
631,791,326,3
632,812,308,0
633,820,300,0
634,837,283,0
635,858,262,0
636,869,251,0
637,890,230,0
638,904,216,0
639,924,196,0
640,940,180,0
641,957,163,0
642,978,142,0
643,992,128,0
644,1005,115,0
645,1024,96,0
646,1040,80,0
647,1059,61,0
648,1070,50,0
649,1080,40,0
650,1090,30,0
651,1095,24,1
652,1101,19,0
653,1105,15,0
654,1102,18,0
655,1101,19,0
656,1102,18,0
657,1101,18,1
658,1102,18,0
659,1104,16,0
660,1104,15,1
661,1103,17,0
662,1103,17,0
663,1103,16,1
664,1102,18,0
665,1105,15,0
666,1104,16,0
667,1103,17,0
668,1102,18,0
669,1102,18,0
670,1103,17,0
671,1103,17,0
672,1103,17,0
673,1103,17,0
674,1105,15,0
675,1104,15,1
676,1105,14,1
677,1103,17,0
678,1102,17,1
679,1102,18,0
680,1102,18,0
681,1102,18,0
682,1102,18,0
683,1102,18,0
684,1102,18,0
685,1105,15,0
686,1103,17,0
687,1103,17,0
688,1103,17,0
689,1103,17,0
690,1075,20,25
691,889,65,166
692,653,121,346
693,648,171,301
694,645,226,249
695,646,281,193
696,649,333,138
697,662,372,86
698,698,406,16
699,721,398,1
700,735,385,0
701,753,367,0
702,771,349,0
703,790,330,0
704,802,318,0
705,817,303,0
706,838,282,0
707,846,274,0
708,855,265,0
709,879,241,0
710,893,227,0
711,901,218,1
712,922,198,0
713,941,179,0
714,956,164,0
715,969,147,4
716,876,154,90
717,720,196,204
718,668,227,225
719,659,269,192
720,665,304,151
721,662,347,111
722,677,386,57
723,721,399,0
724,745,375,0
725,768,351,1
726,782,338,0
727,793,327,0
728,804,316,0
729,824,296,0
730,839,281,0
731,859,261,0
732,872,248,0
733,894,226,0
734,907,213,0
735,922,198,0
736,929,191,0
737,939,180,1
738,956,164,0
739,970,150,0
740,986,134,0
741,1004,116,0
742,1020,100,0
743,1032,87,1
744,1047,73,0
745,1063,57,0
746,1078,42,0
747,1087,31,2
748,1095,25,0
749,1096,22,2
750,1096,24,0
751,1097,23,0
752,1097,23,0
753,1098,22,0
754,1100,19,1
755,1100,20,0
756,1099,20,1
757,1100,20,0
758,1101,19,0
759,1101,18,1
760,1102,18,0
761,1100,20,0
762,1100,20,0
763,1101,19,0
764,1100,20,0
765,1102,18,0
766,1102,17,1
767,1104,16,0
768,1103,17,0
769,1104,16,0
770,1104,16,0
771,1103,16,1
772,1101,19,0
773,1102,18,0
774,1102,18,0
775,1102,18,0
776,1101,18,1
777,1101,19,0
778,1101,19,0
779,1104,16,0
780,1103,17,0
781,1102,18,0
782,1104,16,0
783,1101,19,0
784,1101,19,0
785,1102,18,0
786,1101,19,0
787,1102,18,0
788,1099,19,2
789,1099,21,0
790,1101,19,0
791,1099,21,0
792,1101,19,0
793,1097,19,4
794,1094,25,1
795,1097,23,0
796,1095,25,0
797,1096,24,0
798,1091,29,0
799,1095,25,0
800,1095,25,0
801,1093,27,0
802,1094,26,0
803,1097,23,0
804,1096,24,0
805,1096,24,0
806,1097,23,0
807,1096,24,0
808,1097,23,0
809,1099,21,0
810,1097,22,1
811,1099,21,0
812,1096,23,1
813,1096,24,0
814,1100,20,0
815,1098,22,0
816,1099,21,0
817,1100,20,0
818,1102,17,1
819,1102,17,1
820,1100,19,1
821,1101,19,0
822,1101,19,0
823,1102,18,0
824,1103,17,0
825,1103,17,0
826,1104,16,0
827,1102,17,1
828,1102,18,0
829,1103,17,0
830,1101,19,0
831,1104,16,0
832,1103,17,0
833,1104,16,0
834,1103,17,0
835,1103,17,0
836,1013,39,68
837,781,88,251
838,643,144,333
839,645,198,277
840,651,244,225
841,652,291,177
842,657,339,124
843,673,387,60
844,698,421,1
845,720,400,0
846,741,379,0
847,753,367,0
848,772,348,0
849,791,329,0
850,807,313,0
851,815,305,0
852,829,291,0
853,853,267,0
854,870,250,0
855,889,231,0
856,897,223,0
857,919,200,1
858,937,183,0
859,960,159,1
860,980,139,1
861,995,125,0
862,1011,109,0
863,1031,89,0
864,1040,80,0
865,1050,70,0
866,1066,54,0
867,1081,39,0
868,1080,40,0
869,1090,30,0
870,1098,22,0
871,1103,17,0
872,1102,18,0
873,1105,15,0
874,1103,17,0
875,1103,17,0
876,1102,18,0
877,1103,17,0
878,1104,15,1
879,1103,16,1
880,1105,15,0
881,1102,18,0
882,1104,16,0
883,1103,16,1
884,1103,17,0
885,1104,16,0
886,1102,18,0
887,1102,18,0
888,1102,18,0
889,1102,18,0
890,1102,18,0
891,1102,18,0
892,1102,18,0
893,1104,16,0
894,1094,20,6
895,1074,39,7
896,1026,55,39
897,873,95,152
898,647,153,320
899,648,205,267
900,645,259,216
901,644,315,161
902,652,369,99
903,692,409,19
904,714,406,0
905,734,386,0
906,750,370,0
907,764,355,1
908,786,334,0
909,800,320,0
910,812,308,0
911,834,286,0
912,849,271,0
913,856,264,0
914,872,248,0
915,889,231,0
916,905,215,0
917,918,201,1
918,937,183,0
919,953,166,1
920,965,155,0
921,988,132,0
922,1009,111,0
923,1024,96,0
924,1039,81,0
925,1048,72,0
926,1066,54,0
927,1076,44,0
928,1087,32,1
929,1091,29,0
930,1095,24,1
931,1099,21,0
932,1100,19,1
933,1100,20,0
934,1098,22,0
935,1099,21,0
936,1099,21,0
937,1099,21,0
938,1098,22,0
939,1101,19,0
940,1102,18,0
941,1100,20,0
942,1101,19,0
943,1102,18,0
944,1101,19,0
945,1099,20,1
946,1100,20,0
947,1100,19,1
948,1101,19,0
949,1102,18,0
950,1100,19,1
951,1102,18,0
952,1101,19,0
953,1100,20,0
954,1102,18,0
955,1105,15,0
956,1103,17,0
957,1101,19,0
958,1102,18,0
959,1101,19,0
960,1102,18,0
961,1103,17,0
962,1101,19,0
963,1102,18,0
964,1102,18,0
965,1102,18,0
966,1103,17,0
967,1102,18,0
968,1103,17,0
969,1065,28,27
970,866,73,181
971,656,128,336
972,649,180,291
973,648,232,240
974,647,285,188
975,660,330,130
976,662,379,79
977,696,416,8
978,717,403,0
979,735,385,0
980,752,368,0
981,770,350,0
982,791,329,0
983,811,309,0
984,827,293,0
985,844,276,0
986,858,262,0
987,872,248,0
988,887,232,1
989,903,217,0
990,927,193,0
991,945,173,2
992,963,156,1
993,978,142,0
994,992,128,0
995,1006,114,0
996,1023,97,0
997,1038,82,0
998,1047,72,1
999,1063,57,0
1000,1073,47,0
