t,q,j,a
181,1279,158,3
182,1282,158,0
183,1280,157,3
184,1283,157,0
185,1279,160,1
186,1283,156,1
187,1281,159,0
188,1287,153,0
189,1279,158,3
190,1278,161,1
191,1278,159,3
192,1281,157,2
193,1289,151,0
194,1281,157,2
195,1282,157,1
196,1287,152,1
197,1278,162,0
198,1283,157,0
199,1282,158,0
200,1274,165,1
201,1279,160,1
202,1284,152,4
203,1280,160,0
204,1283,156,1
205,1277,162,1
206,1287,152,1
207,1277,160,3
208,1275,165,0
209,1288,151,1
210,1275,164,1
211,1285,155,0
212,1284,154,2
213,1283,157,0
214,1282,155,3
215,1284,155,1
216,1282,158,0
217,1277,161,2
218,1281,158,1
219,1285,154,1
220,1283,154,3
221,1281,157,2
222,1280,160,0
223,1283,157,0
224,1279,159,2
225,1284,155,1
226,1285,153,2
227,1282,157,1
228,1280,158,2
229,1281,159,0
230,1285,152,3
231,1285,153,2
232,1280,159,1
233,1279,161,0
234,1279,160,1
235,1283,157,0
236,1279,159,2
237,1279,161,0
238,1279,161,0
239,1277,162,1
240,1280,160,0
241,1283,156,1
242,1283,157,0
243,1280,158,2
244,1275,163,2
245,1284,156,0
246,1284,154,2
247,1277,161,2
248,1280,160,0
249,1289,151,0
250,1290,147,3
251,1274,165,1
252,1280,160,0
253,1283,156,1
254,1284,156,0
255,1275,165,0
256,1281,159,0
257,1280,158,2
258,1277,160,3
259,1281,158,1
260,1285,154,1
261,1288,152,0
262,1279,160,1
263,1282,158,0
264,1276,162,2
265,1282,158,0
266,1277,162,1
267,1277,162,1
268,1281,159,0
269,1277,163,0
270,1285,152,3
271,1286,151,3
272,1278,160,2
273,1292,148,0
274,1282,155,3
275,1280,158,2
276,1280,158,2
277,1282,156,2
278,1277,162,1
279,1278,162,0
280,1281,156,3
281,1281,159,0
282,1283,156,1
283,1282,157,1
284,1275,164,1
285,1282,157,1
286,1275,164,1
287,1278,162,0
288,1277,163,0
289,1281,159,0
290,1281,158,1
291,1282,157,1
292,1277,162,1
293,1282,158,0
294,1280,158,2
295,1281,156,3
296,1284,155,1
297,1282,157,1
298,1281,158,1
299,1279,160,1
300,1280,159,1
301,1280,159,1
302,1280,159,1
303,1283,155,2
304,1277,160,3
305,1280,159,1
306,1281,157,2
307,1281,159,0
308,1276,164,0
309,1280,159,1
310,1279,160,1
311,1289,151,0
312,1279,159,2
313,1279,160,1
314,1283,157,0
315,1284,154,2
316,1286,153,1
317,1286,154,0
318,1284,155,1
319,1276,163,1
320,1287,152,1
321,1274,163,3
322,1285,155,0
323,1277,163,0
324,1277,163,0
325,1280,160,0
326,1275,164,1
327,1278,162,0
328,1279,160,1
329,1281,159,0
330,1287,152,1
331,1293,146,1
332,1285,154,1
333,1278,161,1
334,1278,161,1
335,1275,165,0
336,1277,162,1
337,1277,163,0
338,1279,161,0
339,1279,160,1
340,1280,159,1
341,1278,160,2
342,1278,162,0
343,1277,163,0
344,1280,159,1
345,1281,159,0
346,1289,151,0
347,1283,157,0
348,1282,158,0
349,1284,154,2
350,1288,152,0
351,1279,159,2
352,1280,159,1
353,1280,160,0
354,1287,151,2
355,1281,159,0
356,1283,155,2
357,1276,163,1
358,1281,159,0
359,1281,157,2
360,1280,160,0
361,1280,158,2
362,1279,161,0
363,1285,155,0
364,1285,154,1
365,1281,158,1
366,1279,160,1
367,1284,155,1
368,1280,158,2
369,1280,159,1
370,1281,159,0
371,1280,159,1
372,1278,161,1
373,1285,154,1
374,1279,160,1
375,1283,155,2
376,1284,155,1
377,1276,164,0
378,1278,162,0
379,1290,149,1
380,1281,156,3
381,1287,152,1
382,1281,157,2
383,1283,157,0
384,1283,157,0
385,1278,161,1
386,1282,158,0
387,1283,156,1
388,1284,153,3
389,1276,161,3
390,1281,156,3
391,1283,155,2
392,1279,160,1
393,1276,163,1
394,1288,151,1
395,1285,155,0
396,1276,162,2
397,1284,156,0
398,1280,160,0
399,1285,154,1
400,1282,156,2
401,1284,155,1
402,1280,157,3
403,1276,164,0
404,1281,159,0
405,1284,156,0
406,1279,158,3
407,1279,160,1
408,1277,163,0
409,1282,157,1
410,1281,158,1
411,1283,157,0
412,1281,159,0
413,1284,155,1
414,1283,156,1
415,1283,156,1
416,1276,162,2
417,1282,158,0
418,1282,156,2
419,1278,160,2
420,1284,155,1
421,1282,157,1
422,1280,159,1
423,1283,156,1
424,1283,156,1
425,1286,154,0
426,1277,161,2
427,1283,156,1
428,1281,159,0
429,1281,157,2
430,1276,163,1
431,1283,157,0
432,1281,158,1
433,1278,160,2
434,1284,154,2
435,1286,152,2
436,1284,155,1
437,1282,154,4
438,1281,158,1
439,1280,158,2
440,1277,161,2
441,1279,161,0
442,1285,155,0
443,1283,156,1
444,1279,160,1
445,1281,159,0
446,1279,158,3
447,1274,166,0
448,1278,162,0
449,1278,161,1
450,1276,164,0
451,1280,158,2
452,1276,163,1
453,1278,162,0
454,1281,157,2
455,1283,156,1
456,1281,156,3
457,1281,156,3
458,1279,161,0
459,1282,157,1
460,1277,163,0
461,1281,159,0
462,1278,161,1
463,1283,156,1
464,1282,157,1
465,1284,156,0
466,1273,166,1
467,1285,155,0
468,1274,163,3
469,1278,162,0
470,1275,165,0
471,1278,162,0
472,1284,155,1
473,1280,159,1
474,1281,158,1
475,1278,161,1
476,1278,161,1
477,1280,160,0
478,1281,158,1
479,1281,159,0
480,1284,154,2
481,1283,156,1
482,1278,162,0
483,1281,157,2
484,1286,154,0
485,1283,154,3
486,1280,160,0
487,1282,158,0
488,1284,154,2
489,1281,157,2
490,1281,157,2
491,1278,162,0
492,1287,152,1
493,1274,164,2
494,1282,158,0
495,1281,156,3
496,1282,157,1
497,1283,156,1
498,1285,152,3
499,1280,158,2
500,1279,161,0
501,1285,155,0
502,1280,159,1
503,1279,160,1
504,1283,155,2
505,1280,158,2
506,1278,161,1
507,1283,157,0
508,1282,158,0
509,1281,158,1
510,1276,161,3
511,1276,164,0
512,1288,151,1
513,1287,152,1
514,1275,163,2
515,1276,163,1
516,1279,161,0
517,1279,160,1
518,1282,156,2
519,1280,159,1
520,1277,162,1
521,1274,166,0
522,1282,158,0
523,1282,158,0
524,1284,156,0
525,1279,160,1
526,1283,155,2
527,1289,149,2
528,1279,161,0
529,1282,156,2
530,1279,161,0
531,1281,159,0
532,1279,159,2
533,1280,158,2
534,1284,153,3
535,1283,156,1
536,1280,159,1
537,1279,160,1
538,1276,162,2
539,1281,159,0
540,1279,160,1
541,1280,160,0
542,1284,155,1
543,1284,155,1
544,1284,155,1
545,1280,157,3
546,1284,154,2
547,1278,162,0
548,1280,158,2
549,1279,161,0
550,1287,153,0
551,1281,159,0
552,1280,159,1
553,1287,153,0
554,1283,157,0
555,1284,154,2
556,1280,159,1
557,1280,160,0
558,1278,161,1
559,1280,160,0
560,1279,161,0
561,1278,161,1
562,1288,152,0
563,1278,157,5
564,1280,159,1
565,1277,162,1
566,1285,153,2
567,1282,156,2
568,1279,160,1
569,1274,164,2
570,1278,162,0
571,1278,162,0
572,1279,160,1
573,1279,160,1
574,1279,160,1
575,1284,156,0
576,1283,155,2
577,1275,164,1
578,1280,159,1
579,1279,159,2
580,1280,159,1
581,1287,153,0
582,1280,156,4
583,1279,161,0
584,1280,160,0
585,1276,162,2
586,1278,161,1
587,1279,161,0
588,1279,161,0
589,1280,159,1
590,1277,162,1
591,1277,163,0
592,1280,160,0
593,1283,156,1
594,1281,158,1
595,1289,151,0
596,1278,161,1
597,1284,156,0
598,1280,160,0
599,1281,159,0
600,1287,152,1
601,1283,156,1
602,1283,156,1
603,1283,155,2
604,1280,159,1
605,1277,161,2
606,1283,156,1
607,1283,156,1
608,1287,149,4
609,1283,157,0
610,1281,158,1
611,1285,154,1
612,1281,155,4
613,1285,154,1
614,1283,156,1
615,1283,155,2
616,1280,160,0
617,1280,159,1
618,1284,155,1
619,1275,164,1
620,1282,158,0
621,1277,162,1
622,1286,153,1
623,1279,158,3
624,1284,156,0
625,1279,160,1
626,1281,158,1
627,1284,155,1
628,1278,162,0
629,1281,159,0
630,1283,156,1
631,1278,162,0
632,1275,165,0
633,1287,152,1
634,1280,160,0
635,1280,160,0
636,1291,149,0
637,1282,155,3
638,1282,158,0
639,1284,155,1
640,1283,156,1
641,1281,158,1
642,1289,150,1
643,1277,163,0
644,1283,156,1
645,1286,154,0
646,1274,165,1
647,1285,155,0
648,1280,160,0
649,1273,166,1
650,1282,158,0
651,1276,161,3
652,1282,157,1
653,1281,157,2
654,1286,152,2
655,1281,159,0
656,1278,159,3
657,1286,154,0
658,1283,156,1
659,1280,160,0
660,1278,162,0
661,1279,161,0
662,1281,159,0
663,1282,157,1
664,1282,158,0
665,1279,161,0
666,1280,160,0
667,1280,159,1
668,1287,153,0
669,1287,153,0
670,1285,152,3
671,1284,154,2
672,1279,159,2
673,1275,165,0
674,1278,162,0
675,1278,161,1
676,1280,159,1
677,1277,163,0
678,1284,155,1
679,1282,156,2
680,1277,162,1
681,1275,164,1
682,1279,161,0
683,1281,157,2
684,1275,164,1
685,1282,157,1
686,1285,154,1
687,1285,154,1
688,1282,156,2
689,1278,161,1
690,1282,157,1
691,1281,156,3
692,1275,165,0
693,1279,161,0
694,1284,156,0
695,1284,156,0
696,1288,151,1
697,1282,158,0
698,1283,157,0
699,1276,162,2
700,1283,156,1
701,1278,160,2
702,1280,159,1
703,1281,158,1
704,1281,158,1
705,1285,154,1
706,1280,158,2
707,1281,158,1
708,1277,163,0
709,1277,163,0
710,1278,161,1
711,1282,157,1
712,1282,158,0
713,1278,162,0
714,1275,163,2
715,1284,154,2
716,1282,155,3
717,1275,165,0
718,1281,159,0
719,1278,161,1
720,1281,158,1
721,1278,159,3
722,1278,160,2
723,1278,162,0
724,1281,158,1
725,1287,152,1
726,1283,155,2
727,1280,159,1
728,1279,160,1
729,1280,160,0
730,1284,155,1
731,1286,151,3
732,1281,159,0
733,1281,159,0
734,1281,158,1
735,1279,161,0
736,1287,151,2
737,1279,158,3
738,1283,156,1
739,1282,156,2
740,1281,157,2
741,1274,165,1
742,1279,161,0
743,1284,155,1
744,1288,152,0
745,1281,157,2
746,1279,161,0
747,1286,154,0
748,1285,155,0
749,1277,162,1
750,1282,157,1
751,1277,160,3
752,1284,154,2
753,1282,158,0
754,1281,158,1
755,1279,161,0
756,1280,158,2
757,1286,153,1
758,1279,160,1
759,1280,160,0
760,1284,154,2
761,1279,161,0
762,1278,161,1
763,1279,159,2
764,1281,159,0
765,1282,156,2
766,1283,157,0
767,1279,160,1
768,1278,159,3
769,1278,161,1
770,1287,153,0
771,1280,157,3
772,1285,155,0
773,1284,155,1
774,1281,158,1
775,1286,153,1
776,1277,162,1
777,1284,156,0
778,1286,148,6
779,1280,158,2
780,1280,159,1
781,1284,156,0
782,1279,160,1
783,1281,158,1
784,1276,164,0
785,1284,153,3
786,1284,156,0
787,1285,154,1
788,1278,160,2
789,1283,155,2
790,1281,157,2
791,1279,160,1
792,1283,156,1
793,1281,158,1
794,1282,158,0
795,1285,154,1
796,1281,159,0
797,1283,157,0
798,1279,159,2
799,1284,155,1
800,1281,157,2
801,1280,157,3
802,1281,159,0
803,1279,161,0
804,1284,156,0
805,1281,156,3
806,1284,154,2
807,1281,158,1
808,1285,155,0
809,1283,157,0
810,1282,158,0
811,1287,153,0
812,1283,157,0
813,1286,153,1
814,1281,159,0
815,1278,162,0
816,1282,158,0
817,1277,162,1
818,1285,154,1
819,1278,160,2
820,1279,161,0
821,1282,156,2
822,1280,157,3
823,1280,160,0
824,1280,160,0
825,1286,154,0
826,1279,159,2
827,1277,162,1
828,1279,160,1
829,1278,158,4
830,1281,159,0
831,1287,152,1
832,1281,158,1
833,1282,158,0
834,1283,156,1
835,1283,155,2
836,1282,156,2
837,1277,161,2
838,1279,161,0
839,1279,160,1
840,1277,163,0
841,1282,157,1
842,1284,156,0
843,1284,155,1
844,1278,161,1
845,1283,157,0
846,1286,154,0
847,1274,165,1
848,1280,159,1
849,1279,161,0
850,1278,162,0
851,1287,152,1
852,1283,156,1
853,1278,161,1
854,1278,161,1
855,1281,158,1
856,1285,155,0
857,1279,160,1
858,1281,158,1
859,1285,155,0
860,1286,153,1
861,1290,149,1
862,1280,155,5
863,1284,155,1
864,1276,162,2
865,1278,160,2
866,1279,158,3
867,1275,163,2
868,1282,158,0
869,1278,160,2
870,1287,153,0
871,1283,156,1
872,1284,156,0
873,1285,152,3
874,1278,160,2
875,1275,165,0
876,1278,161,1
877,1282,158,0
878,1285,155,0
879,1278,159,3
880,1283,156,1
881,1279,160,1
882,1281,159,0
883,1280,159,1
884,1276,162,2
885,1277,163,0
886,1279,161,0
887,1284,155,1
888,1280,160,0
889,1277,163,0
890,1282,158,0
891,1280,160,0
892,1282,155,3
893,1285,155,0
894,1285,154,1
895,1281,158,1
896,1280,158,2
897,1284,156,0
898,1281,159,0
899,1283,155,2
900,1279,160,1
901,1280,160,0
902,1280,158,2
903,1281,159,0
904,1282,158,0
905,1288,150,2
906,1283,157,0
907,1283,155,2
908,1283,155,2
909,1279,160,1
910,1278,162,0
911,1287,152,1
912,1284,155,1
913,1283,156,1
914,1277,162,1
915,1283,156,1
916,1279,161,0
917,1278,162,0
918,1281,159,0
919,1276,163,1
920,1286,153,1
921,1280,160,0
922,1286,150,4
923,1280,158,2
924,1276,163,1
925,1278,162,0
926,1280,159,1
927,1278,159,3
928,1281,159,0
929,1275,164,1
930,1278,160,2
931,1282,157,1
932,1283,156,1
933,1275,165,0
934,1284,156,0
935,1279,159,2
936,1283,156,1
937,1282,157,1
938,1277,161,2
939,1279,160,1
940,1281,158,1
941,1278,162,0
942,1282,157,1
943,1275,164,1
944,1281,159,0
945,1280,157,3
946,1276,163,1
947,1275,165,0
948,1277,163,0
949,1289,151,0
950,1283,157,0
951,1284,154,2
952,1282,158,0
953,1287,152,1
954,1279,159,2
955,1281,158,1
956,1280,156,4
957,1285,155,0
958,1285,155,0
959,1281,159,0
960,1282,156,2
961,1283,157,0
962,1281,159,0
963,1281,156,3
964,1284,156,0
965,1282,157,1
966,1286,154,0
967,1279,159,2
968,1283,156,1
969,1280,159,1
970,1284,155,1
971,1278,162,0
972,1284,154,2
973,1280,159,1
974,1280,160,0
975,1281,158,1
976,1280,160,0
977,1282,156,2
978,1287,153,0
979,1285,153,2
980,1283,154,3
981,1283,156,1
982,1284,154,2
983,1286,152,2
984,1284,154,2
985,1279,160,1
986,1283,157,0
987,1282,157,1
988,1279,161,0
989,1283,156,1
990,1279,161,0
991,1288,152,0
992,1275,161,4
993,1282,157,1
994,1274,166,0
995,1276,164,0
996,1276,164,0
997,1275,164,1
998,1279,161,0
999,1281,159,0
1000,1278,162,0
