t,q,j,a
508,307,852,281
509,277,872,291
510,287,883,270
511,301,879,260
512,298,878,264
513,305,870,265
514,302,866,272
515,297,867,276
516,292,871,277
517,294,875,271
518,295,877,268
519,303,870,267
520,295,872,273
521,281,888,271
522,303,882,255
523,301,879,260
524,309,868,263
525,309,855,276
526,296,855,289
527,295,857,288
528,290,865,285
529,291,872,277
530,292,878,270
531,289,886,265
532,303,879,258
533,303,873,264
534,290,877,273
535,293,882,265
536,296,882,262
537,298,882,260
538,300,878,262
539,307,867,266
540,299,865,276
541,306,857,277
542,299,855,286
543,295,858,287
544,309,847,284
545,286,858,296
546,295,861,284
547,298,860,282
548,291,866,283
549,293,871,276
550,302,864,274
551,297,865,278
552,298,865,277
553,299,862,279
554,285,873,282
555,299,871,270
556,291,878,271
557,283,893,264
558,289,901,250
559,307,892,241
560,307,882,251
561,296,884,260
562,300,880,260
563,303,875,262
564,301,870,269
565,299,868,273
566,310,855,275
567,296,857,287
568,294,861,285
569,285,873,282
570,311,860,269
571,307,850,283
572,300,847,293
573,288,855,297
574,294,858,288
575,297,859,284
576,290,866,284
577,295,867,278
578,294,870,276
579,303,863,274
580,298,863,279
581,297,864,279
582,301,861,278
583,294,865,281
584,282,880,278
585,282,896,262
586,309,883,248
587,296,883,261
588,288,891,261
589,294,893,253
590,305,885,250
591,301,882,257
592,286,894,260
593,306,886,248
594,287,895,258
595,310,880,250
596,312,864,264
597,314,847,279
598,296,849,295
599,300,846,294
600,314,829,297
601,300,824,316
602,284,838,318
603,285,851,304
604,303,845,292
605,286,857,297
606,279,876,285
607,299,873,268
608,293,877,270
609,284,889,267
610,308,878,254
611,298,878,264
612,312,862,266
613,292,867,281
614,303,861,276
615,303,855,282
616,304,848,288
617,299,846,295
618,310,834,296
619,302,830,308
620,284,843,313
621,288,852,300
622,298,851,291
623,287,860,293
624,294,862,284
625,295,862,283
626,296,863,281
627,301,860,279
628,311,847,282
629,298,846,296
630,280,863,297
631,295,865,280
632,293,869,278
633,303,864,273
634,309,852,279
635,283,864,293
636,309,853,278
637,299,852,289
638,291,858,291
639,291,862,287
640,302,858,280
641,295,861,284
642,286,872,282
643,302,867,271
644,294,870,276
645,298,868,274
646,305,857,278
647,302,852,286
648,296,854,290
649,288,862,290
650,305,854,281
651,291,859,290
652,303,853,284
653,293,858,289
654,300,855,285
655,297,854,289
656,288,863,289
657,287,874,279
658,293,877,270
659,305,870,265
660,303,865,272
661,290,873,277
662,295,875,270
663,295,876,269
664,298,876,266
665,313,859,268
666,290,866,284
667,301,861,278
668,290,868,282
669,308,857,275
670,291,863,286
671,287,873,280
672,312,857,271
673,288,867,285
674,295,870,275
675,300,867,273
676,299,863,278
677,299,861,280
678,301,858,281
679,300,852,288
680,300,849,291
681,304,842,294
682,298,841,301
683,292,845,303
684,290,852,298
685,300,848,292
686,282,863,295
687,287,873,280
688,291,880,269
689,294,881,265
690,304,874,262
691,302,870,268
692,289,879,272
693,308,869,263
694,292,873,275
695,303,867,270
696,316,848,276
697,294,852,294
698,305,844,291
699,294,848,298
700,300,844,296
701,290,852,298
702,287,861,292
703,295,864,281
704,307,854,279
705,305,846,289
706,294,849,297
707,279,867,294
708,294,870,276
709,288,880,272
710,298,879,263
711,306,870,264
712,298,868,274
713,302,864,274
714,297,865,278
715,285,878,277
716,302,870,268
717,302,865,273
718,286,875,279
719,294,879,267
720,283,894,263
721,296,894,250
722,307,884,249
723,298,880,262
724,294,882,264
725,304,875,261
726,289,882,269
727,289,891,260
728,303,884,253
729,312,867,261
730,308,856,276
731,304,850,286
732,295,852,293
733,289,861,290
734,291,866,283
735,284,878,278
736,301,875,264
737,303,868,269
738,300,865,275
739,307,856,277
740,292,861,287
741,293,864,283
742,309,852,279
743,290,859,291
744,297,860,283
745,301,855,284
746,302,851,287
747,294,855,291
748,300,853,287
749,287,864,289
750,300,859,281
751,312,844,284
752,297,845,298
753,295,847,298
754,303,842,295
755,299,840,301
756,302,835,303
757,293,838,309
758,290,845,305
759,295,848,297
760,300,845,295
761,300,842,298
762,298,839,303
763,295,842,303
764,286,854,300
765,288,862,290
766,295,864,281
767,312,850,278
768,290,857,293
769,301,854,285
770,283,868,289
771,298,866,276
772,307,856,277
773,292,861,287
774,287,872,281
775,289,881,270
776,299,879,262
777,296,881,263
778,298,880,262
779,302,875,263
780,297,876,267
781,288,885,267
782,304,878,258
783,289,885,266
784,284,899,257
785,287,909,244
786,283,924,233
787,305,917,218
788,302,912,226
789,307,902,231
790,309,891,240
791,291,897,252
792,299,896,245
793,304,890,246
794,293,895,252
795,299,893,248
796,314,877,249
797,300,874,266
798,302,868,270
799,285,881,274
800,293,886,261
801,302,882,256
802,313,867,260
803,298,866,276
804,296,866,278
805,296,867,277
806,293,870,277
807,304,863,273
808,297,864,279
809,308,852,280
810,301,846,293
811,293,851,296
812,303,845,292
813,300,842,298
814,302,837,301
815,290,844,306
816,295,846,299
817,287,857,296
818,281,873,286
819,302,868,270
820,297,869,274
821,299,868,273
822,291,872,277
823,299,871,270
824,295,873,272
825,300,869,271
826,304,862,274
827,296,864,280
828,289,872,279
829,312,858,270
830,295,861,284
831,295,863,282
832,285,875,280
833,304,869,267
834,293,871,276
835,303,866,271
836,282,881,277
837,290,888,262
838,301,885,254
839,298,885,257
840,299,882,259
841,297,882,261
842,286,893,261
843,295,896,249
844,303,889,248
845,296,890,254
846,299,886,255
847,290,894,256
848,299,891,250
849,286,903,251
850,303,897,240
851,294,899,247
852,294,903,243
853,305,893,242
854,299,891,250
855,293,895,252
856,311,881,248
857,314,864,262
858,301,861,278
859,302,856,282
860,313,841,286
861,281,857,302
862,302,853,285
863,289,862,289
864,302,858,280
865,296,860,284
866,290,868,282
867,299,865,276
868,301,861,278
869,298,860,282
870,289,867,284
871,288,875,277
872,296,874,270
873,296,876,268
874,297,877,266
875,296,877,267
876,300,875,265
877,299,872,269
878,314,856,270
879,291,862,287
880,296,863,281
881,285,875,280
882,306,866,268
883,308,856,276
884,293,860,287
885,301,855,284
886,310,843,287
887,290,851,299
888,293,856,291
889,293,860,287
890,284,872,284
891,301,868,271
892,300,863,277
893,302,858,280
894,300,855,285
895,306,844,290
896,299,843,298
897,303,836,301
898,293,840,307
899,289,849,302
900,294,849,297
901,291,852,297
902,289,860,291
903,288,868,284
904,285,881,274
905,291,888,261
906,285,900,255
907,294,903,243
908,287,912,241
909,296,912,232
910,293,915,232
911,307,905,228
912,303,899,238
913,305,892,243
914,302,886,252
915,287,895,258
916,290,903,247
917,298,903,239
918,293,905,242
919,287,914,239
920,309,902,229
921,309,891,240
922,321,867,252
923,288,877,275
924,285,889,266
925,286,899,255
926,308,889,243
927,305,880,255
928,295,882,263
929,306,874,260
930,305,866,269
931,291,873,276
932,284,886,270
933,296,887,257
934,307,877,256
935,288,887,265
936,304,881,255
937,297,881,262
938,289,890,261
939,311,876,253
940,289,885,266
941,311,871,258
942,300,869,271
943,308,859,273
944,296,861,283
945,291,866,283
946,301,862,277
947,282,877,281
948,299,874,267
949,294,877,269
950,304,871,265
951,299,869,272
952,295,869,276
953,291,875,274
954,298,874,268
955,293,878,269
956,293,883,264
957,308,872,260
958,290,880,270
959,294,882,264
960,286,893,261
961,306,885,249
962,305,877,258
963,291,884,265
964,306,876,258
965,301,870,269
966,317,849,274
967,298,848,294
968,295,851,294
969,295,854,291
970,278,874,288
971,290,882,268
972,288,890,262
973,317,869,254
974,294,871,275
975,301,868,271
976,277,885,278
977,300,883,257
978,295,885,260
979,307,875,258
980,302,868,270
981,296,870,274
982,298,868,274
983,301,865,274
984,284,878,278
985,300,874,266
986,299,871,270
987,272,897,271
988,300,895,245
989,293,899,248
990,296,900,244
991,293,905,242
992,289,913,238
993,303,906,231
994,299,904,237
995,309,893,238
996,316,874,250
997,298,874,268
998,305,866,269
999,298,866,276
1000,292,872,276
