t,q,j,a
577,850,431,159
578,860,426,154
579,870,420,150
580,854,429,157
581,863,430,147
582,864,432,144
583,852,435,153
584,853,440,147
585,852,445,143
586,857,439,144
587,860,431,149
588,850,438,152
589,856,442,142
590,853,442,145
591,853,447,140
592,852,457,131
593,850,461,129
594,861,456,123
595,865,453,122
596,865,448,127
597,852,450,138
598,858,458,124
599,862,443,135
600,846,459,135
601,858,461,121
602,864,459,117
603,856,461,123
604,861,462,117
605,872,451,117
606,878,437,125
607,872,426,142
608,856,437,147
609,863,441,136
610,859,441,140
611,849,453,138
612,861,459,120
613,869,450,121
614,861,447,132
615,855,451,134
616,856,453,131
617,853,455,132
618,860,453,127
619,858,447,135
620,850,460,130
621,861,461,118
622,863,460,117
623,867,447,126
624,873,443,124
625,866,435,139
626,852,433,155
627,844,445,151
628,853,445,142
629,856,447,137
630,864,442,134
631,858,447,135
632,866,445,129
633,856,449,135
634,878,441,121
635,870,436,134
636,866,436,138
637,854,438,148
638,854,441,145
639,862,434,144
640,857,436,147
641,853,446,141
642,859,445,136
643,855,447,138
644,860,443,137
645,870,434,136
646,859,431,150
647,868,422,150
648,870,415,155
649,853,422,165
650,855,432,153
651,862,433,145
652,847,444,149
653,848,447,145
654,855,445,140
655,855,454,131
656,863,448,129
657,855,452,133
658,854,456,130
659,857,452,131
660,866,438,136
661,864,430,146
662,863,431,146
663,851,437,152
664,866,429,145
665,868,421,151
666,872,406,162
667,867,411,162
668,855,423,162
669,867,425,148
670,864,430,146
671,862,426,152
672,854,429,157
673,860,424,156
674,850,429,161
675,852,429,159
676,857,430,153
677,850,440,150
678,856,442,142
679,865,436,139
680,858,437,145
681,870,437,133
682,865,437,138
683,853,441,146
684,859,440,141
685,862,444,134
686,853,451,136
687,867,438,135
688,858,433,149
689,864,432,144
690,856,437,147
691,858,445,137
692,869,434,137
693,872,427,141
694,861,437,142
695,855,439,146
696,859,436,145
697,857,440,143
698,859,442,139
699,857,445,138
700,863,445,132
701,855,450,135
702,855,453,132
703,851,446,143
704,862,438,140
705,857,441,142
706,853,440,147
707,862,439,139
708,857,437,146
709,860,430,150
710,859,425,156
711,851,432,157
712,851,434,155
713,855,440,145
714,864,428,148
715,855,432,153
716,854,439,147
717,858,441,141
718,857,439,144
719,859,439,142
720,865,434,141
721,861,425,154
722,861,427,152
723,856,427,157
724,861,426,153
725,860,423,157
726,863,421,156
727,862,423,155
728,862,425,153
729,851,429,160
730,849,441,150
731,861,439,140
732,855,450,135
733,847,446,147
734,870,441,129
735,860,442,138
736,863,438,139
737,871,428,141
738,855,428,157
739,861,427,152
740,864,424,152
741,858,420,162
742,855,426,159
743,861,418,161
744,858,423,159
745,845,437,158
746,852,446,142
747,860,442,138
748,868,433,139
749,858,433,149
750,863,429,148
751,857,433,150
752,859,431,150
753,858,433,149
754,869,425,146
755,858,427,155
756,864,431,145
757,859,434,147
758,864,428,148
759,857,430,153
760,865,428,147
761,863,437,140
762,859,429,152
763,865,428,147
764,866,429,145
765,865,426,149
766,857,427,156
767,862,428,150
768,859,433,148
769,853,446,141
770,854,448,138
771,861,448,131
772,854,443,143
773,851,446,143
774,849,442,149
775,865,438,137
776,864,438,138
777,858,433,149
778,847,441,152
779,852,446,142
780,857,449,134
781,859,443,138
782,858,445,137
783,869,434,137
784,868,429,143
785,852,436,152
786,856,447,137
787,859,446,135
788,867,437,136
789,873,427,140
790,852,433,155
791,857,435,148
792,857,444,139
793,852,451,137
794,844,457,139
795,864,451,125
796,869,447,124
797,857,444,139
798,863,444,133
799,858,443,139
800,864,437,139
801,847,442,151
802,859,437,144
803,878,412,150
804,860,417,163
805,859,420,161
806,862,420,158
807,851,426,163
808,859,430,151
809,854,435,151
810,862,432,146
811,852,441,147
812,861,443,136
813,866,441,133
814,864,440,136
815,858,447,135
816,854,462,124
817,855,457,128
818,866,448,126
819,852,450,138
820,852,457,131
821,866,445,129
822,863,432,145
823,872,414,154
824,871,407,162
825,870,410,160
826,851,420,169
827,858,421,161
828,854,427,159
829,851,424,165
830,853,426,161
831,852,433,155
832,864,430,146
833,867,438,135
834,851,442,147
835,850,444,146
836,857,439,144
837,861,432,147
838,844,438,158
839,872,420,148
840,862,414,164
841,865,410,165
842,855,425,160
843,856,424,160
844,865,418,157
845,848,427,165
846,848,428,164
847,851,436,153
848,864,420,156
849,852,427,161
850,861,428,151
851,855,433,152
852,851,437,152
853,850,450,140
854,855,452,133
855,873,435,132
856,862,436,142
857,867,436,137
858,858,439,143
859,856,439,145
860,845,445,150
861,842,454,144
862,861,451,128
863,848,458,134
864,853,455,132
865,862,445,133
866,869,439,132
867,861,437,142
868,867,437,136
869,867,439,134
870,865,436,139
871,864,436,140
872,858,436,146
873,873,425,142
874,876,417,147
875,864,418,158
876,864,421,155
877,852,432,156
878,858,436,146
879,873,423,144
880,854,424,162
881,854,424,162
882,858,420,162
883,855,426,159
884,863,419,158
885,858,422,160
886,859,419,162
887,857,420,163
888,851,425,164
889,864,428,148
890,861,433,146
891,848,444,148
892,862,437,141
893,860,434,146
894,864,421,155
895,854,421,165
896,863,414,163
897,860,418,162
898,860,419,161
899,862,419,159
900,863,412,165
901,853,428,159
902,855,428,157
903,852,433,155
904,848,442,150
905,850,446,144
906,864,440,136
907,861,434,145
908,845,453,142
909,850,458,132
910,850,469,121
911,861,460,119
912,865,450,125
913,869,443,128
914,868,437,135
915,865,442,133
916,867,435,138
917,865,427,148
918,862,422,156
919,863,427,150
920,859,424,157
921,870,417,153
922,856,421,163
923,856,426,158
924,864,431,145
925,863,426,151
926,858,430,152
927,858,429,153
928,856,437,147
929,854,439,147
930,855,444,141
931,857,450,133
932,867,444,129
933,866,442,132
934,866,441,133
935,866,441,133
936,851,448,141
937,859,449,132
938,857,448,135
939,848,453,139
940,852,458,130
941,858,445,137
942,849,451,140
943,863,440,137
944,870,444,126
945,872,436,132
946,865,439,136
947,876,425,139
948,866,423,151
949,866,422,152
950,866,423,151
951,860,427,153
952,862,430,148
953,856,436,148
954,864,432,144
955,854,435,151
956,872,429,139
957,864,429,147
958,843,444,153
959,860,444,136
960,856,455,129
961,868,447,125
962,850,457,133
963,859,447,134
964,852,450,138
965,845,461,134
966,861,449,130
967,856,442,142
968,857,440,143
969,867,431,142
970,867,428,145
971,866,420,154
972,869,415,156
973,858,418,164
974,854,424,162
975,863,422,155
976,862,412,166
977,851,420,169
978,848,423,169
979,853,418,169
980,854,427,159
981,864,424,152
982,851,428,161
983,857,431,152
984,850,434,156
985,858,436,146
986,854,436,150
987,867,426,147
988,856,421,163
989,847,424,169
990,853,425,162
991,864,416,160
992,864,413,163
993,860,413,167
994,852,423,165
995,862,426,152
996,857,426,157
997,863,423,154
998,864,425,151
999,874,411,155
1000,869,408,163
