t,q,j,a
372,331,466,323
373,335,487,298
374,323,520,277
375,332,542,246
376,331,567,222
377,337,586,197
378,324,620,176
379,339,640,141
380,330,669,121
381,339,699,82
382,359,718,43
383,380,722,18
384,411,708,1
385,443,677,0
386,482,638,0
387,520,598,2
388,542,577,1
389,574,545,1
390,613,507,0
391,624,477,19
392,568,470,82
393,410,485,225
394,341,500,279
395,342,511,267
396,321,544,255
397,353,547,220
398,332,568,220
399,336,592,192
400,338,615,167
401,339,632,149
402,340,646,134
403,340,667,113
404,343,698,79
405,375,716,29
406,398,714,8
407,439,681,0
408,477,643,0
409,509,606,5
410,545,571,4
411,582,534,4
412,604,514,2
413,632,487,1
414,653,466,1
415,674,444,2
416,697,421,2
417,717,394,9
418,631,395,94
419,467,407,246
420,336,427,357
421,328,453,339
422,336,473,311
423,328,498,294
424,340,512,268
425,340,527,253
426,321,560,239
427,333,582,205
428,339,598,183
429,345,610,165
430,333,630,157
431,332,658,130
432,346,679,95
433,358,698,64
434,362,719,39
435,399,714,7
436,424,692,4
437,458,660,2
438,489,628,3
439,529,589,2
440,553,566,1
441,590,527,3
442,582,508,30
443,523,506,91
444,422,522,176
445,329,549,242
446,346,558,216
447,348,564,208
448,337,584,199
449,350,592,178
450,342,605,173
451,343,622,155
452,352,636,132
453,352,655,113
454,376,667,77
455,408,683,29
456,448,666,6
457,480,637,3
458,516,603,1
459,547,572,1
460,575,543,2
461,610,509,1
462,647,473,0
463,662,455,3
464,693,426,1
465,722,393,5
466,667,380,73
467,429,403,288
468,328,435,357
469,327,463,330
470,334,482,304
471,320,517,283
472,324,549,247
473,348,556,216
474,342,570,208
475,333,592,195
476,329,618,173
477,337,638,145
478,341,661,118
479,360,676,84
480,372,689,59
481,403,695,22
482,445,675,0
483,471,646,3
484,497,620,3
485,508,598,14
486,516,584,20
487,542,564,14
488,543,555,22
489,501,552,67
490,448,565,107
491,373,580,167
492,343,594,183
493,340,614,166
494,354,626,140
495,362,636,122
496,359,647,114
497,367,657,96
498,387,671,62
499,413,669,38
500,434,670,16
501,472,648,0
502,511,606,3
503,533,578,9
504,563,555,2
505,602,515,3
506,629,488,3
507,598,467,55
508,452,484,184
509,331,520,269
510,331,543,246
511,331,568,221
512,344,578,198
513,337,600,183
514,332,625,163
515,332,653,135
516,358,664,98
517,386,668,66
518,406,683,31
519,429,678,13
520,466,651,3
521,503,615,2
522,540,578,2
523,590,529,1
524,615,504,1
525,618,479,23
526,580,472,68
527,415,497,208
528,327,525,268
529,327,554,239
530,342,568,210
531,336,586,198
532,336,606,178
533,347,617,156
534,334,637,149
535,331,662,127
536,364,668,88
537,386,679,55
538,417,671,32
539,433,665,22
540,457,651,12
541,499,620,1
542,533,586,1
543,564,554,2
544,592,527,1
545,605,511,4
546,635,484,1
547,667,452,1
548,686,431,3
549,707,413,0
550,733,386,1
551,747,356,17
552,578,362,180
553,385,385,350
554,328,413,379
555,331,437,352
556,330,462,328
557,335,482,303
558,324,514,282
559,329,541,250
560,340,556,224
561,325,584,211
562,338,602,180
563,328,629,163
564,337,658,125
565,352,683,85
566,378,697,45
567,423,691,6
568,458,657,5
569,477,642,1
570,505,614,1
571,541,579,0
572,575,544,1
573,603,516,1
574,635,482,3
575,649,469,2
576,670,445,5
577,637,430,53
578,539,427,154
579,352,446,322
580,334,469,317
581,335,489,296
582,326,516,278
583,334,537,249
584,331,562,227
585,335,583,202
586,341,598,181
587,335,620,165
588,333,643,144
589,349,655,116
590,360,666,94
591,351,691,78
592,369,713,38
593,394,720,6
594,415,702,3
595,427,678,15
596,447,662,11
597,477,638,5
598,506,613,1
599,528,591,1
600,557,561,2
601,592,528,0
602,618,500,2
603,651,467,2
604,682,436,2
605,716,404,0
606,738,380,2
607,752,357,11
608,623,353,144
609,347,378,395
610,329,403,388
611,329,430,361
612,335,448,337
613,329,475,316
614,337,492,291
615,331,517,272
616,324,548,248
617,329,574,217
618,347,583,190
619,320,619,181
620,327,652,141
621,340,674,106
622,359,694,67
623,387,711,22
624,411,705,4
625,435,683,2
626,467,649,4
627,496,622,2
628,530,587,3
629,558,561,1
630,587,532,1
631,614,506,0
632,637,481,2
633,656,460,4
634,701,417,2
635,723,396,1
636,743,375,2
637,756,349,15
638,654,344,122
639,390,361,369
640,327,390,403
641,320,423,377
642,323,455,342
643,328,483,309
644,325,512,283
645,341,526,253
646,330,552,238
647,331,577,212
648,339,596,185
649,341,618,161
650,351,632,137
651,347,657,116
652,362,675,83
653,376,697,47
654,397,702,21
655,420,687,13
656,430,680,10
657,458,659,3
658,502,617,1
659,516,594,10
660,548,569,3
661,586,533,1
662,617,499,4
663,651,467,2
664,686,433,1
665,649,412,59
666,507,425,188
667,340,444,336
668,340,459,321
669,332,483,305
670,335,502,283
671,329,527,264
672,333,550,237
673,337,569,214
674,330,594,196
675,335,614,171
676,348,624,148
677,330,649,141
678,336,670,114
679,354,689,77
680,371,706,43
681,404,708,8
682,443,677,0
683,477,642,1
684,511,607,2
685,522,587,11
686,556,560,4
687,597,523,0
688,622,495,3
689,588,480,52
690,483,478,159
691,339,508,273
692,336,528,256
693,332,550,238
694,339,565,216
695,354,565,201
696,336,586,198
697,330,611,179
698,346,627,147
699,351,642,127
700,343,670,107
701,366,687,67
702,406,686,28
703,424,681,15
704,448,662,10
705,452,648,20
706,481,626,13
707,518,600,2
708,550,569,1
709,571,538,11
710,511,542,67
711,421,563,136
712,363,573,184
713,343,587,190
714,326,617,177
715,352,622,146
716,355,638,127
717,343,658,119
718,366,664,90
719,395,674,51
720,429,673,18
721,471,644,5
722,515,605,0
723,548,571,1
724,573,543,4
725,611,509,0
726,643,474,3
727,665,452,3
728,694,424,2
729,713,403,4
730,661,400,59
731,516,405,199
732,330,432,358
733,320,467,333
734,323,500,297
735,318,537,265
736,328,563,229
737,338,581,201
738,334,603,183
739,343,617,160
740,346,635,139
741,340,656,124
742,357,670,93
743,393,662,65
744,429,666,25
745,435,652,33
746,434,642,44
747,453,630,37
748,462,628,30
749,492,621,7
750,523,596,1
751,545,574,1
752,567,552,1
753,600,519,1
754,634,482,4
755,654,458,8
756,677,442,1
757,707,413,0
758,706,393,21
759,561,388,171
760,349,417,354
761,324,447,349
762,334,467,319
763,327,495,298
764,340,508,272
765,335,528,257
766,336,548,236
767,347,559,214
768,343,572,205
769,326,601,193
770,339,616,165
771,328,643,149
772,340,663,117
773,346,685,89
774,376,695,49
775,399,708,13
776,430,686,4
777,466,654,0
778,493,627,0
779,514,604,2
780,529,566,25
781,504,558,58
782,444,567,109
783,352,592,176
784,337,611,172
785,349,623,148
786,346,639,135
787,353,655,112
788,377,659,84
789,396,666,58
790,427,668,25
791,460,654,6
792,508,611,1
793,550,562,8
794,547,547,26
795,583,520,17
796,561,522,37
797,509,533,78
798,423,548,149
799,338,569,213
800,337,588,195
801,338,605,177
802,334,629,157
803,336,650,134
804,345,669,106
805,347,686,87
806,368,707,45
807,415,697,8
808,445,674,1
809,486,633,1
810,533,585,2
811,575,544,1
812,611,508,1
813,635,484,1
814,659,461,0
815,683,435,2
816,696,421,3
817,665,398,57
818,476,418,226
819,340,435,345
820,324,465,331
821,324,496,300
822,324,528,268
823,334,548,238
824,343,559,218
825,336,577,207
826,331,601,188
827,331,627,162
828,340,646,134
829,335,670,115
830,358,680,82
831,374,687,59
832,391,682,47
833,418,686,16
834,433,671,16
835,455,650,15
836,487,629,4
837,513,605,2
838,541,579,0
839,565,553,2
840,580,525,15
841,572,516,32
842,527,507,86
843,438,523,159
844,353,537,230
845,337,560,223
846,339,574,207
847,338,592,190
848,340,611,169
849,346,621,153
850,346,633,141
851,351,638,131
852,355,653,112
853,354,673,93
854,368,689,63
855,390,703,27
856,421,685,14
857,453,665,2
858,497,621,2
859,531,587,2
860,549,567,4
861,580,540,0
862,608,509,3
863,631,486,3
864,655,463,2
865,679,437,4
866,705,412,3
867,728,385,7
868,651,387,82
869,445,421,254
870,326,449,345
871,326,478,316
872,346,488,286
873,328,516,276
874,335,539,246
875,330,563,227
876,347,572,201
877,333,600,187
878,335,621,164
879,329,649,142
880,355,660,105
881,359,681,80
882,382,697,41
883,417,687,16
884,443,674,3
885,460,658,2
886,494,626,0
887,521,598,1
888,553,565,2
889,581,534,5
890,574,525,21
891,542,520,58
892,441,539,140
893,349,562,209
894,331,585,204
895,335,605,180
896,346,615,159
897,356,615,149
898,348,630,142
899,367,624,129
900,332,651,137
901,377,646,97
902,354,664,102
903,383,676,61
904,391,691,38
905,418,678,24
906,467,644,9
907,491,623,6
908,516,604,0
909,544,576,0
910,565,552,3
911,579,541,0
912,609,510,1
913,636,483,1
914,658,459,3
915,635,448,37
916,517,458,145
917,347,489,284
918,336,509,275
919,335,529,256
920,341,543,236
921,333,564,223
922,345,571,204
923,345,580,195
924,327,609,184
925,347,620,153
926,341,639,140
927,342,657,121
928,348,669,103
929,346,690,84
930,380,708,32
931,411,702,7
932,453,666,1
933,483,635,2
934,516,601,3
935,535,583,2
936,558,559,3
937,559,538,23
938,570,535,15
939,555,524,41
940,508,532,80
941,430,538,152
942,353,567,200
943,358,578,184
944,351,587,182
945,348,595,177
946,346,603,171
947,353,610,157
948,340,629,151
949,336,650,134
950,341,667,112
951,361,680,79
952,381,694,45
953,414,700,6
954,443,675,2
955,466,653,1
956,506,613,1
957,528,590,2
958,564,553,3
959,585,534,1
960,608,512,0
961,626,493,1
962,661,457,2
963,666,433,21
964,594,431,95
965,394,452,274
966,340,468,312
967,334,488,298
968,341,503,276
969,335,524,261
970,340,540,240
971,341,554,225
972,340,569,211
973,338,588,194
974,330,615,175
975,336,636,148
976,345,653,122
977,351,670,99
978,366,688,66
979,392,694,34
980,406,694,20
981,456,660,4
982,484,633,3
983,510,609,1
984,537,583,0
985,568,550,2
986,594,525,1
987,631,487,2
988,651,467,2
989,668,449,3
990,698,422,0
991,735,385,0
992,762,357,1
993,789,330,1
994,804,307,9
995,748,286,86
996,438,317,365
997,326,346,448
998,335,367,418
999,326,396,398
1000,319,432,369
