t,q,j,a
326,203,778,139
327,203,786,131
328,199,800,121
329,216,802,102
330,225,801,94
331,234,801,85
332,250,798,72
333,260,791,69
334,259,789,72
335,221,800,99
336,209,817,94
337,212,825,83
338,218,844,58
339,232,849,39
340,265,841,14
341,304,815,1
342,330,779,11
343,358,750,12
344,390,716,14
345,401,693,26
346,356,693,71
347,296,679,145
348,234,688,198
349,217,688,215
350,192,701,227
351,190,717,213
352,194,731,195
353,198,742,180
354,205,743,172
355,195,754,171
356,209,753,158
357,198,763,159
358,207,768,145
359,206,771,143
360,202,776,142
361,202,784,134
362,207,793,120
363,216,794,110
364,208,809,103
365,205,827,88
366,224,836,60
367,249,828,43
368,255,827,38
369,299,803,18
370,328,784,8
371,349,767,4
372,372,744,4
373,409,706,5
374,435,678,7
375,390,662,68
376,307,653,160
377,218,656,246
378,208,654,258
379,196,663,261
380,189,681,250
381,190,698,232
382,206,697,217
383,199,704,217
384,182,732,206
385,201,740,179
386,199,752,169
387,207,759,154
388,203,768,149
389,212,767,141
390,205,775,140
391,203,784,133
392,200,798,122
393,201,808,111
394,194,831,95
395,218,835,67
396,247,834,39
397,276,815,29
398,296,810,14
399,345,773,2
400,376,740,4
401,404,711,5
402,439,678,3
403,449,653,18
404,411,637,72
405,304,648,168
406,197,660,263
407,203,663,254
408,197,671,252
409,196,682,242
410,205,683,232
411,192,697,231
412,193,709,218
413,192,723,205
414,189,740,191
415,203,743,174
416,202,750,168
417,194,760,166
418,202,766,152
419,194,785,141
420,193,800,127
421,206,812,102
422,215,820,85
423,224,824,72
424,237,827,56
425,238,840,42
426,274,822,24
427,294,812,14
428,318,784,18
429,325,766,29
430,344,752,24
431,337,737,46
432,296,739,85
433,249,729,142
434,224,729,167
435,213,725,182
436,200,731,189
437,207,734,179
438,196,752,172
439,198,766,156
440,205,771,144
441,207,777,136
442,214,778,128
443,219,777,124
444,207,786,127
445,187,807,126
446,215,805,100
447,218,808,94
448,210,820,90
449,219,822,79
450,215,835,70
451,240,838,42
452,273,833,14
453,294,819,7
454,331,783,6
455,361,750,9
456,370,728,22
457,312,723,85
458,264,724,132
459,205,738,177
460,199,745,176
461,203,749,168
462,205,752,163
463,202,758,160
464,186,777,157
465,207,778,135
466,215,779,126
467,223,781,116
468,208,788,124
469,209,795,116
470,209,800,111
471,209,807,104
472,223,807,90
473,238,813,69
474,233,828,59
475,254,827,39
476,266,823,31
477,283,815,22
478,305,804,11
479,341,767,12
480,339,753,28
481,318,740,62
482,271,741,108
483,226,745,149
484,230,727,163
485,218,724,178
486,198,735,187
487,212,731,177
488,198,740,182
489,195,752,173
490,194,764,162
491,198,774,148
492,211,773,136
493,223,764,133
494,205,767,148
495,204,775,141
496,204,784,132
497,205,793,122
498,209,807,104
499,230,809,81
500,216,820,84
501,241,816,63
502,247,822,51
503,273,822,25
504,283,817,20
505,324,792,4
506,341,775,4
507,380,734,6
508,412,690,18
509,405,678,37
510,355,665,100
511,266,669,185
512,199,677,244
513,197,686,237
514,203,689,228
515,203,688,229
516,188,707,225
517,205,708,207
518,206,709,205
519,204,711,205
520,194,724,202
521,197,734,189
522,199,743,178
523,195,753,172
524,186,774,160
525,202,788,130
526,218,802,100
527,221,805,94
528,217,820,83
529,230,826,64
530,247,823,50
531,254,825,41
532,276,815,29
533,304,791,25
534,321,789,10
535,367,751,2
536,390,719,11
537,371,690,59
538,329,668,123
539,240,680,200
540,189,697,234
541,191,711,218
542,200,715,205
543,200,721,199
544,202,729,189
545,206,730,184
546,209,727,184
547,189,744,187
548,202,748,170
549,203,749,168
550,200,763,157
551,198,772,150
552,191,788,141
553,203,797,120
554,210,808,102
555,216,808,96
556,219,816,85
557,215,832,73
558,244,828,48
559,253,838,29
560,300,818,2
561,317,799,4
562,354,765,1
563,392,725,3
564,405,687,28
565,334,682,104
566,291,697,132
567,219,700,201
568,193,716,211
569,201,720,199
570,221,712,187
571,207,719,194
572,199,726,195
573,207,727,186
574,209,725,186
575,206,724,190
576,202,728,190
577,197,737,186
578,196,747,177
579,198,758,164
580,197,774,149
581,201,786,133
582,197,803,120
583,199,817,104
584,222,822,76
585,228,835,57
586,254,835,31
587,281,823,16
588,321,792,7
589,338,769,13
590,354,749,17
591,328,727,65
592,273,732,115
593,219,740,161
594,200,746,174
595,203,748,169
596,199,755,166
597,204,759,157
598,203,769,148
599,224,753,143
600,203,761,156
601,186,783,151
602,216,777,127
603,205,782,133
604,204,785,131
605,214,782,124
606,201,796,123
607,208,799,113
608,223,795,102
609,223,811,86
610,229,825,66
611,226,824,70
612,243,826,51
613,261,823,36
614,279,823,18
615,320,793,7
616,322,766,32
617,325,750,45
618,318,743,59
619,296,750,74
620,277,752,91
621,248,742,130
622,215,748,157
623,207,760,153
624,203,772,145
625,221,762,137
626,194,779,147
627,203,790,127
628,225,783,112
629,206,794,120
630,214,797,109
631,222,794,104
632,208,809,103
633,220,814,86
634,240,812,68
635,255,810,55
636,244,814,62
637,244,811,65
638,245,813,62
639,255,823,42
640,265,826,29
641,286,811,23
642,318,785,17
643,306,776,38
644,324,750,46
645,305,749,66
646,274,748,98
647,228,758,134
648,213,764,143
649,204,769,147
650,217,773,130
651,215,782,123
652,233,778,109
653,212,797,111
654,229,792,99
655,239,791,90
656,242,793,85
657,256,788,76
658,249,786,85
659,249,787,84
660,236,787,97
661,223,790,107
662,208,803,109
663,220,801,99
664,217,804,99
665,231,807,82
666,251,804,65
667,244,810,66
668,237,821,62
669,268,807,45
670,263,807,50
671,291,796,33
672,281,792,47
673,282,787,51
674,263,783,74
675,251,778,91
676,219,791,110
677,220,793,107
678,214,800,106
679,219,799,102
680,222,802,96
681,216,811,93
682,238,810,72
683,248,811,61
684,276,798,46
685,289,795,36
686,304,771,45
687,300,766,54
688,282,763,75
689,250,772,98
690,230,781,109
691,219,789,112
692,209,796,115
693,213,800,107
694,201,810,109
695,211,820,89
696,231,820,69
697,253,825,42
698,287,806,27
699,290,803,27
700,305,790,25
701,346,760,14
702,385,726,9
703,398,706,16
704,421,685,14
705,404,671,45
706,301,677,142
707,218,678,224
708,195,690,235
709,202,694,224
710,203,700,217
711,195,710,215
712,210,707,203
713,195,718,207
714,187,738,195
715,193,752,175
716,205,756,159
717,212,751,157
718,203,753,164
719,204,760,156
720,201,767,152
721,202,774,144
722,204,782,134
723,197,794,129
724,209,803,108
725,206,821,93
726,234,822,64
727,243,820,57
728,249,809,62
729,245,809,66
730,273,787,60
731,269,781,70
732,246,785,89
733,268,779,73
734,258,789,73
735,280,777,63
736,288,772,60
737,281,783,56
738,323,764,33
739,301,748,71
740,286,733,101
741,224,730,166
742,201,740,179
743,205,739,176
744,194,754,172
745,193,768,159
746,195,782,143
747,200,798,122
748,218,805,97
749,203,821,96
750,215,823,82
751,228,834,58
752,259,814,47
753,264,810,46
754,277,790,53
755,287,775,58
756,297,772,51
757,268,780,72
758,252,791,77
759,247,797,76
760,272,797,51
761,280,792,48
762,309,788,23
763,345,764,11
764,355,728,37
765,342,711,67
766,300,723,97
767,243,725,152
768,223,735,162
769,206,740,174
770,211,735,174
771,196,744,180
772,204,744,172
773,201,749,170
774,195,761,164
775,195,774,151
776,206,777,137
777,206,785,129
778,218,787,115
779,223,784,113
780,210,800,110
781,218,814,88
782,237,821,62
783,254,816,50
784,274,819,27
785,325,785,10
786,313,776,31
787,318,763,39
788,318,756,46
789,293,758,69
790,254,763,103
791,234,757,129
792,205,775,140
793,200,792,128
794,229,785,106
795,224,785,111
796,212,792,116
797,233,777,110
798,200,794,126
799,202,800,118
800,221,795,104
801,240,785,95
802,224,792,104
803,213,804,103
804,231,793,96
805,237,777,106
806,237,775,108
807,201,791,128
808,215,791,114
809,207,809,104
810,211,824,85
811,222,833,65
812,245,830,45
813,260,829,31
814,277,825,18
815,310,805,5
816,356,760,4
817,388,725,7
818,408,697,15
819,439,678,3
820,485,629,6
821,493,608,19
822,416,599,105
823,233,605,282
824,192,618,310
825,204,619,297
826,189,637,294
827,190,650,280
828,193,664,263
829,193,677,250
830,187,696,237
831,200,703,217
832,197,712,211
833,190,731,199
834,201,743,176
835,211,742,167
836,190,761,169
837,196,769,155
838,200,777,143
839,206,787,127
840,220,792,108
841,225,800,95
842,225,817,78
843,254,809,57
844,249,816,55
845,258,821,41
846,277,818,25
847,287,810,23
848,306,791,23
849,314,779,27
850,328,747,45
851,312,742,66
852,318,734,68
853,276,741,103
854,235,747,138
855,230,745,145
856,218,753,149
857,214,758,148
858,201,775,144
859,197,795,128
860,220,788,112
861,204,795,121
862,207,804,109
863,245,791,84
864,214,798,108
865,228,797,95
866,212,806,102
867,217,815,88
868,212,826,82
869,241,824,55
870,263,805,52
871,268,798,54
872,261,796,63
873,272,790,58
874,310,779,31
875,324,773,23
876,329,756,35
877,305,743,72
878,255,750,115
879,230,749,141
880,210,748,162
881,195,762,163
882,201,768,151
883,192,786,142
884,217,780,123
885,215,787,118
886,212,792,116
887,212,801,107
888,213,810,97
889,219,819,82
890,222,833,65
891,264,814,42
892,292,800,28
893,309,783,28
894,305,775,40
895,301,770,49
896,290,765,65
897,269,761,90
898,258,755,107
899,229,765,126
900,215,772,133
901,214,775,131
902,221,771,128
903,210,776,134
904,218,763,139
905,191,785,144
906,223,786,111
907,223,792,105
908,219,790,111
909,227,782,111
910,212,785,123
911,197,801,122
912,212,816,92
913,216,826,78
914,236,832,52
915,276,824,20
916,285,806,29
917,306,785,29
918,297,786,37
919,308,775,37
920,317,777,26
921,306,766,48
922,300,761,59
923,277,768,75
924,252,763,105
925,250,753,117
926,223,759,138
927,192,776,152
928,205,780,135
929,201,787,132
930,210,789,121
931,210,791,119
932,201,807,112
933,214,812,94
934,217,825,78
935,224,840,56
936,255,833,32
937,296,813,11
938,338,774,8
939,345,758,17
940,335,750,35
941,339,747,34
942,322,746,52
943,296,739,85
944,260,744,116
945,209,752,159
946,204,767,149
947,192,783,145
948,212,782,126
949,211,785,124
950,215,796,109
951,214,815,91
952,272,803,45
953,284,796,40
954,291,782,47
955,289,770,61
956,262,783,75
957,259,776,85
958,221,790,109
959,232,790,98
960,220,799,101
961,234,794,92
962,236,804,80
963,256,809,55
964,276,819,25
965,299,803,18
966,305,785,30
967,284,783,53
968,285,771,64
969,292,769,59
970,301,765,54
971,273,769,78
972,238,775,107
973,221,782,117
974,215,795,110
975,230,787,103
976,228,787,105
977,220,784,116
978,218,783,119
979,206,800,114
980,233,797,90
981,246,784,90
982,217,790,113
983,216,799,105
984,218,810,92
985,231,810,79
986,243,809,68
987,228,826,66
988,256,816,48
989,260,817,43
990,299,792,29
991,329,771,20
992,348,760,12
993,393,723,4
994,364,699,57
995,286,705,129
996,227,712,181
997,202,717,201
998,202,721,197
999,203,726,191
1000,203,730,187
