t,q,j,a
302,403,858,179
303,400,859,181
304,394,865,181
305,421,844,175
306,392,853,195
307,394,860,186
308,410,851,179
309,390,862,188
310,409,853,178
311,399,855,186
312,392,863,185
313,392,870,178
314,407,863,170
315,411,850,179
316,387,864,189
317,397,865,178
318,413,851,176
319,399,853,188
320,395,858,187
321,409,850,181
322,391,860,189
323,397,863,180
324,398,866,176
325,398,869,173
326,407,859,174
327,391,868,181
328,397,870,173
329,409,861,170
330,406,856,178
331,394,862,184
332,395,868,177
333,396,872,172
334,399,873,168
335,402,872,166
336,400,873,167
337,402,871,167
338,408,864,168
339,402,861,177
340,404,856,180
341,399,858,183
342,390,869,181
343,397,872,171
344,393,879,168
345,397,883,160
346,395,889,156
347,406,884,150
348,411,872,157
349,396,875,169
350,394,880,166
351,405,875,160
352,408,867,165
353,404,863,173
354,414,850,176
355,399,852,189
356,406,846,188
357,406,841,193
358,399,843,198
359,386,858,196
360,393,866,181
361,411,855,174
362,388,867,185
363,405,861,174
364,395,867,178
365,402,865,173
366,410,855,175
367,394,862,184
368,400,862,178
369,392,871,177
370,402,869,169
371,405,864,171
372,396,867,177
373,408,859,173
374,406,853,181
375,398,855,187
376,391,863,186
377,396,868,176
378,403,864,173
379,411,854,175
380,392,862,186
381,401,862,177
382,412,850,178
383,399,852,189
384,393,859,188
385,391,869,180
386,395,875,170
387,410,865,165
388,408,857,175
389,399,857,184
390,400,857,183
391,408,850,182
392,393,856,191
393,400,857,183
394,394,864,182
395,401,864,175
396,404,860,176
397,406,855,179
398,386,870,184
399,399,870,171
400,400,869,171
401,406,862,172
402,407,856,177
403,397,859,184
404,394,865,181
405,397,869,174
406,406,863,171
407,410,854,176
408,394,859,187
409,402,855,183
410,398,857,185
411,407,850,183
412,387,864,189
413,399,865,176
414,403,862,175
415,395,867,178
416,403,865,172
417,395,869,176
418,412,857,171
419,395,862,183
420,395,865,180
421,402,863,175
422,398,866,176
423,399,868,173
424,394,875,171
425,394,882,164
426,407,875,158
427,397,878,165
428,391,887,162
429,411,876,153
430,397,880,163
431,423,858,159
432,390,869,181
433,405,864,171
434,401,864,175
435,397,867,176
436,406,862,172
437,415,848,177
438,395,853,192
439,400,854,186
440,402,853,185
441,378,875,187
442,406,868,166
443,397,871,172
444,389,882,169
445,397,884,159
446,399,886,155
447,408,879,153
448,392,888,160
449,408,881,151
450,414,866,160
451,398,869,173
452,407,862,171
453,393,868,179
454,398,870,172
455,410,860,170
456,393,867,180
457,404,862,174
458,399,863,178
459,395,866,179
460,399,867,174
461,398,870,172
462,402,869,169
463,396,873,171
464,399,875,166
465,406,870,164
466,403,866,171
467,403,862,175
468,406,856,178
469,399,858,183
470,400,858,182
471,400,857,183
472,407,851,182
473,401,851,188
474,393,857,190
475,390,867,183
476,401,867,172
477,398,870,172
478,402,868,170
479,399,870,171
480,398,872,170
481,381,892,167
482,395,897,148
483,394,905,141
484,399,905,136
485,399,907,134
486,417,891,132
487,393,899,148
488,406,893,141
489,408,887,145
490,414,874,152
491,405,869,166
492,411,859,170
493,392,865,183
494,393,873,174
495,390,880,170
496,392,889,159
497,396,894,150
498,404,890,146
499,407,884,149
500,394,891,155
501,394,898,148
502,415,882,143
503,407,875,158
504,412,863,165
505,407,856,177
506,388,869,183
507,383,887,170
508,399,888,153
509,400,886,154
510,403,884,153
511,393,891,156
512,400,891,149
513,400,890,150
514,404,886,150
515,403,884,153
516,392,893,155
517,419,874,147
518,409,863,168
519,392,870,178
520,403,868,169
521,405,861,174
522,384,878,178
523,402,876,162
524,400,877,163
525,390,888,162
526,408,880,152
527,402,879,159
528,414,865,161
529,403,863,174
530,392,872,176
531,398,875,167
532,414,865,161
533,405,859,176
534,406,854,180
535,405,850,185
536,405,845,190
537,391,852,197
538,391,862,187
539,416,844,180
540,401,841,198
541,410,830,200
542,403,826,211
543,401,826,213
544,398,828,214
545,404,824,212
546,405,819,216
547,384,836,220
548,398,836,206
549,409,827,204
550,395,831,214
551,410,821,209
552,404,817,219
553,395,822,223
554,375,846,219
555,406,840,194
556,421,818,201
557,396,822,222
558,396,827,217
559,382,846,212
560,394,852,194
561,406,846,188
562,399,847,194
563,392,855,193
564,397,858,185
565,409,849,182
566,396,853,191
567,388,865,187
568,410,856,174
569,408,846,186
570,409,837,194
571,395,840,205
572,398,842,200
573,389,852,199
574,413,839,188
575,399,841,200
576,407,834,199
577,388,847,205
578,392,856,192
579,405,850,185
580,413,837,190
581,401,837,202
582,393,844,203
583,393,852,195
584,403,850,187
585,392,857,191
586,384,871,185
587,391,881,168
588,400,880,160
589,400,881,159
590,388,894,158
591,405,889,146
592,399,890,151
593,400,891,149
594,415,876,149
595,405,869,166
596,408,864,168
597,398,866,176
598,403,864,173
599,401,862,177
600,389,873,178
601,397,877,166
602,391,888,161
603,406,881,153
604,410,871,159
605,409,862,169
606,411,852,177
607,402,849,189
608,399,851,190
609,416,835,189
610,390,845,205
611,389,857,194
612,392,865,183
613,402,863,175
614,386,877,177
615,398,880,162
616,399,879,162
617,396,884,160
618,399,885,156
619,396,888,156
620,395,893,152
621,393,901,146
622,414,889,137
623,388,902,150
624,398,905,137
625,419,889,132
626,406,889,145
627,405,888,147
628,410,889,141
629,409,876,155
630,386,889,165
631,405,885,150
632,404,882,154
633,397,886,157
634,402,884,154
635,406,877,157
636,406,871,163
637,412,860,168
638,400,859,181
639,405,855,180
640,392,861,187
641,396,864,180
642,381,884,175
643,402,883,155
644,398,886,156
645,401,889,150
646,397,892,151
647,398,893,149
648,410,882,148
649,429,853,158
650,396,855,189
651,404,852,184
652,391,861,188
653,399,863,178
654,399,864,177
655,409,855,176
656,396,859,185
657,397,862,181
658,391,871,178
659,407,865,168
660,398,867,175
661,388,880,172
662,403,878,159
663,400,879,161
664,402,878,160
665,396,881,163
666,404,876,160
667,410,867,163
668,395,873,172
669,401,870,169
670,404,866,170
671,402,865,173
672,394,872,174
673,389,882,169
674,411,872,157
675,395,877,168
676,384,893,163
677,402,891,147
678,409,884,147
679,394,891,155
680,407,882,151
681,406,877,157
682,405,872,163
683,397,874,169
684,393,881,166
685,398,884,158
686,398,884,158
687,396,889,155
688,401,889,150
689,402,891,147
690,402,890,148
691,425,866,149
692,396,871,173
693,404,868,168
694,391,879,170
695,400,881,159
696,391,890,159
697,387,904,149
698,403,903,134
699,412,893,135
700,414,879,147
701,399,877,164
702,397,880,163
703,397,884,159
704,406,879,155
705,398,882,160
706,400,884,156
707,401,883,156
708,406,877,157
709,406,872,162
710,389,884,167
711,416,869,155
712,399,871,170
713,399,871,170
714,403,867,170
715,402,866,172
716,397,870,173
717,403,867,170
718,387,881,172
719,417,865,158
720,404,861,175
721,404,856,180
722,399,857,184
723,409,848,183
724,398,849,193
725,399,851,190
726,405,845,190
727,402,844,194
728,399,845,196
729,420,825,195
730,391,835,214
731,398,838,204
732,410,828,202
733,399,829,212
734,399,830,211
735,390,840,210
736,390,851,199
737,399,853,188
738,400,854,186
739,388,867,185
740,400,866,174
741,394,872,174
742,410,862,168
743,402,857,181
744,389,869,182
745,414,856,170
746,389,866,185
747,395,870,175
748,413,857,170
749,402,855,183
750,395,860,185
751,395,865,180
752,383,881,176
753,388,893,159
754,404,890,146
755,401,889,150
756,407,881,152
757,401,881,158
758,399,882,159
759,406,877,157
760,424,854,162
761,390,863,187
762,406,856,178
763,393,863,184
764,394,867,179
765,398,868,174
766,395,874,171
767,412,862,166
768,396,867,177
769,398,867,175
770,393,875,172
771,399,876,165
772,404,873,163
773,402,872,166
774,395,877,168
775,402,875,163
776,394,881,165
777,403,878,159
778,394,883,163
779,398,886,156
780,403,886,151
781,388,901,151
782,399,902,139
783,407,895,138
784,405,890,145
785,390,898,152
786,403,895,142
787,406,891,143
788,390,901,149
789,419,891,130
790,404,889,147
791,401,886,153
792,404,882,154
793,412,870,158
794,399,871,170
795,399,872,169
796,389,884,167
797,398,884,158
798,398,885,157
799,392,893,155
800,404,889,147
801,387,903,150
802,406,899,135
803,408,892,140
804,399,893,148
805,405,888,147
806,394,893,153
807,409,884,147
808,410,875,155
809,420,855,165
810,393,861,186
811,400,861,179
812,394,866,180
813,386,879,175
814,398,882,160
815,412,870,158
816,399,870,171
817,405,866,169
818,402,865,173
819,406,859,175
820,405,854,181
821,392,860,188
822,403,858,179
823,394,865,181
824,407,857,176
825,393,864,183
826,390,874,176
827,394,881,165
828,407,872,161
829,401,870,169
830,397,874,169
831,391,883,166
832,394,889,157
833,406,884,150
834,395,889,156
835,407,883,150
836,397,886,157
837,412,873,155
838,391,883,166
839,411,872,157
840,404,868,168
841,409,860,171
842,398,863,179
843,404,859,177
844,403,854,183
845,402,852,186
846,393,859,188
847,403,857,180
848,395,864,181
849,396,868,176
850,409,860,171
851,394,866,180
852,399,867,174
853,393,875,172
854,391,883,166
855,400,884,156
856,402,882,156
857,406,877,157
858,399,877,164
859,396,882,162
860,399,879,162
861,397,883,160
862,404,880,156
863,405,874,161
864,409,864,167
865,392,873,175
866,402,871,167
867,405,865,170
868,398,866,176
869,393,872,175
870,391,882,167
871,402,880,158
872,416,864,160
873,406,858,176
874,397,862,181
875,390,872,178
876,410,863,167
877,411,853,176
878,407,846,187
879,407,840,193
880,381,858,201
881,393,866,181
882,407,858,175
883,413,846,181
884,390,856,194
885,402,858,180
886,399,860,181
887,403,856,181
888,410,847,183
889,402,846,192
890,398,849,193
891,415,835,190
892,414,821,205
893,379,842,219
894,391,849,200
895,404,844,192
896,404,841,195
897,404,838,198
898,396,843,201
899,402,841,197
900,398,844,198
901,398,846,196
902,370,877,193
903,398,880,162
904,407,874,159
905,398,876,166
906,394,883,163
907,401,883,156
908,396,888,156
909,391,897,152
910,410,888,142
911,400,888,152
912,403,886,151
913,406,880,154
914,389,892,159
915,397,895,148
916,403,891,146
917,394,896,150
918,395,903,142
919,391,912,137
920,407,906,127
921,408,900,132
922,386,912,142
923,400,912,128
924,419,893,128
925,385,908,147
926,411,897,132
927,411,888,141
928,403,888,149
929,408,881,151
930,400,879,161
931,394,885,161
932,399,887,154
933,403,884,153
934,418,867,155
935,398,868,174
936,406,863,171
937,397,867,176
938,413,852,175
939,393,860,187
940,402,858,180
941,404,854,182
942,403,851,186
943,402,847,191
944,388,860,192
945,402,859,179
946,414,844,182
947,401,843,196
948,404,839,197
949,401,839,200
950,389,850,201
951,404,847,189
952,400,847,193
953,395,852,193
954,396,856,188
955,390,864,186
956,414,849,177
957,388,862,190
958,396,866,178
959,395,867,178
960,398,870,172
961,400,870,170
962,409,862,169
963,398,863,179
964,402,861,177
965,414,847,179
966,407,840,193
967,412,827,201
968,393,835,212
969,389,847,204
970,403,845,192
971,402,842,196
972,401,842,197
973,397,846,197
974,394,851,195
975,404,847,189
976,387,861,192
977,416,845,179
978,402,842,196
979,400,842,198
980,396,845,199
981,400,845,195
982,396,849,195
983,405,845,190
984,405,839,196
985,392,847,201
986,408,838,194
987,392,847,201
988,383,864,193
989,409,854,177
990,395,859,186
991,396,864,180
992,403,860,177
993,388,872,180
994,388,883,169
995,399,883,158
996,418,862,160
997,414,848,178
998,401,847,192
999,396,851,193
1000,407,842,191
