t,q,j,a
341,622,225,273
342,629,220,271
343,623,221,276
344,617,228,275
345,621,230,269
346,629,224,267
347,625,223,272
348,624,223,273
349,627,220,273
350,626,218,276
351,630,212,278
352,620,216,284
353,630,210,280
354,620,213,287
355,624,212,284
356,620,216,284
357,626,214,280
358,626,211,283
359,634,201,285
360,626,199,295
361,624,199,297
362,617,206,297
363,623,207,290
364,621,210,289
365,620,214,286
366,621,216,283
367,621,219,280
368,627,216,277
369,624,216,280
370,617,223,280
371,619,228,273
372,625,227,268
373,618,233,269
374,629,228,263
375,624,228,268
376,620,232,268
377,626,230,264
378,628,226,266
379,623,227,270
380,627,224,269
381,627,221,272
382,621,223,276
383,629,218,273
384,627,215,278
385,621,218,281
386,620,221,279
387,620,225,275
388,620,229,271
389,621,231,268
390,623,232,265
391,625,231,264
392,625,229,266
393,628,225,267
394,622,227,271
395,626,225,269
396,622,227,271
397,627,224,269
398,618,230,272
399,626,228,266
400,626,226,268
401,630,220,270
402,629,215,276
403,637,202,281
404,629,197,294
405,620,200,300
406,620,204,296
407,623,205,292
408,629,200,291
409,623,201,296
410,623,202,295
411,628,198,294
412,623,198,299
413,624,198,298
414,625,196,299
415,618,201,301
416,623,202,295
417,618,208,294
418,622,210,288
419,621,213,286
420,628,209,283
421,622,211,287
422,624,211,285
423,625,210,285
424,623,210,287
425,628,206,286
426,624,206,290
427,624,206,290
428,620,210,290
429,623,211,286
430,617,218,285
431,627,215,278
432,622,217,281
433,619,222,279
434,620,226,274
435,624,226,270
436,629,221,270
437,622,223,275
438,617,229,274
439,621,232,267
440,630,226,264
441,629,221,270
442,622,222,276
443,627,218,275
444,629,213,278
445,623,214,283
446,624,214,282
447,618,220,282
448,623,221,276
449,626,219,275
450,619,224,277
451,615,233,272
452,617,239,264
453,628,235,257
454,627,232,261
455,624,232,264
456,621,235,264
457,628,231,261
458,626,229,265
459,627,226,267
460,616,234,270
461,629,229,262
462,617,235,268
463,620,239,261
464,618,245,257
465,635,234,251
466,631,227,262
467,628,222,270
468,619,226,275
469,625,224,271
470,625,223,272
471,627,219,274
472,629,213,278
473,622,215,283
474,628,210,282
475,618,215,287
476,627,212,281
477,624,212,284
478,617,218,285
479,621,221,278
480,625,220,275
481,627,217,276
482,621,220,279
483,624,220,276
484,620,224,276
485,623,225,272
486,623,226,271
487,632,217,271
488,632,209,279
489,622,211,287
490,620,215,285
491,615,224,281
492,625,222,273
493,620,226,274
494,623,227,270
495,622,228,270
496,624,228,268
497,630,222,268
498,625,221,274
499,624,221,275
500,624,221,275
501,624,221,275
502,621,224,275
503,630,218,272
504,627,215,278
505,627,212,281
506,619,217,284
507,628,212,280
508,625,211,284
509,625,209,286
510,623,210,287
511,624,210,286
512,618,216,286
513,621,219,280
514,626,217,277
515,622,219,279
516,624,219,277
517,624,219,277
518,622,221,277
519,631,214,275
520,623,215,282
521,621,218,281
522,624,217,279
523,631,210,279
524,623,211,286
525,629,206,285
526,623,206,291
527,623,207,290
528,628,203,289
529,620,207,293
530,625,206,289
531,619,211,290
532,621,213,286
533,621,215,284
534,620,219,281
535,622,220,278
536,627,217,276
537,624,217,279
538,627,214,279
539,629,209,282
540,620,213,287
541,626,211,283
542,627,207,286
543,622,209,289
544,623,210,287
545,627,207,286
546,619,212,289
547,629,207,284
548,625,206,289
549,626,204,290
550,622,206,292
551,620,210,290
552,621,213,286
553,623,214,283
554,630,208,282
555,625,207,288
556,624,207,289
557,622,209,289
558,620,213,287
559,620,217,283
560,623,218,279
561,628,214,278
562,628,210,282
563,632,202,286
564,629,197,294
565,633,188,299
566,624,188,308
567,627,184,309
568,623,185,312
569,625,183,312
570,619,188,313
571,619,193,308
572,624,192,304
573,619,197,304
574,623,197,300
575,625,196,299
576,619,200,301
577,625,199,296
578,620,202,298
579,616,210,294
580,621,213,286
581,620,217,283
582,626,215,279
583,630,209,281
584,620,213,287
585,629,208,283
586,614,216,290
587,619,221,280
588,627,217,276
589,624,217,279
590,624,217,279
591,629,212,279
592,622,214,284
593,625,213,282
594,624,212,284
595,618,218,284
596,624,218,278
597,629,213,278
598,621,215,284
599,621,218,281
600,628,214,278
601,628,210,282
602,623,211,286
603,626,208,286
604,626,206,288
605,616,214,290
606,627,210,283
607,624,210,286
608,618,216,286
609,624,215,281
610,624,215,281
611,627,211,282
612,621,214,285
613,622,216,282
614,629,210,281
615,623,210,287
616,623,211,286
617,618,217,285
618,633,208,279
619,619,213,288
620,618,218,284
621,622,220,278
622,623,221,276
623,623,222,275
624,628,218,274
625,620,221,279
626,630,214,276
627,620,218,282
628,620,221,279
629,621,224,275
630,626,222,272
631,623,222,275
632,622,224,274
633,630,218,272
634,617,225,278
635,625,223,272
636,625,222,273
637,624,222,274
638,627,219,274
639,629,214,277
640,624,214,282
641,618,220,282
642,618,225,277
643,617,231,272
644,638,217,265
645,620,220,280
646,626,218,276
647,625,217,278
648,622,219,279
649,624,219,277
650,622,221,277
651,619,226,275
652,621,229,270
653,624,229,267
654,628,224,268
655,628,220,272
656,631,213,276
657,627,209,284
658,621,212,287
659,620,216,284
660,624,215,281
661,620,219,281
662,634,209,277
663,623,210,287
664,627,206,287
665,625,205,290
666,630,198,292
667,618,204,298
668,619,209,292
669,617,216,287
670,629,211,280
671,624,211,285
672,621,213,286
673,623,214,283
674,621,217,282
675,624,216,280
676,628,211,281
677,622,213,285
678,628,209,283
679,628,205,287
680,625,204,291
681,621,207,292
682,622,209,289
683,626,207,287
684,622,209,289
685,625,208,287
686,623,209,288
687,629,203,288
688,623,204,293
689,619,209,292
690,622,211,287
691,624,211,285
692,617,218,285
693,624,218,278
694,619,223,278
695,624,223,273
696,622,225,273
697,622,227,271
698,627,223,270
699,628,219,273
700,624,219,277
701,619,224,277
702,627,221,272
703,620,225,275
704,628,221,271
705,625,220,275
706,623,221,276
707,625,220,275
708,619,225,276
709,627,222,271
710,622,224,274
711,626,221,273
712,621,224,275
713,625,223,272
714,632,215,273
715,625,214,281
716,624,213,283
717,626,210,284
718,621,213,286
719,629,208,283
720,623,209,288
721,623,210,287
722,618,216,286
723,628,211,281
724,624,211,285
725,632,203,285
726,635,192,293
727,623,193,304
728,626,191,303
729,623,192,305
730,623,193,304
731,619,198,303
732,618,204,298
733,630,198,292
734,621,201,298
735,623,202,295
736,623,202,295
737,619,207,294
738,619,212,289
739,618,218,284
740,619,223,278
741,624,223,273
742,620,227,273
743,620,231,269
744,633,222,265
745,624,220,276
746,625,219,276
747,619,224,277
748,627,219,274
749,625,217,278
750,629,212,279
751,623,212,285
752,623,213,284
753,618,219,283
754,627,216,277
755,617,223,280
756,634,213,273
757,627,210,283
758,621,212,287
759,623,211,286
760,625,210,285
761,623,211,286
762,624,211,285
763,625,210,285
764,626,208,286
765,619,212,289
766,620,216,284
767,628,212,280
768,627,209,284
769,624,209,287
770,628,205,287
771,618,210,292
772,620,214,286
773,624,214,282
774,623,215,282
775,624,215,281
776,620,219,281
777,623,220,277
778,619,225,276
779,626,223,271
780,622,225,273
781,628,221,271
782,622,221,277
783,621,224,275
784,622,226,272
785,623,227,270
786,625,226,269
787,629,220,271
788,623,220,277
789,622,222,276
790,621,225,274
791,621,228,271
792,627,225,268
793,619,230,271
794,626,228,266
795,630,222,268
796,623,223,274
797,627,220,273
798,627,217,276
799,632,209,279
800,629,203,288
801,619,206,295
802,628,202,290
803,629,197,294
804,616,205,299
805,631,198,291
806,622,200,298
807,620,204,296
808,620,207,293
809,617,214,289
810,623,215,282
811,627,212,281
812,618,217,285
813,632,209,279
814,626,207,287
815,625,205,290
816,626,203,291
817,621,206,293
818,619,211,290
819,623,211,286
820,619,216,285
821,625,215,280
822,623,216,281
823,632,208,280
824,622,210,288
825,622,212,286
826,626,210,284
827,619,215,286
828,624,215,281
829,615,224,281
830,631,217,272
831,623,218,279
832,625,217,278
833,620,221,279
834,622,223,275
835,631,216,273
836,628,211,281
837,624,211,285
838,629,206,285
839,620,210,290
840,623,211,286
841,626,209,285
842,625,208,287
843,619,213,288
844,619,218,283
845,624,218,278
846,624,218,278
847,626,216,278
848,625,215,280
849,622,217,281
850,623,218,279
851,624,218,278
852,620,222,278
853,622,224,274
854,625,223,272
855,622,225,273
856,625,223,272
857,625,221,274
858,615,229,276
859,624,229,267
860,627,226,267
861,632,217,271
862,630,210,280
863,627,206,287
864,626,204,290
865,626,202,292
866,626,200,294
867,625,199,296
868,624,199,297
869,629,193,298
870,621,196,303
871,619,200,301
872,618,206,296
873,619,210,291
874,626,208,286
875,620,212,288
876,625,209,286
877,627,206,287
878,623,206,291
879,628,202,290
880,628,198,294
881,631,191,298
882,622,193,305
883,624,193,303
884,624,193,303
885,627,190,303
886,623,190,307
887,620,194,306
888,619,199,302
889,627,196,297
890,624,196,300
891,620,199,301
892,621,202,297
893,616,210,294
894,623,211,286
895,621,214,285
896,623,215,282
897,621,218,281
898,625,216,279
899,623,217,280
900,625,216,279
901,622,218,280
902,625,217,278
903,619,222,279
904,628,218,274
905,630,212,278
906,617,218,285
907,622,220,278
908,624,220,276
909,619,225,276
910,627,221,272
911,622,223,275
912,620,225,275
913,625,224,271
914,633,214,273
915,621,217,282
916,630,211,279
917,621,214,285
918,618,219,283
919,615,228,277
920,624,228,268
921,623,229,268
922,621,231,268
923,633,222,265
924,619,227,274
925,621,230,269
926,618,235,267
927,632,227,261
928,626,223,271
929,630,217,273
930,617,223,280
931,626,221,273
932,624,221,275
933,625,220,275
934,625,219,276
935,622,220,278
936,619,225,276
937,625,223,272
938,631,216,273
939,618,221,281
940,623,221,276
941,618,227,275
942,620,231,269
943,619,236,265
944,627,233,260
945,620,237,263
946,628,233,259
947,630,226,264
948,623,227,270
949,630,221,269
950,621,224,275
951,629,219,272
952,623,218,279
953,628,214,278
954,627,210,283
955,625,209,286
956,628,205,287
957,626,202,292
958,622,204,294
959,626,201,293
960,627,198,295
961,623,199,298
962,620,203,297
963,623,204,293
964,625,202,293
965,618,208,294
966,623,209,288
967,617,216,287
968,626,214,280
969,621,217,282
970,618,222,280
971,631,215,274
972,628,210,282
973,616,218,286
974,624,217,279
975,626,215,279
976,619,220,281
977,631,211,278
978,620,215,285
979,625,214,281
980,624,214,282
981,621,217,282
982,629,212,279
983,619,216,285
984,634,204,282
985,625,202,293
986,620,206,294
987,623,207,290
988,622,209,289
989,629,204,287
990,623,205,292
991,623,206,291
992,617,213,290
993,622,215,283
994,622,217,281
995,623,218,279
996,624,218,278
997,628,214,278
998,627,211,282
999,628,207,285
1000,622,207,291
