t,q,j,a
235,700,260,0
236,715,244,1
237,723,231,6
238,739,217,4
239,756,204,0
240,766,193,1
241,780,179,1
242,798,161,1
243,807,152,1
244,818,142,0
245,833,127,0
246,841,119,0
247,852,108,0
248,833,106,21
249,744,122,94
250,656,158,146
251,596,202,162
252,567,242,151
253,573,280,107
254,600,312,48
255,619,332,9
256,637,323,0
257,653,305,2
258,652,300,8
259,659,300,1
260,676,284,0
261,688,271,1
262,699,261,0
263,716,244,0
264,734,226,0
265,744,216,0
266,754,206,0
267,766,194,0
268,782,178,0
269,795,165,0
270,812,148,0
271,824,135,1
272,818,125,17
273,774,135,51
274,712,165,83
275,623,205,132
276,592,236,132
277,580,271,109
278,609,312,39
279,638,322,0
280,655,305,0
281,675,285,0
282,689,271,0
283,705,255,0
284,717,243,0
285,725,235,0
286,742,218,0
287,756,203,1
288,763,197,0
289,778,182,0
290,785,175,0
291,794,166,0
292,804,155,1
293,818,142,0
294,835,125,0
295,845,115,0
296,847,110,3
297,861,99,0
298,823,98,39
299,781,119,60
300,714,153,93
301,633,194,133
302,590,229,141
303,603,272,85
304,622,305,33
305,637,321,2
306,659,300,1
307,670,290,0
308,681,278,1
309,690,269,1
310,709,251,0
311,717,243,0
312,729,230,1
313,739,220,1
314,756,203,1
315,764,195,1
316,773,187,0
317,780,180,0
318,794,166,0
319,802,158,0
320,819,141,0
321,831,128,1
322,840,120,0
323,853,107,0
324,867,93,0
325,878,82,0
326,891,69,0
327,904,54,2
328,893,45,22
329,776,64,120
330,625,114,221
331,550,170,240
332,552,223,185
333,563,277,120
334,589,314,57
335,623,331,6
336,629,329,2
337,645,315,0
338,657,303,0
339,668,292,0
340,687,273,0
341,703,255,2
342,713,247,0
343,727,233,0
344,739,221,0
345,753,207,0
346,757,201,2
347,770,190,0
348,770,184,6
349,752,191,17
350,746,206,8
351,750,201,9
352,741,198,21
353,751,196,13
354,763,194,3
355,786,174,0
356,803,157,0
357,766,159,35
358,704,180,76
359,640,223,97
360,605,261,94
361,605,297,58
362,620,315,25
363,637,318,5
364,645,315,0
365,658,300,2
366,664,292,4
367,672,287,1
368,686,274,0
369,699,261,0
370,712,248,0
371,729,231,0
372,742,217,1
373,759,201,0
374,767,192,1
375,785,174,1
376,798,161,1
377,810,149,1
378,821,138,1
379,835,125,0
380,845,113,2
381,826,106,28
382,753,125,82
383,627,161,172
384,573,207,180
385,572,241,147
386,588,275,97
387,602,307,51
388,627,321,12
389,643,316,1
390,661,299,0
391,676,284,0
392,686,274,0
393,701,259,0
394,710,250,0
395,719,241,0
396,733,227,0
397,748,212,0
398,757,202,1
399,754,195,11
400,753,197,10
401,771,189,0
402,779,181,0
403,798,162,0
404,802,154,4
405,816,144,0
406,827,133,0
407,839,121,0
408,849,111,0
409,859,99,2
410,878,81,1
411,894,66,0
412,900,58,2
413,907,53,0
414,913,47,0
415,923,37,0
416,900,46,14
417,857,66,37
418,748,105,107
419,589,163,208
420,551,220,189
421,572,268,120
422,576,309,75
423,608,332,20
424,632,328,0
425,646,313,1
426,655,305,0
427,671,289,0
428,686,274,0
429,698,262,0
430,714,246,0
431,725,235,0
432,739,220,1
433,747,213,0
434,757,203,0
435,770,190,0
436,788,172,0
437,801,158,1
438,822,138,0
439,834,125,1
440,846,114,0
441,849,110,1
442,857,102,1
443,870,89,1
444,876,84,0
445,890,70,0
446,892,55,13
447,856,70,34
448,787,93,80
449,693,128,139
450,580,177,203
451,560,226,174
452,558,272,130
453,562,325,73
454,587,358,15
455,593,367,0
456,608,352,0
457,619,341,0
458,632,328,0
459,648,312,0
460,662,297,1
461,674,285,1
462,692,266,2
463,701,259,0
464,710,248,2
465,721,239,0
466,737,223,0
467,754,206,0
468,770,190,0
469,784,175,1
470,799,161,0
471,809,151,0
472,821,138,1
473,836,124,0
474,847,113,0
475,865,95,0
476,876,81,3
477,878,72,10
478,818,71,71
479,688,115,157
480,567,158,235
481,555,209,196
482,559,266,135
483,573,317,70
484,596,348,16
485,614,346,0
486,628,332,0
487,636,324,0
488,654,306,0
489,666,294,0
490,676,284,0
491,685,275,0
492,699,261,0
493,717,243,0
494,738,222,0
495,752,208,0
496,764,196,0
497,777,183,0
498,784,175,1
499,808,151,1
500,818,142,0
501,836,124,0
502,847,113,0
503,832,106,22
504,744,126,90
505,617,167,176
506,563,212,185
507,562,256,142
508,576,293,91
509,602,329,29
510,618,334,8
511,640,320,0
512,655,305,0
513,671,289,0
514,680,280,0
515,692,268,0
516,711,248,1
517,718,242,0
518,732,228,0
519,741,216,3
520,749,211,0
521,762,198,0
522,774,186,0
523,788,172,0
524,796,164,0
525,809,150,1
526,820,140,0
527,811,128,21
528,790,140,30
529,779,158,23
530,796,162,2
531,806,147,7
532,769,153,38
533,725,172,63
534,665,203,92
535,632,249,79
536,635,285,40
537,648,303,9
538,663,296,1
539,673,286,1
540,685,275,0
541,695,265,0
542,706,254,0
543,711,249,0
544,726,234,0
545,738,221,1
546,748,212,0
547,763,197,0
548,775,183,2
549,787,173,0
550,804,156,0
551,802,140,18
552,727,154,79
553,695,186,79
554,646,219,95
555,632,254,74
556,602,282,76
557,622,311,27
558,645,309,6
559,664,293,3
560,685,274,1
561,705,254,1
562,715,244,1
563,728,231,1
564,743,217,0
565,748,211,1
566,761,199,0
567,772,188,0
568,784,176,0
569,783,171,6
570,793,167,0
571,803,157,0
572,816,144,0
573,815,140,5
574,817,141,2
575,836,124,0
576,847,113,0
577,858,101,1
578,869,90,1
579,884,76,0
580,892,68,0
581,899,61,0
582,911,49,0
583,915,45,0
584,907,43,10
585,805,66,89
586,629,117,214
587,557,171,232
588,556,221,183
589,554,276,130
590,570,323,67
591,594,361,5
592,604,355,1
593,619,341,0
594,639,321,0
595,660,300,0
596,671,289,0
597,681,278,1
598,698,262,0
599,711,249,0
600,735,225,0
601,740,219,1
602,745,208,7
603,741,204,15
604,755,204,1
605,773,187,0
606,788,172,0
607,798,161,1
608,812,147,1
609,820,140,0
610,833,125,2
611,850,110,0
612,858,102,0
613,871,89,0
614,873,77,10
615,821,81,58
616,679,121,160
617,582,169,209
618,551,224,185
619,557,276,127
620,571,329,60
621,607,346,7
622,619,340,1
623,631,328,1
624,643,317,0
625,659,300,1
626,666,293,1
627,687,273,0
628,703,257,0
629,720,240,0
630,737,223,0
631,754,206,0
632,769,191,0
633,784,176,0
634,797,162,1
635,808,150,2
636,819,141,0
637,835,125,0
638,842,117,1
639,859,101,0
640,868,91,1
641,875,85,0
642,883,77,0
643,903,57,0
644,916,42,2
645,917,43,0
646,909,36,15
647,780,60,120
648,603,109,248
649,552,163,245
650,550,218,192
651,567,272,121
652,595,313,52
653,618,332,10
654,631,328,1
655,645,315,0
656,659,301,0
657,668,292,0
658,677,281,2
659,691,269,0
660,700,257,3
661,703,257,0
662,723,237,0
663,741,219,0
664,752,208,0
665,765,195,0
666,776,184,0
667,790,169,1
668,803,157,0
669,816,144,0
670,831,129,0
671,836,124,0
672,858,102,0
673,870,90,0
674,880,79,1
675,891,69,0
676,908,52,0
677,916,44,0
678,927,33,0
679,930,30,0
680,932,26,2
681,935,24,1
682,935,25,0
683,935,25,0
684,934,26,0
685,933,25,2
686,910,29,21
687,842,55,63
688,671,105,184
689,564,159,237
690,555,218,187
691,564,272,124
692,580,323,57
693,604,349,7
694,620,340,0
695,632,328,0
696,656,304,0
697,665,295,0
698,671,289,0
699,687,273,0
700,699,261,0
701,709,251,0
702,720,240,0
703,741,219,0
704,754,205,1
705,750,192,18
706,707,207,46
707,712,219,29
708,738,220,2
709,755,205,0
710,774,186,0
711,786,174,0
712,797,160,3
713,752,163,45
714,690,189,81
715,646,219,95
716,613,254,93
717,599,288,73
718,612,319,29
719,635,325,0
720,650,310,0
721,664,296,0
722,675,285,0
723,685,275,0
724,704,256,0
725,723,237,0
726,735,225,0
727,741,219,0
728,751,209,0
729,766,194,0
730,778,181,1
731,797,163,0
732,812,148,0
733,792,147,21
734,771,151,38
735,717,174,69
736,639,216,105
737,608,259,93
738,597,297,66
739,611,322,27
740,638,316,6
741,651,308,1
742,665,290,5
743,690,270,0
744,706,254,0
745,720,240,0
746,731,229,0
747,748,211,1
748,753,207,0
749,763,197,0
750,776,184,0
751,787,173,0
752,799,160,1
753,805,155,0
754,816,144,0
755,828,131,1
756,837,123,0
757,848,112,0
758,863,97,0
759,875,85,0
760,885,74,1
761,897,62,1
762,883,60,17
763,826,79,55
764,715,112,133
765,577,160,223
766,556,211,193
767,561,262,137
768,568,308,84
769,590,333,37
770,610,348,2
771,615,342,3
772,631,329,0
773,639,321,0
774,651,309,0
775,675,285,0
776,681,273,6
777,700,260,0
778,714,246,0
779,727,233,0
780,742,218,0
781,757,202,1
782,770,190,0
783,784,176,0
784,799,161,0
785,813,147,0
786,825,135,0
787,834,126,0
788,848,111,1
789,854,106,0
790,845,95,20
791,837,96,27
792,796,114,50
793,705,139,116
794,610,175,175
795,556,224,180
796,556,277,127
797,573,319,68
798,594,354,12
799,609,350,1
800,624,335,1
801,639,321,0
802,651,309,0
803,664,296,0
804,683,277,0
805,695,265,0
806,706,253,1
807,713,245,2
808,729,231,0
809,748,212,0
810,762,198,0
811,775,183,2
812,783,171,6
813,798,157,5
814,771,161,28
815,775,169,16
816,767,175,18
817,750,188,22
818,759,190,11
819,757,182,21
820,768,191,1
821,778,182,0
822,790,169,1
823,795,157,8
824,754,161,45
825,705,191,64
826,645,224,91
827,591,269,100
828,595,308,57
829,609,334,17
830,626,334,0
831,644,316,0
832,657,303,0
833,672,287,1
834,688,270,2
835,703,255,2
836,713,246,1
837,729,230,1
838,741,219,0
839,754,206,0
840,764,195,1
841,785,174,1
842,801,159,0
843,810,150,0
844,825,135,0
845,833,127,0
846,837,123,0
847,850,110,0
848,864,96,0
849,873,87,0
850,881,79,0
851,893,66,1
852,901,58,1
853,889,52,19
854,829,72,59
855,657,123,180
856,564,173,223
857,564,215,181
858,557,265,138
859,559,317,84
860,593,354,13
861,615,345,0
862,630,330,0
863,640,320,0
864,654,305,1
865,668,291,1
866,681,279,0
867,691,268,1
868,710,250,0
869,728,232,0
870,733,226,1
871,746,214,0
872,754,206,0
873,766,194,0
874,779,180,1
875,790,170,0
876,810,149,1
877,825,135,0
878,841,119,0
879,854,106,0
880,862,97,1
881,881,79,0
882,892,68,0
883,903,56,1
884,919,41,0
885,863,42,55
886,763,74,123
887,601,125,234
888,549,180,231
889,559,225,176
890,563,270,127
891,582,314,64
892,621,331,8
893,644,316,0
894,652,308,0
895,674,286,0
896,684,276,0
897,697,263,0
898,709,251,0
899,715,245,0
900,728,232,0
901,738,221,1
902,757,203,0
903,769,189,2
904,784,176,0
905,786,169,5
906,791,168,1
907,802,158,0
908,806,154,0
909,819,141,0
910,814,130,16
911,814,128,18
912,827,126,7
913,837,122,1
914,848,112,0
915,864,96,0
916,859,86,15
917,768,101,91
918,651,143,166
919,569,185,206
920,568,232,160
921,578,280,102
922,596,317,47
923,618,336,6
924,635,325,0
925,649,310,1
926,661,299,0
927,674,286,0
928,688,270,2
929,702,258,0
930,711,249,0
931,723,236,1
932,723,232,5
933,738,222,0
934,748,211,1
935,755,205,0
936,770,190,0
937,783,177,0
938,795,165,0
939,808,151,1
940,825,135,0
941,840,120,0
942,852,108,0
943,863,97,0
944,873,86,1
945,887,73,0
946,905,53,2
947,918,42,0
948,922,37,1
949,924,36,0
950,929,31,0
951,934,26,0
952,933,27,0
953,932,27,1
954,932,28,0
955,934,26,0
956,916,31,13
957,856,47,57
958,717,87,156
959,586,144,230
960,555,193,212
961,552,247,161
962,554,302,104
963,572,349,39
964,592,366,2
965,610,350,0
966,629,331,0
967,646,314,0
968,654,306,0
969,664,296,0
970,678,282,0
971,694,266,0
972,710,250,0
973,727,233,0
974,738,222,0
975,752,208,0
976,769,191,0
977,778,179,3
978,791,169,0
979,809,151,0
980,821,138,1
981,833,127,0
982,837,122,1
983,838,121,1
984,864,95,1
985,878,81,1
986,889,70,1
987,899,61,0
988,901,46,13
989,829,66,65
990,689,113,158
991,573,165,222
992,562,208,190
993,561,260,139
994,566,314,80
995,591,351,18
996,609,351,0
997,628,332,0
998,640,319,1
999,646,310,4
1000,658,299,3
