t,q,j,a
205,883,502,55
206,872,504,64
207,872,508,60
208,887,506,47
209,905,488,47
210,906,491,43
211,903,493,44
212,907,485,48
213,880,497,63
214,873,507,60
215,890,498,52
216,890,498,52
217,896,503,41
218,893,501,46
219,891,493,56
220,887,484,69
221,898,485,57
222,917,474,49
223,891,480,69
224,883,484,73
225,884,478,78
226,848,489,103
227,868,485,87
228,861,497,82
229,866,507,67
230,888,500,52
231,874,496,70
232,883,493,64
233,884,485,71
234,862,497,81
235,867,506,67
236,875,509,56
237,869,513,58
238,878,509,53
239,891,515,34
240,905,496,39
241,906,487,47
242,911,484,45
243,903,485,52
244,892,492,56
245,895,476,69
246,862,494,84
247,875,493,72
248,873,499,68
249,893,491,56
250,883,495,62
251,869,504,67
252,860,514,66
253,869,513,58
254,894,507,39
255,898,502,40
256,900,494,46
257,880,497,63
258,882,503,55
259,898,497,45
260,872,500,68
261,877,499,64
262,883,497,60
263,879,505,56
264,884,508,48
265,889,508,43
266,894,509,37
267,900,514,26
268,904,498,38
269,893,495,52
270,888,503,49
271,896,507,37
272,908,490,42
273,894,487,59
274,890,493,57
275,885,484,71
276,881,487,72
277,879,502,59
278,878,519,43
279,898,515,27
280,893,513,34
281,900,504,36
282,890,504,46
283,879,512,49
284,897,502,41
285,917,486,37
286,911,474,55
287,899,467,74
288,884,478,78
289,873,488,79
290,871,489,80
291,858,499,83
292,862,511,67
293,872,509,59
294,868,506,66
295,862,514,64
296,883,500,57
297,890,494,56
298,905,493,42
299,893,489,58
300,896,493,51
301,892,488,60
302,896,482,62
303,876,488,76
304,876,500,64
305,863,512,65
306,860,518,62
307,865,515,60
308,882,515,43
309,890,511,39
310,899,506,35
311,910,489,41
312,896,485,59
313,898,484,58
314,899,485,56
315,890,484,66
316,880,484,76
317,874,494,72
318,877,491,72
319,892,486,62
320,876,502,62
321,861,516,63
322,890,509,41
323,887,501,52
324,895,490,55
325,895,489,56
326,872,502,66
327,876,514,50
328,883,517,40
329,886,514,40
330,882,513,45
331,884,517,39
332,910,498,32
333,905,481,54
334,899,478,63
335,880,483,77
336,881,485,74
337,898,488,54
338,902,488,50
339,885,497,58
340,892,498,50
341,884,494,62
342,894,484,62
343,893,482,65
344,889,484,67
345,877,492,71
346,869,499,72
347,864,515,61
348,887,509,44
349,889,502,49
350,891,500,49
351,897,503,40
352,899,503,38
353,898,499,43
354,886,503,51
355,880,501,59
356,877,496,67
357,872,505,63
358,878,503,59
359,874,505,61
360,892,502,46
361,903,503,34
362,906,502,32
363,915,478,47
364,888,475,77
365,877,478,85
366,881,477,82
367,867,486,87
368,869,493,78
369,898,482,60
370,912,477,51
371,930,461,49
372,943,446,51
373,916,449,75
374,890,448,102
375,853,473,114
376,855,486,99
377,852,515,73
378,867,512,61
379,855,526,59
380,872,525,43
381,892,520,28
382,908,511,21
383,904,498,38
384,910,487,43
385,887,488,65
386,882,496,62
387,874,499,67
388,886,508,46
389,900,495,45
390,908,486,46
391,901,473,66
392,906,460,74
393,911,455,74
394,902,454,84
395,872,470,98
396,882,476,82
397,878,480,82
398,875,481,84
399,874,488,78
400,878,486,76
401,883,489,68
402,893,486,61
403,881,491,68
404,892,497,51
405,891,497,52
406,884,498,58
407,871,507,62
408,870,506,64
409,858,513,69
410,882,513,45
411,896,508,36
412,909,499,32
413,909,495,36
414,918,476,46
415,899,471,70
416,889,469,82
417,895,478,67
418,878,479,83
419,858,497,85
420,843,506,91
421,850,508,82
422,859,511,70
423,881,505,54
424,870,512,58
425,890,504,46
426,902,491,47
427,901,482,57
428,889,495,56
429,866,513,61
430,874,506,60
431,885,501,54
432,878,501,61
433,867,503,70
434,879,501,60
435,891,498,51
436,879,494,67
437,883,490,67
438,891,487,62
439,883,491,66
440,878,500,62
441,879,507,54
442,867,506,67
443,857,518,65
444,864,532,44
445,871,527,42
446,891,514,35
447,901,505,34
448,895,499,46
449,875,516,49
450,890,509,41
451,896,503,41
452,907,491,42
453,886,495,59
454,883,495,62
455,881,497,62
456,897,483,60
457,878,486,76
458,882,484,74
459,878,488,74
460,863,493,84
461,862,507,71
462,877,508,55
463,881,512,47
464,885,507,48
465,892,498,50
466,896,489,55
467,896,478,66
468,892,478,70
469,876,482,82
470,871,494,75
471,869,506,65
472,880,510,50
473,881,503,56
474,889,492,59
475,888,485,67
476,896,481,63
477,890,485,65
478,879,487,74
479,896,477,67
480,877,485,78
481,884,487,69
482,891,488,61
483,887,489,64
484,880,495,65
485,892,495,53
486,892,500,48
487,907,498,35
488,889,490,61
489,863,501,76
490,886,505,49
491,903,503,34
492,892,507,41
493,889,503,48
494,875,503,62
495,873,498,69
496,867,499,74
497,878,485,77
498,875,486,79
499,888,487,65
500,887,486,67
501,895,487,58
502,903,490,47
503,900,482,58
504,901,473,66
505,874,481,85
506,864,496,80
507,865,502,73
508,885,500,55
509,908,495,37
510,922,479,39
511,911,477,52
512,882,478,80
513,863,490,87
514,879,495,66
515,872,509,59
516,858,520,62
517,882,518,40
518,886,502,52
519,893,498,49
520,894,494,52
521,891,478,71
522,879,487,74
523,871,495,74
524,880,491,69
525,875,500,65
526,868,506,66
527,871,505,64
528,876,503,61
529,876,501,63
530,878,501,61
531,869,500,71
532,869,503,68
533,890,503,47
534,893,494,53
535,900,483,57
536,904,476,60
537,885,492,63
538,905,487,48
539,903,486,51
540,894,495,51
541,882,503,55
542,865,509,66
543,860,523,57
544,877,521,42
545,889,517,34
546,908,506,26
547,912,497,31
548,904,490,46
549,902,479,59
550,895,478,67
551,886,489,65
552,872,495,73
553,872,502,66
554,866,516,58
555,884,510,46
556,890,503,47
557,894,503,43
558,899,489,52
559,879,474,87
560,868,480,92
561,863,495,82
562,877,489,74
563,868,499,73
564,875,506,59
565,883,500,57
566,881,499,60
567,879,496,65
568,867,502,71
569,889,503,48
570,889,489,62
571,888,491,61
572,893,480,67
573,892,481,67
574,869,491,80
575,863,502,75
576,866,500,74
577,870,503,67
578,868,505,67
579,867,505,68
580,862,516,62
581,878,512,50
582,884,515,41
583,891,506,43
584,890,508,42
585,897,500,43
586,889,495,56
587,894,492,54
588,917,481,42
589,916,465,59
590,896,467,77
591,882,477,81
592,886,479,75
593,882,495,63
594,873,498,69
595,855,513,72
596,859,511,70
597,859,511,70
598,857,511,72
599,878,510,52
600,885,512,43
601,882,513,45
602,887,507,46
603,886,511,43
604,880,509,51
605,885,497,58
606,881,501,58
607,881,506,53
608,883,500,57
609,885,501,54
610,891,493,56
611,883,496,61
612,890,500,50
613,891,498,51
614,885,495,60
615,874,488,78
616,859,497,84
617,877,490,73
618,879,489,72
619,883,495,62
620,888,497,55
621,896,497,47
622,892,508,40
623,905,501,34
624,896,493,51
625,889,489,62
626,895,489,56
627,885,492,63
628,889,496,55
629,899,489,52
630,902,485,53
631,893,491,56
632,903,485,52
633,912,479,49
634,886,474,80
635,881,479,80
636,885,484,71
637,887,485,68
638,874,491,75
639,867,501,72
640,859,521,60
641,884,514,42
642,893,513,34
643,894,504,42
644,900,493,47
645,889,499,52
646,874,502,64
647,892,492,56
648,894,493,53
649,888,503,49
650,899,501,40
651,893,501,46
652,895,497,48
653,882,506,52
654,894,492,54
655,910,475,55
656,899,477,64
657,888,488,64
658,907,490,43
659,897,481,62
660,888,476,76
661,878,478,84
662,887,481,72
663,893,478,69
664,861,496,83
665,880,493,67
666,876,503,61
667,871,503,66
668,862,516,62
669,879,525,36
670,891,519,30
671,899,508,33
672,891,498,51
673,890,500,50
674,912,492,36
675,909,489,42
676,916,474,50
677,910,455,75
678,878,464,98
679,883,465,92
680,879,473,88
681,877,479,84
682,877,490,73
683,882,500,58
684,908,491,41
685,894,483,63
686,898,484,58
687,899,482,59
688,881,493,66
689,889,488,63
690,873,492,75
691,853,517,70
692,879,514,47
693,888,508,44
694,883,511,46
695,887,497,56
696,877,513,50
697,885,509,46
698,891,505,44
699,881,505,54
700,889,495,56
701,883,492,65
702,884,484,72
703,866,491,83
704,876,491,73
705,884,493,63
706,884,492,64
707,882,492,66
708,890,489,61
709,875,497,68
710,875,492,73
711,872,500,68
712,896,496,48
713,890,499,51
714,900,500,40
715,901,491,48
716,872,496,72
717,876,504,60
718,882,503,55
719,904,496,40
720,909,487,44
721,879,495,66
722,880,499,61
723,881,506,53
724,868,522,50
725,879,527,34
726,882,514,44
727,884,507,49
728,886,511,43
729,913,495,32
730,898,487,55
731,887,490,63
732,877,489,74
733,880,489,71
734,884,489,67
735,894,478,68
736,874,488,78
737,874,495,71
738,859,523,58
739,894,511,35
740,883,515,42
741,878,512,50
742,878,511,51
743,888,513,39
744,904,508,28
745,888,489,63
746,876,488,76
747,885,491,64
748,890,490,60
749,899,482,59
750,902,477,61
751,903,481,56
752,890,490,60
753,902,491,47
754,907,477,56
755,904,480,56
756,890,497,53
757,878,497,65
758,864,501,75
759,886,491,63
760,894,485,61
761,891,486,63
762,881,493,66
763,868,507,65
764,865,514,61
765,872,511,57
766,881,509,50
767,894,506,40
768,882,506,52
769,881,499,60
770,874,516,50
771,884,516,40
772,900,504,36
773,904,491,45
774,889,502,49
775,891,497,52
776,884,491,65
777,881,489,70
778,878,483,79
779,866,503,71
780,863,512,65
781,877,514,49
782,888,502,50
783,893,498,49
784,892,493,55
785,880,495,65
786,875,498,67
787,867,503,70
788,878,508,54
789,889,506,45
790,891,506,43
791,893,503,44
792,897,492,51
793,912,475,53
794,915,475,50
795,905,473,62
796,893,478,69
797,862,487,91
798,858,496,86
799,872,491,77
800,869,505,66
801,875,505,60
802,864,516,60
803,884,509,47
804,873,506,61
805,870,511,59
806,890,503,47
807,881,507,52
808,886,507,47
809,896,505,39
810,895,506,39
811,900,499,41
812,899,496,45
813,897,490,53
814,899,489,52
815,882,501,57
816,884,508,48
817,882,509,49
818,885,511,44
819,900,498,42
820,901,485,54
821,890,486,64
822,886,483,71
823,885,478,77
824,869,492,79
825,867,500,73
826,857,515,68
827,878,509,53
828,869,518,53
829,883,514,43
830,886,504,50
831,892,495,53
832,880,500,60
833,881,498,61
834,891,494,55
835,886,494,60
836,897,487,56
837,884,498,58
838,866,512,62
839,868,508,64
840,868,512,60
841,875,511,54
842,877,498,65
843,892,487,61
844,868,498,74
845,879,490,71
846,869,502,69
847,875,510,55
848,884,508,48
849,887,506,47
850,884,503,53
851,879,515,46
852,895,507,38
853,915,491,34
854,914,482,44
855,877,497,66
856,887,504,49
857,916,488,36
858,917,470,53
859,902,469,69
860,886,475,79
861,874,481,85
862,864,496,80
863,874,500,66
864,890,493,57
865,886,499,55
866,877,501,62
867,861,513,66
868,873,506,61
869,889,504,47
870,879,503,58
871,872,518,50
872,872,521,47
873,893,506,41
874,895,502,43
875,905,498,37
876,902,489,49
877,884,494,62
878,865,505,70
879,872,499,69
880,862,506,72
881,884,505,51
882,891,507,42
883,915,487,38
884,917,479,44
885,909,475,56
886,900,471,69
887,875,473,92
888,871,476,93
889,869,481,90
890,856,489,95
891,852,505,83
892,853,508,79
893,851,515,74
894,871,510,59
895,885,503,52
896,877,509,54
897,894,504,42
898,901,508,31
899,904,499,37
900,917,481,42
901,893,485,62
902,879,499,62
903,867,507,66
904,877,509,54
905,866,519,55
906,873,507,60
907,872,514,54
908,883,506,51
909,884,506,50
910,886,509,45
911,879,512,49
912,883,505,52
913,900,498,42
914,896,488,56
915,871,492,77
916,875,498,67
917,880,498,62
918,877,504,59
919,876,502,62
920,885,498,57
921,901,486,53
922,903,480,57
923,895,483,62
924,899,479,62
925,895,477,68
926,889,486,65
927,872,494,74
928,870,504,66
929,867,512,61
930,892,495,53
931,892,490,58
932,896,495,49
933,913,489,38
934,892,486,62
935,885,490,65
936,892,491,57
937,894,491,55
938,885,502,53
939,862,509,69
940,869,496,75
941,859,517,64
942,878,511,51
943,880,515,45
944,893,509,38
945,877,513,50
946,878,510,52
947,892,503,45
948,897,504,39
949,875,505,60
950,893,492,55
951,886,494,60
952,886,501,53
953,884,503,53
954,887,501,52
955,896,499,45
956,888,498,54
957,889,497,54
958,890,498,52
959,892,501,47
960,879,503,58
961,869,507,64
962,859,511,70
963,874,516,50
964,884,504,52
965,894,491,55
966,869,498,73
967,868,508,64
968,867,519,54
969,888,507,45
970,902,501,37
971,904,495,41
972,902,484,54
973,884,492,64
974,897,483,60
975,882,493,65
976,880,489,71
977,878,496,66
978,878,510,52
979,860,527,53
980,874,522,44
981,888,510,42
982,902,493,45
983,887,494,59
984,907,481,52
985,906,473,61
986,898,482,60
987,884,483,73
988,870,488,82
989,865,503,72
990,882,499,59
991,887,501,52
992,894,498,48
993,891,490,59
994,879,499,62
995,876,506,58
996,868,509,63
997,875,512,53
998,875,516,49
999,876,508,56
1000,883,510,47
