t,q,j,a
339,245,593,282
340,231,619,270
341,251,626,243
342,232,651,237
343,240,670,210
344,249,680,191
345,242,699,179
346,246,712,162
347,239,738,143
348,259,744,117
349,250,759,111
350,259,768,93
351,268,783,69
352,281,793,46
353,315,785,20
354,356,759,5
355,353,751,16
356,397,715,8
357,423,692,5
358,453,666,1
359,492,626,2
360,522,593,5
361,557,561,2
362,554,532,34
363,432,537,151
364,260,555,305
365,254,559,307
366,251,566,303
367,248,575,297
368,241,592,287
369,242,606,272
370,248,615,257
371,249,622,249
372,231,649,240
373,253,654,213
374,242,668,210
375,248,678,194
376,247,688,185
377,236,710,174
378,237,731,152
379,245,749,126
380,247,775,98
381,263,794,63
382,284,802,34
383,327,789,4
384,364,755,1
385,391,729,0
386,430,687,3
387,448,667,5
388,488,630,2
389,516,600,4
390,554,556,10
391,506,545,69
392,338,563,219
393,243,577,300
394,248,587,285
395,246,598,276
396,259,595,266
397,245,608,267
398,249,617,254
399,239,636,245
400,232,662,226
401,240,683,197
402,239,712,169
403,249,730,141
404,263,738,119
405,254,753,113
406,263,755,102
407,256,781,83
408,291,785,44
409,315,792,13
410,357,762,1
411,372,743,5
412,390,727,3
413,406,711,3
414,435,679,6
415,457,660,3
416,484,632,4
417,529,586,5
418,557,558,5
419,582,536,2
420,630,486,4
421,650,466,4
422,686,431,3
423,705,411,4
424,729,387,4
425,752,366,2
426,624,363,133
427,284,380,456
428,236,402,482
429,241,418,461
430,238,437,445
431,225,469,426
432,225,501,394
433,235,524,361
434,226,556,338
435,232,581,307
436,231,608,281
437,235,629,256
438,229,657,234
439,244,670,206
440,225,703,192
441,225,735,160
442,252,746,122
443,266,762,92
444,293,767,60
445,312,773,35
446,320,775,25
447,350,766,4
448,367,746,7
449,400,718,2
450,439,676,5
451,447,647,26
452,449,637,34
453,423,635,62
454,390,642,88
455,299,645,176
456,255,659,206
457,272,647,201
458,246,660,214
459,249,671,200
460,243,688,189
461,266,687,167
462,255,690,175
463,264,692,164
464,240,714,166
465,255,723,142
466,246,741,133
467,273,738,109
468,276,754,90
469,284,762,74
470,297,765,58
471,302,769,49
472,300,786,34
473,331,780,9
474,367,746,7
475,387,727,6
476,419,697,4
477,445,671,4
478,467,649,4
479,502,615,3
480,534,583,3
481,555,556,9
482,533,537,50
483,384,534,202
484,253,546,321
485,260,541,319
486,231,567,322
487,248,578,294
488,252,585,283
489,237,606,277
490,251,611,258
491,254,613,253
492,243,627,250
493,251,634,235
494,240,652,228
495,230,680,210
496,244,693,183
497,248,707,165
498,252,718,150
499,243,743,134
500,237,769,114
501,238,794,88
502,276,802,42
503,307,797,16
504,346,768,6
505,369,748,3
506,402,715,3
507,440,680,0
508,472,644,4
509,511,602,7
510,544,571,5
511,572,541,7
512,609,507,4
513,645,474,1
514,612,464,44
515,454,454,212
516,242,484,394
517,235,505,380
518,251,512,357
519,242,528,350
520,237,546,337
521,230,572,318
522,239,589,292
523,235,612,273
524,232,637,251
525,240,655,225
526,240,672,208
527,236,693,191
528,245,705,170
529,244,719,157
530,242,739,139
531,235,762,123
532,247,783,90
533,259,800,61
534,290,810,20
535,325,793,2
536,354,762,4
537,383,734,3
538,407,710,3
539,436,684,0
540,472,646,2
541,503,615,2
542,538,576,6
543,536,547,37
544,435,542,143
545,269,547,304
546,248,557,315
547,238,576,306
548,246,588,286
549,248,598,274
550,237,617,266
551,239,636,245
552,240,654,226
553,245,668,207
554,246,679,195
555,236,700,184
556,246,711,163
557,264,713,143
558,253,732,135
559,249,750,121
560,244,771,105
561,244,797,79
562,286,804,30
563,325,789,6
564,344,774,2
565,397,719,4
566,415,702,3
567,444,673,3
568,475,643,2
569,513,605,2
570,536,580,4
571,551,566,3
572,583,536,1
573,618,499,3
574,656,461,3
575,694,425,1
576,655,400,65
577,337,431,352
578,232,455,433
579,230,483,407
580,239,501,380
581,229,529,362
582,236,551,333
583,239,570,311
584,251,577,292
585,231,603,286
586,236,625,259
587,242,641,237
588,239,659,222
589,231,685,204
590,237,706,177
591,243,728,149
592,250,746,124
593,242,773,105
594,260,787,73
595,297,792,31
596,315,791,14
597,340,775,5
598,370,742,8
599,382,715,23
600,397,699,24
601,376,687,57
602,345,691,84
603,330,688,102
604,287,688,145
605,255,700,165
606,257,706,157
607,247,722,151
608,270,718,132
609,248,735,137
610,268,730,122
611,244,748,128
612,249,760,111
613,249,780,91
614,280,778,62
615,307,773,40
616,326,762,32
617,360,746,14
618,394,723,3
619,429,689,2
620,456,659,5
621,499,620,1
622,524,584,12
623,489,578,53
624,338,599,183
625,250,613,257
626,244,625,251
627,241,638,241
628,241,655,224
629,233,682,205
630,250,691,179
631,252,701,167
632,257,702,161
633,257,709,154
634,247,725,148
635,238,746,136
636,249,761,110
637,273,773,74
638,278,788,54
639,319,773,28
640,343,761,16
641,379,732,9
642,405,713,2
643,430,687,3
644,459,659,2
645,482,638,0
646,508,609,3
647,521,584,15
648,488,568,64
649,349,582,189
650,240,601,279
651,245,612,263
652,243,627,250
653,252,631,237
654,244,644,232
655,246,656,218
656,264,650,206
657,262,645,213
658,242,661,217
659,244,672,204
660,230,698,192
661,247,709,164
662,249,723,148
663,244,747,129
664,253,766,101
665,260,790,70
666,282,801,37
667,324,776,20
668,371,743,6
669,400,719,1
670,416,699,5
671,455,663,2
672,474,643,3
673,505,611,4
674,515,574,31
675,416,556,148
676,270,568,282
677,246,580,294
678,250,587,283
679,227,618,275
680,238,638,244
681,240,656,224
682,229,683,208
683,263,678,179
684,250,686,184
685,248,695,177
686,243,709,168
687,247,720,153
688,250,729,141
689,249,744,127
690,248,758,114
691,287,757,76
692,267,781,72
693,291,788,41
694,321,783,16
695,363,751,6
696,386,729,5
697,417,696,7
698,448,667,5
699,470,649,1
700,495,623,2
701,515,590,15
702,559,557,4
703,553,543,24
704,483,529,108
705,309,546,265
706,238,570,312
707,246,581,293
708,236,601,283
709,248,610,262
710,231,636,253
711,240,652,228
712,251,658,211
713,249,666,205
714,239,684,197
715,246,696,178
716,241,713,166
717,238,734,148
718,259,738,123
719,259,752,109
720,251,774,95
721,266,786,68
722,294,791,35
723,321,780,19
724,360,755,5
725,398,720,2
726,431,682,7
727,457,659,4
728,473,633,14
729,464,621,35
730,427,616,77
731,322,623,175
732,255,634,231
733,257,633,230
734,254,637,229
735,247,645,228
736,236,667,217
737,243,680,197
738,259,681,180
739,231,708,181
740,245,725,150
741,252,735,133
742,252,748,120
743,252,765,103
744,258,790,72
745,283,798,39
746,299,802,19
747,323,793,4
748,373,747,0
749,421,697,2
750,445,673,2
751,466,653,1
752,501,613,6
753,504,595,21
754,459,595,66
755,324,611,185
756,246,625,249
757,241,642,237
758,272,627,221
759,244,640,236
760,243,655,222
761,264,650,206
762,246,662,212
763,251,668,201
764,247,679,194
765,248,689,183
766,260,688,172
767,243,703,174
768,235,723,162
769,253,730,137
770,245,748,127
771,258,754,108
772,260,769,91
773,286,790,44
774,311,790,19
775,338,769,13
776,376,741,3
777,419,699,2
778,440,677,3
779,475,644,1
780,515,602,3
781,539,570,11
782,573,544,3
783,602,512,6
784,619,486,15
785,579,475,66
786,372,489,259
787,228,518,374
788,238,538,344
789,238,556,326
790,234,580,306
791,228,610,282
792,235,632,253
793,236,652,232
794,248,662,210
795,251,671,198
796,235,693,192
797,233,719,168
798,248,733,139
799,240,760,120
800,261,774,85
801,261,790,69
802,291,794,35
803,308,796,16
804,346,767,7
805,378,739,3
806,419,700,1
807,445,671,4
808,465,647,8
809,498,617,5
810,488,592,40
811,402,592,126
812,279,605,236
813,239,623,258
814,250,630,240
815,257,632,231
816,232,659,229
817,245,676,199
818,259,675,186
819,245,686,189
820,260,685,175
821,253,691,176
822,238,713,169
823,253,721,146
824,255,731,134
825,240,758,122
826,266,763,91
827,291,756,73
828,288,766,66
829,315,769,36
830,336,779,5
831,383,735,2
832,403,713,4
833,419,680,21
834,415,672,33
835,426,656,38
836,432,648,40
837,371,648,101
838,321,651,148
839,256,668,196
840,258,673,189
841,267,672,181
842,274,673,173
843,263,682,175
844,247,701,172
845,250,713,157
846,241,731,148
847,278,721,121
848,255,736,129
849,256,752,112
850,262,772,86
851,290,772,58
852,319,772,29
853,351,765,4
854,382,732,6
855,402,707,11
856,432,685,3
857,466,652,2
858,474,621,25
859,426,615,79
860,320,629,171
861,244,652,224
862,243,665,212
863,247,678,195
864,252,689,179
865,248,699,173
866,246,710,164
867,260,712,148
868,252,727,141
869,251,736,133
870,250,760,110
871,266,768,86
872,294,764,62
873,317,769,34
874,360,748,12
875,396,717,7
876,427,690,3
877,469,648,3
878,490,623,7
879,477,603,40
880,348,619,153
881,236,644,240
882,231,671,218
883,241,690,189
884,243,708,169
885,247,729,144
886,280,719,121
887,256,726,138
888,263,734,123
889,252,745,123
890,273,747,100
891,288,749,83
892,286,759,75
893,304,763,53
894,321,752,47
895,304,755,61
896,315,760,45
897,352,752,16
898,360,734,26
899,386,707,27
900,408,678,34
901,384,678,58
902,340,684,96
903,278,698,144
904,264,712,144
905,259,722,139
906,253,732,135
907,259,737,124
908,252,747,121
909,266,752,102
910,282,755,83
911,302,749,69
912,316,746,58
913,347,740,33
914,371,729,20
915,417,698,5
916,442,673,5
917,475,642,3
918,492,621,7
919,530,588,2
920,548,572,0
921,582,536,2
922,602,515,3
923,619,487,14
924,558,475,87
925,289,497,334
926,236,518,366
927,236,539,345
928,240,555,325
929,241,572,307
930,240,589,291
931,236,609,275
932,241,626,253
933,249,633,238
934,245,646,229
935,235,669,216
936,223,704,193
937,241,722,157
938,240,740,140
939,233,766,121
940,250,782,88
941,286,784,50
942,318,781,21
943,346,766,8
944,382,735,3
945,403,706,11
946,419,682,19
947,413,672,35
948,397,669,54
949,369,667,84
950,284,677,159
951,238,701,181
952,250,710,160
953,244,727,149
954,273,728,119
955,271,741,108
956,282,743,95
957,284,752,84
958,291,749,80
959,276,763,81
960,302,761,57
961,298,769,53
962,309,765,46
963,322,758,40
964,349,746,25
965,380,733,7
966,423,697,0
967,454,665,1
968,479,631,10
969,462,622,36
970,378,620,122
971,310,627,183
972,247,645,228
973,247,656,217
974,259,656,205
975,251,662,207
976,238,681,201
977,255,684,181
978,244,695,181
979,236,717,167
980,257,720,143
981,252,727,141
982,261,736,123
983,256,750,114
984,257,759,104
985,263,770,87
986,287,772,61
987,327,765,28
988,326,769,25
989,353,759,8
990,379,738,3
991,417,700,3
992,445,671,4
993,487,633,0
994,503,609,8
995,543,569,8
996,541,531,48
997,400,540,180
998,254,549,317
999,248,559,313
1000,237,579,304
