t,q,j,a
384,1100,20,0
385,1099,21,0
386,1099,21,0
387,1099,21,0
388,1099,21,0
389,1101,19,0
390,1098,22,0
391,1098,22,0
392,1099,21,0
393,1098,22,0
394,1099,21,0
395,1102,18,0
396,1097,22,1
397,1098,21,1
398,1098,21,1
399,1099,21,0
400,1096,22,2
401,1096,23,1
402,1095,25,0
403,1096,24,0
404,1095,24,1
405,1095,25,0
406,1098,22,0
407,1098,21,1
408,1097,23,0
409,1098,22,0
410,1098,22,0
411,1100,20,0
412,1099,21,0
413,1098,22,0
414,1101,19,0
415,1099,21,0
416,1099,21,0
417,1099,20,1
418,1098,22,0
419,1098,22,0
420,1099,21,0
421,1099,21,0
422,1098,22,0
423,1098,22,0
424,1099,21,0
425,1100,20,0
426,1100,19,1
427,1100,20,0
428,1100,20,0
429,1098,22,0
430,1098,22,0
431,1097,23,0
432,1097,23,0
433,1098,22,0
434,1100,20,0
435,1097,22,1
436,1097,23,0
437,1098,22,0
438,1102,18,0
439,1098,21,1
440,1095,24,1
441,1096,24,0
442,1096,24,0
443,1095,25,0
444,1096,24,0
445,1095,25,0
446,1096,24,0
447,1095,25,0
448,1094,26,0
449,1092,28,0
450,1093,27,0
451,1091,29,0
452,1096,24,0
453,1094,26,0
454,1098,21,1
455,1099,20,1
456,1098,22,0
457,1097,23,0
458,1097,23,0
459,1098,22,0
460,1099,21,0
461,1098,22,0
462,1098,22,0
463,1098,22,0
464,1098,22,0
465,1098,21,1
466,1100,20,0
467,1100,20,0
468,1099,21,0
469,1099,20,1
470,1100,20,0
471,1099,21,0
472,1098,22,0
473,1100,20,0
474,1099,21,0
475,1099,21,0
476,1101,18,1
477,1099,20,1
478,1099,21,0
479,1103,16,1
480,1054,31,35
481,933,63,124
482,689,119,312
483,651,175,294
484,652,232,236
485,658,283,179
486,667,330,123
487,676,379,65
488,718,397,5
489,742,378,0
490,756,364,0
491,765,355,0
492,778,342,0
493,792,328,0
494,801,319,0
495,815,305,0
496,831,289,0
497,852,268,0
498,868,252,0
499,879,241,0
500,901,219,0
501,916,204,0
502,936,184,0
503,950,170,0
504,963,157,0
505,977,143,0
506,988,132,0
507,1005,114,1
508,1019,101,0
509,1031,89,0
510,1047,73,0
511,1065,55,0
512,1073,47,0
513,1087,33,0
514,1093,26,1
515,1096,24,0
516,1102,18,0
517,1102,17,1
518,1101,19,0
519,1098,21,1
520,1099,21,0
521,1101,19,0
522,1101,19,0
523,1099,21,0
524,1100,20,0
525,1102,18,0
526,1099,21,0
527,1099,21,0
528,1100,20,0
529,1098,21,1
530,1098,22,0
531,1099,21,0
532,1102,18,0
533,1101,19,0
534,1100,19,1
535,1098,22,0
536,1099,21,0
537,1100,20,0
538,1099,21,0
539,1098,22,0
540,1096,24,0
541,1099,21,0
542,1097,23,0
543,1101,19,0
544,1097,23,0
545,1096,24,0
546,1099,21,0
547,1097,22,1
548,1096,24,0
549,1097,23,0
550,1099,21,0
551,1098,21,1
552,1097,23,0
553,1097,22,1
554,1097,23,0
555,1099,21,0
556,1099,21,0
557,1098,21,1
558,1097,23,0
559,1098,22,0
560,1098,22,0
561,1101,19,0
562,1097,23,0
563,1097,23,0
564,1099,21,0
565,1098,22,0
566,1098,22,0
567,1099,21,0
568,1101,19,0
569,1100,20,0
570,1099,21,0
571,1100,20,0
572,1098,22,0
573,1094,21,5
574,1084,33,3
575,1087,33,0
576,1087,32,1
577,1088,32,0
578,1089,31,0
579,1089,31,0
580,1091,29,0
581,1093,27,0
582,1091,29,0
583,1092,28,0
584,1094,26,0
585,1095,25,0
586,1093,26,1
587,1098,22,0
588,1094,25,1
589,1095,25,0
590,1097,23,0
591,1097,22,1
592,1094,25,1
593,1096,24,0
594,1095,25,0
595,1094,26,0
596,1094,26,0
597,1096,24,0
598,1098,21,1
599,1096,23,1
600,1098,22,0
601,1096,23,1
602,1097,23,0
603,1100,20,0
604,1100,19,1
605,1098,22,0
606,1100,20,0
607,1097,23,0
608,1097,23,0
609,1097,23,0
610,1097,23,0
611,1099,21,0
612,1097,23,0
613,1097,23,0
614,1098,22,0
615,1099,21,0
616,1097,23,0
617,1099,21,0
618,1097,23,0
619,1098,22,0
620,1097,23,0
621,1100,20,0
622,1100,19,1
623,1096,24,0
624,1097,23,0
625,1098,21,1
626,1098,22,0
627,1096,24,0
628,1097,23,0
629,1097,23,0
630,1096,23,1
631,1095,25,0
632,1096,24,0
633,1095,25,0
634,1095,25,0
635,1100,20,0
636,1099,19,2
637,1097,23,0
638,1096,24,0
639,1098,22,0
640,1096,23,1
641,1099,21,0
642,1098,22,0
643,1098,22,0
644,1100,20,0
645,1098,21,1
646,1097,23,0
647,1090,25,5
648,1089,31,0
649,1092,28,0
650,1089,31,0
651,1092,28,0
652,1091,28,1
653,1091,29,0
654,1093,27,0
655,1093,27,0
656,1096,24,0
657,1095,25,0
658,1094,25,1
659,1096,24,0
660,1094,26,0
661,1095,25,0
662,1097,23,0
663,1095,25,0
664,1097,23,0
665,1098,21,1
666,1098,21,1
667,1099,21,0
668,1101,19,0
669,1104,14,2
670,1096,22,2
671,995,37,88
672,732,90,298
673,651,149,320
674,651,208,261
675,656,259,205
676,661,307,152
677,665,354,101
678,692,394,34
679,711,408,1
680,727,393,0
681,738,382,0
682,747,373,0
683,766,354,0
684,783,337,0
685,798,322,0
686,812,308,0
687,832,288,0
688,849,271,0
689,866,254,0
690,893,227,0
691,907,212,1
692,923,197,0
693,937,183,0
694,953,167,0
695,964,153,3
696,981,139,0
697,1003,117,0
698,1020,100,0
699,1035,83,2
700,1057,63,0
701,1067,52,1
702,1074,45,1
703,1084,36,0
704,1091,28,1
705,1094,26,0
706,1096,24,0
707,1098,22,0
708,1098,22,0
709,1099,21,0
710,1097,23,0
711,1097,23,0
712,1098,22,0
713,1098,22,0
714,1100,20,0
715,1101,19,0
716,1098,22,0
717,1099,21,0
718,1099,21,0
719,1098,22,0
720,1098,22,0
721,1098,22,0
722,1097,23,0
723,1100,20,0
724,1100,20,0
725,1098,22,0
726,1100,20,0
727,1098,22,0
728,1099,21,0
729,1098,22,0
730,1098,22,0
731,1098,22,0
732,1100,20,0
733,1100,19,1
734,1100,19,1
735,1098,21,1
736,1098,22,0
737,1101,19,0
738,1099,21,0
739,1099,21,0
740,1097,23,0
741,1099,20,1
742,1096,23,1
743,1098,22,0
744,1098,22,0
745,1097,23,0
746,1099,21,0
747,1099,21,0
748,1100,20,0
749,1098,22,0
750,1101,19,0
751,1100,19,1
752,1098,22,0
753,1098,22,0
754,1098,22,0
755,1098,21,1
756,1097,23,0
757,1097,23,0
758,1097,23,0
759,1098,22,0
760,1100,20,0
761,1097,23,0
762,1097,23,0
763,1099,21,0
764,1098,21,1
765,1097,22,1
766,1097,22,1
767,1096,23,1
768,1096,24,0
769,1099,21,0
770,1039,28,53
771,770,79,271
772,652,137,331
773,655,191,274
774,656,241,223
775,657,293,170
776,661,342,117
777,684,386,50
778,715,402,3
779,741,379,0
780,759,361,0
781,778,342,0
782,791,329,0
783,808,312,0
784,826,294,0
785,847,273,0
786,862,258,0
787,873,247,0
788,883,237,0
789,902,217,1
790,912,207,1
791,932,188,0
792,946,174,0
793,968,152,0
794,983,137,0
795,994,126,0
796,1009,110,1
797,1027,93,0
798,1044,76,0
799,1056,64,0
800,1066,54,0
801,1082,38,0
802,1091,29,0
803,1094,26,0
804,1099,21,0
805,1100,19,1
806,1100,20,0
807,1101,19,0
808,1099,21,0
809,1097,23,0
810,1100,20,0
811,1097,23,0
812,1098,22,0
813,1098,22,0
814,1097,23,0
815,1100,20,0
816,1098,22,0
817,1100,20,0
818,1099,21,0
819,1099,21,0
820,1098,20,2
821,1099,21,0
822,1097,23,0
823,1098,22,0
824,1098,22,0
825,1098,22,0
826,1097,23,0
827,1098,22,0
828,1098,22,0
829,1099,21,0
830,1101,18,1
831,1099,21,0
832,1101,19,0
833,1082,23,15
834,1011,46,63
835,787,97,236
836,658,148,314
837,657,201,262
838,660,248,212
839,660,296,164
840,676,342,102
841,684,395,41
842,705,414,1
843,717,402,1
844,729,391,0
845,749,371,0
846,763,357,0
847,774,346,0
848,796,324,0
849,810,310,0
850,824,296,0
851,840,280,0
852,867,253,0
853,884,236,0
854,896,224,0
855,918,201,1
856,933,187,0
857,956,164,0
858,975,145,0
859,998,122,0
860,1002,118,0
861,1014,105,1
862,1030,90,0
863,1042,77,1
864,1055,65,0
865,1072,48,0
866,1084,36,0
867,1088,32,0
868,1094,26,0
869,1097,23,0
870,1100,19,1
871,1100,19,1
872,1101,19,0
873,1098,22,0
874,1100,20,0
875,1097,23,0
876,1098,22,0
877,1098,22,0
878,1098,22,0
879,1097,23,0
880,1098,22,0
881,1097,23,0
882,1097,23,0
883,1098,22,0
884,1098,22,0
885,1097,22,1
886,1099,21,0
887,1098,22,0
888,1097,23,0
889,1099,21,0
890,1098,22,0
891,1096,23,1
892,1050,35,35
893,788,79,253
894,651,136,333
895,655,190,275
896,659,240,221
897,658,291,171
898,661,345,114
899,680,389,51
900,703,417,0
901,722,398,0
902,732,388,0
903,751,369,0
904,776,344,0
905,784,336,0
906,796,324,0
907,812,308,0
908,825,295,0
909,835,285,0
910,850,270,0
911,867,253,0
912,882,238,0
913,895,225,0
914,909,210,1
915,932,188,0
916,949,171,0
917,967,153,0
918,987,133,0
919,1004,115,1
920,1020,99,1
921,1029,91,0
922,1048,72,0
923,1063,56,1
924,1071,42,7
925,983,54,83
926,772,106,242
927,655,160,305
928,657,212,251
929,656,265,199
930,656,319,145
931,670,364,86
932,687,411,22
933,707,413,0
934,720,400,0
935,744,376,0
936,757,362,1
937,781,339,0
938,789,331,0
939,810,310,0
940,826,294,0
941,841,279,0
942,859,261,0
943,874,245,1
944,888,232,0
945,904,216,0
946,915,205,0
947,937,183,0
948,950,170,0
949,964,156,0
950,983,137,0
951,1004,116,0
952,1019,101,0
953,1036,84,0
954,1049,70,1
955,1066,54,0
956,1079,41,0
957,1088,31,1
958,1071,36,13
959,959,63,98
960,701,115,304
961,653,171,296
962,653,227,240
963,660,277,183
964,664,325,131
965,673,373,74
966,698,413,9
967,712,408,0
968,733,387,0
969,749,371,0
970,758,362,0
971,775,345,0
972,792,327,1
973,806,314,0
974,817,303,0
975,836,284,0
976,853,267,0
977,872,248,0
978,890,230,0
979,896,223,1
980,913,207,0
981,931,188,1
982,945,175,0
983,955,165,0
984,979,140,1
985,996,124,0
986,1019,101,0
987,1042,77,1
988,1061,59,0
989,1073,47,0
990,1084,36,0
991,1090,30,0
992,1096,24,0
993,1097,23,0
994,1102,17,1
995,1098,22,0
996,1098,22,0
997,1098,22,0
998,1097,23,0
999,1094,26,0
1000,1095,25,0
