t,q,j,a
513,290,874,276
514,297,871,272
515,295,871,274
516,300,867,273
517,284,880,276
518,303,873,264
519,291,878,271
520,298,876,266
521,308,862,270
522,300,858,282
523,293,861,286
524,294,864,282
525,298,862,280
526,292,866,282
527,287,874,279
528,299,871,270
529,287,878,275
530,289,886,265
531,297,886,257
532,310,872,258
533,294,874,272
534,287,884,269
535,298,883,259
536,286,893,261
537,305,884,251
538,293,886,261
539,308,874,258
540,296,874,270
541,291,880,269
542,296,879,265
543,305,870,265
544,293,873,274
545,298,869,273
546,305,860,275
547,291,866,283
548,297,866,277
549,298,864,278
550,292,867,281
551,304,860,276
552,300,857,283
553,291,863,286
554,295,864,281
555,303,857,280
556,293,860,287
557,295,860,285
558,306,848,286
559,291,853,296
560,297,851,292
561,303,845,292
562,286,855,299
563,298,853,289
564,292,857,291
565,301,853,286
566,301,849,290
567,297,848,295
568,296,849,295
569,289,852,299
570,299,848,293
571,294,850,296
572,299,848,293
573,283,862,295
574,293,866,281
575,289,874,277
576,298,872,270
577,292,876,272
578,285,887,268
579,302,880,258
580,299,877,264
581,295,876,269
582,300,872,268
583,294,874,272
584,305,865,270
585,287,875,278
586,312,858,270
587,289,863,288
588,307,851,282
589,311,837,292
590,294,840,306
591,285,848,307
592,291,854,295
593,282,868,290
594,295,870,275
595,303,863,274
596,300,859,281
597,290,866,284
598,290,873,277
599,297,872,271
600,298,868,274
601,295,868,277
602,283,881,276
603,290,888,262
604,295,890,255
605,303,883,254
606,286,894,260
607,300,889,251
608,301,884,255
609,309,871,260
610,287,878,275
611,300,873,267
612,316,854,270
613,297,854,289
614,282,867,291
615,296,866,278
616,304,858,278
617,290,864,286
618,298,863,279
619,307,852,281
620,289,859,292
621,303,850,287
622,296,851,293
623,299,848,293
624,298,846,296
625,285,857,298
626,294,859,287
627,293,863,284
628,294,865,281
629,305,854,281
630,305,846,289
631,313,826,301
632,301,820,319
633,290,825,325
634,294,827,319
635,299,825,316
636,281,841,318
637,297,841,302
638,292,844,304
639,301,839,300
640,287,847,306
641,302,840,298
642,292,843,305
643,303,837,300
644,297,836,307
645,309,823,308
646,275,844,321
647,294,847,299
648,294,848,298
649,290,853,297
650,291,859,290
651,304,851,285
652,289,858,293
653,292,863,285
654,281,879,280
655,303,872,265
656,296,873,271
657,294,876,270
658,304,868,268
659,307,858,275
660,296,859,285
661,288,867,285
662,296,868,276
663,293,872,275
664,293,876,271
665,284,888,268
666,301,882,257
667,303,874,263
668,302,868,270
669,294,869,277
670,296,869,275
671,284,881,275
672,309,869,262
673,295,871,274
674,310,858,272
675,290,865,285
676,297,864,279
677,279,881,280
678,298,880,262
679,305,871,264
680,281,886,273
681,306,876,258
682,307,865,268
683,295,865,280
684,295,866,279
685,298,864,278
686,300,860,280
687,299,858,283
688,291,862,287
689,298,860,282
690,301,856,283
691,296,856,288
692,291,862,287
693,312,846,282
694,295,846,299
695,302,840,298
696,303,833,304
697,296,833,311
698,307,821,312
699,283,834,323
700,296,835,309
701,284,848,308
702,292,850,298
703,299,848,293
704,283,861,296
705,281,877,282
706,300,874,266
707,297,873,270
708,284,886,270
709,281,900,259
710,313,882,245
711,297,882,261
712,296,881,263
713,292,885,263
714,293,889,258
715,290,895,255
716,309,883,248
717,289,891,260
718,298,889,253
719,293,893,254
720,299,891,250
721,302,885,253
722,294,888,258
723,299,886,255
724,297,884,259
725,303,878,259
726,302,872,266
727,281,886,273
728,301,881,258
729,304,874,262
730,288,883,269
731,306,874,260
732,304,865,271
733,295,865,280
734,294,868,278
735,293,871,276
736,312,856,272
737,302,849,289
738,295,849,296
739,290,855,295
740,300,850,290
741,317,829,294
742,283,843,314
743,298,839,303
744,293,843,304
745,295,843,302
746,290,849,301
747,287,857,296
748,288,865,287
749,303,858,279
750,284,870,286
751,287,879,274
752,295,879,266
753,292,882,266
754,294,882,264
755,298,880,262
756,299,878,263
757,296,879,265
758,316,860,264
759,292,865,283
760,290,871,279
761,299,869,272
762,307,857,276
763,299,855,286
764,285,864,291
765,291,867,282
766,309,852,279
767,293,855,292
768,302,850,288
769,294,853,293
770,288,861,291
771,301,857,282
772,289,862,289
773,293,865,282
774,286,875,279
775,314,857,269
776,293,860,287
777,304,852,284
778,295,850,295
779,281,865,294
780,286,874,280
781,290,874,276
782,300,870,270
783,296,870,274
784,297,870,273
785,303,864,273
786,280,879,281
787,293,883,264
788,316,862,262
789,312,846,282
790,284,857,299
791,303,850,287
792,298,849,293
793,298,847,295
794,289,855,296
795,292,859,289
796,297,859,284
797,295,861,284
798,287,871,282
799,298,870,272
800,292,873,275
801,288,882,270
802,298,881,261
803,302,874,264
804,297,873,270
805,296,874,270
806,285,886,269
807,286,897,257
808,307,887,246
809,291,892,257
810,308,880,252
811,297,880,263
812,308,867,265
813,290,874,276
814,290,880,270
815,304,873,263
816,288,881,271
817,299,879,262
818,297,879,264
819,296,879,265
820,300,876,264
821,292,880,268
822,311,864,265
823,291,869,280
824,301,864,275
825,301,858,281
826,294,861,285
827,280,877,283
828,288,886,266
829,296,886,258
830,293,888,259
831,305,878,257
832,297,878,265
833,292,883,265
834,304,876,260
835,297,876,267
836,287,885,268
837,294,886,260
838,313,869,258
839,297,868,275
840,299,865,276
841,303,857,280
842,306,845,289
843,286,856,298
844,303,848,289
845,307,837,296
846,310,824,306
847,287,833,320
848,293,837,310
849,281,852,307
850,300,848,292
851,292,852,296
852,299,848,293
853,293,852,295
854,286,861,293
855,298,860,282
856,297,858,285
857,284,871,285
858,300,868,272
859,295,870,275
860,282,885,273
861,306,873,261
862,295,875,270
863,289,883,268
864,305,872,263
865,289,879,272
866,286,889,265
867,293,892,255
868,289,899,252
869,292,904,244
870,310,891,239
871,302,885,253
872,312,870,258
873,279,887,274
874,304,878,258
875,310,865,265
876,304,857,279
877,292,862,286
878,299,860,281
879,301,856,283
880,298,852,290
881,300,849,291
882,292,853,295
883,300,849,291
884,299,847,294
885,300,843,297
886,307,832,301
887,298,830,312
888,279,848,313
889,293,850,297
890,283,862,295
891,299,860,281
892,294,861,285
893,294,862,284
894,290,866,284
895,290,873,277
896,294,875,271
897,296,875,269
898,292,879,269
899,296,878,266
900,310,863,267
901,306,854,280
902,298,852,290
903,293,854,293
904,294,856,290
905,289,864,287
906,295,866,279
907,299,863,278
908,293,866,281
909,300,862,278
910,291,867,282
911,285,879,276
912,294,881,265
913,295,882,263
914,288,891,261
915,305,882,253
916,282,897,261
917,298,894,248
918,290,901,249
919,309,888,243
920,293,891,256
921,304,880,256
922,290,886,264
923,298,883,259
924,306,873,261
925,303,865,272
926,294,866,280
927,300,863,277
928,298,861,281
929,312,845,283
930,298,843,299
931,303,836,301
932,300,831,309
933,291,837,312
934,280,854,306
935,304,845,291
936,302,839,299
937,290,846,304
938,287,856,297
939,300,853,287
940,286,863,291
941,285,874,281
942,297,872,271
943,292,877,271
944,295,879,266
945,292,884,264
946,295,884,261
947,301,880,259
948,291,886,263
949,297,883,260
950,295,883,262
951,309,870,261
952,297,869,274
953,285,881,274
954,297,879,264
955,300,876,264
956,293,879,268
957,298,878,264
958,297,877,266
959,305,869,266
960,293,872,275
961,293,874,273
962,295,876,269
963,298,874,268
964,287,884,269
965,300,880,260
966,294,881,265
967,302,875,263
968,290,882,268
969,306,873,261
970,296,873,271
971,290,879,271
972,293,882,265
973,287,890,263
974,290,895,255
975,304,887,249
976,293,891,256
977,308,878,254
978,298,875,267
979,300,871,269
980,302,863,275
981,305,854,281
982,298,853,289
983,298,852,290
984,296,852,292
985,293,854,293
986,303,847,290
987,291,852,297
988,303,844,293
989,297,843,300
990,302,837,301
991,293,841,306
992,305,832,303
993,285,841,314
994,279,858,303
995,298,856,286
996,301,852,287
997,294,855,291
998,281,868,291
999,287,877,276
1000,302,870,268
