t,q,j,a
296,865,428,147
297,821,457,162
298,842,470,128
299,842,492,106
300,858,511,71
301,867,534,39
302,910,522,8
303,948,491,1
304,979,461,0
305,1002,435,3
306,1033,406,1
307,1061,379,0
308,1051,358,31
309,1001,361,78
310,910,379,151
311,843,407,190
312,814,432,194
313,799,474,167
314,821,510,109
315,856,521,63
316,897,519,24
317,911,509,20
318,933,496,11
319,940,483,17
320,969,463,8
321,968,444,28
322,974,439,27
323,1007,428,5
324,1038,401,1
325,1056,381,3
326,1050,365,25
327,1017,357,66
328,962,371,107
329,852,403,185
330,808,432,200
331,824,453,163
332,817,480,143
333,814,512,114
334,824,539,77
335,864,549,27
336,895,539,6
337,934,505,1
338,939,477,24
339,940,459,41
340,942,457,41
341,932,460,48
342,923,470,47
343,931,493,16
344,936,496,8
345,957,474,9
346,940,467,33
347,931,463,46
348,933,471,36
349,927,472,41
350,924,464,52
351,923,457,60
352,909,466,65
353,892,472,76
354,860,496,84
355,861,520,59
356,886,530,24
357,932,499,9
358,969,470,1
359,987,444,9
360,1007,424,9
361,1025,406,9
362,1017,400,23
363,1041,380,19
364,1059,368,13
365,1032,377,31
366,1013,384,43
367,926,404,110
368,871,422,147
369,817,461,162
370,813,490,137
371,834,511,95
372,836,532,72
373,872,541,27
374,901,537,2
375,932,502,6
376,948,480,12
377,967,463,10
378,990,450,0
379,1012,419,9
380,1037,396,7
381,1028,380,32
382,968,384,88
383,878,408,154
384,815,439,186
385,815,469,156
386,827,502,111
387,842,524,74
388,882,524,34
389,895,517,28
390,912,507,21
391,932,491,17
392,957,472,11
393,976,453,11
394,997,432,11
395,1036,404,0
396,1054,379,7
397,1028,360,52
398,912,379,149
399,824,413,203
400,807,448,185
401,802,485,153
402,812,514,114
403,822,544,74
404,848,568,24
405,891,546,3
406,921,519,0
407,968,470,2
408,993,444,3
409,1028,412,0
410,1060,379,1
411,1090,349,1
412,1117,323,0
413,1131,301,8
414,1051,298,91
415,920,321,199
416,821,359,260
417,795,398,247
418,800,432,208
419,798,472,170
420,824,495,121
421,833,527,80
422,858,540,42
423,866,552,22
424,903,536,1
425,935,503,2
426,965,475,0
427,997,442,1
428,1010,418,12
429,1007,405,28
430,998,397,45
431,974,402,64
432,925,421,94
433,877,448,115
434,830,480,130
435,853,496,91
436,855,520,65
437,868,534,38
438,896,523,21
439,916,495,29
440,925,488,27
441,931,474,35
442,951,461,28
443,990,435,15
444,1001,418,21
445,988,415,37
446,958,415,67
447,931,423,86
448,877,446,117
449,830,478,132
450,834,504,102
451,840,532,68
452,860,543,37
453,877,551,12
454,908,527,5
455,944,494,2
456,975,463,2
457,1014,425,1
458,1028,405,7
459,982,394,64
460,937,411,92
461,874,427,139
462,812,466,162
463,814,499,127
464,818,528,94
465,835,556,49
466,877,559,4
467,927,512,1
468,945,490,5
469,988,451,1
470,1027,413,0
471,1023,393,24
472,977,398,65
473,942,406,92
474,920,416,104
475,884,429,127
476,831,457,152
477,821,488,131
478,844,512,84
479,851,534,55
480,878,540,22
481,920,520,0
482,958,481,1
483,977,452,11
484,988,435,17
485,990,424,26
486,1008,405,27
487,970,410,60
488,906,429,105
489,874,444,122
490,861,464,115
491,847,492,101
492,847,521,72
493,871,536,33
494,897,535,8
495,920,514,6
496,954,486,0
497,987,453,0
498,1021,419,0
499,1059,381,0
500,1070,357,13
501,1051,354,35
502,1008,351,81
503,932,364,144
504,854,382,204
505,825,399,216
506,805,431,204
507,814,460,166
508,834,483,123
509,827,506,107
510,836,535,69
511,879,533,28
512,911,518,11
513,949,491,0
514,982,456,2
515,983,434,23
516,986,422,32
517,982,426,32
518,972,430,38
519,900,439,101
520,866,457,117
521,855,474,111
522,849,500,91
523,840,527,73
524,869,539,32
525,895,535,10
526,898,525,17
527,930,509,1
528,952,479,9
529,982,452,6
530,1013,426,1
531,1041,395,4
532,1024,376,40
533,981,387,72
534,908,409,123
535,863,419,158
536,818,447,175
537,802,484,154
538,810,517,113
539,837,534,69
540,872,544,24
541,906,530,4
542,932,508,0
543,969,470,1
544,968,455,17
545,983,444,13
546,988,441,11
547,1015,421,4
548,1052,386,2
549,1076,363,1
550,1107,331,2
551,1127,313,0
552,1150,290,0
553,1175,264,1
554,1180,246,14
555,1058,251,131
556,877,285,278
557,794,325,321
558,794,363,283
559,796,400,244
560,808,428,204
561,820,454,166
562,821,481,138
563,826,507,107
564,835,530,75
565,850,550,40
566,887,547,6
567,914,523,3
568,945,495,0
569,978,462,0
570,1000,440,0
571,1027,409,4
572,1053,386,1
573,1053,361,26
574,1018,369,53
575,978,387,75
576,897,403,140
577,860,425,155
578,824,455,161
579,831,483,126
580,838,497,105
581,860,506,74
582,876,524,40
583,920,505,15
584,964,474,2
585,999,440,1
586,1022,406,12
587,1023,393,24
588,1010,385,45
589,950,392,98
590,875,425,140
591,810,452,178
592,804,487,149
593,810,518,112
594,814,558,68
595,842,573,25
596,880,554,6
597,908,531,1
598,934,504,2
599,967,473,0
600,994,446,0
601,1025,410,5
602,1062,374,4
603,1052,357,31
604,1018,355,67
605,905,377,158
606,808,410,222
607,806,441,193
608,797,477,166
609,814,500,126
610,816,528,96
611,834,555,51
612,866,557,17
613,886,547,7
614,913,526,1
615,946,494,0
616,980,460,0
617,1004,429,7
618,1003,407,30
619,980,411,49
620,916,413,111
621,842,446,152
622,810,474,156
623,798,515,127
624,824,543,73
625,868,555,17
626,900,540,0
627,934,506,0
628,970,470,0
629,1009,431,0
630,1045,395,0
631,1050,377,13
632,1076,352,12
633,1069,345,26
634,1007,345,88
635,866,375,199
636,812,404,224
637,808,430,202
638,805,459,176
639,810,486,144
640,823,508,109
641,831,535,74
642,871,535,34
643,900,537,3
644,932,508,0
645,967,473,0
646,992,448,0
647,1001,418,21
648,965,409,66
649,927,424,89
650,918,443,79
651,896,457,87
652,871,470,99
653,847,496,97
654,853,515,72
655,872,522,46
656,886,533,21
657,916,518,6
658,940,499,1
659,966,474,0
660,990,445,5
661,1006,417,17
662,1000,398,42
663,916,417,107
664,877,428,135
665,840,447,153
666,834,465,141
667,831,484,125
668,817,521,102
669,829,544,67
670,844,561,35
671,879,543,18
672,917,521,2
673,953,487,0
674,976,461,3
675,1003,434,3
676,1019,405,16
677,1007,392,41
678,983,402,55
679,941,404,95
680,883,427,130
681,824,451,165
682,815,482,143
683,833,512,95
684,844,531,65
685,862,546,32
686,894,535,11
687,932,507,1
688,973,467,0
689,1019,421,0
690,1028,397,15
691,1022,390,28
692,1020,390,30
693,973,382,85
694,908,392,140
695,842,426,172
696,800,463,177
697,801,496,143
698,822,527,91
699,851,541,48
700,885,545,10
701,900,523,17
702,935,498,7
703,947,483,10
704,949,469,22
705,980,454,6
706,979,438,23
707,974,428,38
708,940,426,74
709,888,448,104
710,853,459,128
711,844,489,107
712,851,510,79
713,865,532,43
714,887,536,17
715,898,529,13
716,920,503,17
717,924,494,22
718,942,481,17
719,956,465,19
720,971,450,19
721,973,435,32
722,973,429,38
723,984,429,27
724,959,421,60
725,929,433,78
726,899,456,85
727,901,472,67
728,899,491,50
729,894,505,41
730,903,502,35
731,917,489,34
732,923,481,36
733,931,477,32
734,942,469,29
735,927,458,55
736,921,455,64
737,887,467,86
738,877,484,79
739,880,496,64
740,897,486,57
741,907,485,48
742,901,494,45
743,920,499,21
744,937,486,17
745,976,464,0
746,1001,436,3
747,1015,417,8
748,1050,389,1
749,1088,352,0
750,1122,317,1
751,1146,294,0
752,1163,277,0
753,1185,255,0
754,1211,229,0
755,1232,207,1
756,1244,196,0
757,1267,173,0
758,1231,164,45
759,1005,193,242
760,797,233,410
761,796,271,373
762,798,306,336
763,801,338,301
764,804,367,269
765,797,404,239
766,806,437,197
767,805,468,167
768,800,511,129
769,822,541,77
770,847,556,37
771,877,547,16
772,898,529,13
773,921,513,6
774,926,492,22
775,947,484,9
776,975,460,5
777,968,448,24
778,988,448,4
779,1015,425,0
780,1036,404,0
781,1036,387,17
782,979,390,71
783,944,400,96
784,860,422,158
785,817,451,172
786,819,477,144
787,832,496,112
788,840,513,87
789,866,534,40
790,899,534,7
791,951,489,0
792,984,455,1
793,1016,423,1
794,1046,394,0
795,1077,362,1
796,1064,345,31
797,1023,358,59
798,951,389,100
799,830,426,184
800,819,453,168
801,823,476,141
802,821,511,108
803,837,537,66
804,864,543,33
805,884,539,17
806,904,530,6
807,928,507,5
808,961,479,0
809,981,450,9
810,1018,420,2
811,1037,397,6
812,1057,377,6
813,1061,360,19
814,996,352,92
815,884,376,180
816,829,407,204
817,810,434,196
818,805,464,171
819,808,502,130
820,831,526,83
821,845,539,56
822,879,544,17
823,917,522,1
824,940,491,9
825,960,464,16
826,969,446,25
827,989,435,16
828,963,427,50
829,953,431,56
830,947,447,46
831,922,452,66
832,875,478,87
833,856,489,95
834,867,502,71
835,877,520,43
836,903,519,18
837,942,495,3
838,971,469,0
839,979,444,17
840,978,427,35
841,960,421,59
842,946,430,64
843,901,448,91
844,869,472,99
845,871,483,86
846,863,489,88
847,859,503,78
848,854,526,60
849,867,545,28
850,903,523,14
851,934,499,7
852,951,482,7
853,978,462,0
854,1016,424,0
855,1049,390,1
856,1068,370,2
857,1065,343,32
858,993,337,110
859,861,368,211
860,808,396,236
861,803,425,212
862,802,457,181
863,802,492,146
864,824,518,98
865,852,542,46
866,885,536,19
867,920,511,9
868,943,480,17
869,945,466,29
870,942,468,30
871,940,474,26
872,929,470,41
873,954,463,23
874,953,464,23
875,977,448,15
876,1015,421,4
877,1038,402,0
878,1056,380,4
879,1054,362,24
880,1001,360,79
881,906,377,157
882,816,414,210
883,800,446,194
884,818,465,157
885,810,493,137
886,826,515,99
887,848,536,56
888,887,524,29
889,910,525,5
890,944,496,0
891,976,463,1
892,1012,428,0
893,1021,419,0
894,1044,395,1
895,1048,372,20
896,1030,371,39
897,975,368,97
898,900,387,153
899,817,418,205
900,819,436,185
901,819,457,164
902,826,485,129
903,828,512,100
904,845,536,59
905,886,533,21
906,895,527,18
907,922,510,8
908,966,471,3
909,996,444,0
910,1024,416,0
911,1043,389,8
912,1052,367,21
913,1059,357,24
914,977,371,92
915,886,398,156
916,803,439,198
917,812,473,155
918,817,496,127
919,812,534,94
920,837,564,39
921,873,556,11
922,897,530,13
923,922,510,8
924,953,479,8
925,988,450,2
926,1023,411,6
927,1031,393,16
928,1022,388,30
929,1012,385,43
930,1002,393,45
931,975,415,50
932,905,441,94
933,871,458,111
934,864,487,89
935,861,504,75
936,866,524,50
937,909,512,19
938,941,486,13
939,955,475,10
940,959,460,21
941,973,444,23
942,968,437,35
943,987,424,29
944,1003,418,19
945,1020,409,11
946,1039,387,14
947,1020,389,31
948,1004,399,37
949,974,411,55
950,932,421,87
951,868,451,121
952,860,460,120
953,846,481,113
954,844,504,92
955,871,519,50
956,885,523,32
957,910,521,9
958,928,503,9
959,959,475,6
960,954,454,32
961,941,449,50
962,949,455,36
963,938,469,33
964,952,466,22
965,959,460,21
966,987,448,5
967,1009,431,0
968,1032,408,0
969,1049,385,6
970,1027,369,44
971,943,372,125
972,852,394,194
973,806,429,205
974,821,445,174
975,813,476,151
976,823,503,114
977,847,520,73
978,853,541,46
979,909,526,5
980,944,495,1
981,955,472,13
982,951,451,38
983,949,437,54
984,935,449,56
985,916,474,50
986,910,483,47
987,927,482,31
988,929,485,26
989,923,474,43
990,925,476,39
991,953,463,24
992,978,454,8
993,1018,422,0
994,1043,396,1
995,1067,373,0
996,1085,349,6
997,1114,324,2
998,1137,301,2
999,1157,277,6
1000,1161,265,14
