t,q,j,a
277,590,50,0
278,593,47,0
279,593,46,1
280,595,45,0
281,596,44,0
282,588,42,10
283,586,53,1
284,585,55,0
285,587,53,0
286,589,51,0
287,592,47,1
288,595,45,0
289,599,41,0
290,600,40,0
291,605,35,0
292,605,35,0
293,607,33,0
294,609,30,1
295,610,29,1
296,612,28,0
297,613,26,1
298,616,24,0
299,617,23,0
300,621,19,0
301,620,20,0
302,620,20,0
303,621,19,0
304,619,21,0
305,613,26,1
306,616,24,0
307,617,22,1
308,615,24,1
309,618,22,0
310,619,21,0
311,618,21,1
312,618,22,0
313,618,22,0
314,619,21,0
315,621,18,1
316,619,21,0
317,613,21,6
318,613,27,0
319,615,25,0
320,617,23,0
321,619,21,0
322,620,20,0
323,617,23,0
324,617,23,0
325,618,22,0
326,619,21,0
327,621,19,0
328,621,19,0
329,624,16,0
330,622,17,1
331,603,21,16
332,597,37,6
333,596,39,5
334,586,41,13
335,559,55,26
336,569,71,0
337,570,70,0
338,574,66,0
339,575,65,0
340,582,58,0
341,584,55,1
342,588,52,0
343,593,47,0
344,586,49,5
345,580,53,7
346,579,56,5
347,578,62,0
348,578,62,0
349,577,62,1
350,579,61,0
351,581,59,0
352,589,51,0
353,592,48,0
354,595,45,0
355,599,40,1
356,602,38,0
357,603,37,0
358,606,34,0
359,611,29,0
360,611,29,0
361,615,25,0
362,616,24,0
363,617,23,0
364,618,22,0
365,619,21,0
366,619,21,0
367,620,20,0
368,620,20,0
369,620,20,0
370,622,18,0
371,626,14,0
372,627,13,0
373,628,11,1
374,626,13,1
375,614,17,9
376,611,29,0
377,611,28,1
378,611,29,0
379,611,29,0
380,612,27,1
381,613,27,0
382,615,25,0
383,615,25,0
384,617,23,0
385,619,20,1
386,584,31,25
387,566,55,19
388,569,68,3
389,571,69,0
390,580,60,0
391,582,58,0
392,583,57,0
393,565,59,16
394,543,76,21
395,550,88,2
396,556,84,0
397,565,75,0
398,568,72,0
399,569,70,1
400,567,69,4
401,560,74,6
402,561,79,0
403,568,72,0
404,570,70,0
405,577,63,0
406,583,56,1
407,582,58,0
408,584,56,0
409,589,51,0
410,593,47,0
411,594,46,0
412,598,42,0
413,599,41,0
414,604,36,0
415,603,36,1
416,607,33,0
417,609,31,0
418,611,29,0
419,610,24,6
420,599,29,12
421,588,38,14
422,592,48,0
423,594,46,0
424,599,41,0
425,599,41,0
426,600,40,0
427,604,36,0
428,602,38,0
429,605,35,0
430,607,33,0
431,608,32,0
432,611,29,0
433,612,28,0
434,609,31,0
435,610,30,0
436,611,28,1
437,616,24,0
438,618,22,0
439,617,22,1
440,622,18,0
441,620,20,0
442,620,20,0
443,623,17,0
444,623,17,0
445,625,15,0
446,622,17,1
447,625,15,0
448,625,15,0
449,628,12,0
450,631,9,0
451,631,8,1
452,629,10,1
453,630,10,0
454,629,10,1
455,630,10,0
456,630,9,1
457,630,10,0
458,625,11,4
459,598,21,21
460,575,37,28
461,575,56,9
462,575,64,1
463,580,60,0
464,582,58,0
465,587,53,0
466,588,51,1
467,589,51,0
468,592,48,0
469,593,47,0
470,595,45,0
471,595,44,1
472,597,43,0
473,592,42,6
474,578,51,11
475,572,60,8
476,575,64,1
477,577,63,0
478,579,61,0
479,584,56,0
480,587,53,0
481,589,51,0
482,592,47,1
483,594,46,0
484,598,42,0
485,601,39,0
486,603,37,0
487,605,35,0
488,610,30,0
489,610,28,2
490,613,27,0
491,612,27,1
492,612,28,0
493,603,31,6
494,605,35,0
495,606,34,0
496,611,29,0
497,614,26,0
498,617,23,0
499,615,25,0
500,616,24,0
501,604,30,6
502,580,43,17
503,572,59,9
504,577,63,0
505,578,62,0
506,580,60,0
507,582,57,1
508,587,53,0
509,587,53,0
510,588,52,0
511,588,52,0
512,591,49,0
513,595,45,0
514,600,40,0
515,601,39,0
516,609,31,0
517,612,28,0
518,613,27,0
519,615,25,0
520,615,25,0
521,616,24,0
522,618,22,0
523,618,22,0
524,622,18,0
525,622,15,3
526,597,25,18
527,580,46,14
528,589,51,0
529,588,52,0
530,588,52,0
531,590,50,0
532,570,57,13
533,572,67,1
534,575,65,0
535,575,65,0
536,576,62,2
537,579,61,0
538,583,57,0
539,586,54,0
540,585,55,0
541,589,51,0
542,589,51,0
543,590,50,0
544,590,49,1
545,594,46,0
546,596,44,0
547,602,38,0
548,608,32,0
549,608,31,1
550,614,26,0
551,612,27,1
552,615,25,0
553,620,20,0
554,622,18,0
555,624,16,0
556,623,17,0
557,624,16,0
558,625,15,0
559,612,12,16
560,574,28,38
561,489,60,91
562,441,114,85
563,442,161,37
564,429,192,19
565,428,199,13
566,438,200,2
567,446,194,0
568,449,188,3
569,456,184,0
570,468,172,0
571,478,162,0
572,483,157,0
573,493,147,0
574,499,141,0
575,506,133,1
576,514,125,1
577,522,118,0
578,528,112,0
579,532,108,0
580,541,99,0
581,544,94,2
582,553,86,1
583,559,81,0
584,565,75,0
585,573,64,3
586,577,61,2
587,586,53,1
588,597,43,0
589,579,42,19
590,550,56,34
591,550,82,8
592,557,83,0
593,561,79,0
594,563,77,0
595,563,77,0
596,567,73,0
597,570,69,1
598,572,68,0
599,574,66,0
600,575,65,0
601,578,62,0
602,578,62,0
603,581,59,0
604,585,55,0
605,588,52,0
606,591,48,1
607,593,46,1
608,594,46,0
609,596,44,0
610,601,39,0
611,603,36,1
612,604,36,0
613,609,31,0
614,614,26,0
615,617,23,0
616,626,14,0
617,626,14,0
618,626,13,1
619,626,14,0
620,626,14,0
621,623,13,4
622,591,28,21
623,598,41,1
624,599,41,0
625,603,37,0
626,604,36,0
627,605,35,0
628,605,35,0
629,605,35,0
630,608,32,0
631,609,29,2
632,561,39,40
633,524,67,49
634,526,99,15
635,513,113,14
636,508,126,6
637,493,136,11
638,495,144,1
639,503,137,0
640,507,133,0
641,511,129,0
642,515,125,0
643,520,120,0
644,529,110,1
645,531,109,0
646,540,99,1
647,533,95,12
648,504,103,33
649,511,115,14
650,527,113,0
651,531,109,0
652,532,103,5
653,539,101,0
654,544,96,0
655,550,90,0
656,557,83,0
657,559,81,0
658,565,75,0
659,575,65,0
660,584,56,0
661,592,48,0
662,599,41,0
663,603,37,0
664,604,36,0
665,608,32,0
666,609,30,1
667,612,28,0
668,612,28,0
669,615,25,0
670,617,23,0
671,617,23,0
672,620,20,0
673,622,18,0
674,626,14,0
675,628,12,0
676,628,12,0
677,629,11,0
678,628,12,0
679,628,12,0
680,627,10,3
681,603,19,18
682,529,50,61
683,496,89,55
684,500,124,16
685,514,126,0
686,519,121,0
687,520,120,0
688,528,112,0
689,528,111,1
690,535,105,0
691,539,101,0
692,541,99,0
693,546,94,0
694,554,86,0
695,557,82,1
696,561,79,0
697,564,76,0
698,564,74,2
699,571,69,0
700,572,68,0
701,573,67,0
702,576,64,0
703,582,58,0
704,589,51,0
705,593,47,0
706,598,42,0
707,604,36,0
708,608,32,0
709,614,26,0
710,617,23,0
711,619,21,0
712,621,19,0
713,622,18,0
714,626,14,0
715,624,16,0
716,625,15,0
717,625,14,1
718,626,14,0
719,625,15,0
720,626,14,0
721,625,15,0
722,624,16,0
723,626,14,0
724,625,15,0
725,625,15,0
726,625,15,0
727,627,13,0
728,627,13,0
729,627,13,0
730,629,11,0
731,628,11,1
732,630,10,0
733,629,11,0
734,628,11,1
735,628,12,0
736,630,10,0
737,628,12,0
738,626,12,2
739,625,15,0
740,627,13,0
741,607,18,15
742,603,32,5
743,599,41,0
744,600,40,0
745,603,37,0
746,603,37,0
747,603,37,0
748,604,34,2
749,605,35,0
750,604,36,0
751,606,34,0
752,608,32,0
753,608,32,0
754,610,30,0
755,609,31,0
756,612,28,0
757,612,28,0
758,613,27,0
759,619,21,0
760,618,21,1
761,617,23,0
762,620,20,0
763,620,20,0
764,622,18,0
765,623,16,1
766,624,16,0
767,624,16,0
768,627,13,0
769,629,11,0
770,630,10,0
771,612,15,13
772,590,27,23
773,558,52,30
774,538,83,19
775,526,103,11
776,544,96,0
777,549,91,0
778,551,88,1
779,554,85,1
780,555,85,0
781,559,81,0
782,562,78,0
783,564,76,0
784,569,71,0
785,575,65,0
786,574,66,0
787,578,62,0
788,581,59,0
789,584,56,0
790,592,48,0
791,592,47,1
792,595,45,0
793,594,45,1
794,594,46,0
795,601,39,0
796,602,37,1
797,606,34,0
798,608,32,0
799,612,28,0
800,619,21,0
801,622,18,0
802,624,16,0
803,626,14,0
804,625,15,0
805,624,16,0
806,624,16,0
807,625,15,0
808,626,14,0
809,626,13,1
810,626,14,0
811,626,14,0
812,625,14,1
813,628,12,0
814,626,14,0
815,626,14,0
816,627,13,0
817,626,14,0
818,628,12,0
819,628,12,0
820,628,12,0
821,629,11,0
822,629,11,0
823,629,11,0
824,628,11,1
825,627,13,0
826,627,13,0
827,627,13,0
828,629,11,0
829,627,11,2
830,628,12,0
831,628,12,0
832,629,11,0
833,629,11,0
834,629,11,0
835,628,12,0
836,626,14,0
837,626,14,0
838,626,14,0
839,626,14,0
840,626,14,0
841,627,13,0
842,627,13,0
843,628,12,0
844,620,13,7
845,609,24,7
846,611,29,0
847,613,27,0
848,612,27,1
849,613,27,0
850,604,30,6
851,557,47,36
852,523,77,40
853,521,103,16
854,528,111,1
855,531,109,0
856,535,105,0
857,539,101,0
858,543,97,0
859,547,93,0
860,548,92,0
861,556,84,0
862,558,82,0
863,561,79,0
864,565,75,0
865,571,69,0
866,572,68,0
867,576,64,0
868,584,56,0
869,589,51,0
870,594,46,0
871,598,42,0
872,587,40,13
873,582,50,8
874,589,51,0
875,593,47,0
876,598,42,0
877,599,41,0
878,602,38,0
879,609,31,0
880,611,29,0
881,614,26,0
882,610,25,5
883,577,40,23
884,586,54,0
885,591,48,1
886,591,48,1
887,598,42,0
888,599,41,0
889,599,41,0
890,599,41,0
891,600,40,0
892,602,38,0
893,603,37,0
894,603,37,0
895,607,33,0
896,608,32,0
897,610,30,0
898,611,29,0
899,611,29,0
900,610,29,1
901,612,28,0
902,614,26,0
903,617,23,0
904,618,22,0
905,619,21,0
906,618,22,0
907,619,21,0
908,624,16,0
909,627,13,0
910,626,14,0
911,626,13,1
912,628,12,0
913,629,11,0
914,630,10,0
915,629,11,0
916,629,11,0
917,630,10,0
918,628,11,1
919,618,14,8
920,598,26,16
921,584,41,15
922,593,47,0
923,596,44,0
924,593,43,4
925,585,51,4
926,577,55,8
927,529,71,40
928,512,109,19
929,518,121,1
930,521,119,0
931,529,111,0
932,533,107,0
933,533,107,0
934,544,96,0
935,549,91,0
936,555,85,0
937,559,81,0
938,563,77,0
939,565,75,0
940,570,69,1
941,573,67,0
942,579,61,0
943,584,56,0
944,586,54,0
945,588,52,0
946,596,44,0
947,599,41,0
948,600,39,1
949,605,35,0
950,607,33,0
951,603,31,6
952,562,39,39
953,534,66,40
954,530,93,17
955,540,100,0
956,541,99,0
957,546,94,0
958,547,93,0
959,552,88,0
960,554,86,0
961,562,78,0
962,563,77,0
963,560,78,2
964,565,75,0
965,568,72,0
966,569,70,1
967,573,67,0
968,576,64,0
969,585,55,0
970,588,52,0
971,590,50,0
972,594,46,0
973,597,43,0
974,598,42,0
975,600,40,0
976,605,35,0
977,609,31,0
978,615,24,1
979,617,23,0
980,623,17,0
981,621,15,4
982,622,18,0
983,623,17,0
984,622,18,0
985,622,18,0
986,623,17,0
987,622,18,0
988,619,17,4
989,615,22,3
990,601,31,8
991,578,44,18
992,537,68,35
993,504,95,41
994,510,125,5
995,521,119,0
996,524,116,0
997,525,115,0
998,531,109,0
999,538,102,0
1000,544,96,0
